QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1634760000, 2021-10-20 16:00,2021-10-20,16.0,865.79, 2021-12-17,1639774800,58.04, 0.182590, 0.002230, 0.919430, -0.268460, 0.236400,0.34294, 32.000000, 11.250000, 36 x 1,10.9,11.35,990.0,134.95,136.55, 10 x 6, 134.010000, -0.806900, 0.002110, 0.941880, -0.279580, -1.025770,0.35022, 1.000000,124.2,0.143,11.125,135.75,0.15901369863013698,-5.316328163987123,-0.007279999999999953,1.1434643504775985,K>S,5.347842919987123,S1_bear
1634760000, 2021-10-20 16:00,2021-10-20,16.0,865.79, 2021-12-17,1639774800,58.04, 0.138950, 0.001820, 0.770950, -0.231320, 0.181390,0.35393, 19.000000, 8.000000, 28 x 13,7.95,8.45,1020.0,161.8,163.4, 11 x 8, 160.540000, -0.845470, 0.001580, 0.806070, -0.247220, -0.992500,0.36177, 0.000000,154.2,0.178,8.2,162.60000000000002,0.15901369863013698,-5.281539038377275,-0.007839999999999958,1.178114785340556,K>S,5.315478006377275,S1_bear
1634760000, 2021-10-20 16:00,2021-10-20,16.0,865.79, 2021-12-17,1639774800,58.04, 0.128380, 0.001680, 0.727430, -0.222030, 0.166400,0.35827, 15.000000, 7.300000, 1 x 70,7.3,7.7,1030.0,170.7,172.6, 13 x 6, 252.000000, -0.856840, 0.001490, 0.761930, -0.235460, -0.971700,0.36433, 2.000000,164.2,0.19,7.5,171.64999999999998,0.15901369863013698,-5.094942663173924,-0.00606000000000001,1.1896649302948752,K>S,5.121176100173924,S1_bear
1634760000, 2021-10-20 16:00,2021-10-20,16.0,865.79, 2021-12-17,1639774800,58.04, 0.168740, 0.002080, 0.874280, -0.259580, 0.217850,0.34877, , 10.200000, 1 x 27,10.0,10.45,1000.0,143.75,145.35, 10 x 6, 143.520000, -0.821590, 0.001940, 0.893130, -0.268310, -1.019050,0.35342, 53.000000,134.2,0.155,10.225,144.55,0.15901369863013698,-5.079731788783846,-0.0046499999999999875,1.1550144954319177,K>S,5.099861406283846,S1_bear
1634760000, 2021-10-20 16:00,2021-10-20,16.0,865.79, 2021-12-17,1639774800,58.04, 0.153130, 0.001890, 0.820600, -0.244460, 0.198080,0.35062, 45.000000, 9.170000, 28 x 7,8.9,9.35,1010.0,152.45,154.3, 10 x 8, 150.840000, -0.835480, 0.001780, 0.843980, -0.254660, -1.006070,0.35574, 12.000000,144.2,0.167,9.125,153.375,0.15901369863013698,-5.068135413580535,-0.005120000000000013,1.1665646403862369,K>S,5.090299637580535,S1_bear
1634760000, 2021-10-20 16:00,2021-10-20,16.0,865.79, 2021-12-17,1639774800,58.04, 0.222500, 0.002550, 1.035810, -0.300380, 0.287110,0.34072, 297.000000, 14.240000, 14 x 1,14.0,14.45,970.0,117.85,119.45, 10 x 6, 119.250000, -0.771360, 0.002390, 1.044700, -0.306170, -1.024340,0.34391, 2.000000,104.2,0.12,14.225,118.65,0.15901369863013698,-4.989520914393609,-0.0031899999999999706,1.1203640605689602,K>S,5.003330264893608,S1_bear
1634760000, 2021-10-20 16:00,2021-10-20,16.0,865.79, 2021-12-17,1639774800,58.04, 0.268900, 0.002770, 1.144850, -0.329660, 0.345390,0.33838, 369.000000, 18.250000, 9 x 15,17.5,18.5,950.0,101.6,103.25, 6 x 6, 101.520000, -0.727040, 0.002700, 1.150660, -0.333300, -1.001860,0.34073, 43.000000,84.2,0.097,18.0,102.425,0.15901369863013698,-4.862713664800182,-0.0023499999999999632,1.0972637706603219,K>S,4.872886697300182,S1_bear
1634760000, 2021-10-20 16:00,2021-10-20,16.0,865.79, 2021-12-17,1639774800,58.04, 0.383090, 0.003230, 1.325690, -0.384110, 0.486220,0.33886, 51.000000, 29.280000, 2 x 1,28.85,29.6,910.0,73.35,74.4, 6 x 9, 73.000000, -0.614960, 0.003220, 1.326130, -0.388300, -0.889540,0.34302, 7.000000,44.2,0.051,29.225,73.875,0.15901369863013698,-4.83409916561336,-0.004159999999999997,1.0510631908430452,K>S,4.85210759761336,S1_bear
1634760000, 2021-10-20 16:00,2021-10-20,16.0,865.79, 2021-12-17,1639774800,58.04, 0.245290, 0.002640, 1.092530, -0.317100, 0.316170,0.34028, 41.000000, 16.000000, 2 x 16,15.75,16.45,960.0,109.6,111.2, 12 x 8, 107.000000, -0.750310, 0.002640, 1.098090, -0.319110, -1.016060,0.34165, 71.000000,94.2,0.109,16.1,110.4,0.15901369863013698,-4.8011172895969025,-0.0013699999999999823,1.108813915614641,K>S,4.807047951096902,S1_bear
1634760000, 2021-10-20 16:00,2021-10-20,16.0,865.79, 2021-12-17,1639774800,58.04, 0.201790, 0.002410, 0.977840, -0.284910, 0.261590,0.34203, 71.000000, 12.680000, 35 x 4,12.25,12.95,980.0,125.55,127.95, 9 x 8, 126.450000, -0.793010, 0.002230, 0.984960, -0.287740, -1.027470,0.34305, 2.000000,114.2,0.132,12.6,126.75,0.15901369863013698,-4.777924539190423,-0.0010200000000000209,1.1319142055232794,K>S,4.782340068190423,S1_bear
1634760000, 2021-10-20 16:00,2021-10-20,16.0,865.79, 2021-12-17,1639774800,58.04, 0.294580, 0.002970, 1.197550, -0.344850, 0.377450,0.33709, 24.000000, 20.570000, 14 x 21,19.8,20.8,940.0,93.75,95.5, 12 x 8, 94.350000, -0.703120, 0.002860, 1.199090, -0.346430, -0.981690,0.33903, 3.000000,74.2,0.086,20.3,94.625,0.15901369863013698,-4.699310040003482,-0.0019399999999999973,1.0857136257060027,K>S,4.707708203003482,S1_bear
