QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1569441600, 2019-09-25 16:00,2019-09-25,16.0,228.7, 2019-11-01,1572638400,37.0, 0.336390, 0.009740, 0.267720, -0.175760, 0.070010,0.50835, 26.000000, 6.460000, 69 x 1,7.35,7.94,247.5,25.99,27.11, 11 x 33, 0.000000, -0.669280, 0.010060, 0.264940, -0.183490, -0.185660,0.48684, ,18.8,0.082,7.645,26.549999999999997,0.10136986301369863,-0.8748143608370036,0.021509999999999974,1.0822037603847836,K>S,0.8994110458370036,None
1569441600, 2019-09-25 16:00,2019-09-25,16.0,228.7, 2019-11-15,1573851600,51.04, 0.198400, 0.006760, 0.240380, -0.109110, 0.058140,0.47584, 157.000000, 4.190000, 2 x 38,4.1,4.25,270.0,44.9,45.34, 22 x 30, 47.500000, -0.817080, 0.006870, 0.226500, -0.103110, -0.329460,0.44739, 1.000000,41.3,0.181,4.175,45.120000000000005,0.13983561643835615,-0.8314282985344477,0.028449999999999975,1.180585920419764,K>S,0.8639608735344476,None
1569441600, 2019-09-25 16:00,2019-09-25,16.0,228.7, 2019-10-25,1572033600,30.0, 0.672570, 0.009820, 0.238740, -0.205940, 0.098720,0.55663, 0.000000, 19.100000, 3 x 1,21.35,22.24,215.0,8.11,8.71, 1 x 26, 9.500000, -0.324070, 0.009950, 0.238670, -0.218970, -0.069200,0.5468, 8.000000,13.7,0.06,21.795,8.41,0.0821917808219178,-0.8327932684216997,0.009830000000000005,0.9400961958898121,K<S,0.8440338734216997,None
1569441600, 2019-09-25 16:00,2019-09-25,16.0,228.7, 2019-11-15,1573851600,51.04, 0.692120, 0.007200, 0.300890, -0.159280, 0.162270,0.55779, 5.000000, 24.200000, 14 x 12,28.64,29.25,210.0,10.1,10.21, 1 x 5, 10.000000, -0.303680, 0.007470, 0.300390, -0.160310, -0.112490,0.54378, 49.000000,18.7,0.082,28.945,10.155000000000001,0.13983561643835615,-0.7617596635275774,0.014009999999999967,0.9182334936598164,K<S,0.7777800985275773,None
1569441600, 2019-09-25 16:00,2019-09-25,16.0,228.7, 2019-11-15,1573851600,51.04, 0.653430, 0.007810, 0.316570, -0.164710, 0.158610,0.5467, 51.000000, 25.740000, 42 x 23,25.35,25.95,215.0,11.7,11.95, 19 x 41, 12.250000, -0.343600, 0.008030, 0.316730, -0.165460, -0.127740,0.53328, 123.000000,13.7,0.06,25.65,11.825,0.13983561643835615,-0.7546487164448088,0.013419999999999987,0.9400961958898121,K<S,0.7699944864448088,None
1569441600, 2019-09-25 16:00,2019-09-25,16.0,228.7, 2019-11-15,1573851600,51.04, 0.231630, 0.007380, 0.262720, -0.120030, 0.067270,0.4795, 35.000000, 5.050000, 4 x 60,5.01,5.2,265.0,40.65,41.31, 30 x 30, 41.850000, -0.785170, 0.007480, 0.250660, -0.114430, -0.312380,0.44998, 17.000000,36.3,0.159,5.105,40.980000000000004,0.13983561643835615,-0.7335392456172372,0.02951999999999999,1.1587232181897684,K>S,0.7672953656172371,None
1569441600, 2019-09-25 16:00,2019-09-25,16.0,228.7, 2019-11-15,1573851600,51.04, 0.569060, 0.008560, 0.337550, -0.170080, 0.146430,0.53035, 81.000000, 19.850000, 39 x 32,19.51,20.06,225.0,15.74,16.05, 15 x 22, 16.000000, -0.430030, 0.008830, 0.337610, -0.171930, -0.162090,0.51631, 112.000000,3.7,0.016,19.785,15.895,0.13983561643835615,-0.745426822279299,0.014039999999999941,0.9838216003498033,K<S,0.761481562279299,None
1569441600, 2019-09-25 16:00,2019-09-25,16.0,228.7, 2019-11-01,1572638400,37.0, 0.660100, 0.008710, 0.268140, -0.193580, 0.117160,0.56972, 3.000000, 21.850000, 49 x 19,23.16,23.95,215.0,9.61,10.3, 3 x 33, 9.850000, -0.335660, 0.008990, 0.267200, -0.202740, -0.089450,0.55032, 20.000000,13.7,0.06,23.555,9.955,0.10136986301369863,-0.7383003502529792,0.019399999999999973,0.9400961958898121,K<S,0.7604842502529792,None
1569441600, 2019-09-25 16:00,2019-09-25,16.0,228.7, 2019-11-15,1573851600,51.04, 0.267460, 0.007900, 0.283020, -0.131100, 0.077120,0.48415, 144.000000, 6.230000, 3 x 3,6.19,6.25,260.0,36.84,37.4, 33 x 30, 38.800000, -0.745710, 0.008070, 0.274930, -0.126790, -0.294070,0.4595, 3.000000,31.3,0.137,6.220000000000001,37.120000000000005,0.13983561643835615,-0.7306501926999829,0.024650000000000005,1.1368605159597727,K>S,0.7588374676999828,None
1569441600, 2019-09-25 16:00,2019-09-25,16.0,228.7, 2019-11-15,1573851600,51.04, 0.389610, 0.008890, 0.329810, -0.157180, 0.108370,0.49957, 84.000000, 10.550000, 23 x 29,10.49,10.8,245.0,26.4,26.85, 37 x 30, 27.750000, -0.616670, 0.009160, 0.327860, -0.156970, -0.237440,0.47987, 10.000000,16.3,0.071,10.645,26.625,0.13983561643835615,-0.7269830339482546,0.019699999999999995,1.0712724092697858,K>S,0.7495099839482546,None
1569441600, 2019-09-25 16:00,2019-09-25,16.0,228.7, 2019-11-15,1573851600,51.04, 0.347090, 0.008710, 0.318110, -0.150370, 0.098150,0.49452, 167.000000, 8.900000, 5 x 2,8.9,9.05,250.0,29.69,30.15, 32 x 32, 29.800000, -0.661660, 0.008980, 0.314180, -0.148600, -0.256610,0.47311, 17.000000,21.3,0.093,8.975000000000001,29.92,0.13983561643835615,-0.7198720868655144,0.02141000000000004,1.0931351114997814,K>S,0.7443544218655145,None
