QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1566849600, 2019-08-26 16:00,2019-08-26,16.0,215.0, 2019-10-18,1571428800,53.0, 0.188130, 0.007060, 0.222760, -0.094210, 0.054100,0.46312, 51.000000, 3.500000, 68 x 1,3.61,3.69,255.0,43.25,43.6, 21 x 4, 29.850000, -0.827660, 0.007030, 0.208270, -0.090220, -0.326260,0.43423, 4.000000,40.0,0.186,3.65,43.425,0.14520547945205478,-0.9398377104146434,0.02888999999999997,1.186046511627907,K>S,0.9708944604146433,None
1566849600, 2019-08-26 16:00,2019-08-26,16.0,215.0, 2019-10-18,1571428800,53.0, 0.303780, 0.008750, 0.288160, -0.127430, 0.084190,0.483, 62.000000, 6.920000, 44 x 19,6.94,7.1,240.0,31.76,32.0, 4 x 34, 33.600000, -0.704210, 0.009030, 0.283600, -0.127970, -0.269690,0.46399, 28.000000,25.0,0.116,7.02,31.880000000000003,0.14520547945205478,-0.9379669491724094,0.01900999999999997,1.1162790697674418,K>S,0.9584026991724094,None
1566849600, 2019-08-26 16:00,2019-08-26,16.0,215.0, 2019-10-18,1571428800,53.0, 0.262450, 0.008340, 0.268410, -0.117550, 0.073110,0.47516, 46.000000, 5.620000, 29 x 10,5.65,5.75,245.0,35.4,35.65, 8 x 17, 37.420000, -0.748760, 0.008500, 0.261200, -0.116600, -0.289280,0.45343, 0.000000,30.0,0.14,5.7,35.525,0.14520547945205478,-0.9319238695864662,0.021730000000000027,1.1395348837209303,K>S,0.9552836195864662,None
1566849600, 2019-08-26 16:00,2019-08-26,16.0,215.0, 2019-10-18,1571428800,53.0, 0.223790, 0.007690, 0.245910, -0.105870, 0.063360,0.46905, , 4.600000, 4 x 2,4.55,4.6,250.0,39.15,39.5, 20 x 5, 40.850000, -0.790910, 0.007800, 0.235050, -0.102310, -0.308250,0.44212, 0.000000,35.0,0.163,4.574999999999999,39.325,0.14520547945205478,-0.8858807900005559,0.02693000000000001,1.1627906976744187,K>S,0.9148305400005559,None
1566849600, 2019-08-26 16:00,2019-08-26,16.0,215.0, 2019-10-18,1571428800,53.0, 0.348100, 0.009190, 0.304820, -0.137490, 0.095350,0.49099, 51.000000, 8.300000, 28 x 11,8.5,8.65,235.0,28.2,28.55, 42 x 6, 30.800000, -0.658470, 0.009390, 0.301720, -0.137400, -0.250570,0.47101, 11.000000,20.0,0.093,8.575,28.375,0.14520547945205478,-0.8490100287583182,0.019979999999999998,1.0930232558139534,K>S,0.8704885287583182,None
1566849600, 2019-08-26 16:00,2019-08-26,16.0,215.0, 2019-09-27,1569614400,32.0, 0.115610, 0.007090, 0.126300, -0.081010, 0.021050,0.42902, 10.000000, 1.500000, 2 x 5,1.45,1.51,252.5,38.6,39.65, 23 x 22, 34.050000, -0.887570, 0.006960, 0.121910, -0.084370, -0.205670,0.42262, 0.000000,37.5,0.174,1.48,39.125,0.08767123287671233,-0.840518096204498,0.006400000000000017,1.1744186046511629,K>S,0.847398096204498,None
1566849600, 2019-08-26 16:00,2019-08-26,16.0,215.0, 2019-10-18,1571428800,53.0, 0.489480, 0.009250, 0.328440, -0.156590, 0.126990,0.52015, 21.000000, 14.350000, 29 x 11,14.6,14.8,220.0,19.41,19.71, 55 x 8, 20.100000, -0.512380, 0.009610, 0.328190, -0.157960, -0.190270,0.5037, 50.000000,5.0,0.023,14.7,19.560000000000002,0.14520547945205478,-0.8221392675160821,0.016449999999999965,1.0232558139534884,K>S,0.8398230175160821,None
1566849600, 2019-08-26 16:00,2019-08-26,16.0,215.0, 2019-10-18,1571428800,53.0, 0.536160, 0.009110, 0.326610, -0.158980, 0.136070,0.53083, 120.000000, 16.800000, 16 x 1,17.15,17.3,215.0,16.95,17.24, 42 x 44, 17.550000, -0.463570, 0.009290, 0.327070, -0.160490, -0.171950,0.51453, 111.000000,0.0,0.0,17.225,17.095,0.14520547945205478,-0.8031823471019877,0.01629999999999998,1.0,K<S,0.8207048471019877,None
1566849600, 2019-08-26 16:00,2019-08-26,16.0,215.0, 2019-10-18,1571428800,53.0, 0.442190, 0.009350, 0.324640, -0.151540, 0.117230,0.51028, 23.000000, 12.100000, 15 x 10,12.36,12.51,225.0,22.1,22.39, 53 x 30, 23.150000, -0.561470, 0.009690, 0.324070, -0.153500, -0.209800,0.49281, 43.000000,10.0,0.047,12.434999999999999,22.245,0.14520547945205478,-0.8010961879301703,0.01746999999999993,1.0465116279069768,K>S,0.8198764379301703,None
1566849600, 2019-08-26 16:00,2019-08-26,16.0,215.0, 2019-10-18,1571428800,53.0, 0.394830, 0.009280, 0.317230, -0.145410, 0.107060,0.50072, 51.000000, 10.000000, 39 x 7,10.29,10.51,230.0,25.01,25.34, 48 x 28, 25.670000, -0.610720, 0.009600, 0.315410, -0.146400, -0.230320,0.48101, 32.000000,15.0,0.07,10.399999999999999,25.175,0.14520547945205478,-0.7950531083442307,0.01971000000000006,1.069767441860465,K>S,0.8162413583442307,None
