QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-30,1567195200,46.0, 0.237710, 0.007180, 0.280540, -0.141160, 0.069070,0.4763, 12.000000, 5.510000, 41 x 50,5.45,5.64,290.0,41.66,42.2, 15 x 38, 0.000000, -0.772250, 0.007260, 0.272470, -0.140430, -0.304200,0.45795, ,36.5,0.144,5.545,41.93,0.12602739726027398,-1.0239609375829914,0.018349999999999977,1.143984220907298,K>S,1.0472195625829914,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-30,1567195200,46.0, 0.271700, 0.007590, 0.300150, -0.151850, 0.078210,0.47861, 4.000000, 6.500000, 41 x 1,6.55,6.7,285.0,37.7,38.15, 30 x 8, 0.000000, -0.738370, 0.007770, 0.294180, -0.150410, -0.288090,0.45882, ,31.5,0.124,6.625,37.925,0.12602739726027398,-0.9138188831284566,0.019789999999999974,1.1242603550295858,K>S,0.9389027081284566,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-30,1567195200,46.0, 0.204340, 0.006660, 0.257290, -0.127800, 0.060250,0.4716, 3.000000, 3.500000, 51 x 26,4.45,4.66,295.0,45.54,46.04, 3 x 37, 0.000000, -0.809420, 0.006710, 0.245150, -0.123980, -0.320990,0.4458, ,41.5,0.164,4.555,45.79,0.12602739726027398,-0.8991029920375269,0.025800000000000045,1.1637080867850098,K>S,0.9318044920375269,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-30,1567195200,46.0, 0.177090, 0.006090, 0.235330, -0.117310, 0.052170,0.46974, 66.000000, 3.790000, 48 x 23,3.7,3.84,300.0,49.65,50.25, 27 x 30, 0.000000, -0.841250, 0.006050, 0.218190, -0.108960, -0.336570,0.43845, ,46.5,0.183,3.77,49.95,0.12602739726027398,-0.8692450464920611,0.031289999999999984,1.183431952662722,K>S,0.9089051214920612,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-23,1566590400,39.0, 0.187880, 0.006700, 0.226140, -0.135400, 0.047050,0.48189, 23.000000, 3.710000, 22 x 28,3.8,3.95,295.0,45.0,45.49, 30 x 6, 0.000000, -0.823850, 0.006740, 0.214700, -0.131780, -0.276410,0.45895, ,41.5,0.164,3.875,45.245000000000005,0.10684931506849316,-0.8574130354954264,0.02293999999999996,1.1637080867850098,K>S,0.8864894854954263,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-16,1565985600,32.0, 0.200910, 0.007430, 0.212970, -0.160530, 0.041400,0.49577, , 3.940000, 60 x 6,3.85,4.05,290.0,40.36,40.69, 7 x 36, 43.550000, -0.802090, 0.007450, 0.210320, -0.162840, -0.218180,0.48886, 11.000000,36.5,0.144,3.95,40.525,0.08767123287671233,-0.8680559945174267,0.006909999999999972,1.143984220907298,K>S,0.8768144195174267,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-23,1566590400,39.0, 0.220040, 0.007350, 0.247050, -0.149120, 0.054490,0.48428, 15.000000, 4.450000, 62 x 2,4.65,4.8,290.0,40.85,41.35, 11 x 6, 0.000000, -0.791340, 0.007390, 0.238500, -0.147310, -0.263070,0.46275, ,36.5,0.144,4.725,41.1,0.10684931506849316,-0.8410887745957325,0.021529999999999994,1.143984220907298,K>S,0.8683780495957325,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-23,1566590400,39.0, 0.607220, 0.008620, 0.320290, -0.210070, 0.133580,0.53196, 54.000000, 17.640000, 56 x 5,21.59,21.95,245.0,13.21,13.45, 44 x 16, 17.010000, -0.390910, 0.008750, 0.320790, -0.215900, -0.121920,0.52185, 0.000000,8.5,0.034,21.77,13.33,0.10684931506849316,-0.8341704264983871,0.010109999999999952,0.9664694280078896,K<S,0.8469848514983871,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-30,1567195200,46.0, 0.476220, 0.008720, 0.360260, -0.191040, 0.129810,0.50262, 5.000000, 15.280000, 21 x 5,15.0,15.24,260.0,21.3,21.61, 15 x 15, 25.360000, -0.525700, 0.009010, 0.360610, -0.193410, -0.198030,0.48708, 6.000000,6.5,0.026,15.120000000000001,21.455,0.12602739726027398,-0.8231086108557868,0.015539999999999943,1.0256410256410255,K>S,0.8428055608557867,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-30,1567195200,46.0, 0.453750, 0.008710, 0.358890, -0.189580, 0.125150,0.50064, 1.000000, 12.100000, 31 x 5,13.8,14.35,262.5,22.7,23.05, 5 x 55, 0.000000, -0.548070, 0.008960, 0.358450, -0.191750, -0.207390,0.48415, ,9.0,0.035,14.075,22.875,0.12602739726027398,-0.8006796380830288,0.01648999999999995,1.0355029585798816,K>S,0.8215807130830287,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-30,1567195200,46.0, 0.432220, 0.008700, 0.355710, -0.187230, 0.119560,0.49816, 3.000000, 11.550000, 42 x 19,12.9,13.2,265.0,24.16,24.51, 21 x 15, 24.300000, -0.570750, 0.008950, 0.355050, -0.188080, -0.215930,0.48085, 2.000000,11.5,0.045,13.05,24.335,0.12602739726027398,-0.7982506653103236,0.017309999999999992,1.0453648915187377,K>S,0.8201910903103237,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-30,1567195200,46.0, 0.309420, 0.008000, 0.319040, -0.162700, 0.088290,0.48359, 15.000000, 8.100000, 40 x 14,7.85,8.05,280.0,33.9,34.4, 10 x 54, 0.000000, -0.700150, 0.008240, 0.314060, -0.161000, -0.270460,0.46157, ,26.5,0.105,7.95,34.15,0.12602739726027398,-0.7886768286739247,0.02202000000000004,1.1045364891518739,K>S,0.8165871786739248,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-23,1566590400,39.0, 0.160570, 0.006070, 0.203710, -0.121930, 0.040270,0.48141, 15.000000, 3.110000, 34 x 11,3.1,3.26,300.0,49.15,49.7, 14 x 44, 55.300000, -0.856860, 0.005960, 0.187410, -0.113680, -0.290370,0.44869, 1.000000,46.5,0.183,3.1799999999999997,49.425,0.10684931506849316,-0.7537372963951086,0.03272000000000003,1.183431952662722,K>S,0.7952098963951086,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-23,1566590400,39.0, 0.424060, 0.009240, 0.327490, -0.206800, 0.100750,0.5076, 11.000000, 11.870000, 39 x 5,11.86,12.15,265.0,23.25,23.55, 13 x 26, 0.000000, -0.578660, 0.009500, 0.326330, -0.209650, -0.185340,0.49358, ,11.5,0.045,12.004999999999999,23.4,0.10684931506849316,-0.7544674700972287,0.014020000000000032,1.0453648915187377,K>S,0.7722378200972287,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-30,1567195200,46.0, 0.583650, 0.008240, 0.352790, -0.193560, 0.150680,0.5233, 3.000000, 17.500000, 52 x 5,21.4,21.8,247.5,15.25,15.56, 21 x 44, 15.120000, -0.414140, 0.008470, 0.353430, -0.196120, -0.154580,0.50633, 21.000000,6.0,0.024,21.6,15.405000000000001,0.12602739726027398,-0.7302534747194542,0.01697000000000004,0.9763313609467456,K<S,0.7517629497194542,None
1563220800, 2019-07-15 16:00,2019-07-15,16.0,253.5, 2019-08-30,1567195200,46.0, 0.348930, 0.008320, 0.334900, -0.173250, 0.098590,0.48872, 15.000000, 9.500000, 17 x 19,9.34,9.6,275.0,30.4,30.86, 22 x 53, 0.000000, -0.659630, 0.008680, 0.331630, -0.171790, -0.253200,0.46651, ,21.5,0.085,9.469999999999999,30.63,0.12602739726027398,-0.7235347742193916,0.022210000000000008,1.0848126232741617,K>S,0.7516859492193916,None
