QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-26,1637960400,46.04, 0.199800, 0.002530, 0.792760, -0.331530, 0.186200,0.39271, 15.000000, 11.870000, 29 x 36,10.5,12.7,900.0,116.85,123.75, 10 x 5, 123.800000, -0.798470, 0.002520, 0.796410, -0.340070, -0.963780,0.39546, 20.000000,108.3,0.137,11.6,120.3,0.12613698630136985,-3.9015360112409354,-0.0027499999999999747,1.1368373185797114,K>S,3.9124214737409355,S1_bear
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-26,1637960400,46.04, 0.305550, 0.003080, 0.994270, -0.425900, 0.280270,0.40078, 6.000000, 21.060000, 19 x 16,19.7,21.55,860.0,85.55,92.55, 13 x 1, 87.000000, -0.694380, 0.003110, 0.993310, -0.428570, -0.817840,0.39948, 1.000000,68.3,0.086,20.625,89.05,0.12613698630136985,-3.425225115215241,0.0013000000000000234,1.086311215531724,K>S,3.4303709702152414,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-26,1637960400,46.04, 0.364910, 0.003330, 1.065130, -0.455110, 0.330820,0.39966, 74.000000, 28.200000, 4 x 14,24.2,28.2,840.0,71.1,78.0, 13 x 37, 0.000000, -0.635490, 0.003360, 1.064030, -0.457760, -0.739040,0.39784, ,48.3,0.061,26.2,74.55,0.12613698630136985,-3.249569667202394,0.0018199999999999883,1.0610481640077305,K>S,3.256773864202394,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-26,1637960400,46.04, 0.551750, 0.003080, 1.119520, -0.534300, 0.466970,0.44523, 4.000000, 54.570000, 31 x 4,51.95,54.85,785.0,46.2,47.5, 1 x 2, 52.000000, -0.447210, 0.003100, 1.120240, -0.537790, -0.513250,0.44538, 0.000000,6.7,0.008,53.400000000000006,46.85,0.12613698630136985,-3.072767185167045,-0.00014999999999998348,0.9915747723167482,K<S,3.073360937667045,S1_bear
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-26,1637960400,46.04, 0.347870, 0.003260, 1.047550, -0.444940, 0.316060,0.39657, 2.000000, 26.400000, 1 x 13,22.35,26.4,845.0,74.1,80.55, 1 x 12, 0.000000, -0.654720, 0.003380, 1.044180, -0.441810, -0.762300,0.39154, ,53.3,0.067,24.375,77.32499999999999,0.12613698630136985,-2.874733529205571,0.005029999999999979,1.067363926888729,K>S,2.894644029705571,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-26,1637960400,46.04, 0.582660, 0.003050, 1.104780, -0.534260, 0.485610,0.4513, 5.000000, 60.230000, 35 x 4,57.05,61.15,775.0,40.95,43.7, 14 x 75, 42.550000, -0.416220, 0.003050, 1.105380, -0.534880, -0.475460,0.44907, 109.000000,16.7,0.021,59.099999999999994,42.325,0.12613698630136985,-2.7974394611606925,0.0022299999999999542,0.9789432465547514,K<S,2.8062665816606924,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-26,1637960400,46.04, 0.503680, 0.003200, 1.129690, -0.532050, 0.434460,0.43956, 101.000000, 46.180000, 12 x 133,45.0,46.55,800.0,52.6,55.0, 2 x 2, 51.000000, -0.496700, 0.003190, 1.129530, -0.530830, -0.571640,0.43508, 13.000000,8.3,0.011,45.775,53.8,0.12613698630136985,-2.7232587711767096,0.004479999999999984,1.0105220609597434,K>S,2.7409921791767093,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-19,1637355600,39.04, 0.095600, 0.001580, 0.444810, -0.223830, 0.077710,0.40329, 67.000000, 4.800000, 33 x 31,4.3,4.7,950.0,161.55,163.15, 13 x 5, 158.100000, -0.886690, 0.001220, 0.477640, -0.242470, -0.543830,0.40577, 2.000000,158.3,0.2,4.5,162.35000000000002,0.10695890410958904,-2.729447310803721,-0.0024800000000000377,1.1999949473896954,K>S,2.739264018803721,S1_bear
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-19,1637355600,39.04, 0.109950, 0.001820, 0.491520, -0.248340, 0.089270,0.40276, 63.000000, 5.400000, 30 x 15,5.15,5.45,940.0,152.4,153.85, 11 x 12, 151.350000, -0.877030, 0.001420, 0.510510, -0.257160, -0.569490,0.40244, 1.000000,148.3,0.187,5.300000000000001,153.125,0.10695890410958904,-2.6617551404359006,0.00031999999999998696,1.1873634216276985,K>S,2.6630218124359004,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-19,1637355600,39.04, 0.141800, 0.002170, 0.587630, -0.295170, 0.114510,0.40009, 111.000000, 7.200000, 34 x 27,7.0,7.35,920.0,134.5,135.65, 1 x 13, 142.160000, -0.850510, 0.001950, 0.593570, -0.296430, -0.610470,0.3982, 0.000000,128.3,0.162,7.175,135.075,0.10695890410958904,-2.6513707997004445,0.0018900000000000028,1.162100370103705,K>S,2.6588520812004446,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-26,1637960400,46.04, 0.433130, 0.003400, 1.114050, -0.489820, 0.384670,0.41083, 6.000000, 36.930000, 2 x 12,32.15,36.4,820.0,59.5,64.65, 1 x 21, 0.000000, -0.568700, 0.003430, 1.113010, -0.485310, -0.655930,0.40361, ,28.3,0.036,34.275,62.075,0.12613698630136985,-2.5989142191895596,0.007219999999999949,1.035785112483737,K>S,2.6274935061895595,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-26,1637960400,46.04, 0.419200, 0.003290, 1.106170, -0.493590, 0.372840,0.41633, 7.000000, 33.590000, 1 x 17,32.1,34.1,825.0,64.7,66.85, 3 x 13, 63.230000, -0.582880, 0.003350, 1.104830, -0.488230, -0.675070,0.40887, 1.000000,33.3,0.042,33.1,65.775,0.12613698630136985,-2.499078081192742,0.007459999999999967,1.0421008753647354,K>S,2.528607372192742,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-19,1637355600,39.04, 0.125590, 0.002000, 0.539030, -0.270900, 0.100990,0.40173, 39.000000, 6.470000, 25 x 41,6.0,6.35,930.0,143.25,144.45, 10 x 6, 141.350000, -0.866830, 0.001640, 0.544090, -0.270000, -0.589400,0.39702, 2.000000,138.3,0.175,6.175,143.85,0.10695890410958904,-2.4690629700682223,0.004709999999999992,1.1747318958657016,K>S,2.4877067985682224,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-19,1637355600,39.04, 0.161550, 0.002350, 0.639320, -0.322070, 0.130250,0.40065, 62.000000, 8.730000, 5 x 31,8.25,8.55,910.0,125.4,126.9, 12 x 15, 122.400000, -0.835660, 0.002100, 0.637120, -0.315450, -0.623190,0.39482, 10.000000,118.3,0.149,8.4,126.15,0.10695890410958904,-2.458678629332667,0.005830000000000002,1.149468844341708,K>S,2.481755809832667,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-26,1637960400,46.04, 0.468460, 0.003390, 1.125750, -0.506000, 0.411270,0.41916, 21.000000, 41.700000, 77 x 21,37.2,41.25,810.0,54.4,59.35, 1 x 18, 62.340000, -0.533460, 0.003350, 1.126370, -0.500360, -0.612780,0.41211, 0.000000,18.3,0.023,39.225,56.875,0.12613698630136985,-2.3985864951831886,0.007050000000000001,1.0231535867217403,K>S,2.4264928626831885,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-26,1637960400,46.04, 0.398920, 0.003370, 1.093450, -0.473990, 0.358270,0.40445, 2.000000, 32.230000, 26 x 13,28.0,32.05,830.0,65.0,70.1, 1 x 14, 0.000000, -0.603980, 0.003450, 1.090790, -0.466300, -0.698660,0.39589, ,38.3,0.048,30.025,67.55,0.12613698630136985,-2.374241943196033,0.008559999999999957,1.0484166382457338,K>S,2.4081254191960326,None
1633982400, 2021-10-11 16:00,2021-10-11,16.0,791.67, 2021-11-26,1637960400,46.04, 0.733980, 0.002130, 0.925190, -0.524190, 0.530530,0.53072, , 0.000000, 2 x 9,101.35,104.85,715.0,24.15,28.25, 1 x 32, 25.530000, -0.263120, 0.002140, 0.924570, -0.522330, -0.300250,0.5256, 6.000000,76.7,0.097,103.1,26.2,0.12613698630136985,-2.3704731171221596,0.005120000000000013,0.9031540919827706,K<S,2.3907398691221595,None
