QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1605733200, 2020-11-18 16:00,2020-11-18,16.0,486.64, 2021-01-15,1610744400,58.0, 0.422040, 0.002710, 0.764500, -0.488120, 0.261240,0.75062, , 38.580000, 5 x 4,38.05,38.8,540.0,90.85,91.66, 6 x 10, 92.460000, -0.579120, 0.002660, 0.764290, -0.483190, -0.631000,0.74176, 318.000000,53.4,0.11,38.425,91.255,0.1589041095890411,-2.1187667303479003,0.008859999999999979,1.109649843827059,K>S,2.1403248823479,None
1605733200, 2020-11-18 16:00,2020-11-18,16.0,486.64, 2021-01-15,1610744400,58.0, 0.472640, 0.002680, 0.776910, -0.497620, 0.285280,0.75331, 824.000000, 44.830000, 19 x 30,44.94,45.5,520.0,77.65,78.54, 5 x 6, 74.120000, -0.528630, 0.002680, 0.778150, -0.494230, -0.556560,0.74468, 383.000000,33.4,0.069,45.22,78.095,0.1589041095890411,-2.0370465963109154,0.008630000000000027,1.0685517014630939,K>S,2.0580451123109156,None
1605733200, 2020-11-18 16:00,2020-11-18,16.0,486.64, 2021-01-15,1610744400,58.0, 0.337190, 0.002440, 0.714330, -0.463280, 0.213700,0.7641, 255.000000, 28.320000, 16 x 15,28.41,28.8,580.0,119.35,122.74, 17 x 26, 122.550000, -0.667470, 0.002470, 0.710200, -0.453610, -0.815670,0.74893, 5.000000,93.4,0.192,28.605,121.04499999999999,0.1589041095890411,-1.9822069984219723,0.015170000000000017,1.1918461285549893,K>S,2.0191186424219723,None
1605733200, 2020-11-18 16:00,2020-11-18,16.0,486.64, 2021-01-15,1610744400,58.0, 0.497400, 0.002700, 0.779110, -0.497100, 0.296570,0.75153, 793.000000, 47.550000, 1 x 9,48.34,49.15,510.0,71.16,71.9, 2 x 8, 71.400000, -0.503670, 0.002780, 0.779790, -0.492730, -0.521330,0.74204, ,23.4,0.048,48.745000000000005,71.53,0.1589041095890411,-1.8836865292924188,0.009489999999999998,1.0480026302811114,K>S,1.9067775972924188,None
1605733200, 2020-11-18 16:00,2020-11-18,16.0,486.64, 2021-01-15,1610744400,58.0, 0.446230, 0.002690, 0.772330, -0.492730, 0.272950,0.75021, 575.000000, 41.500000, 6 x 6,41.2,42.0,530.0,83.84,84.65, 5 x 9, 81.040000, -0.555480, 0.002700, 0.772200, -0.487020, -0.593080,0.73933, 347.000000,43.4,0.089,41.6,84.245,0.1589041095890411,-1.8704066633294119,0.01088,1.0891007726450765,K>S,1.896879879329412,None
1605733200, 2020-11-18 16:00,2020-11-18,16.0,486.64, 2021-01-15,1610744400,58.0, 0.603450, 0.002640, 0.751620, -0.471140, 0.340190,0.7378, 602.000000, 64.720000, 3 x 6,63.6,66.25,470.0,47.55,48.24, 16 x 5, 47.430000, -0.395690, 0.002740, 0.753090, -0.468510, -0.389880,0.72934, 113.000000,16.6,0.034,64.925,47.894999999999996,0.1589041095890411,-1.8152462612183342,0.008460000000000023,0.965806345553181,K<S,1.8358311332183344,None
1605733200, 2020-11-18 16:00,2020-11-18,16.0,486.64, 2021-01-15,1610744400,58.0, 0.522880, 0.002740, 0.777800, -0.491770, 0.308880,0.74456, , 52.230000, 1 x 4,51.8,52.49,500.0,64.44,65.24, 5 x 9, 65.000000, -0.478450, 0.002780, 0.778730, -0.487140, -0.486080,0.7337, ,13.4,0.027,52.144999999999996,64.84,0.1589041095890411,-1.7303264622738794,0.01085999999999998,1.0274535590991287,K>S,1.7567510142738794,None
1605733200, 2020-11-18 16:00,2020-11-18,16.0,486.64, 2021-01-15,1610744400,58.0, 0.357820, 0.002490, 0.729740, -0.472620, 0.225060,0.76172, 244.000000, 30.800000, 16 x 22,30.66,31.1,570.0,111.64,114.55, 17 x 15, 110.100000, -0.647720, 0.002550, 0.726000, -0.460460, -0.762470,0.74422, 33.000000,83.4,0.171,30.880000000000003,113.095,0.1589041095890411,-1.693846931403499,0.01749999999999996,1.1712970573730068,K>S,1.736427931403499,None
1605733200, 2020-11-18 16:00,2020-11-18,16.0,486.64, 2020-12-31,1609448400,43.0, 0.538040, 0.003350, 0.671200, -0.543270, 0.259960,0.70898, 190.000000, 47.000000, 6 x 9,45.3,46.9,490.0,48.85,50.0, 9 x 1, 49.000000, -0.461470, 0.003340, 0.669740, -0.541400, -0.308180,0.70737, 55.000000,3.4,0.007,46.099999999999994,49.425,0.1178082191780822,-1.695644799227935,0.0016100000000000003,1.0069044879171463,K>S,1.6995622512279351,None
1605733200, 2020-11-18 16:00,2020-11-18,16.0,486.64, 2020-12-31,1609448400,43.0, 0.336360, 0.002910, 0.616570, -0.518650, 0.167670,0.73748, 32.000000, 26.440000, 12 x 5,23.95,24.76,560.0,95.25,99.44, 12 x 8, 0.000000, -0.661210, 0.002820, 0.613370, -0.513180, -0.422160,0.73347, ,73.4,0.151,24.355,97.345,0.1178082191780822,-1.6897318208307723,0.004010000000000069,1.1507479861910241,K>S,1.6994889528307726,None
