QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-08,1573246800,39.04, 0.164560, 0.006340, 0.197580, -0.118810, 0.039070,0.49053, 1.000000, 3.930000, 14 x 2,3.06,3.31,285.0,46.45,48.35, 31 x 1, 0.000000, -0.847510, 0.006290, 0.185610, -0.119870, -0.273670,0.46503, ,44.2,0.183,3.185,47.400000000000006,0.10695890410958904,-1.0242540545223733,0.025500000000000023,1.1833091135561553,K>S,1.0549624295223734,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-15,1573851600,46.04, 0.183390, 0.006430, 0.228960, -0.116350, 0.051120,0.48083, 77.000000, 3.770000, 4 x 3,3.76,3.91,285.0,47.24,48.2, 21 x 11, 51.080000, -0.832380, 0.006430, 0.214580, -0.110560, -0.317610,0.45125, 2.000000,44.2,0.183,3.835,47.72,0.12613698630136985,-0.8657307248106818,0.029579999999999995,1.1833091135561553,K>S,0.9013524398106818,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-08,1573246800,39.04, 0.192470, 0.007010, 0.218080, -0.131570, 0.045640,0.48934, 10.000000, 3.580000, 19 x 2,3.66,4.05,280.0,41.75,43.9, 31 x 11, 0.000000, -0.826220, 0.007000, 0.202560, -0.127110, -0.263170,0.45407, ,39.2,0.163,3.855,42.825,0.10695890410958904,-0.7579079693384827,0.035270000000000024,1.1625493045463982,K>S,0.8003818668384828,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-15,1573851600,46.04, 0.627600, 0.008090, 0.324980, -0.182510, 0.149740,0.53735, 9.000000, 24.000000, 62 x 40,23.45,24.0,230.0,12.65,12.9, 4 x 4, 12.650000, -0.369720, 0.008400, 0.325010, -0.185820, -0.129870,0.52186, 294.000000,10.8,0.045,23.725,12.775,0.12613698630136985,-0.7539282427753609,0.015490000000000004,0.9549512144488271,K<S,0.7725820752753608,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-08,1573246800,39.04, 0.560990, 0.009140, 0.312810, -0.206350, 0.118770,0.54132, 0.000000, 24.000000, 22 x 38,17.66,19.24,237.5,14.75,15.44, 3 x 2, 0.000000, -0.437940, 0.009430, 0.312570, -0.212910, -0.131330,0.52399, ,3.3,0.014,18.45,15.094999999999999,0.10695890410958904,-0.7514662452755267,0.017330000000000068,0.9860909279634628,K<S,0.7723358977755268,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-01,1572638400,32.0, 0.174500, 0.007140, 0.185850, -0.140630, 0.034770,0.50159, 64.000000, 3.150000, 33 x 41,3.05,3.29,280.0,41.65,42.94, 23 x 28, 0.000000, -0.834840, 0.007110, 0.178850, -0.139250, -0.217530,0.48411, ,39.2,0.163,3.17,42.295,0.08767123287671233,-0.7441344703409811,0.017479999999999996,1.1625493045463982,K>S,0.7651847603409812,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-08,1573246800,39.04, 0.466500, 0.009450, 0.315160, -0.205020, 0.102770,0.5284, 6.000000, 12.000000, 1 x 6,13.45,13.76,247.5,19.55,20.8, 26 x 57, 0.000000, -0.535610, 0.009770, 0.314960, -0.210440, -0.161890,0.50914, ,6.7,0.028,13.605,20.175,0.10695890410958904,-0.7191584156432853,0.019259999999999944,1.027610545982977,K>S,0.7423522706432852,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-15,1573851600,46.04, 0.246300, 0.007570, 0.271450, -0.140030, 0.068330,0.48642, 119.000000, 5.550000, 21 x 6,5.55,5.75,275.0,39.1,39.75, 32 x 32, 34.890000, -0.768370, 0.007670, 0.261850, -0.134340, -0.287110,0.45807, 0.000000,34.2,0.142,5.65,39.425,0.12613698630136985,-0.7054030008042602,0.028350000000000042,1.141789495536641,K>S,0.7395434883042603,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-15,1573851600,46.04, 0.451110, 0.009040, 0.340380, -0.183490, 0.117410,0.51076, 112.000000, 13.600000, 4 x 6,13.35,13.64,250.0,22.3,22.51, 12 x 12, 22.700000, -0.551520, 0.009260, 0.340580, -0.184170, -0.199020,0.49206, 54.000000,9.2,0.038,13.495000000000001,22.405,0.12613698630136985,-0.7145836907882064,0.018699999999999994,1.0379904504878554,K>S,0.7371031657882063,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-15,1573851600,46.04, 0.283230, 0.008050, 0.291760, -0.150840, 0.077730,0.48982, 44.000000, 6.670000, 5 x 22,6.7,6.9,270.0,35.35,35.85, 30 x 32, 35.350000, -0.729170, 0.008230, 0.284740, -0.147870, -0.270030,0.46468, 0.000000,29.2,0.121,6.800000000000001,35.6,0.12613698630136985,-0.7052391388010797,0.025139999999999996,1.121029686526884,K>S,0.7355139838010797,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-01,1572638400,32.0, 0.145620, 0.006300, 0.165290, -0.125010, 0.028860,0.50156, 7.000000, 2.450000, 1 x 14,2.47,2.61,285.0,46.0,47.21, 27 x 30, 0.000000, -0.866930, 0.006210, 0.153820, -0.119910, -0.229280,0.47734, ,44.2,0.183,2.54,46.605000000000004,0.08767123287671233,-0.7016380078438615,0.02422000000000002,1.1833091135561553,K>S,0.7308049428438615,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-15,1573851600,46.04, 0.407030, 0.008880, 0.333830, -0.178430, 0.107320,0.50467, 31.000000, 11.300000, 3 x 2,11.35,11.66,255.0,25.1,25.65, 55 x 41, 26.500000, -0.597970, 0.009210, 0.332240, -0.178370, -0.216900,0.48482, 0.000000,14.2,0.059,11.504999999999999,25.375,0.12613698630136985,-0.6997475527914183,0.01984999999999998,1.0587502594976126,K>S,0.7236519152914183,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-15,1573851600,46.04, 0.363590, 0.008760, 0.323400, -0.170280, 0.097070,0.49914, 674.000000, 9.520000, 4 x 7,9.59,9.85,260.0,28.3,28.8, 41 x 5, 30.520000, -0.643810, 0.009050, 0.319990, -0.169270, -0.234990,0.47733, 11.000000,19.2,0.08,9.719999999999999,28.55,0.12613698630136985,-0.6849114147946587,0.021809999999999996,1.0795100685073697,K>S,0.7111761072946586,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-08,1573246800,39.04, 0.607440, 0.008860, 0.304820, -0.203110, 0.125200,0.54804, , 0.000000, 37 x 33,20.3,22.16,232.5,12.7,12.95, 2 x 3, 11.830000, -0.390350, 0.009090, 0.304930, -0.208890, -0.115880,0.52834, 0.000000,8.3,0.035,21.23,12.825,0.10695890410958904,-0.6801201600916613,0.01969999999999994,0.9653311189537056,K<S,0.7038438850916613,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-08,1573246800,39.04, 0.350710, 0.009100, 0.294510, -0.185400, 0.080420,0.51245, 4.000000, 8.640000, 3 x 2,8.7,8.89,260.0,26.86,28.65, 39 x 47, 0.000000, -0.658160, 0.009500, 0.290470, -0.187630, -0.202950,0.48667, ,19.2,0.08,8.795,27.755,0.10695890410958904,-0.6625236286029619,0.02577999999999997,1.0795100685073697,K>S,0.6935691936029619,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-15,1573851600,46.04, 0.213530, 0.006930, 0.250500, -0.127950, 0.059710,0.48322, 143.000000, 4.600000, 97 x 4,4.55,4.76,280.0,43.0,43.69, 23 x 30, 45.790000, -0.806600, 0.007040, 0.235130, -0.119420, -0.304400,0.44889, 1.000000,39.2,0.163,4.654999999999999,43.345,0.12613698630136985,-0.6455668628074989,0.03432999999999997,1.1625493045463982,K>S,0.6869087653074988,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-08,1573246800,39.04, 0.514450, 0.009420, 0.315860, -0.207550, 0.111640,0.53524, 3.000000, 15.890000, 2 x 10,15.64,16.2,242.5,17.15,17.75, 3 x 31, 0.000000, -0.486270, 0.009690, 0.316000, -0.212220, -0.146540,0.51419, ,1.7,0.007,15.92,17.45,0.10695890410958904,-0.6578123304594197,0.021050000000000013,1.0068507369732198,K>S,0.6831617929594197,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-15,1573851600,46.04, 0.541150, 0.008800, 0.340920, -0.188270, 0.135370,0.5242, 192.000000, 18.550000, 25 x 33,17.85,18.55,240.0,16.94,17.26, 2 x 3, 17.210000, -0.458840, 0.009120, 0.341040, -0.189280, -0.163740,0.50587, 151.000000,0.8,0.004,18.200000000000003,17.1,0.12613698630136985,-0.6542559667817827,0.018329999999999957,0.9964708324683413,K<S,0.6763298692817826,None
1569873600, 2019-09-30 16:00,2019-09-30,16.0,240.85, 2019-11-08,1573246800,39.04, 0.227340, 0.007660, 0.240030, -0.146090, 0.053780,0.49404, 8.000000, 4.750000, 20 x 1,4.6,5.0,275.0,37.69,39.64, 21 x 3, 0.000000, -0.790280, 0.007780, 0.226470, -0.141750, -0.249410,0.45886, ,34.2,0.142,4.8,38.665,0.10695890410958904,-0.6315618841545856,0.03517999999999999,1.141789495536641,K>S,0.6739273991545855,None
