QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1595534400, 2020-07-23 16:00,2020-07-23,16.0,1513.07, 2020-09-18,1600459200,57.0, 0.360870, 0.000780, 2.256010, -1.465150, 0.697100,0.75414, 24.000000, 96.100000, 2 x 6,94.35,96.74,1760.0,337.76,351.5, 2 x 3, 342.390000, -0.637050, 0.000810, 2.261120, -1.494470, -2.076570,0.75948, ,246.9,0.163,95.54499999999999,344.63,0.15616438356164383,-10.753674236390651,-0.005340000000000011,1.163198001414343,K>S,10.794073205390651,S1_bear
1595534400, 2020-07-23 16:00,2020-07-23,16.0,1513.07, 2020-09-18,1600459200,57.0, 0.568730, 0.000890, 2.363220, -1.512380, 1.001580,0.74323, 222.000000, 183.480000, 3 x 6,181.95,184.8,1500.0,168.3,178.5, 1 x 7, 171.270000, -0.429900, 0.000910, 2.366980, -1.548350, -1.306850,0.75238, 214.000000,13.1,0.009,183.375,173.4,0.15616438356164383,-10.074626663233545,-0.009150000000000102,0.9913619330235879,K<S,10.143849615733545,S1_bear
1595534400, 2020-07-23 16:00,2020-07-23,16.0,1513.07, 2020-09-18,1600459200,57.0, 0.390440, 0.000820, 2.312000, -1.502770, 0.745710,0.75384, 2.000000, 123.300000, 1 x 1,104.85,108.01,1720.0,307.6,321.14, 1 x 3, 311.520000, -0.608980, 0.000880, 2.313480, -1.519590, -1.961840,0.75435, 1.000000,206.9,0.137,106.43,314.37,0.15616438356164383,-9.359589994366559,-0.0005100000000000104,1.1367616832003806,K>S,9.363448322866558,S1_bear
1595534400, 2020-07-23 16:00,2020-07-23,16.0,1513.07, 2020-09-18,1600459200,57.0, 0.604200, 0.000840, 2.314480, -1.482820, 1.038650,0.7444, 3.000000, 230.000000, 2 x 4,200.84,203.84,1460.0,147.71,155.69, 2 x 3, 160.000000, -0.394510, 0.000820, 2.320220, -1.512940, -1.188740,0.74996, 22.000000,53.1,0.035,202.34,151.7,0.15616438356164383,-9.160542421209442,-0.005560000000000009,0.9649256148096255,K<S,9.202605767209443,S1_bear
1595534400, 2020-07-23 16:00,2020-07-23,16.0,1513.07, 2020-09-18,1600459200,57.0, 0.551320, 0.000820, 2.379050, -1.533000, 0.979790,0.74769, 14.000000, 179.300000, 1 x 1,173.75,177.54,1520.0,179.69,189.51, 2 x 4, 182.810000, -0.447250, 0.000910, 2.382950, -1.559040, -1.366260,0.752, 26.000000,6.9,0.005,175.64499999999998,184.6,0.15616438356164383,-9.129168784245707,-0.004310000000000036,1.004580092130569,K>S,9.161775442745707,S1_bear
1595534400, 2020-07-23 16:00,2020-07-23,16.0,1513.07, 2020-09-18,1600459200,57.0, 0.396280, 0.000880, 2.321640, -1.501650, 0.756470,0.75079, 19.000000, 108.450000, 2 x 3,107.1,109.65,1710.0,304.35,307.7, 2 x 5, 320.050000, -0.603450, 0.000820, 2.322500, -1.515760, -1.934150,0.74955, 1.000000,196.9,0.13,108.375,306.025,0.15616438356164383,-9.007318933860347,0.0012399999999999078,1.13015260364689,K>S,9.016699967860346,None
1595534400, 2020-07-23 16:00,2020-07-23,16.0,1513.07, 2020-09-18,1600459200,57.0, 0.410890, 0.000860, 2.343970, -1.512670, 0.780470,0.74956, 14.000000, 114.500000, 4 x 2,112.7,115.21,1690.0,290.05,293.35, 6 x 4, 287.900000, -0.588280, 0.000810, 2.344990, -1.528750, -1.875430,0.74897, 2.000000,176.9,0.117,113.955,291.70000000000005,0.15616438356164383,-8.977776812848504,0.0005899999999999794,1.116934444539909,K>S,8.982240369348503,None
1595534400, 2020-07-23 16:00,2020-07-23,16.0,1513.07, 2020-09-18,1600459200,57.0, 0.374540, 0.000860, 2.284750, -1.481550, 0.720650,0.75277, 46.000000, 97.690000, 2 x 1,99.25,101.8,1740.0,325.74,329.9, 17 x 5, 319.220000, -0.625530, 0.000820, 2.283790, -1.491290, -2.022430,0.75033, 1.000000,226.9,0.15,100.525,327.82,0.15616438356164383,-8.839132115378476,0.0024399999999999977,1.149979842307362,K>S,8.857591569378476,None
1595534400, 2020-07-23 16:00,2020-07-23,16.0,1513.07, 2020-09-18,1600459200,57.0, 0.341120, 0.000840, 2.210310, -1.439690, 0.662740,0.75567, 37.000000, 88.230000, 2 x 5,87.45,89.8,1790.0,360.1,371.0, 1 x 1, 360.000000, -0.659820, 0.000840, 2.207580, -1.444490, -2.165220,0.7514, 1.000000,276.9,0.183,88.625,365.55,0.15616438356164383,-8.780487417908773,0.004269999999999996,1.183025240074815,K>S,8.812791462408773,None
1595534400, 2020-07-23 16:00,2020-07-23,16.0,1513.07, 2020-09-18,1600459200,57.0, 0.442250, 0.000840, 2.377380, -1.530560, 0.829770,0.74682, 66.000000, 127.000000, 4 x 2,124.85,127.29,1650.0,262.41,265.25, 5 x 1, 229.300000, -0.556850, 0.000870, 2.378860, -1.546180, -1.757010,0.74625, 2.000000,136.9,0.09,126.07,263.83000000000004,0.15616438356164383,-8.74369257082418,0.0005700000000000705,1.0904981263259466,K>S,8.74800482032418,None
