QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1579640400, 2020-01-21 16:00,2020-01-21,16.0,547.3, 2020-03-20,1584734400,58.96, 0.275280, 0.002680, 0.740610, -0.352280, 0.216340,0.56885, 7.000000, 19.000000, 62 x 4,17.75,20.5,645.0,113.99,118.2, 41 x 17, 121.900000, -0.722950, 0.002510, 0.734940, -0.344770, -0.671940,0.56225, 2.000000,97.7,0.179,19.125,116.095,0.16153424657534246,-2.5407850920761064,0.006599999999999939,1.1785126987027226,K>S,2.5588459920761064,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,547.3, 2020-03-20,1584734400,58.96, 0.402170, 0.003020, 0.858680, -0.409460, 0.309650,0.57005, 13.000000, 32.050000, 22 x 1,30.65,33.4,595.0,77.89,80.6, 4 x 1, 109.400000, -0.596970, 0.003020, 0.855900, -0.404710, -0.590960,0.56492, 1.000000,47.7,0.087,32.025,79.245,0.16153424657534246,-2.468758087084076,0.005129999999999968,1.087155125159876,K>S,2.4827963320840762,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,547.3, 2020-03-20,1584734400,58.96, 0.289130, 0.002690, 0.757540, -0.363330, 0.225890,0.57314, 2.000000, 19.300000, 8 x 5,19.49,21.51,640.0,110.4,114.4, 28 x 3, 116.000000, -0.710250, 0.002580, 0.751610, -0.354780, -0.667410,0.56602, 1.000000,92.7,0.169,20.5,112.4,0.16153424657534246,-2.4385823915769436,0.007120000000000015,1.1693769413484378,K>S,2.4580662715769437,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,547.3, 2020-03-20,1584734400,58.96, 0.418530, 0.003100, 0.866970, -0.417100, 0.320660,0.57584, 30.000000, 34.780000, 1 x 1,33.5,34.8,590.0,74.75,77.8, 1 x 4, 78.750000, -0.581700, 0.003020, 0.864270, -0.412010, -0.577970,0.57, 2.000000,42.7,0.078,34.15,76.275,0.16153424657534246,-2.3415553865849077,0.005840000000000067,1.0780193678055912,K>S,2.357536546584908,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,547.3, 2020-03-20,1584734400,58.96, 0.364210, 0.002990, 0.833330, -0.401440, 0.281150,0.57594, 31.000000, 27.330000, 1 x 4,27.49,28.65,610.0,88.05,91.54, 5 x 19, 163.950000, -0.637480, 0.002950, 0.828180, -0.391260, -0.622150,0.56527, 2.000000,62.7,0.115,28.07,89.795,0.16153424657534246,-2.070366188581694,0.010669999999999957,1.1145623972227299,K>S,2.099564643581694,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,547.3, 2020-03-20,1584734400,58.96, 0.314130, 0.002750, 0.787530, -0.380270, 0.244470,0.57841, 35.000000, 23.370000, 2 x 4,22.6,23.61,630.0,102.19,106.2, 34 x 4, 107.300000, -0.690290, 0.002720, 0.776150, -0.362550, -0.656420,0.55975, 10.000000,82.7,0.151,23.105,104.195,0.16153424657534246,-1.5641769905784741,0.01866000000000001,1.1511054266398686,K>S,1.6152400805784741,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,547.3, 2020-03-20,1584734400,58.96, 0.390930, 0.003000, 0.851660, -0.409770, 0.300390,0.57552, 726.000000, 31.250000, 1 x 3,30.46,31.55,600.0,81.44,83.14, 1 x 2, 85.100000, -0.612700, 0.003060, 0.846530, -0.396730, -0.602160,0.55991, 53.000000,52.7,0.096,31.005000000000003,82.28999999999999,0.16153424657534246,-1.5659607875832293,0.015610000000000013,1.0962908825141606,K>S,1.6086775525832293,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,547.3, 2020-03-20,1584734400,58.96, 0.300530, 0.002760, 0.771930, -0.370410, 0.234680,0.57394, 48.000000, 22.260000, 3 x 1,20.15,23.05,635.0,106.0,109.15, 28 x 1, 111.950000, -0.704790, 0.002730, 0.758790, -0.351160, -0.663580,0.55343, 2.000000,87.7,0.16,21.6,107.575,0.16153424657534246,-1.4813796910776489,0.020510000000000028,1.160241183994153,K>S,1.537505306077649,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,547.3, 2020-03-20,1584734400,58.96, 0.271350, 0.002600, 0.735400, -0.359310, 0.212570,0.58463, 371.000000, 19.400000, 2 x 13,19.0,19.44,650.0,118.95,121.2, 1 x 1, 124.000000, -0.732990, 0.002430, 0.719580, -0.337770, -0.676560,0.56185, 2.000000,102.7,0.188,19.22,120.075,0.16153424657534246,-1.457987792575281,0.022780000000000022,1.1876484560570073,K>S,1.5203252625752812,None
1579640400, 2020-01-21 16:00,2020-01-21,16.0,547.3, 2020-03-20,1584734400,58.96, 0.448130, 0.003090, 0.876880, -0.423530, 0.340580,0.57675, 958.000000, 37.900000, 1 x 2,37.05,38.31,580.0,68.44,69.55, 1 x 1, 70.240000, -0.555070, 0.003190, 0.874260, -0.410750, -0.554030,0.56155, 825.000000,32.7,0.06,37.68,68.995,0.16153424657534246,-1.4671499855864525,0.015199999999999991,1.059747853097022,K>S,1.5087447855864524,None
