QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1588881600, 2020-05-07 16:00,2020-05-07,16.0,780.22, 2020-06-26,1593201600,50.0, 0.452190, 0.001970, 1.153600, -0.770490, 0.395490,0.68252, , 0.000000, 1 x 2,55.0,62.8,830.0,104.81,114.5, 1 x 1, 0.000000, -0.546140, 0.002000, 1.153900, -0.785820, -0.747610,0.68571, ,49.8,0.064,58.9,109.655,0.136986301369863,-4.442445005042494,-0.003190000000000026,1.0638025172387275,K>S,4.454889514042494,S1_bear
1588881600, 2020-05-07 16:00,2020-05-07,16.0,780.22, 2020-06-26,1593201600,50.0, 0.560110, 0.001900, 1.147610, -0.776870, 0.463330,0.69244, 7.000000, 88.150000, 1 x 1,78.39,86.21,775.0,73.79,82.89, 1 x 1, 76.980000, -0.438890, 0.001960, 1.148360, -0.794490, -0.587040,0.69795, 2.000000,5.2,0.007,82.3,78.34,0.136986301369863,-4.426899306875427,-0.005509999999999904,0.9933095793494142,K<S,4.4483943678754265,S1_bear
1588881600, 2020-05-07 16:00,2020-05-07,16.0,780.22, 2020-06-26,1593201600,50.0, 0.539420, 0.001930, 1.154940, -0.776920, 0.452440,0.688, 1.000000, 83.870000, 2 x 2,73.6,81.15,785.0,78.8,87.91, 1 x 1, 80.800000, -0.459100, 0.001920, 1.156470, -0.794910, -0.615710,0.69364, 1.000000,4.8,0.006,77.375,83.35499999999999,0.136986301369863,-4.421543979269444,-0.005640000000000089,1.0061264771474712,K>S,4.4435461832694445,S1_bear
1588881600, 2020-05-07 16:00,2020-05-07,16.0,780.22, 2020-06-26,1593201600,50.0, 0.442930, 0.001990, 1.149910, -0.767750, 0.388710,0.68209, , 0.000000, 2 x 2,53.2,61.0,835.0,108.2,117.4, 1 x 1, 0.000000, -0.555140, 0.002030, 1.150860, -0.782740, -0.762400,0.6849, ,54.8,0.07,57.1,112.80000000000001,0.136986301369863,-4.414767341239518,-0.002809999999999979,1.070210966137756,K>S,4.4257294322395175,S1_bear
1588881600, 2020-05-07 16:00,2020-05-07,16.0,780.22, 2020-06-26,1593201600,50.0, 0.480460, 0.002010, 1.160020, -0.774740, 0.414960,0.68299, , 0.000000, 2 x 2,60.61,68.25,815.0,96.0,104.46, 1 x 1, 0.000000, -0.517860, 0.001950, 1.160900, -0.791240, -0.703400,0.68586, ,34.8,0.045,64.43,100.22999999999999,0.136986301369863,-4.405477996451424,-0.002870000000000039,1.044577170541642,K>S,4.4166741534514244,S1_bear
1588881600, 2020-05-07 16:00,2020-05-07,16.0,780.22, 2020-06-26,1593201600,50.0, 0.424130, 0.002000, 1.140980, -0.760720, 0.374750,0.68079, 6.000000, 59.000000, 1 x 2,49.6,57.64,845.0,115.0,123.49, 1 x 2, 0.000000, -0.573590, 0.002020, 1.142020, -0.774670, -0.791230,0.68336, ,64.8,0.083,53.620000000000005,119.245,0.136986301369863,-4.394412013633541,-0.002569999999999961,1.0830278639358129,K>S,4.404437840633541,S1_bear
1588881600, 2020-05-07 16:00,2020-05-07,16.0,780.22, 2020-06-26,1593201600,50.0, 0.433940, 0.001980, 1.145530, -0.763450, 0.381810,0.6809, 3.000000, 59.000000, 2 x 1,51.4,59.16,840.0,111.8,120.01, 1 x 2, 0.000000, -0.564880, 0.002010, 1.146220, -0.777980, -0.776750,0.68345, ,59.8,0.077,55.28,115.905,0.136986301369863,-4.367089677436525,-0.0025500000000000522,1.0766194150367845,K>S,4.377037482436525,S1_bear
1588881600, 2020-05-07 16:00,2020-05-07,16.0,780.22, 2020-06-26,1593201600,50.0, 0.520640, 0.001980, 1.159480, -0.779280, 0.440690,0.68654, , 0.000000, 2 x 1,69.2,76.61,795.0,84.4,93.14, 1 x 2, 0.000000, -0.478340, 0.001930, 1.160870, -0.795440, -0.645250,0.69045, ,14.8,0.019,72.905,88.77000000000001,0.136986301369863,-4.361188651663497,-0.003909999999999969,1.0189433749455281,K>S,4.376441952663496,S1_bear
1588881600, 2020-05-07 16:00,2020-05-07,16.0,780.22, 2020-06-26,1593201600,50.0, 0.415710, 0.001950, 1.135810, -0.756370, 0.367810,0.68045, 1.000000, 54.100000, 2 x 2,48.0,55.81,850.0,118.39,126.55, 1 x 2, 0.000000, -0.583020, 0.001930, 1.136410, -0.769510, -0.806430,0.68205, ,69.8,0.089,51.905,122.47,0.136986301369863,-4.361734349830556,-0.0016000000000000458,1.0894363128348414,K>S,4.367976109830556,S1_bear
1588881600, 2020-05-07 16:00,2020-05-07,16.0,780.22, 2020-06-26,1593201600,50.0, 0.579280, 0.001970, 1.136570, -0.770820, 0.474780,0.69406, , 0.000000, 1 x 1,83.4,90.89,765.0,68.8,77.46, 1 x 1, 72.000000, -0.418770, 0.001970, 1.138430, -0.789070, -0.558220,0.69883, 1.000000,15.2,0.019,87.14500000000001,73.13,0.136986301369863,-4.3172546344813725,-0.004769999999999941,0.9804926815513573,K<S,4.335862881481372,S1_bear
