QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1585252800, 2020-03-26 16:00,2020-03-26,16.0,528.05, 2020-05-01,1588363200,36.0, 0.362730, 0.002110, 0.629130, -0.893070, 0.151580,1.06078, 0.000000, 47.800000, 4 x 3,34.0,40.0,627.5,133.24,145.89, 1 x 1, 0.000000, -0.628870, 0.002090, 0.632410, -0.959040, -0.477300,1.08772, ,99.5,0.188,37.0,139.565,0.09863013698630137,-5.065179764481115,-0.026939999999999964,1.188334438026702,K>S,5.136308099481115,S1_bear
1585252800, 2020-03-26 16:00,2020-03-26,16.0,528.05, 2020-05-15,1589572800,50.0, 0.625580, 0.001730, 0.739470, -0.776590, 0.290530,1.09577, 19.000000, 92.100000, 1 x 6,94.91,98.76,500.0,70.91,72.31, 3 x 1, 72.000000, -0.369180, 0.001740, 0.742990, -0.824230, -0.372520,1.10555, 55.000000,28.0,0.053,96.83500000000001,71.61,0.136986301369863,-4.834372678590412,-0.009780000000000122,0.9468800303001611,K<S,4.860194323590413,S1_bear
1585252800, 2020-03-26 16:00,2020-03-26,16.0,528.05, 2020-04-24,1587758400,29.0, 0.346800, 0.002260, 0.558160, -0.985460, 0.120660,1.06333, , 0.000000, 1 x 3,29.05,34.9,622.5,123.31,135.9, 1 x 1, 0.000000, -0.641480, 0.002260, 0.563440, -1.063030, -0.384360,1.10496, ,94.5,0.179,31.975,129.60500000000002,0.07945205479452055,-4.73583585250563,-0.041629999999999834,1.1788656377237006,K>S,4.84574946000563,S1_bear
1585252800, 2020-03-26 16:00,2020-03-26,16.0,528.05, 2020-05-01,1588363200,36.0, 0.422140, 0.002130, 0.655850, -0.951560, 0.171520,1.08436, 1.000000, 50.000000, 2 x 13,42.21,50.99,597.5,112.4,125.5, 3 x 6, 0.000000, -0.571130, 0.002050, 0.658070, -1.011730, -0.425890,1.10676, ,69.5,0.132,46.6,118.95,0.09863013698630137,-4.7320567630656285,-0.022399999999999975,1.1315216362086924,K>S,4.791198363065629,S1_bear
1585252800, 2020-03-26 16:00,2020-03-26,16.0,528.05, 2020-05-15,1589572800,50.0, 0.607630, 0.001800, 0.751470, -0.786430, 0.287330,1.09188, 0.000000, 110.130000, 20 x 25,89.65,94.25,510.0,75.99,77.2, 6 x 4, 74.000000, -0.388270, 0.001780, 0.754000, -0.833230, -0.393100,1.09993, 7.000000,18.0,0.034,91.95,76.595,0.136986301369863,-4.7590173509844504,-0.008050000000000113,0.9658176309061642,K<S,4.7802713634844505,S1_bear
1585252800, 2020-03-26 16:00,2020-03-26,16.0,528.05, 2020-05-15,1589572800,50.0, 0.530290, 0.001920, 0.780340, -0.782070, 0.270370,1.043, 41.000000, 68.950000, 34 x 1,68.5,74.84,550.0,95.35,96.65, 2 x 1, 99.600000, -0.465190, 0.001920, 0.781380, -0.825520, -0.477380,1.04786, 49.000000,22.0,0.042,71.67,96.0,0.136986301369863,-4.662596040560587,-0.0048600000000000865,1.0415680333301771,K>S,4.675427655560587,S1_bear
1585252800, 2020-03-26 16:00,2020-03-26,16.0,528.05, 2020-05-01,1588363200,36.0, 0.366080, 0.002150, 0.631880, -0.895690, 0.152710,1.06, 0.000000, 48.600000, 1 x 2,34.64,40.51,625.0,130.85,143.49, 1 x 1, 0.000000, -0.626590, 0.002080, 0.634000, -0.954160, -0.473630,1.07994, ,97.0,0.184,37.575,137.17000000000002,0.09863013698630137,-4.585336181029774,-0.019939999999999847,1.1836000378752014,K>S,4.637982766029774,S1_bear
1585252800, 2020-03-26 16:00,2020-03-26,16.0,528.05, 2020-05-08,1588968000,43.0, 0.586370, 0.001930, 0.708920, -0.880280, 0.249320,1.10904, , 0.000000, 1 x 16,78.75,87.55,520.0,73.2,82.51, 1 x 6, 0.000000, -0.409360, 0.001840, 0.710460, -0.928480, -0.353450,1.12525, ,8.0,0.015,83.15,77.855,0.1178082191780822,-4.577926435364546,-0.016210000000000058,0.9847552315121675,K<S,4.620724887864546,S1_bear
1585252800, 2020-03-26 16:00,2020-03-26,16.0,528.05, 2020-05-15,1589572800,50.0, 0.512980, 0.001880, 0.782190, -0.794680, 0.263780,1.05443, 89.000000, 69.450000, 1 x 2,67.9,69.94,560.0,102.55,103.6, 2 x 3, 101.800000, -0.482770, 0.001900, 0.783160, -0.835850, -0.499730,1.05737, 0.000000,32.0,0.061,68.92,103.07499999999999,0.136986301369863,-4.542240712954609,-0.0029399999999999427,1.0605056339361805,K>S,4.5500030479546085,S1_bear
1585252800, 2020-03-26 16:00,2020-03-26,16.0,528.05, 2020-05-08,1588968000,43.0, 0.477800, 0.002050, 0.727380, -0.871220, 0.220710,1.06741, , 0.000000, 4 x 22,54.51,63.45,575.0,103.79,112.76, 4 x 1, 0.000000, -0.517840, 0.002040, 0.727660, -0.915910, -0.460210,1.07907, ,47.0,0.089,58.980000000000004,108.275,0.1178082191780822,-4.426494809480957,-0.011660000000000004,1.0889120348451853,K>S,4.457280124480957,S1_bear
