QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1613077200, 2021-02-11 16:00,2021-02-11,16.0,811.65, 2021-04-01,1617307200,48.96, 0.461710, 0.002140, 1.193020, -0.722650, 0.436680,0.60323, 7.000000, 56.300000, 5 x 1,54.75,57.6,850.0,94.3,102.05, 5 x 1, 98.220000, -0.530820, 0.002060, 1.192250, -0.759710, -0.660440,0.634, 2.000000,38.4,0.047,56.175,98.175,0.13413698630136986,-7.110451344416788,-0.030769999999999964,1.0472494301731041,K>S,7.235323696916788,S1_bear
1613077200, 2021-02-11 16:00,2021-02-11,16.0,811.65, 2021-04-01,1617307200,48.96, 0.366700, 0.002080, 1.130840, -0.697650, 0.351170,0.61466, 3.000000, 40.500000, 5 x 1,37.2,45.0,900.0,124.71,137.2, 28 x 1, 0.000000, -0.626420, 0.001990, 1.132700, -0.715270, -0.760210,0.62938, ,88.4,0.109,41.1,130.95499999999998,0.13413698630136986,-5.2330068932461415,-0.014720000000000066,1.1088523378303456,K>S,5.292744333246142,S1_bear
1613077200, 2021-02-11 16:00,2021-02-11,16.0,811.65, 2021-03-26,1616788800,42.96, 0.690130, 0.001910, 0.993910, -0.730190, 0.545560,0.64279, , 0.000000, 11 x 12,106.69,108.31,745.0,41.0,44.9, 11 x 20, 41.910000, -0.313480, 0.001870, 0.998340, -0.757160, -0.346440,0.66428, 12.000000,66.6,0.082,107.5,42.95,0.11769863013698631,-4.644436787089219,-0.02149000000000001,0.9178833240928972,K<S,4.731648579589219,S1_bear
1613077200, 2021-02-11 16:00,2021-02-11,16.0,811.65, 2021-04-01,1617307200,48.96, 0.405680, 0.002120, 1.164200, -0.724520, 0.386110,0.61968, , 0.000000, 5 x 2,43.6,51.84,880.0,110.8,123.45, 5 x 1, 0.000000, -0.589530, 0.002010, 1.164160, -0.735430, -0.724100,0.62905, ,68.4,0.084,47.72,117.125,0.13413698630136986,-4.675984673714339,-0.00936999999999999,1.084211174767449,K>S,4.714010476214339,S1_bear
1613077200, 2021-02-11 16:00,2021-02-11,16.0,811.65, 2021-04-01,1617307200,48.96, 0.445810, 0.002100, 1.187250, -0.742040, 0.419920,0.62255, 14.000000, 54.610000, 5 x 1,50.74,58.95,860.0,100.35,108.25, 5 x 1, 0.000000, -0.550300, 0.002090, 1.185760, -0.753030, -0.682500,0.63239, ,48.4,0.06,54.845,104.3,0.13413698630136986,-4.618962454182636,-0.00983999999999996,1.0595700117045526,K>S,4.658895634182636,S1_bear
1613077200, 2021-02-11 16:00,2021-02-11,16.0,811.65, 2021-04-01,1617307200,48.96, 0.415960, 0.002070, 1.171150, -0.729620, 0.393950,0.6203, 3.000000, 47.500000, 5 x 2,45.3,53.6,875.0,109.95,117.66, 5 x 1, 115.000000, -0.579750, 0.002020, 1.170860, -0.740210, -0.714520,0.63001, 1.000000,63.4,0.078,49.45,113.805,0.13413698630136986,-4.599229118831417,-0.009709999999999996,1.0780508840017249,K>S,4.638634726331417,S1_bear
1613077200, 2021-02-11 16:00,2021-02-11,16.0,811.65, 2021-04-01,1617307200,48.96, 0.435290, 0.002140, 1.182100, -0.738660, 0.411640,0.62162, , 0.000000, 1 x 1,48.8,57.09,865.0,103.51,111.19, 18 x 1, 0.000000, -0.560320, 0.002010, 1.181580, -0.748280, -0.693380,0.63059, ,53.4,0.066,52.945,107.35,0.13413698630136986,-4.595718009065557,-0.008970000000000034,1.0657303024702767,K>S,4.6321205115655575,S1_bear
1613077200, 2021-02-11 16:00,2021-02-11,16.0,811.65, 2021-04-01,1617307200,48.96, 0.426680, 0.002130, 1.178030, -0.737190, 0.403540,0.62261, , 0.000000, 5 x 1,47.0,55.9,870.0,107.05,114.4, 5 x 1, 0.000000, -0.570220, 0.002000, 1.176070, -0.746590, -0.703630,0.63195, ,58.4,0.072,51.45,110.725,0.13413698630136986,-4.492473563948479,-0.009340000000000015,1.0718905932360008,K>S,4.53037761894848,S1_bear
1613077200, 2021-02-11 16:00,2021-02-11,16.0,811.65, 2021-04-01,1617307200,48.96, 0.502880, 0.002160, 1.198510, -0.758090, 0.467770,0.63002, 1.000000, 63.550000, 5 x 1,62.2,70.35,832.5,84.25,92.19, 5 x 1, 0.000000, -0.494390, 0.002070, 1.196340, -0.769040, -0.620020,0.63905, ,20.9,0.026,66.275,88.22,0.13413698630136986,-4.4618069023266,-0.009029999999999982,1.0256884124930696,K>S,4.4984528998266,S1_bear
1613077200, 2021-02-11 16:00,2021-02-11,16.0,811.65, 2021-04-01,1617307200,48.96, 0.386940, 0.002040, 1.149360, -0.713990, 0.368260,0.61834, 1.000000, 52.350000, 1 x 1,40.36,48.65,890.0,117.1,130.19, 5 x 1, 0.000000, -0.609110, 0.001960, 1.148660, -0.722830, -0.743100,0.62648, ,78.4,0.097,44.504999999999995,123.645,0.13413698630136986,-4.464495783480302,-0.008140000000000036,1.0965317562988974,K>S,4.4975299384803025,S1_bear
