QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-31,1559332800,46.0, 0.204090, 0.005790, 0.270090, -0.147550, 0.062080,0.51453, 3.000000, 5.050000, 12 x 20,5.05,5.26,315.0,53.05,53.66, 14 x 31, 53.050000, -0.812680, 0.005780, 0.255010, -0.138470, -0.345540,0.48315, 0.000000,48.7,0.183,5.154999999999999,53.355,0.12602739726027398,-0.7785120793917102,0.03138000000000002,1.1827432133067999,K>S,0.8202992563917102,None
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-31,1559332800,46.0, 0.229590, 0.006160, 0.289280, -0.158080, 0.070000,0.51443, 11.000000, 5.860000, 21 x 12,5.9,6.1,310.0,48.95,49.49, 12 x 31, 0.000000, -0.784890, 0.006320, 0.277360, -0.150810, -0.330180,0.48749, ,43.7,0.164,6.0,49.22,0.12602739726027398,-0.7733700249371793,0.026940000000000075,1.1639695115082793,K>S,0.8092446759371794,None
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-31,1559332800,46.0, 0.258540, 0.006520, 0.307890, -0.168980, 0.078560,0.51783, 4.000000, 6.870000, 31 x 21,6.9,7.14,305.0,45.01,45.5, 13 x 22, 49.300000, -0.754290, 0.006710, 0.299170, -0.162830, -0.314680,0.49169, 1.000000,38.7,0.145,7.02,45.254999999999995,0.12602739726027398,-0.7632279704826459,0.026139999999999997,1.1451958097097585,K>S,0.7980373014826458,None
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-31,1559332800,46.0, 0.306060, 0.007030, 0.333930, -0.184580, 0.090900,0.52174, 26.000000, 8.550000, 16 x 10,8.71,8.95,297.5,39.29,39.85, 31 x 21, 0.000000, -0.704140, 0.007270, 0.328350, -0.180500, -0.290370,0.49817, ,31.2,0.117,8.83,39.57,0.12602739726027398,-0.7305148888008759,0.02356999999999998,1.1170352570119777,K>S,0.7619018793008758,None
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-31,1559332800,46.0, 0.274530, 0.006690, 0.317850, -0.174680, 0.082190,0.51961, 3.000000, 7.430000, 22 x 7,7.5,7.75,302.5,43.05,43.6, 31 x 23, 0.000000, -0.737540, 0.006900, 0.309160, -0.169620, -0.306720,0.49381, ,36.2,0.136,7.625,43.325,0.12602739726027398,-0.7156569432554107,0.02579999999999999,1.1358089588104983,K>S,0.7500135132554108,None
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-31,1559332800,46.0, 0.340030, 0.007340, 0.349250, -0.194630, 0.100730,0.52545, , 0.000000, 36 x 12,10.1,10.4,292.5,35.75,36.25, 31 x 5, 0.000000, -0.668240, 0.007540, 0.344540, -0.191250, -0.274160,0.50338, ,26.2,0.098,10.25,36.0,0.12602739726027398,-0.7153728343463399,0.022069999999999923,1.0982615552134571,K>S,0.7447623498463398,None
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-31,1559332800,46.0, 0.358110, 0.007450, 0.355530, -0.198540, 0.105890,0.52753, 5.000000, 10.840000, 33 x 11,10.9,11.19,290.0,34.06,34.55, 13 x 31, 0.000000, -0.649060, 0.007650, 0.351810, -0.196290, -0.265620,0.50614, ,23.7,0.089,11.045,34.305,0.12602739726027398,-0.7128018071190425,0.02139000000000002,1.0888747043141966,K>S,0.7412858006190426,None
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-24,1558728000,39.0, 0.188330, 0.005780, 0.237170, -0.156690, 0.049710,0.52891, 9.000000, 4.300000, 15 x 28,4.35,4.55,315.0,52.46,53.06, 12 x 30, 48.800000, -0.825820, 0.005830, 0.224740, -0.147170, -0.296670,0.49966, 3.000000,48.7,0.183,4.449999999999999,52.760000000000005,0.10684931506849316,-0.6990086332249916,0.029249999999999998,1.1827432133067999,K>S,0.7379593957249916,None
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-31,1559332800,46.0, 0.289710, 0.006890, 0.325970, -0.179780, 0.087080,0.52117, 31.000000, 8.000000, 21 x 19,8.1,8.35,300.0,41.15,41.69, 31 x 21, 0.000000, -0.721640, 0.007050, 0.319000, -0.175100, -0.298530,0.49609, ,33.7,0.126,8.225,41.42,0.12602739726027398,-0.6980859160281128,0.025080000000000047,1.126422107911238,K>S,0.7314836980281129,None
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-31,1559332800,46.0, 0.565320, 0.007420, 0.374280, -0.221080, 0.153580,0.55893, 13.000000, 21.230000, 4 x 1,22.7,22.99,262.5,18.54,18.9, 13 x 12, 20.640000, -0.433930, 0.007640, 0.373950, -0.221590, -0.171790,0.54228, 8.000000,3.8,0.014,22.845,18.72,0.12602739726027398,-0.6895205076190791,0.016650000000000054,0.9856193444223332,K<S,0.7116924801190792,None
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-24,1558728000,39.0, 0.200810, 0.006040, 0.246740, -0.162020, 0.052550,0.52714, 1.000000, 4.450000, 25 x 11,4.7,4.9,312.5,50.3,50.89, 30 x 15, 56.440000, -0.813710, 0.006080, 0.235010, -0.154320, -0.291060,0.5001, 2.000000,46.2,0.173,4.800000000000001,50.595,0.10684931506849316,-0.673346502775118,0.027040000000000064,1.1733563624075396,K>S,0.7093543187751181,None
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-31,1559332800,46.0, 0.323800, 0.007200, 0.342200, -0.190450, 0.095940,0.52533, 24.000000, 9.400000, 24 x 11,9.45,9.76,295.0,37.55,38.05, 13 x 31, 0.000000, -0.686240, 0.007410, 0.337260, -0.187090, -0.282020,0.50186, ,28.7,0.108,9.605,37.8,0.12602739726027398,-0.6729438615735752,0.02346999999999999,1.1076484061127174,K>S,0.7041976870735752,None
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-31,1559332800,46.0, 0.432170, 0.007680, 0.373920, -0.212940, 0.123950,0.53807, 10.000000, 13.640000, 14 x 11,14.49,14.8,280.0,27.7,28.14, 13 x 31, 0.000000, -0.572070, 0.007940, 0.373460, -0.212490, -0.230700,0.51817, ,13.7,0.051,14.645,27.92,0.12602739726027398,-0.6775176982099786,0.01990000000000003,1.0513273007171555,K>S,0.7040175332099787,None
1555358400, 2019-04-15 16:00,2019-04-15,16.0,266.33, 2019-05-24,1558728000,39.0, 0.229340, 0.006500, 0.266480, -0.176090, 0.059600,0.5304, 2.000000, 4.900000, 12 x 12,5.6,5.8,307.5,46.2,46.8, 31 x 11, 43.000000, -0.783070, 0.006630, 0.256970, -0.168810, -0.277670,0.50406, 4.000000,41.2,0.155,5.699999999999999,46.5,0.10684931506849316,-0.6570222418754241,0.02634000000000003,1.154582660609019,K>S,0.6920979028754242,None
