QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.212850, 0.005810, 0.280490, -0.156970, 0.065220,0.51684, 7.000000, 5.490000, 10 x 15,5.46,5.65,320.0,52.7,53.3, 30 x 30, 52.850000, -0.794310, 0.005840, 0.273240, -0.154690, -0.337150,0.50072, 1.000000,47.6,0.175,5.555,53.0,0.1232876712328767,-1.0835687392294702,0.016119999999999912,1.1747430249632893,K>S,1.10552417922947,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.187340, 0.005450, 0.259320, -0.144640, 0.057700,0.51428, 3.000000, 5.010000, 16 x 15,4.59,4.8,325.0,56.75,57.4, 30 x 30, 0.000000, -0.822660, 0.005410, 0.249690, -0.140080, -0.352480,0.49375, ,52.6,0.193,4.695,57.075,0.1232876712328767,-1.0431655738976318,0.020529999999999937,1.1930983847283407,K>S,1.0711274338976318,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.300670, 0.006910, 0.335110, -0.191170, 0.089610,0.52465, 3.000000, 8.700000, 18 x 8,8.66,8.9,305.0,41.0,41.5, 5 x 6, 40.000000, -0.704410, 0.006980, 0.332130, -0.190820, -0.291520,0.51187, 0.000000,32.6,0.12,8.780000000000001,41.25,0.1232876712328767,-1.034778235224934,0.012779999999999903,1.1196769456681352,K>S,1.0521845952249338,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.226360, 0.006050, 0.290070, -0.162840, 0.069140,0.51713, 0.000000, 5.970000, 14 x 14,5.85,6.11,317.5,50.54,51.2, 23 x 30, 0.000000, -0.782720, 0.006030, 0.282350, -0.159540, -0.330410,0.5, ,45.1,0.166,5.98,50.870000000000005,0.1232876712328767,-1.0162703218953908,0.01712999999999998,1.1655653450807637,K>S,1.0396013818953909,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.284690, 0.006710, 0.326840, -0.185790, 0.085920,0.52354, 1.000000, 8.310000, 2 x 11,8.05,8.3,307.5,42.84,43.39, 6 x 30, 43.000000, -0.720320, 0.006820, 0.323550, -0.185840, -0.299500,0.51021, 4.000000,35.1,0.129,8.175,43.115,0.1232876712328767,-1.0170766525590125,0.013329999999999953,1.1288546255506609,K>S,1.0352321125590125,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.240350, 0.006230, 0.299960, -0.168720, 0.073350,0.51839, 1.000000, 6.800000, 15 x 11,6.35,6.6,315.0,48.56,49.1, 5 x 30, 48.800000, -0.768990, 0.006280, 0.292680, -0.165200, -0.323030,0.50007, 3.000000,42.6,0.156,6.475,48.83,0.1232876712328767,-0.9689719045612506,0.018320000000000003,1.1563876651982379,K>S,0.9939237445612505,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.255530, 0.006410, 0.309910, -0.175520, 0.076860,0.52186, 1.000000, 7.210000, 12 x 11,6.9,7.2,312.5,46.65,47.15, 23 x 22, 46.800000, -0.753500, 0.006500, 0.303480, -0.172210, -0.315770,0.50427, 1.000000,40.1,0.147,7.050000000000001,46.9,0.1232876712328767,-0.9516734872271684,0.017589999999999995,1.1472099853157123,K>S,0.9756310672271684,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.479230, 0.007540, 0.383650, -0.227990, 0.136260,0.5489, 3.000000, 18.100000, 13 x 7,17.45,17.8,280.0,24.94,25.35, 7 x 8, 24.710000, -0.520840, 0.007700, 0.383220, -0.230760, -0.209720,0.53918, 3.000000,7.6,0.028,17.625,25.145000000000003,0.1232876712328767,-0.9617940618839711,0.009720000000000062,1.0279001468428781,K>S,0.9750327018839712,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.387020, 0.007420, 0.368300, -0.214060, 0.113490,0.53478, 0.000000, 13.050000, 3 x 8,12.5,12.75,292.5,32.31,32.8, 5 x 6, 0.000000, -0.616220, 0.007530, 0.367280, -0.214770, -0.250940,0.52257, ,20.1,0.074,12.625,32.555,0.1232876712328767,-0.9332861485544228,0.012210000000000054,1.0737885462555068,K>S,0.9499161685544228,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.460230, 0.007510, 0.382140, -0.226480, 0.131710,0.54556, 0.000000, 18.600000, 6 x 6,16.35,16.7,282.5,26.3,26.7, 7 x 2, 25.450000, -0.540410, 0.007690, 0.382240, -0.227580, -0.217210,0.53445, 2.000000,10.1,0.037,16.525,26.5,0.1232876712328767,-0.9290924792181059,0.011110000000000064,1.037077826725404,K>S,0.944224299218106,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.269030, 0.006550, 0.318680, -0.180220, 0.081380,0.52122, 10.000000, 7.540000, 3 x 17,7.45,7.65,310.0,44.61,45.15, 2 x 5, 0.000000, -0.739130, 0.006700, 0.312560, -0.176740, -0.307920,0.50363, ,37.6,0.138,7.550000000000001,44.879999999999995,0.1232876712328767,-0.9193750698930927,0.017589999999999995,1.1380323054331867,K>S,0.9433326498930927,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-17,1558123200,38.0, 0.196180, 0.005940, 0.246170, -0.166800, 0.051550,0.52808, 85.000000, 4.680000, 28 x 21,4.61,4.86,320.0,51.94,52.45, 30 x 9, 51.950000, -0.809860, 0.005960, 0.240670, -0.163890, -0.289180,0.51579, 2.000000,47.6,0.175,4.735,52.195,0.10410958904109589,-0.9063849057136721,0.012290000000000023,1.1747430249632893,K>S,0.9231238857136722,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.370300, 0.007270, 0.363660, -0.212040, 0.108600,0.53575, 2.000000, 11.760000, 9 x 8,11.7,12.05,295.0,34.0,34.5, 6 x 7, 0.000000, -0.634910, 0.007500, 0.361450, -0.211690, -0.259280,0.52129, ,22.6,0.083,11.875,34.25,0.1232876712328767,-0.8905845658885596,0.014459999999999917,1.0829662261380324,K>S,0.9102790858885595,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.404670, 0.007490, 0.373090, -0.217480, 0.117740,0.53662, 11.000000, 13.560000, 14 x 7,13.36,13.65,290.0,30.65,31.14, 16 x 5, 0.000000, -0.598560, 0.007670, 0.372590, -0.218460, -0.242360,0.52327, ,17.6,0.065,13.504999999999999,30.895,0.1232876712328767,-0.880987731220344,0.013349999999999973,1.064610866372981,K>S,0.899170431220344,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.350740, 0.007260, 0.356780, -0.205180, 0.103400,0.52971, 0.000000, 14.800000, 3 x 7,10.8,11.05,297.5,35.5,36.05, 5 x 6, 0.000000, -0.654660, 0.007440, 0.355170, -0.204740, -0.267880,0.51484, ,25.1,0.092,10.925,35.775,0.1232876712328767,-0.8778829832226371,0.01487000000000005,1.092143906020558,K>S,0.8981359232226372,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.498570, 0.007510, 0.384000, -0.230650, 0.140340,0.55309, 19.000000, 18.970000, 17 x 8,18.6,19.09,277.5,23.59,24.0, 7 x 6, 21.760000, -0.501840, 0.007650, 0.384500, -0.232290, -0.200690,0.54194, 0.000000,5.1,0.019,18.845,23.795,0.1232876712328767,-0.8794956445498912,0.011149999999999993,1.0187224669603525,K>S,0.8946819445498911,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.441940, 0.007570, 0.380350, -0.224470, 0.126840,0.54304, 7.000000, 15.490000, 6 x 6,15.34,15.65,285.0,27.65,28.15, 9 x 8, 27.900000, -0.560570, 0.007690, 0.379240, -0.224640, -0.226320,0.53023, 6.000000,12.6,0.046,15.495000000000001,27.9,0.1232876712328767,-0.8713908965521817,0.012809999999999988,1.0462555066079295,K>S,0.8888381165521817,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.423660, 0.007540, 0.377060, -0.221660, 0.122260,0.54031, 1.000000, 14.900000, 7 x 7,14.3,14.71,287.5,29.1,29.66, 5 x 5, 26.620000, -0.579480, 0.007660, 0.376220, -0.221560, -0.234520,0.52707, 0.000000,15.1,0.055,14.505,29.380000000000003,0.1232876712328767,-0.8536893138862656,0.013239999999999919,1.0554331864904554,K>S,0.8717221938862655,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.535990, 0.007350, 0.382670, -0.232150, 0.147830,0.56106, 8.000000, 21.660000, 11 x 5,21.09,21.54,272.5,21.06,21.46, 7 x 7, 20.900000, -0.463540, 0.007500, 0.382530, -0.233730, -0.184670,0.5481, 11.000000,0.1,0.0,21.314999999999998,21.259999999999998,0.1232876712328767,-0.8498988098817293,0.012959999999999972,1.000367107195301,K>S,0.8675503298817292,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.609370, 0.006880, 0.369440, -0.228600, 0.161400,0.57261, 0.000000, 27.600000, 12 x 30,26.5,26.95,262.5,16.54,16.9, 12 x 11, 16.700000, -0.389440, 0.007110, 0.369060, -0.230990, -0.153490,0.56242, 8.000000,9.9,0.036,26.725,16.72,0.1232876712328767,-0.850705140545351,0.010189999999999921,0.9636563876651983,K<S,0.8645839205453508,None
1554840000, 2019-04-09 16:00,2019-04-09,16.0,272.4, 2019-05-24,1558728000,45.0, 0.334300, 0.007090, 0.350480, -0.202160, 0.099570,0.52907, 8.000000, 10.080000, 2 x 17,10.1,10.35,300.0,37.24,37.8, 7 x 10, 37.550000, -0.671660, 0.007280, 0.347700, -0.200180, -0.276380,0.51252, 1.000000,27.6,0.101,10.225,37.519999999999996,0.1232876712328767,-0.8351814005567135,0.016550000000000065,1.1013215859030838,K>S,0.8577225005567136,None
