QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1607374800, 2020-12-07 16:00,2020-12-07,16.0,641.98, 2021-01-22,1611349200,46.0, 0.668680, 0.002000, 0.835210, -0.715380, 0.424500,0.80184, 28.000000, 103.750000, 16 x 5,98.05,100.75,590.0,48.1,49.11, 6 x 7, 47.700000, -0.331500, 0.001890, 0.834760, -0.728020, -0.321260,0.81564, 23.000000,52.0,0.081,99.4,48.605000000000004,0.12602739726027398,-3.3432013519611274,-0.013800000000000034,0.9190317455372441,K<S,3.3874979719611273,S1_bear
1607374800, 2020-12-07 16:00,2020-12-07,16.0,641.98, 2021-01-22,1611349200,46.0, 0.690150, 0.001940, 0.812290, -0.700280, 0.434120,0.80691, 101.000000, 103.350000, 12 x 5,103.75,107.3,580.0,43.5,44.9, 6 x 6, 43.250000, -0.310390, 0.001920, 0.812750, -0.708290, -0.300620,0.81444, 43.000000,62.0,0.097,105.525,44.2,0.12602739726027398,-2.7629172430520583,-0.007530000000000037,0.9034549362908502,K<S,2.7870877900520585,S1_bear
1607374800, 2020-12-07 16:00,2020-12-07,16.0,641.98, 2021-01-08,1610139600,32.0, 0.684260, 0.002220, 0.686350, -0.875760, 0.313160,0.83682, 9.000000, 94.500000, 16 x 5,88.85,96.14,587.5,38.9,39.55, 5 x 11, 38.750000, -0.317740, 0.002140, 0.687580, -0.895810, -0.211080,0.85371, 7.000000,54.5,0.085,92.495,39.224999999999994,0.08767123287671233,-2.704080524463933,-0.01688999999999996,0.9151375432256457,K<S,2.758295735463933,S1_bear
1607374800, 2020-12-07 16:00,2020-12-07,16.0,641.98, 2021-01-22,1611349200,46.0, 0.673400, 0.001930, 0.830010, -0.719330, 0.426290,0.81052, 6.000000, 100.900000, 12 x 10,99.45,103.65,587.5,47.06,48.2, 8 x 13, 47.750000, -0.325930, 0.001900, 0.830370, -0.725000, -0.316250,0.81743, 8.000000,54.5,0.085,101.55000000000001,47.63,0.12602739726027398,-2.705630324733825,-0.006909999999999972,0.9151375432256457,K<S,2.7278107337338247,S1_bear
1607374800, 2020-12-07 16:00,2020-12-07,16.0,641.98, 2021-01-15,1610744400,39.0, 0.321500, 0.001980, 0.761160, -0.808250, 0.190630,0.84541, 323.000000, 32.400000, 7 x 8,32.36,32.9,760.0,150.45,151.15, 6 x 2, 146.880000, -0.670980, 0.001890, 0.759280, -0.811640, -0.519010,0.85181, 109.000000,118.0,0.184,32.629999999999995,150.8,0.10684931506849316,-2.7057027604875543,-0.006399999999999961,1.1838375027259416,K>S,2.7262461204875543,S1_bear
1607374800, 2020-12-07 16:00,2020-12-07,16.0,641.98, 2021-01-22,1611349200,46.0, 0.647560, 0.002030, 0.855700, -0.741950, 0.412440,0.81032, 67.000000, 94.000000, 13 x 7,92.6,96.79,600.0,52.56,53.8, 4 x 13, 53.430000, -0.353050, 0.001950, 0.855200, -0.745650, -0.341410,0.81616, 64.000000,42.0,0.065,94.695,53.18,0.12602739726027398,-2.6734854608702037,-0.005839999999999956,0.9346085547836381,K<S,2.6922312768702037,S1_bear
1607374800, 2020-12-07 16:00,2020-12-07,16.0,641.98, 2021-01-22,1611349200,46.0, 0.684330, 0.001890, 0.819090, -0.710640, 0.430860,0.81157, 0.000000, 72.950000, 12 x 7,102.3,106.6,582.5,44.95,46.05, 4 x 5, 60.000000, -0.315620, 0.001840, 0.818470, -0.715700, -0.306420,0.81798, 0.000000,59.5,0.093,104.44999999999999,45.5,0.12602739726027398,-2.650488270279368,-0.006410000000000027,0.9073491386024487,K<S,2.671063729279368,S1_bear
1607374800, 2020-12-07 16:00,2020-12-07,16.0,641.98, 2021-01-15,1610744400,39.0, 0.355320, 0.002040, 0.791410, -0.836600, 0.209580,0.84145, 355.000000, 37.400000, 8 x 1,36.9,37.45,740.0,134.9,135.76, 12 x 5, 141.300000, -0.639580, 0.002010, 0.788430, -0.838280, -0.501070,0.84645, 231.000000,98.0,0.153,37.175,135.32999999999998,0.10684931506849316,-2.605405716888768,-0.0050000000000000044,1.1526838842331537,K>S,2.621455216888768,S1_bear
1607374800, 2020-12-07 16:00,2020-12-07,16.0,641.98, 2021-01-22,1611349200,46.0, 0.636180, 0.001990, 0.864470, -0.749550, 0.407250,0.81059, 7.000000, 83.320000, 13 x 7,89.85,94.3,605.0,54.75,56.05, 11 x 9, 54.090000, -0.362890, 0.001960, 0.863760, -0.751750, -0.351720,0.81445, 14.000000,37.0,0.058,92.07499999999999,55.4,0.12602739726027398,-2.538627515324798,-0.0038599999999999746,0.9423969594068351,K<S,2.5510177293247978,S1_bear
1607374800, 2020-12-07 16:00,2020-12-07,16.0,641.98, 2021-01-22,1611349200,46.0, 0.582960, 0.002100, 0.898420, -0.783200, 0.378850,0.81441, 186.000000, 79.000000, 12 x 1,79.3,80.75,630.0,67.5,68.95, 6 x 5, 66.900000, -0.415440, 0.002040, 0.897480, -0.783660, -0.402370,0.81674, 36.000000,12.0,0.019,80.025,68.225,0.12602739726027398,-2.5393377875973897,-0.0023300000000000542,0.98133898252282,K<S,2.54681685459739,S1_bear
