QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1617998400, 2021-04-09 16:00,2021-04-09,16.0,677.02, 2021-05-28,1622232000,49.0, 0.213770, 0.002180, 0.731250, -0.396910, 0.176760,0.54421, 7.000000, 14.350000, 1 x 14,14.59,15.7,810.0,146.8,150.05, 2 x 2, 0.000000, -0.784680, 0.002110, 0.731140, -0.402440, -0.930610,0.54529, ,133.0,0.196,15.145,148.425,0.13424657534246576,-3.729665198388176,-0.001080000000000081,1.1964196035567636,K>S,3.733321106388176,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,677.02, 2021-05-28,1622232000,49.0, 0.232660, 0.002250, 0.765450, -0.416340, 0.191140,0.54482, 23.000000, 16.500000, 1 x 11,16.31,17.35,800.0,138.51,141.8, 16 x 17, 141.500000, -0.766940, 0.002220, 0.766850, -0.423150, -0.901690,0.54538, 1.000000,123.0,0.182,16.83,140.155,0.13424657534246576,-3.7211104876707424,-0.0005600000000000049,1.181648991167174,K>S,3.7230061436707422,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,677.02, 2021-05-28,1622232000,49.0, 0.253570, 0.002310, 0.801880, -0.438190, 0.206280,0.54648, 2.000000, 17.820000, 12 x 14,18.2,19.5,790.0,130.5,133.7, 1 x 13, 0.000000, -0.746750, 0.002300, 0.801950, -0.443150, -0.872340,0.54693, ,113.0,0.167,18.85,132.1,0.13424657534246576,-3.5925557769531906,-0.00045000000000006146,1.166878378777584,K>S,3.5940790719531908,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,677.02, 2021-05-28,1622232000,49.0, 0.274330, 0.002450, 0.835240, -0.457700, 0.222890,0.54893, 1.000000, 22.290000, 1 x 12,20.35,21.69,780.0,122.7,125.8, 1 x 14, 0.000000, -0.724700, 0.002390, 0.834990, -0.463380, -0.841810,0.54793, ,103.0,0.152,21.020000000000003,124.25,0.13424657534246576,-3.519001066235745,0.0010000000000000009,1.1521077663879944,K>S,3.522386166235745,None
1617998400, 2021-04-09 16:00,2021-04-09,16.0,677.02, 2021-05-28,1622232000,49.0, 0.297210, 0.002480, 0.866810, -0.476460, 0.239670,0.55012, 2.000000, 23.480000, 6 x 13,22.65,23.99,770.0,115.01,118.15, 1 x 14, 0.000000, -0.703140, 0.002480, 0.867120, -0.481090, -0.810710,0.5497, ,93.0,0.137,23.32,116.58000000000001,0.13424657534246576,-3.495446355518226,0.00042000000000008697,1.1373371539984047,K>S,3.496868097518226,None
1617998400, 2021-04-09 16:00,2021-04-09,16.0,677.02, 2021-05-28,1622232000,49.0, 0.320710, 0.002570, 0.896720, -0.494980, 0.257160,0.55248, 4.000000, 24.550000, 2 x 15,25.25,26.71,760.0,107.8,110.75, 1 x 13, 0.000000, -0.678460, 0.002550, 0.896910, -0.501380, -0.778040,0.55288, ,83.0,0.123,25.98,109.275,0.13424657534246576,-3.476891644800773,-0.00040000000000006697,1.122566541608815,K>S,3.4782456848007732,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,677.02, 2021-05-28,1622232000,49.0, 0.344860, 0.002680, 0.922600, -0.512560, 0.275110,0.55469, 10.000000, 28.760000, 14 x 12,28.04,29.6,750.0,100.71,103.55, 1 x 13, 101.300000, -0.654160, 0.002620, 0.923250, -0.518130, -0.745810,0.55516, 1.000000,73.0,0.108,28.82,102.13,0.13424657534246576,-3.4383369340833383,-0.00046999999999997044,1.1077959292192254,K>S,3.4399279310833384,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,677.02, 2021-05-28,1622232000,49.0, 0.383770, 0.002770, 0.955730, -0.534530, 0.301600,0.55908, , 0.000000, 13 x 1,32.76,34.35,735.0,90.45,93.31, 1 x 13, 91.490000, -0.616310, 0.002770, 0.956100, -0.541150, -0.696630,0.55981, 2.000000,58.0,0.086,33.555,91.88,0.13424657534246576,-3.3730048680070652,-0.0007300000000000084,1.085640010634841,K>S,3.375475991007065,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,677.02, 2021-05-28,1622232000,49.0, 0.396270, 0.002790, 0.965250, -0.541070, 0.311240,0.56081, 3.000000, 35.290000, 1 x 12,34.5,36.04,730.0,87.2,90.0, 1 x 13, 0.000000, -0.602510, 0.002710, 0.965490, -0.547250, -0.679590,0.56165, ,53.0,0.078,35.269999999999996,88.6,0.13424657534246576,-3.35122751264835,-0.0008399999999999519,1.0782547044400461,K>S,3.35407099664835,S1_bear
1617998400, 2021-04-09 16:00,2021-04-09,16.0,677.02, 2021-05-28,1622232000,49.0, 0.358030, 0.002720, 0.934480, -0.519770, 0.283910,0.5568, 70.000000, 30.600000, 13 x 1,29.55,31.15,745.0,97.15,100.05, 1 x 13, 0.000000, -0.641510, 0.002710, 0.935130, -0.525430, -0.729260,0.55634, ,68.0,0.1,30.35,98.6,0.13424657534246576,-3.3515595787245047,0.00046000000000001595,1.1004106230244306,K>S,3.353116724724505,None
