QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1623355200, 2021-06-10 16:00,2021-06-10,16.0,610.12, 2021-07-30,1627675200,50.0, 0.220910, 0.002370, 0.675970, -0.365280, 0.168270,0.54957, 92.000000, 13.950000, 14 x 6,14.05,14.79,730.0,133.25,136.19, 6 x 2, 0.000000, -0.767590, 0.002200, 0.686540, -0.377210, -0.643230,0.56078, ,119.9,0.196,14.42,134.72,0.136986301369863,-3.5738524541597343,-0.011209999999999942,1.1964859371926835,K>S,3.608049680159734,S1_bear
1623355200, 2021-06-10 16:00,2021-06-10,16.0,610.12, 2021-07-30,1627675200,50.0, 0.240620, 0.002520, 0.709550, -0.382100, 0.182710,0.54924, 13.000000, 17.250000, 8 x 7,15.55,16.61,720.0,124.89,127.8, 11 x 1, 124.050000, -0.749070, 0.002360, 0.716380, -0.392610, -0.640270,0.55818, 1.000000,109.9,0.18,16.08,126.345,0.136986301369863,-3.4842077817657042,-0.008940000000000059,1.1800957188749754,K>S,3.5114801457657046,S1_bear
1623355200, 2021-06-10 16:00,2021-06-10,16.0,610.12, 2021-07-30,1627675200,50.0, 0.284360, 0.002700, 0.773510, -0.415660, 0.214620,0.54698, 43.000000, 20.000000, 10 x 1,19.35,20.55,700.0,108.8,111.56, 6 x 1, 0.000000, -0.708880, 0.002570, 0.775820, -0.421730, -0.625380,0.5538, ,89.9,0.147,19.950000000000003,110.18,0.136986301369863,-3.3399184369776407,-0.006819999999999937,1.1473152822395594,K>S,3.3607235289776405,S1_bear
1623355200, 2021-06-10 16:00,2021-06-10,16.0,610.12, 2021-07-30,1627675200,50.0, 0.334570, 0.002970, 0.830640, -0.447980, 0.250780,0.54796, 73.000000, 24.760000, 12 x 12,24.05,25.61,680.0,93.91,96.04, 10 x 9, 93.000000, -0.661050, 0.002820, 0.830090, -0.450970, -0.598430,0.55208, 11.000000,69.9,0.115,24.83,94.975,0.136986301369863,-3.1456290921895658,-0.0041200000000000125,1.1145348456041435,K>S,3.1581975641895657,S1_bear
1623355200, 2021-06-10 16:00,2021-06-10,16.0,610.12, 2021-07-30,1627675200,50.0, 0.361270, 0.003030, 0.854720, -0.462080, 0.269550,0.54875, , 0.000000, 13 x 7,26.95,28.4,670.0,86.8,88.81, 6 x 6, 83.460000, -0.635280, 0.002890, 0.854370, -0.464670, -0.580510,0.55222, 1.000000,59.9,0.098,27.674999999999997,87.805,0.136986301369863,-3.075984419795546,-0.003470000000000084,1.0981446272864355,K>S,3.086570001795546,S1_bear
1623355200, 2021-06-10 16:00,2021-06-10,16.0,610.12, 2021-07-23,1627070400,43.0, 0.195710, 0.002370, 0.585360, -0.361310, 0.130070,0.54337, 12.000000, 11.460000, 19 x 21,11.2,11.75,730.0,130.65,132.66, 3 x 3, 138.120000, -0.791510, 0.002260, 0.597530, -0.375690, -0.551150,0.55413, 1.000000,119.9,0.196,11.475,131.655,0.1178082191780822,-3.0135592238949016,-0.010759999999999992,1.1964859371926835,K>S,3.0463836798949018,S1_bear
1623355200, 2021-06-10 16:00,2021-06-10,16.0,610.12, 2021-07-30,1627675200,50.0, 0.404180, 0.003130, 0.882850, -0.478940, 0.299100,0.55002, , 0.000000, 11 x 7,31.7,33.09,655.0,76.45,78.65, 11 x 2, 0.000000, -0.593290, 0.003010, 0.882760, -0.480800, -0.550030,0.55372, ,44.9,0.074,32.395,77.55000000000001,0.136986301369863,-3.0190174112044943,-0.0037000000000000366,1.0735592998098735,K>S,3.0303046312044946,S1_bear
1623355200, 2021-06-10 16:00,2021-06-10,16.0,610.12, 2021-07-30,1627675200,50.0, 0.261680, 0.002630, 0.741950, -0.398520, 0.197870,0.54719, 3.000000, 19.000000, 10 x 10,17.4,18.34,710.0,116.05,119.36, 6 x 11, 0.000000, -0.733390, 0.002460, 0.742570, -0.400500, -0.634790,0.5493, ,99.9,0.164,17.869999999999997,117.705,0.136986301369863,-2.999563109371678,-0.0021100000000000563,1.1637055005572674,K>S,3.0059998753716783,S1_bear
1623355200, 2021-06-10 16:00,2021-06-10,16.0,610.12, 2021-07-30,1627675200,50.0, 0.389620, 0.003070, 0.874310, -0.473250, 0.288880,0.54996, 2.000000, 31.000000, 22 x 6,30.0,31.55,660.0,79.9,81.85, 12 x 9, 80.500000, -0.607650, 0.002960, 0.874100, -0.476300, -0.561010,0.55363, 1.000000,49.9,0.082,30.775,80.875,0.136986301369863,-2.991339747401504,-0.003669999999999951,1.0817544089687274,K>S,3.002535449401504,S1_bear
1623355200, 2021-06-10 16:00,2021-06-10,16.0,610.12, 2021-07-30,1627675200,50.0, 0.464300, 0.003170, 0.905770, -0.493270, 0.340260,0.55297, 4.000000, 41.150000, 11 x 6,39.05,40.45,635.0,64.05,65.86, 11 x 1, 0.000000, -0.534410, 0.003070, 0.905190, -0.495930, -0.501900,0.55693, ,24.9,0.041,39.75,64.955,0.136986301369863,-2.9597280664164174,-0.003960000000000075,1.0407788631744574,K>S,2.9718084424164175,S1_bear
