QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1565208000, 2019-08-07 16:00,2019-08-07,16.0,233.42, 2019-09-20,1569009600,44.0, 0.135240, 0.006380, 0.177170, -0.077990, 0.035750,0.42012, 73.000000, 2.180000, 12 x 1,2.16,2.25,275.0,42.75,44.64, 109 x 198, 0.000000, -0.965360, 0.003040, 0.050380, -0.055500, -0.329210,0.25008, ,41.6,0.178,2.205,43.695,0.12054794520547946,-0.9516220509568925,0.17003999999999997,1.17813383600377,K>S,1.1500757349568924,None
1565208000, 2019-08-07 16:00,2019-08-07,16.0,233.42, 2019-09-13,1568404800,37.0, 0.114320, 0.006300, 0.145500, -0.076310, 0.025490,0.40557, 5.000000, 1.520000, 17 x 5,1.56,1.64,275.0,42.15,44.15, 33 x 30, 0.000000, -0.900830, 0.006080, 0.128830, -0.072390, -0.261430,0.37935, ,41.6,0.178,1.6,43.15,0.10136986301369863,-0.8463132134626932,0.026219999999999966,1.17813383600377,K>S,0.8769145754626931,None
1565208000, 2019-08-07 16:00,2019-08-07,16.0,233.42, 2019-09-13,1568404800,37.0, 0.144750, 0.007480, 0.171340, -0.091020, 0.032820,0.40779, 18.000000, 2.090000, 1 x 3,2.1,2.19,270.0,37.7,39.66, 24 x 176, 0.000000, -0.869580, 0.007270, 0.157920, -0.088110, -0.249970,0.38437, ,36.6,0.157,2.145,38.68,0.10136986301369863,-0.8110802887574664,0.023419999999999996,1.1567132208037016,K>S,0.8384137707574664,None
1565208000, 2019-08-07 16:00,2019-08-07,16.0,233.42, 2019-09-20,1569009600,44.0, 0.166190, 0.007250, 0.203600, -0.089440, 0.043120,0.42325, 81.000000, 2.830000, 15 x 2,2.84,2.88,270.0,38.85,39.25, 33 x 20, 40.900000, -0.932490, 0.005220, 0.096100, -0.069660, -0.314290,0.27411, 4.000000,36.6,0.157,2.86,39.05,0.12054794520547946,-0.6275704958284507,0.14914,1.1567132208037016,K>S,0.8016317898284506,None
1565208000, 2019-08-07 16:00,2019-08-07,16.0,233.42, 2019-09-13,1568404800,37.0, 0.128970, 0.006940, 0.158120, -0.083380, 0.029020,0.40596, 1.000000, 1.800000, 10 x 30,1.78,1.92,272.5,39.76,41.9, 37 x 177, 0.000000, -0.889070, 0.006640, 0.140320, -0.077210, -0.256400,0.37706, ,39.1,0.167,1.85,40.83,0.10136986301369863,-0.7661967511100514,0.02889999999999998,1.1674235284037358,K>S,0.7999259411100513,None
1565208000, 2019-08-07 16:00,2019-08-07,16.0,233.42, 2019-09-13,1568404800,37.0, 0.181890, 0.008560, 0.197620, -0.106030, 0.040350,0.40999, 15.000000, 2.760000, 5 x 11,2.79,2.92,265.0,33.44,35.3, 21 x 48, 0.000000, -0.830830, 0.008550, 0.187980, -0.104090, -0.236220,0.38943, ,31.6,0.135,2.855,34.37,0.10136986301369863,-0.7708473640521838,0.020560000000000023,1.135292605603633,K>S,0.7948429400521838,None
1565208000, 2019-08-07 16:00,2019-08-07,16.0,233.42, 2019-09-13,1568404800,37.0, 0.202220, 0.009120, 0.211730, -0.113540, 0.045280,0.41232, 2.000000, 3.170000, 6 x 107,3.19,3.4,262.5,31.4,33.24, 28 x 131, 0.000000, -0.808140, 0.009190, 0.203200, -0.113190, -0.228360,0.39367, ,29.1,0.125,3.295,32.32,0.10136986301369863,-0.7707309016996007,0.01865,1.1245822980035987,K>S,0.7924973166996007,None
1565208000, 2019-08-07 16:00,2019-08-07,16.0,233.42, 2019-09-13,1568404800,37.0, 0.089250, 0.005350, 0.120980, -0.063820, 0.020190,0.4044, 2.000000, 1.100000, 10 x 1,1.15,1.23,280.0,46.41,48.79, 4 x 78, 0.000000, -0.936170, 0.004580, 0.091230, -0.051060, -0.274580,0.3576, ,46.6,0.2,1.19,47.599999999999994,0.10136986301369863,-0.7265461381679188,0.04680000000000001,1.1995544512038387,K>S,0.7811664181679188,None
1565208000, 2019-08-07 16:00,2019-08-07,16.0,233.42, 2019-09-06,1567800000,30.0, 0.065050, 0.004630, 0.086380, -0.055380, 0.011730,0.40237, 14.000000, 0.750000, 21 x 16,0.71,0.77,280.0,46.2,48.45, 76 x 76, 0.000000, -0.951310, 0.003990, 0.066470, -0.047280, -0.226360,0.36557, ,46.6,0.2,0.74,47.325,0.0821917808219178,-0.7322631395972721,0.0368,1.1995544512038387,K>S,0.775212419597272,None
1565208000, 2019-08-07 16:00,2019-08-07,16.0,233.42, 2019-09-20,1569009600,44.0, 0.289310, 0.009520, 0.277980, -0.125710, 0.072850,0.43975, 948.000000, 5.970000, 23 x 12,5.94,6.1,255.0,27.2,27.44, 12 x 10, 27.950000, -0.754700, 0.010480, 0.251170, -0.133630, -0.249000,0.35761, 6.000000,21.6,0.092,6.02,27.32,0.12054794520547946,-0.6654158304431128,0.08213999999999999,1.092451375203496,K>S,0.7612814244431128,None
1565208000, 2019-08-07 16:00,2019-08-07,16.0,233.42, 2019-09-06,1567800000,30.0, 0.099670, 0.006410, 0.118090, -0.075390, 0.018260,0.40033, 2.000000, 0.990000, 22 x 7,1.19,1.24,272.5,39.26,41.35, 73 x 67, 0.000000, -0.914260, 0.006040, 0.104370, -0.072130, -0.213090,0.37549, ,39.1,0.167,1.2149999999999999,40.305,0.0821917808219178,-0.7126460939005312,0.02484000000000003,1.1674235284037358,K>S,0.7416368579005312,None
1565208000, 2019-08-07 16:00,2019-08-07,16.0,233.42, 2019-09-20,1569009600,44.0, 0.203840, 0.008110, 0.230800, -0.102100, 0.052140,0.42908, 863.000000, 3.680000, 15 x 111,3.66,3.81,265.0,34.75,35.1, 28 x 15, 40.000000, -0.873230, 0.007720, 0.162010, -0.094630, -0.292080,0.31409, 2.000000,31.6,0.135,3.7350000000000003,34.925,0.12054794520547946,-0.6035189407000132,0.11499000000000004,1.135292605603633,K>S,0.7377237697000132,None
1565208000, 2019-08-07 16:00,2019-08-07,16.0,233.42, 2019-09-06,1567800000,30.0, 0.114500, 0.007090, 0.131210, -0.084120, 0.020800,0.4012, 1.000000, 1.380000, 18 x 20,1.4,1.47,270.0,37.05,39.0, 96 x 107, 30.080000, -0.898950, 0.006820, 0.118870, -0.081280, -0.208670,0.37942, 6.000000,36.6,0.157,1.435,38.025,0.0821917808219178,-0.7044404120016097,0.02178000000000002,1.1567132208037016,K>S,0.7298598500016097,None
