QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1653940800, 2022-05-30 16:00,2022-05-30,16.0,759.63, 2022-07-01,1656705600,32.0, 0.224390, 0.002230, 0.685970, -0.631550, 0.139730,0.59433, 7.000000, 15.480000, 14 x 30,15.7,16.8,890.0,144.25,150.0, 14 x 15, 152.850000, -0.731580, 0.002050, 0.747250, -0.766580, -0.498460,0.68956, 1.000000,130.4,0.172,16.25,147.125,0.08767123287671233,-2.954944539035978,-0.09522999999999993,1.1716230269999868,K>S,3.3166423635359776,S1_bear
1653940800, 2022-05-30 16:00,2022-05-30,16.0,759.63, 2022-07-01,1656705600,32.0, 0.197060, 0.002000, 0.634540, -0.581340, 0.122690,0.59282, 1.000000, 7.990000, 13 x 11,13.2,14.2,905.0,157.85,160.75, 5 x 12, 0.000000, -0.755880, 0.001910, 0.709120, -0.726440, -0.503220,0.69058, ,145.4,0.191,13.7,159.3,0.08767123287671233,-2.732455151544741,-0.09775999999999996,1.1913694825112227,K>S,3.103762295544741,S1_bear
1653940800, 2022-05-30 16:00,2022-05-30,16.0,759.63, 2022-07-15,1657915200,46.0, 0.378790, 0.002310, 1.040020, -0.695880, 0.320340,0.61348, 17.000000, 38.400000, 12 x 4,38.75,39.6,840.0,117.35,120.7, 18 x 27, 194.950000, -0.603350, 0.002110, 1.051390, -0.738580, -0.641060,0.67169, 5.000000,80.4,0.106,39.175,119.025,0.12602739726027398,-2.747126233761705,-0.058209999999999984,1.105801508629201,K>S,2.9682165452617046,S1_bear
1653940800, 2022-05-30 16:00,2022-05-30,16.0,759.63, 2022-07-01,1656705600,32.0, 0.361290, 0.002670, 0.857860, -0.807540, 0.219920,0.60496, 6.000000, 30.200000, 12 x 6,30.35,31.6,830.0,99.75,103.55, 16 x 38, 102.500000, -0.615650, 0.002400, 0.872880, -0.891380, -0.448870,0.67951, 5.000000,70.4,0.093,30.975,101.65,0.08767123287671233,-2.544902089001255,-0.0745499999999999,1.092637204955044,K>S,2.8280541715012544,S1_bear
1653940800, 2022-05-30 16:00,2022-05-30,16.0,759.63, 2022-07-01,1656705600,32.0, 0.335970, 0.002680, 0.835240, -0.781930, 0.205340,0.60269, 12.000000, 27.290000, 7 x 21,27.2,28.6,840.0,106.35,110.7, 18 x 20, 116.670000, -0.637990, 0.002370, 0.855650, -0.870520, -0.461280,0.67818, 1.000000,80.4,0.106,27.9,108.525,0.08767123287671233,-2.5299091640069946,-0.07549000000000006,1.105801508629201,K>S,2.8166315075069948,S1_bear
1653940800, 2022-05-30 16:00,2022-05-30,16.0,759.63, 2022-07-15,1657915200,46.0, 0.278580, 0.002040, 0.918470, -0.600710, 0.239810,0.60248, 16.000000, 24.350000, 13 x 13,25.1,25.85,890.0,153.5,156.25, 24 x 26, 161.680000, -0.693900, 0.001930, 0.952130, -0.655600, -0.701560,0.66364, 2.000000,130.4,0.172,25.475,154.875,0.12602739726027398,-2.548546778307042,-0.06115999999999999,1.1716230269999868,K>S,2.780841632307042,S1_bear
1653940800, 2022-05-30 16:00,2022-05-30,16.0,759.63, 2022-07-08,1657310400,39.0, 0.638660, 0.002260, 0.943470, -0.775760, 0.411540,0.6512, , 0.000000, 13 x 22,83.4,87.45,725.0,49.15,52.95, 1 x 4, 0.000000, -0.364520, 0.002140, 0.945990, -0.845150, -0.341740,0.70845, ,34.6,0.046,85.42500000000001,51.05,0.10684931506849316,-2.5357918502838714,-0.05725000000000002,0.9544120163763937,K<S,2.7532359377838715,S1_bear
1653940800, 2022-05-30 16:00,2022-05-30,16.0,759.63, 2022-07-15,1657915200,46.0, 0.260480, 0.002020, 0.887730, -0.578630, 0.225310,0.60053, 367.000000, 23.250000, 16 x 5,23.0,23.55,900.0,161.45,163.7, 12 x 1, 162.830000, -0.710440, 0.001830, 0.926960, -0.636570, -0.709510,0.66309, 93.000000,140.4,0.185,23.275,162.575,0.12602739726027398,-2.498830887216087,-0.06255999999999995,1.184787330674144,K>S,2.736443151216087,S1_bear
1653940800, 2022-05-30 16:00,2022-05-30,16.0,759.63, 2022-07-08,1657310400,39.0, 0.696040, 0.002070, 0.879910, -0.737140, 0.431120,0.66287, 12.000000, 99.750000, 23 x 21,99.1,103.2,700.0,40.7,42.9, 12 x 27, 42.500000, -0.310970, 0.001930, 0.890410, -0.812990, -0.293980,0.72342, 10.000000,59.6,0.079,101.15,41.8,0.10684931506849316,-2.4541705457853737,-0.06054999999999999,0.9215012571910008,K<S,2.6841485282853736,S1_bear
1653940800, 2022-05-30 16:00,2022-05-30,16.0,759.63, 2022-07-08,1657310400,39.0, 0.684170, 0.002100, 0.894610, -0.745110, 0.427680,0.65966, , 0.000000, 24 x 16,95.7,99.95,705.0,42.25,44.65, 13 x 18, 46.550000, -0.321100, 0.001990, 0.902880, -0.819940, -0.302840,0.71949, 1.000000,54.6,0.072,97.825,43.45,0.10684931506849316,-2.4504948066851284,-0.05982999999999994,0.9280834090280795,K<S,2.6777381211851283,S1_bear
