QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1628020800, 2021-08-03 16:00,2021-08-03,16.0,710.1, 2021-09-17,1631908800,45.0, 0.157970, 0.002040, 0.606820, -0.310740, 0.129190,0.46833, 549.000000, 9.150000, 12 x 14,8.8,9.35,850.0,148.29,149.4, 8 x 10, 145.250000, -0.830550, 0.001810, 0.620210, -0.319610, -0.648060,0.47297, 0.000000,139.9,0.197,9.075,148.845,0.1232876712328767,-3.1765355891224374,-0.0046399999999999775,1.1970145049992957,K>S,3.1930099091224373,S1_bear
1628020800, 2021-08-03 16:00,2021-08-03,16.0,710.1, 2021-09-17,1631908800,45.0, 0.183690, 0.002300, 0.667720, -0.339100, 0.149100,0.46558, 2.000000, 10.570000, 11 x 14,10.66,11.05,835.0,135.2,136.19, 4 x 1, 160.380000, -0.807690, 0.002070, 0.676580, -0.346070, -0.658750,0.4688, 2.000000,124.9,0.176,10.855,135.695,0.1232876712328767,-3.1727450851178247,-0.0032200000000000006,1.1758907196169552,K>S,3.1841776951178247,S1_bear
1628020800, 2021-08-03 16:00,2021-08-03,16.0,710.1, 2021-09-17,1631908800,45.0, 0.174680, 0.002240, 0.645390, -0.328630, 0.142590,0.46517, 14.000000, 10.300000, 21 x 18,9.9,10.46,840.0,139.39,140.49, 8 x 10, 130.270000, -0.816750, 0.002000, 0.654880, -0.334690, -0.655450,0.46828, 0.000000,129.9,0.183,10.18,139.94,0.1232876712328767,-3.1173419197860994,-0.0031100000000000017,1.1829319814110688,K>S,3.1283839747860993,S1_bear
1628020800, 2021-08-03 16:00,2021-08-03,16.0,710.1, 2021-09-17,1631908800,45.0, 0.166360, 0.002160, 0.627400, -0.320710, 0.135650,0.46838, 10.000000, 9.450000, 15 x 19,9.5,9.84,845.0,143.79,144.95, 8 x 10, 138.940000, -0.823310, 0.001870, 0.637320, -0.327260, -0.651780,0.47076, 0.000000,134.9,0.19,9.67,144.37,0.1232876712328767,-3.081938754454285,-0.0023799999999999932,1.1899732432051824,K>S,3.090388944454285,S1_bear
1628020800, 2021-08-03 16:00,2021-08-03,16.0,710.1, 2021-09-17,1631908800,45.0, 0.191980, 0.002380, 0.686860, -0.347740, 0.156860,0.46298, 44.000000, 11.600000, 12 x 20,11.2,11.7,830.0,130.59,131.8, 9 x 19, 130.640000, -0.800420, 0.002150, 0.692340, -0.351500, -0.659830,0.46432, 2.000000,119.9,0.169,11.45,131.195,0.1232876712328767,-3.0531482504496665,-0.0013400000000000079,1.1688494578228419,K>S,3.0579059204496666,S1_bear
1628020800, 2021-08-03 16:00,2021-08-03,16.0,710.1, 2021-09-10,1631304000,38.0, 0.185600, 0.002490, 0.618070, -0.364620, 0.128800,0.45589, 61.000000, 10.250000, 17 x 20,9.6,10.4,820.0,118.34,122.15, 11 x 1, 111.680000, -0.803000, 0.002430, 0.632780, -0.379290, -0.556870,0.4656, 0.000000,109.9,0.155,10.0,120.245,0.10410958904109589,-3.013796629673834,-0.009709999999999996,1.1547669342346147,K>S,3.048271984673834,S1_bear
1628020800, 2021-08-03 16:00,2021-08-03,16.0,710.1, 2021-09-17,1631908800,45.0, 0.201930, 0.002450, 0.708470, -0.358710, 0.164760,0.46274, 20.000000, 12.600000, 14 x 13,12.04,12.4,825.0,126.4,127.39, 8 x 9, 126.900000, -0.792250, 0.002260, 0.711700, -0.359650, -0.661680,0.46277, 1.000000,114.9,0.162,12.219999999999999,126.89500000000001,0.1232876712328767,-2.9585514157815282,-3.0000000000030003e-05,1.1618081960287283,K>S,2.9586579307815284,S1_bear
1628020800, 2021-08-03 16:00,2021-08-03,16.0,710.1, 2021-09-17,1631908800,45.0, 0.268180, 0.002850, 0.828440, -0.415680, 0.216870,0.45739, 37.000000, 18.070000, 11 x 3,17.1,17.71,795.0,101.7,102.7, 10 x 10, 102.750000, -0.728820, 0.002750, 0.828760, -0.415010, -0.647860,0.45786, 25.000000,84.9,0.12,17.405,102.2,0.1232876712328767,-2.930970407772449,-0.00046999999999997044,1.1195606252640473,K>S,2.932639142772449,S1_bear
1628020800, 2021-08-03 16:00,2021-08-03,16.0,710.1, 2021-09-17,1631908800,45.0, 0.212030, 0.002490, 0.728840, -0.368840, 0.172930,0.4626, 88.000000, 12.690000, 19 x 18,12.75,13.2,820.0,122.1,123.15, 8 x 10, 123.490000, -0.782780, 0.002390, 0.730710, -0.368310, -0.660920,0.4611, 67.000000,109.9,0.155,12.975,122.625,0.1232876712328767,-2.9089545811133632,0.0015000000000000013,1.1547669342346147,K>S,2.914280331113363,None
1628020800, 2021-08-03 16:00,2021-08-03,16.0,710.1, 2021-09-17,1631908800,45.0, 0.245330, 0.002670, 0.789430, -0.396870, 0.198670,0.45947, 53.000000, 16.090000, 11 x 10,15.2,15.74,805.0,109.6,110.76, 10 x 10, 114.000000, -0.751750, 0.002640, 0.789490, -0.396360, -0.656390,0.45873, 6.000000,94.9,0.134,15.469999999999999,110.18,0.1232876712328767,-2.895164077108774,0.0007399999999999629,1.1336431488522742,K>S,2.897791447108774,None
