QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.195450, 0.002320, 0.613230, -0.344530, 0.139100,0.53133, 11.000000, 12.800000, 14 x 25,11.35,12.1,740.0,133.1,135.61, 12 x 10, 0.000000, -0.803370, 0.002360, 0.613140, -0.351390, -0.811990,0.53109, ,122.3,0.198,11.725,134.35500000000002,0.12602739726027398,-3.2630557587047235,0.00024000000000001798,1.198011947740776,K>S,3.2637969867047234,None
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.446590, 0.003390, 0.875110, -0.494000, 0.299050,0.53081, 1.000000, 35.230000, 1 x 14,34.55,36.15,645.0,62.65,64.05, 11 x 1, 0.000000, -0.552180, 0.003380, 0.875680, -0.505140, -0.520430,0.53551, ,27.3,0.044,35.349999999999994,63.349999999999994,0.12602739726027398,-3.155356724068497,-0.0047000000000000375,1.0442131166118926,K>S,3.169872439068497,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.338110, 0.003080, 0.810920, -0.454770, 0.234440,0.52789, 21.000000, 23.410000, 8 x 10,23.15,24.44,680.0,85.65,87.54, 12 x 10, 84.500000, -0.660170, 0.003120, 0.811010, -0.463060, -0.636150,0.52981, 1.000000,62.3,0.101,23.795,86.595,0.12602739726027398,-3.131351105250289,-0.0019200000000000328,1.1008758438699022,K>S,3.1372809292502892,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.554290, 0.003260, 0.874970, -0.498860, 0.356320,0.53689, , 0.000000, 1 x 14,48.75,50.6,612.5,44.7,45.85, 10 x 20, 46.350000, -0.444700, 0.003300, 0.875270, -0.511160, -0.411960,0.5428, 1.000000,5.2,0.008,49.675,45.275000000000006,0.12602739726027398,-3.091933370114006,-0.005909999999999971,0.9915977270151694,K<S,3.110186109614006,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.236830, 0.002610, 0.684200, -0.383870, 0.167040,0.5286, 9.000000, 14.590000, 11 x 43,14.41,15.35,720.0,116.0,118.75, 14 x 6, 116.450000, -0.763270, 0.002670, 0.682280, -0.388720, -0.757720,0.52729, 1.000000,102.3,0.166,14.879999999999999,117.375,0.12602739726027398,-3.0274875408865682,0.0013099999999999223,1.1656332464504848,K>S,3.031533410386568,None
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.215400, 0.002480, 0.648470, -0.363970, 0.152560,0.52951, 6.000000, 13.500000, 1 x 41,12.75,13.65,730.0,124.34,126.94, 6 x 6, 0.000000, -0.785760, 0.002500, 0.646160, -0.367610, -0.786370,0.52681, ,112.3,0.182,13.2,125.64,0.12602739726027398,-3.0227716497956294,0.0027000000000000357,1.1818225970956304,K>S,3.0311104647956295,None
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.512400, 0.003410, 0.882660, -0.502280, 0.335790,0.53508, 13.000000, 43.400000, 1 x 10,42.84,44.7,625.0,51.2,52.25, 1 x 20, 50.800000, -0.486290, 0.003340, 0.882790, -0.512250, -0.453140,0.53836, 1.000000,7.3,0.012,43.77,51.725,0.12602739726027398,-3.0097885062503593,-0.0032799999999999496,1.0118344153216015,K>S,3.0199186222503593,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.284140, 0.002850, 0.750940, -0.420000, 0.198520,0.52719, 27.000000, 18.850000, 5 x 1,18.7,18.9,700.0,100.0,102.7, 1 x 1, 103.890000, -0.716000, 0.002870, 0.750400, -0.425680, -0.699130,0.526, 1.000000,82.3,0.133,18.799999999999997,101.35,0.12602739726027398,-2.981919323068425,0.0011900000000000244,1.1332545451601934,K>S,2.985594578568425,None
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-23,1627070400,39.0, 0.185290, 0.002490, 0.546230, -0.350690, 0.113620,0.5154, 14.000000, 9.900000, 21 x 38,9.55,10.15,730.0,121.7,123.64, 6 x 6, 138.120000, -0.811320, 0.002530, 0.552460, -0.362810, -0.682570,0.52132, 1.000000,112.3,0.182,9.850000000000001,122.67,0.10684931506849316,-2.963697032982111,-0.005920000000000036,1.1818225970956304,K>S,2.981980656982111,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.570810, 0.003270, 0.868370, -0.496730, 0.363890,0.53838, 90.000000, 52.300000, 9 x 14,51.35,53.1,607.5,42.05,43.4, 15 x 4, 42.880000, -0.428100, 0.003260, 0.869050, -0.508030, -0.395180,0.54317, 12.000000,10.2,0.017,52.225,42.724999999999994,0.12602739726027398,-2.9667913156595134,-0.004790000000000072,0.9835030516925966,K<S,2.981584991159514,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.462500, 0.003370, 0.879810, -0.497860, 0.308980,0.53329, 10.000000, 37.250000, 11 x 12,36.65,38.15,640.0,59.41,61.05, 9 x 12, 61.190000, -0.536170, 0.003330, 0.879360, -0.507220, -0.503330,0.53481, 3.000000,22.3,0.036,37.4,60.23,0.12602739726027398,-2.9602146696139044,-0.0015199999999999658,1.0361184412893198,K>S,2.9649091136139045,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.479210, 0.003330, 0.881600, -0.500190, 0.317780,0.534, 10.000000, 37.750000, 9 x 11,38.75,40.15,635.0,56.45,58.15, 8 x 9, 58.190000, -0.519470, 0.003380, 0.882390, -0.509070, -0.487160,0.53597, 1.000000,17.3,0.028,39.45,57.3,0.12602739726027398,-2.9550726151594233,-0.0019699999999999163,1.028023765966747,K>S,2.9611568616594233,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.398610, 0.003300, 0.855360, -0.481810, 0.271140,0.53012, 7.000000, 29.900000, 2 x 6,29.45,30.65,660.0,71.86,73.61, 12 x 17, 70.670000, -0.600540, 0.003260, 0.855290, -0.489940, -0.570290,0.53165, 2.000000,42.3,0.069,30.049999999999997,72.735,0.12602739726027398,-2.9157828874320444,-0.0015299999999999203,1.068497142579611,K>S,2.920508215932044,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.668360, 0.002990, 0.801930, -0.466770, 0.399220,0.54983, , 0.000000, 9 x 14,68.41,70.54,577.5,29.5,30.6, 11 x 9, 29.180000, -0.331700, 0.002950, 0.804290, -0.478720, -0.302210,0.555, 11.000000,40.2,0.065,69.475,30.05,0.12602739726027398,-2.8909389889322057,-0.005170000000000008,0.9349349997571597,K<S,2.9069062754322057,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.382750, 0.003240, 0.845780, -0.474300, 0.261830,0.52866, 12.000000, 28.000000, 11 x 15,27.5,29.01,665.0,74.8,77.0, 1 x 13, 80.590000, -0.616910, 0.003240, 0.845750, -0.481540, -0.587160,0.52817, 0.000000,47.3,0.077,28.255000000000003,75.9,0.12602739726027398,-2.900924941886636,0.0004899999999999904,1.0765918179021838,K>S,2.902438282386636,None
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.587160, 0.003190, 0.861460, -0.496380, 0.370690,0.54246, 1.000000, 54.300000, 9 x 4,54.3,55.85,602.5,39.95,41.0, 1 x 1, 45.070000, -0.411530, 0.003190, 0.861760, -0.505210, -0.379360,0.54525, 0.000000,15.2,0.025,55.075,40.475,0.12602739726027398,-2.8416492612049282,-0.002789999999999959,0.9754083763700238,K<S,2.850266036704928,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-23,1627070400,39.0, 0.206460, 0.002680, 0.583040, -0.373890, 0.126450,0.51337, 17.000000, 11.290000, 10 x 42,10.9,11.65,720.0,113.2,114.8, 7 x 12, 133.720000, -0.790960, 0.002670, 0.587680, -0.383300, -0.660270,0.51806, 5.000000,102.3,0.166,11.275,114.0,0.10684931506849316,-2.82604851118262,-0.004689999999999972,1.1656332464504848,K>S,2.8405333416826197,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-23,1627070400,39.0, 0.165010, 0.002310, 0.508870, -0.327920, 0.101450,0.5164, 51.000000, 8.540000, 12 x 36,8.25,8.96,740.0,130.3,132.19, 5 x 5, 132.610000, -0.832740, 0.002390, 0.512180, -0.336650, -0.706880,0.5205, 10.000000,122.3,0.198,8.605,131.245,0.10684931506849316,-2.826345554781497,-0.0040999999999999925,1.198011947740776,K>S,2.839008199781497,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.596100, 0.003210, 0.856880, -0.495040, 0.373640,0.54383, 8.000000, 59.100000, 6 x 11,55.66,57.3,600.0,38.81,39.95, 12 x 11, 39.810000, -0.403330, 0.003190, 0.857980, -0.504540, -0.370910,0.54677, 49.000000,17.7,0.029,56.48,39.38,0.12602739726027398,-2.82907823397764,-0.0029399999999999427,0.9713610387087374,K<S,2.83815827697764,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.659840, 0.002930, 0.809600, -0.471150, 0.397040,0.54855, , 0.000000, 7 x 7,66.8,69.11,580.0,30.4,31.49, 11 x 1, 32.240000, -0.339230, 0.002990, 0.811300, -0.481520, -0.309640,0.55356, 15.000000,37.7,0.061,67.955,30.945,0.12602739726027398,-2.8185100161595003,-0.00501000000000007,0.9389823374184461,K<S,2.8339831506595003,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-23,1627070400,39.0, 0.255670, 0.003080, 0.657930, -0.419430, 0.155560,0.51093, 93.000000, 15.000000, 9 x 3,14.3,15.25,700.0,96.8,98.35, 15 x 4, 99.000000, -0.741970, 0.003050, 0.660830, -0.430780, -0.608890,0.51611, 15.000000,82.3,0.133,14.775,97.57499999999999,0.10684931506849316,-2.8157514675838513,-0.005179999999999962,1.1332545451601934,K>S,2.831749638583851,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.604250, 0.003210, 0.852290, -0.492050, 0.377330,0.54426, , 0.000000, 6 x 9,56.99,58.6,597.5,37.55,38.85, 5 x 6, 38.700000, -0.394960, 0.003130, 0.852830, -0.501770, -0.363670,0.54693, 19.000000,20.2,0.033,57.795,38.2,0.12602739726027398,-2.82150720675034,-0.002670000000000061,0.9673137010474508,K<S,2.82975336825034,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.537450, 0.003340, 0.879410, -0.502680, 0.347650,0.53782, 5.000000, 47.340000, 14 x 10,46.7,48.09,617.5,47.0,48.35, 5 x 6, 45.850000, -0.461750, 0.003290, 0.879200, -0.510920, -0.428360,0.53986, 3.000000,0.2,0.0,47.395,47.675,0.12602739726027398,-2.7970754245685825,-0.0020400000000000418,0.9996924023377421,K<S,2.8033758625685827,S1_bear
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.430390, 0.003340, 0.870420, -0.490880, 0.289920,0.53153, 77.000000, 35.000000, 5 x 12,32.75,34.3,650.0,65.11,67.14, 1 x 6, 67.190000, -0.569330, 0.003310, 0.869900, -0.497910, -0.537130,0.53042, 15.000000,32.3,0.052,33.525,66.125,0.12602739726027398,-2.7804987785229756,0.0011099999999999444,1.0523077919344654,K>S,2.7839269580229753,None
1623700800, 2021-06-14 16:00,2021-06-14,16.0,617.69, 2021-07-30,1627675200,46.0, 0.675710, 0.002940, 0.794860, -0.465580, 0.400640,0.55251, 1.000000, 75.680000, 4 x 5,70.4,72.05,575.0,28.64,29.7, 10 x 15, 30.320000, -0.324120, 0.002930, 0.796360, -0.475760, -0.294560,0.5566, 4.000000,42.7,0.069,71.225,29.17,0.12602739726027398,-2.7483679617050285,-0.004090000000000038,0.9308876620958733,K<S,2.7609997222050287,S1_bear
