QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1569268800, 2019-09-23 16:00,2019-09-23,16.0,241.25, 2019-11-15,1573851600,53.04, 0.198610, 0.006410, 0.257960, -0.110970, 0.063260,0.46904, 27.000000, 4.400000, 37 x 96,4.35,4.5,285.0,47.59,48.1, 11 x 21, 48.100000, -0.818560, 0.006490, 0.243240, -0.104880, -0.361270,0.44019, 0.000000,43.8,0.181,4.425,47.845,0.14531506849315068,-0.9714685320183918,0.028849999999999987,1.1813471502590673,K>S,1.0062688445183918,None
1569268800, 2019-09-23 16:00,2019-09-23,16.0,241.25, 2019-11-15,1573851600,53.04, 0.261700, 0.007450, 0.300760, -0.131350, 0.082960,0.475, 26.000000, 6.350000, 38 x 32,6.31,6.46,275.0,39.61,40.05, 10 x 30, 39.600000, -0.750700, 0.007590, 0.292610, -0.127910, -0.325580,0.45143, 16.000000,33.8,0.14,6.385,39.83,0.14531506849315068,-0.9385111095382186,0.02356999999999998,1.1398963730569949,K>S,0.9669424220382186,None
1569268800, 2019-09-23 16:00,2019-09-23,16.0,241.25, 2019-11-15,1573851600,53.04, 0.229210, 0.006910, 0.279830, -0.121730, 0.072330,0.47163, 49.000000, 5.400000, 32 x 36,5.25,5.4,280.0,43.51,43.94, 10 x 11, 40.950000, -0.786130, 0.007020, 0.267800, -0.116460, -0.343740,0.44406, 2.000000,38.8,0.161,5.325,43.724999999999994,0.14531506849315068,-0.9224898207782957,0.027569999999999983,1.160621761658031,K>S,0.9557461332782956,None
1569268800, 2019-09-23 16:00,2019-09-23,16.0,241.25, 2019-11-15,1573851600,53.04, 0.298320, 0.007840, 0.320180, -0.141510, 0.093450,0.47932, 44.000000, 7.650000, 4 x 32,7.55,7.7,270.0,35.85,36.3, 20 x 21, 33.950000, -0.712700, 0.008040, 0.314390, -0.138450, -0.306320,0.45695, 7.000000,28.8,0.119,7.625,36.075,0.14531506849315068,-0.9145323982981353,0.02237,1.1191709844559585,K>S,0.9415162107981353,None
1569268800, 2019-09-23 16:00,2019-09-23,16.0,241.25, 2019-11-15,1573851600,53.04, 0.460610, 0.008520, 0.366920, -0.169110, 0.137260,0.5027, 231.000000, 14.800000, 10 x 34,14.5,14.76,250.0,23.05,23.3, 26 x 35, 22.720000, -0.542090, 0.008760, 0.366710, -0.170470, -0.226730,0.48576, 12.000000,8.8,0.036,14.629999999999999,23.175,0.14531506849315068,-0.8936175533377337,0.01694000000000001,1.0362694300518134,K>S,0.9140514283377338,None
1569268800, 2019-09-23 16:00,2019-09-23,16.0,241.25, 2019-11-15,1573851600,53.04, 0.503410, 0.008470, 0.368540, -0.172940, 0.146940,0.51038, 97.000000, 17.450000, 10 x 10,16.8,17.09,245.0,20.39,20.65, 1 x 21, 20.400000, -0.497070, 0.008710, 0.369080, -0.173980, -0.206770,0.4949, 135.000000,3.8,0.016,16.945,20.52,0.14531506849315068,-0.8946388420976454,0.015479999999999938,1.0155440414507773,K>S,0.9133115920976453,None
1569268800, 2019-09-23 16:00,2019-09-23,16.0,241.25, 2019-11-15,1573851600,53.04, 0.376480, 0.008360, 0.350770, -0.158270, 0.115640,0.49068, 52.000000, 11.030000, 3 x 17,10.66,10.8,260.0,29.0,29.4, 1 x 50, 27.000000, -0.629750, 0.008660, 0.348320, -0.157720, -0.266530,0.471, ,18.8,0.078,10.73,29.2,0.14531506849315068,-0.8765749758179595,0.01968000000000003,1.077720207253886,K>S,0.9003139758179596,None
1569268800, 2019-09-23 16:00,2019-09-23,16.0,241.25, 2019-11-15,1573851600,53.04, 0.546260, 0.008270, 0.365830, -0.173310, 0.156340,0.51794, 180.000000, 19.650000, 55 x 21,19.25,19.65,240.0,17.91,18.15, 47 x 29, 17.850000, -0.454040, 0.008520, 0.365830, -0.174990, -0.187520,0.50216, 175.000000,1.2,0.005,19.45,18.03,0.14531506849315068,-0.8706601308575621,0.015779999999999905,0.9948186528497409,K<S,0.889694755857562,None
1569268800, 2019-09-23 16:00,2019-09-23,16.0,241.25, 2019-11-15,1573851600,53.04, 0.336830, 0.008150, 0.337730, -0.150900, 0.104330,0.48426, 39.000000, 9.100000, 37 x 54,8.95,9.2,265.0,32.3,32.7, 37 x 28, 30.660000, -0.672730, 0.008420, 0.333570, -0.148300, -0.286250,0.46276, 3.000000,23.8,0.098,9.075,32.5,0.14531506849315068,-0.8605536870580472,0.02150000000000002,1.0984455958549222,K>S,0.8864880620580473,None
1569268800, 2019-09-23 16:00,2019-09-23,16.0,241.25, 2019-11-15,1573851600,53.04, 0.627000, 0.007630, 0.348800, -0.170380, 0.170180,0.53483, 508.000000, 27.700000, 16 x 11,25.0,25.29,230.0,13.65,13.9, 17 x 32, 13.720000, -0.369420, 0.007830, 0.349320, -0.171550, -0.151820,0.5201, ,11.2,0.047,25.145,13.775,0.14531506849315068,-0.8627027083773608,0.01473000000000002,0.9533678756476683,K<S,0.8804707708773609,None
