QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1665432000, 2022-10-10 16:00,2022-10-10,16.0,223.0, 2022-11-25,1669410000,46.04, 0.354520, 0.007460, 0.296560, -0.207980, 0.088030,0.62621, 7.000000, 10.470000, 58 x 161,9.95,11.35,250.0,33.9,36.6, 337 x 36, 35.280000, -0.665030, 0.007910, 0.289930, -0.165110, -0.187600,0.58677, 6.000000,27.0,0.121,10.649999999999999,35.25,0.12613698630136985,1.422915051344681,0.03944000000000003,1.1210762331838564,K>S,1.466890651344681,S1_bull
1665432000, 2022-10-10 16:00,2022-10-10,16.0,223.0, 2022-11-25,1669410000,46.04, 0.315320, 0.007350, 0.283650, -0.192680, 0.078670,0.60906, 136.000000, 8.700000, 59 x 139,8.5,9.2,255.0,37.05,40.05, 178 x 9, 39.170000, -0.707220, 0.007750, 0.272750, -0.149230, -0.191360,0.57061, 3.000000,32.0,0.143,8.85,38.55,0.12613698630136985,1.2977511893414757,0.038450000000000095,1.1434977578475336,K>S,1.340622939341476,S1_bull
1665432000, 2022-10-10 16:00,2022-10-10,16.0,223.0, 2022-11-25,1669410000,46.04, 0.426620, 0.007780, 0.313200, -0.222440, 0.104190,0.63485, 9.000000, 14.300000, 56 x 173,13.5,14.4,240.0,27.45,30.15, 188 x 87, 30.260000, -0.585560, 0.008150, 0.311050, -0.185710, -0.173650,0.60455, 1.000000,17.0,0.076,13.95,28.799999999999997,0.12613698630136985,1.2232427753511068,0.030299999999999994,1.0762331838565022,K>S,1.2570272753511067,S1_bull
1665432000, 2022-10-10 16:00,2022-10-10,16.0,223.0, 2022-11-25,1669410000,46.04, 0.615100, 0.006790, 0.304800, -0.245080, 0.141000,0.70845, 0.000000, 30.200000, 31 x 590,25.55,28.3,215.0,16.65,17.35, 150 x 110, 16.550000, -0.385440, 0.007020, 0.305470, -0.212710, -0.122440,0.68304, 4.000000,8.0,0.036,26.925,17.0,0.12613698630136985,1.1240620853671608,0.025410000000000044,0.9641255605381166,K<S,1.1523942353671608,S1_bull
1665432000, 2022-10-10 16:00,2022-10-10,16.0,223.0, 2022-11-25,1669410000,46.04, 0.281040, 0.007040, 0.268470, -0.179800, 0.070940,0.60114, 26.000000, 7.430000, 67 x 233,7.2,7.8,260.0,41.15,43.9, 214 x 56, 42.350000, -0.738150, 0.007270, 0.257450, -0.140400, -0.192540,0.57259, 1.000000,37.0,0.166,7.5,42.525,0.12613698630136985,0.9475873273382334,0.028549999999999964,1.1659192825112108,K>S,0.9794205773382333,S1_bull
1665432000, 2022-10-10 16:00,2022-10-10,16.0,223.0, 2022-11-25,1669410000,46.04, 0.387070, 0.007750, 0.305770, -0.212350, 0.095100,0.62146, 163.000000, 12.500000, 84 x 211,11.6,12.3,245.0,30.5,33.6, 247 x 102, 29.870000, -0.624130, 0.008090, 0.302430, -0.178480, -0.181670,0.59991, 0.000000,22.0,0.099,11.95,32.05,0.12613698630136985,0.9480789133478957,0.021549999999999958,1.0986547085201794,K>S,0.9721071633478957,S1_bull
1665432000, 2022-10-10 16:00,2022-10-10,16.0,223.0, 2022-11-25,1669410000,46.04, 0.578810, 0.007160, 0.311870, -0.242300, 0.134840,0.68595, 6.000000, 23.680000, 221 x 606,22.45,25.05,220.0,18.75,19.35, 176 x 63, 18.900000, -0.422150, 0.007410, 0.312340, -0.212230, -0.133340,0.66861, 69.000000,3.0,0.013,23.75,19.05,0.12613698630136985,0.8738982233639483,0.01733999999999991,0.9865470852017937,K<S,0.8932323233639482,S1_bull
1665432000, 2022-10-10 16:00,2022-10-10,16.0,223.0, 2022-11-11,1668200400,32.04, 0.273970, 0.007930, 0.222630, -0.219940, 0.049490,0.62686, 31.000000, 6.550000, 189 x 310,6.3,6.55,255.0,36.1,37.95, 72 x 33, 36.270000, -0.740550, 0.008190, 0.214650, -0.180330, -0.137380,0.60204, 8.000000,32.0,0.143,6.425,37.025000000000006,0.08778082191780821,0.7018710366839862,0.024819999999999953,1.1434977578475336,K>S,0.7295453366839861,S1_bull
1665432000, 2022-10-10 16:00,2022-10-10,16.0,223.0, 2022-11-25,1669410000,46.04, 0.684180, 0.006210, 0.283450, -0.232100, 0.153680,0.71479, 3.000000, 32.590000, 21 x 124,31.8,33.35,205.0,12.8,13.45, 341 x 45, 13.140000, -0.315860, 0.006390, 0.284140, -0.204540, -0.101170,0.70144, 14.000000,18.0,0.081,32.575,13.125,0.12613698630136985,0.6993898093735851,0.013350000000000084,0.9192825112107623,K<S,0.7142750593735852,S1_bull
1665432000, 2022-10-10 16:00,2022-10-10,16.0,223.0, 2022-11-11,1668200400,32.04, 0.313640, 0.008350, 0.236460, -0.237390, 0.055580,0.63482, 110.000000, 7.920000, 108 x 444,7.65,7.9,250.0,32.75,34.25, 138 x 78, 35.290000, -0.697080, 0.008550, 0.232770, -0.201900, -0.135400,0.61669, 2.000000,27.0,0.121,7.775,33.5,0.08778082191780821,0.5943964152193857,0.01813000000000009,1.1210762331838564,K>S,0.6146113652193858,S1_bull
