QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1605560400, 2020-11-16 16:00,2020-11-16,16.0,408.09, 2021-01-15,1610744400,60.0, 0.334770, 0.003500, 0.607330, -0.311150, 0.190160,0.62746, 63.000000, 19.700000, 21 x 23,20.15,20.44,470.0,81.75,83.6, 13 x 33, 81.150000, -0.663260, 0.003430, 0.607990, -0.318210, -0.590520,0.62921, 2.000000,61.9,0.152,20.295,82.675,0.1643835616438356,-2.8799911269699123,-0.0017500000000000293,1.151706731358279,K>S,2.8835619144699125,S1_bear
1605560400, 2020-11-16 16:00,2020-11-16,16.0,408.09, 2021-01-15,1610744400,60.0, 0.350380, 0.003550, 0.617680, -0.316220, 0.198300,0.62623, 10.000000, 20.950000, 24 x 13,21.4,21.65,465.0,78.01,79.79, 11 x 32, 80.250000, -0.648350, 0.003520, 0.618220, -0.323010, -0.573920,0.62873, 2.000000,56.9,0.139,21.525,78.9,0.1643835616438356,-2.842222265946596,-0.0025000000000000577,1.1394545320885099,K>S,2.847323390946596,S1_bear
1605560400, 2020-11-16 16:00,2020-11-16,16.0,408.09, 2021-01-15,1610744400,60.0, 0.292640, 0.003280, 0.573570, -0.295400, 0.168250,0.63061, 101.000000, 16.840000, 18 x 7,16.89,17.2,485.0,93.65,94.11, 7 x 5, 93.600000, -0.709620, 0.003250, 0.571060, -0.295620, -0.640480,0.62306, 5.000000,76.9,0.188,17.045,93.88,0.1643835616438356,-2.433297710039838,0.007550000000000057,1.1884633291675857,K>S,2.448703107539838,None
1605560400, 2020-11-16 16:00,2020-11-16,16.0,408.09, 2021-01-15,1610744400,60.0, 0.560590, 0.003770, 0.655790, -0.334480, 0.291570,0.62331, 839.000000, 42.680000, 16 x 1,42.34,42.84,405.0,39.39,40.46, 8 x 12, 39.450000, -0.438770, 0.003770, 0.656830, -0.339670, -0.364880,0.62528, 77.000000,3.1,0.008,42.59,39.925,0.1643835616438356,-2.4089959336669295,-0.0019699999999999163,0.9924281408512828,K<S,2.4130156201669295,S1_bear
1605560400, 2020-11-16 16:00,2020-11-16,16.0,408.09, 2021-01-15,1610744400,60.0, 0.365200, 0.003610, 0.626630, -0.321050, 0.205970,0.62524, 88.000000, 22.430000, 21 x 15,22.65,22.95,460.0,74.25,75.25, 16 x 16, 73.540000, -0.635870, 0.003590, 0.625410, -0.322730, -0.557850,0.62109, 4.000000,51.9,0.127,22.799999999999997,74.75,0.1643835616438356,-2.3844534049233204,0.004149999999999987,1.127202332818741,K>S,2.39292127242332,None
1605560400, 2020-11-16 16:00,2020-11-16,16.0,408.09, 2021-01-15,1610744400,60.0, 0.381640, 0.003650, 0.634930, -0.324930, 0.213360,0.62504, 67.000000, 23.400000, 25 x 18,24.0,24.3,455.0,70.55,71.7, 40 x 66, 70.800000, -0.619440, 0.003670, 0.634450, -0.326950, -0.541260,0.62052, 46.000000,46.9,0.115,24.15,71.125,0.1643835616438356,-2.376684543899991,0.0045200000000000795,1.1149501335489722,K>S,2.385907377899991,None
1605560400, 2020-11-16 16:00,2020-11-16,16.0,408.09, 2021-01-15,1610744400,60.0, 0.414770, 0.003750, 0.649430, -0.331370, 0.230160,0.62372, 20.000000, 26.850000, 17 x 5,27.0,27.24,445.0,63.75,64.49, 11 x 5, 63.800000, -0.586240, 0.003740, 0.649340, -0.333530, -0.506640,0.61995, 60.000000,36.9,0.09,27.119999999999997,64.12,0.1643835616438356,-2.336146821853397,0.003770000000000051,1.0904457350094343,K>S,2.3438393183533974,None
1605560400, 2020-11-16 16:00,2020-11-16,16.0,408.09, 2021-01-15,1610744400,60.0, 0.320530, 0.003370, 0.596500, -0.307200, 0.182780,0.62877, 34.000000, 18.890000, 14 x 21,19.05,19.3,475.0,85.6,86.25, 39 x 1, 85.000000, -0.682150, 0.003460, 0.594520, -0.305770, -0.608170,0.62037, 3.000000,66.9,0.164,19.175,85.925,0.1643835616438356,-2.282759987993245,0.008400000000000074,1.1639589306280478,K>S,2.299899767993245,None
1605560400, 2020-11-16 16:00,2020-11-16,16.0,408.09, 2021-01-15,1610744400,60.0, 0.397610, 0.003740, 0.642830, -0.328100, 0.222050,0.62422, 316.000000, 25.500000, 21 x 22,25.45,25.75,450.0,67.15,67.8, 20 x 22, 67.490000, -0.603560, 0.003760, 0.641720, -0.329750, -0.524200,0.6181, 133.000000,41.9,0.103,25.6,67.475,0.1643835616438356,-2.243915682876711,0.006120000000000014,1.1026979342792032,K>S,2.2564032368767113,None
1605560400, 2020-11-16 16:00,2020-11-16,16.0,408.09, 2021-01-15,1610744400,60.0, 0.431990, 0.003790, 0.654600, -0.333530, 0.237400,0.62348, 654.000000, 28.750000, 6 x 6,28.64,28.86,440.0,60.4,60.85, 16 x 4, 59.520000, -0.569050, 0.003850, 0.654720, -0.336150, -0.488620,0.61844, 10.000000,31.9,0.078,28.75,60.625,0.1643835616438356,-2.178377960830062,0.0050400000000000444,1.0781935357396653,K>S,2.188661828830062,None
