QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.570530, 0.004960, 0.504920, -0.307570, 0.226920,0.61543, 3.000000, 32.550000, 30 x 1,33.2,34.5,340.0,27.55,30.8, 30 x 4, 30.000000, -0.428950, 0.004890, 0.504480, -0.310800, -0.232090,0.62213, 2.000000,5.0,0.014,33.85,29.175,0.136986301369863,-1.7106396744197916,-0.006699999999999928,0.9855072463768116,K<S,1.7221971744197915,S1_bear
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.241960, 0.004520, 0.401830, -0.213620, 0.104060,0.53848, , 0.000000, 37 x 1,8.59,9.4,405.0,66.55,71.2, 41 x 1, 0.000000, -0.752020, 0.004300, 0.401760, -0.213230, -0.359080,0.53875, ,60.0,0.174,8.995000000000001,68.875,0.136986301369863,-1.6208300449810054,-0.00026999999999999247,1.173913043478261,K>S,1.6212957949810054,S1_bear
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.643210, 0.004510, 0.479140, -0.308120, 0.248620,0.64921, , 0.000000, 57 x 50,41.66,44.8,325.0,22.04,24.79, 30 x 10, 0.000000, -0.357020, 0.004480, 0.479600, -0.310160, -0.194990,0.65362, ,20.0,0.058,43.23,23.415,0.136986301369863,-1.4886726658287444,-0.004410000000000025,0.9420289855072463,K<S,1.4962799158287443,S1_bear
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.699680, 0.004060, 0.447340, -0.295350, 0.263550,0.66613, , 0.000000, 30 x 10,49.55,53.01,312.5,17.61,20.39, 30 x 7, 0.000000, -0.301080, 0.004080, 0.448040, -0.297380, -0.165120,0.67136, ,32.5,0.094,51.28,19.0,0.136986301369863,-1.455366825336199,-0.005229999999999957,0.9057971014492754,K<S,1.464388575336199,S1_bear
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.265210, 0.004660, 0.421650, -0.226760, 0.113210,0.5443, , 0.000000, 60 x 1,9.6,10.85,400.0,62.5,67.4, 36 x 1, 0.000000, -0.732680, 0.004450, 0.419570, -0.224030, -0.355800,0.54046, ,55.0,0.159,10.225,64.95,0.136986301369863,-1.4385077087839946,0.0038399999999999546,1.1594202898550725,K>S,1.4451317087839946,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.480660, 0.005220, 0.512220, -0.302570, 0.195620,0.59715, , 0.000000, 30 x 10,23.3,27.19,357.5,35.94,39.34, 30 x 10, 0.000000, -0.519090, 0.005140, 0.511320, -0.301150, -0.276580,0.59534, ,12.5,0.036,25.245,37.64,0.136986301369863,-1.3762678511093505,0.0018099999999999783,1.036231884057971,K>S,1.3793901011093503,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.493430, 0.005180, 0.512570, -0.305130, 0.199540,0.59959, , 0.000000, 73 x 50,24.59,28.21,355.0,34.45,38.0, 30 x 10, 0.000000, -0.506590, 0.005120, 0.512220, -0.302730, -0.270540,0.59647, ,10.0,0.029,26.4,36.225,0.136986301369863,-1.2926066830108454,0.0031200000000000117,1.0289855072463767,K>S,1.2979886830108454,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.441910, 0.005220, 0.507950, -0.297820, 0.180910,0.59185, 2.000000, 21.560000, 30 x 10,20.6,23.8,365.0,40.7,43.15, 30 x 10, 0.000000, -0.557870, 0.005140, 0.506140, -0.294140, -0.295070,0.58738, ,20.0,0.058,22.200000000000003,41.925,0.136986301369863,-1.2472513554048703,0.004469999999999974,1.0579710144927537,K>S,1.2549621054048703,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.546590, 0.004930, 0.509810, -0.314660, 0.217860,0.62375, , 0.000000, 30 x 10,30.65,33.19,345.0,30.4,32.95, 10 x 10, 0.000000, -0.454060, 0.005010, 0.509370, -0.312150, -0.244780,0.6186, ,0.0,0.0,31.919999999999998,31.675,0.136986301369863,-1.1679620106168116,0.005149999999999988,1.0,K<S,1.1768457606168117,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.666140, 0.004270, 0.467810, -0.305310, 0.254940,0.65888, , 0.000000, 70 x 50,44.96,48.01,320.0,20.2,22.55, 30 x 10, 0.000000, -0.333950, 0.004260, 0.467130, -0.303400, -0.182340,0.6561, ,25.0,0.072,46.485,21.375,0.136986301369863,-1.166350329631726,0.0027800000000000047,0.927536231884058,K<S,1.1711458296317259,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.631860, 0.004590, 0.484020, -0.305800, 0.245490,0.63765, , 0.000000, 73 x 50,39.45,43.21,327.5,21.5,25.6, 30 x 4, 0.000000, -0.367300, 0.004640, 0.484240, -0.303220, -0.199840,0.63217, ,17.5,0.051,41.33,23.55,0.136986301369863,-1.0373338339272529,0.00548000000000004,0.9492753623188406,K<S,1.046786833927253,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.595630, 0.004750, 0.498160, -0.314920, 0.233560,0.6379, , 0.000000, 30 x 10,35.99,38.81,335.0,25.86,28.25, 30 x 10, 0.000000, -0.403290, 0.004750, 0.498120, -0.311370, -0.219030,0.63051, ,10.0,0.029,37.400000000000006,27.055,0.136986301369863,-1.0133173382227696,0.007390000000000008,0.9710144927536232,K<S,1.0260650882227695,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.231670, 0.004510, 0.364070, -0.231540, 0.084870,0.56017, 2.000000, 6.620000, 27 x 25,8.01,8.44,405.0,67.09,68.26, 13 x 4, 0.000000, -0.780010, 0.004560, 0.352700, -0.221690, -0.402870,0.53698, ,60.0,0.174,8.225,67.67500000000001,0.1178082191780822,-0.9478044408738455,0.023189999999999933,1.173913043478261,K>S,0.9878071908738454,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.325360, 0.005250, 0.430220, -0.283340, 0.116140,0.57889, 4.000000, 12.100000, 23 x 24,13.01,13.5,385.0,52.4,53.1, 4 x 15, 66.800000, -0.681440, 0.005330, 0.425190, -0.277690, -0.344110,0.55995, 1.000000,40.0,0.116,13.254999999999999,52.75,0.1178082191780822,-0.8987795775587415,0.018940000000000068,1.1159420289855073,K>S,0.9314510775587416,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.276050, 0.004880, 0.399240, -0.257800, 0.099970,0.56842, 3.000000, 8.700000, 33 x 25,10.24,10.7,395.0,59.45,60.35, 15 x 30, 72.150000, -0.733410, 0.005050, 0.391610, -0.250110, -0.374560,0.54657, 4.000000,50.0,0.145,10.469999999999999,59.900000000000006,0.1178082191780822,-0.8807920092162931,0.021850000000000036,1.144927536231884,K>S,0.9184832592162931,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.390300, 0.005200, 0.493180, -0.282990, 0.162110,0.57937, , 0.000000, 74 x 70,16.45,20.0,375.0,45.45,49.59, 30 x 1, 0.000000, -0.612190, 0.005220, 0.491170, -0.275180, -0.318010,0.56603, ,30.0,0.087,18.225,47.52,0.136986301369863,-0.8718960277989112,0.013340000000000019,1.0869565217391304,K>S,0.8949075277989113,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.520050, 0.005100, 0.512620, -0.308190, 0.209330,0.60733, 1.000000, 27.120000, 30 x 10,26.94,30.8,350.0,31.29,35.31, 30 x 10, 0.000000, -0.481310, 0.005150, 0.512260, -0.302410, -0.257690,0.59682, ,5.0,0.014,28.87,33.3,0.136986301369863,-0.8702843468138219,0.01051000000000002,1.0144927536231885,K>S,0.888414096813822,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.253860, 0.004750, 0.382420, -0.246580, 0.092970,0.56577, 6.000000, 9.340000, 33 x 20,9.14,9.56,400.0,63.2,64.21, 23 x 30, 63.550000, -0.757610, 0.004820, 0.372110, -0.235220, -0.389610,0.54054, 1.000000,55.0,0.159,9.350000000000001,63.705,0.1178082191780822,-0.8292982250450578,0.025229999999999975,1.1594202898550725,K>S,0.8728199750450577,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.446630, 0.005410, 0.471940, -0.326560, 0.152900,0.60721, , 0.000000, 28 x 25,21.2,21.85,362.5,38.24,38.9, 11 x 9, 0.000000, -0.556820, 0.005600, 0.470610, -0.323930, -0.275580,0.591, ,17.5,0.051,21.525,38.57,0.1178082191780822,-0.8430016063293095,0.016210000000000058,1.0507246376811594,K>S,0.8709638563293096,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.301150, 0.005110, 0.415690, -0.272100, 0.108230,0.57443, 0.000000, 11.060000, 43 x 31,11.6,12.1,390.0,55.79,56.7, 16 x 30, 0.000000, -0.708380, 0.005190, 0.409420, -0.264760, -0.359500,0.55262, ,45.0,0.13,11.85,56.245000000000005,0.1178082191780822,-0.8222857933875147,0.021809999999999996,1.1304347826086956,K>S,0.8599080433875147,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.210120, 0.004320, 0.344320, -0.217700, 0.077540,0.55689, 1.000000, 5.680000, 61 x 35,7.05,7.45,410.0,70.01,73.04, 67 x 34, 0.000000, -0.804380, 0.004400, 0.328960, -0.203210, -0.417540,0.5266, ,65.0,0.188,7.25,71.525,0.1178082191780822,-0.7963106567026159,0.03029000000000004,1.1884057971014492,K>S,0.848560906702616,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.534180, 0.004950, 0.510740, -0.314520, 0.212900,0.6216, , 0.000000, 30 x 10,29.4,32.0,347.5,31.24,33.94, 30 x 10, 0.000000, -0.466500, 0.005020, 0.510280, -0.308670, -0.251040,0.60984, ,2.5,0.007,30.7,32.589999999999996,0.136986301369863,-0.8166231787153144,0.011759999999999993,1.0072463768115942,K>S,0.8369091787153145,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.364570, 0.005300, 0.448640, -0.301110, 0.129320,0.58905, , 0.000000, 33 x 2,15.45,16.04,377.5,47.25,48.09, 10 x 30, 0.000000, -0.640830, 0.005510, 0.445410, -0.296060, -0.321580,0.56978, ,32.5,0.094,15.745,47.67,0.1178082191780822,-0.7935202538156361,0.01927000000000001,1.0942028985507246,K>S,0.8267610038156361,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.419180, 0.005480, 0.465760, -0.319270, 0.145670,0.60045, , 0.000000, 20 x 18,19.15,19.76,367.5,41.05,41.8, 11 x 13, 0.000000, -0.585140, 0.005540, 0.464380, -0.315690, -0.290920,0.58276, ,22.5,0.065,19.455,41.425,0.1178082191780822,-0.7915078221580814,0.017690000000000095,1.065217391304348,K>S,0.8220230721580816,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.677700, 0.004260, 0.460920, -0.301090, 0.258460,0.658, , 0.000000, 70 x 50,46.16,49.7,317.5,18.14,21.8, 30 x 10, 0.000000, -0.320770, 0.004310, 0.460000, -0.296110, -0.175470,0.64866, ,27.5,0.08,47.93,19.97,0.136986301369863,-0.8026891615332161,0.009340000000000015,0.9202898550724637,K<S,0.8188006615332162,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-15,1550264400,36.0, 0.193890, 0.004370, 0.300770, -0.233060, 0.060860,0.57399, , 6.190000, 24 x 4,6.1,6.3,410.0,69.59,71.8, 28 x 43, 70.480000, -0.818530, 0.004410, 0.287230, -0.220400, -0.354680,0.54616, 1.000000,65.0,0.188,6.199999999999999,70.695,0.09863013698630137,-0.7692414645959929,0.02783000000000002,1.1884057971014492,K>S,0.8172482145959928,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-08,1549659600,29.0, 0.172000, 0.004420, 0.251130, -0.248210, 0.044470,0.58933, 22.000000, 4.720000, 33 x 20,4.6,5.35,410.0,67.7,71.74, 29 x 42, 86.700000, -0.833220, 0.004420, 0.245530, -0.239610, -0.290650,0.57621, 1.000000,65.0,0.188,4.975,69.72,0.07945205479452055,-0.7719446229999107,0.01312000000000002,1.1884057971014492,K>S,0.7945766229999107,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.473560, 0.005460, 0.474300, -0.331650, 0.160720,0.61332, , 0.000000, 22 x 26,23.36,24.1,357.5,35.35,36.09, 18 x 5, 0.000000, -0.528450, 0.005590, 0.474300, -0.329490, -0.261490,0.59742, ,12.5,0.036,23.73,35.72,0.1178082191780822,-0.7644953905005316,0.015900000000000025,1.036231884057971,K>S,0.7919228905005317,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.405430, 0.005430, 0.462210, -0.315140, 0.140790,0.59765, 1.000000, 17.550000, 22 x 20,18.2,18.8,370.0,42.55,43.29, 20 x 20, 48.050000, -0.598940, 0.005600, 0.460670, -0.310320, -0.299200,0.57925, 0.000000,25.0,0.072,18.5,42.92,0.1178082191780822,-0.7532609300724715,0.018399999999999972,1.0724637681159421,K>S,0.7850009300724715,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.391880, 0.005380, 0.458260, -0.311030, 0.136930,0.59528, , 0.000000, 19 x 6,17.24,17.9,372.5,44.05,44.9, 20 x 13, 0.000000, -0.613160, 0.005590, 0.456140, -0.305740, -0.306640,0.57619, ,27.5,0.08,17.57,44.474999999999994,0.1178082191780822,-0.7500140379868512,0.01909000000000005,1.0797101449275361,K>S,0.7829442879868512,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.514460, 0.005330, 0.474850, -0.338140, 0.171080,0.62473, 141.000000, 25.960000, 35 x 23,27.0,27.65,350.0,31.5,32.15, 14 x 20, 31.890000, -0.486500, 0.005470, 0.475520, -0.335940, -0.238780,0.60842, 101.000000,5.0,0.014,27.325,31.825,0.1178082191780822,-0.7392360667573712,0.016310000000000047,1.0144927536231885,K>S,0.7673708167573713,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-03-01,1551474000,50.0, 0.688270, 0.004190, 0.454810, -0.297680, 0.261420,0.66221, , 0.000000, 70 x 50,47.85,51.3,315.0,17.25,20.9, 30 x 10, 19.350000, -0.309380, 0.004200, 0.453690, -0.291900, -0.169490,0.65178, 3.000000,30.0,0.087,49.575,19.075,0.136986301369863,-0.749027993434705,0.01042999999999994,0.9130434782608695,K<S,0.7670197434347049,None
1547154000, 2019-01-10 16:00,2019-01-10,16.0,345.0, 2019-02-22,1550869200,43.0, 0.351830, 0.005310, 0.442940, -0.295650, 0.124440,0.58585, 8.000000, 14.850000, 11 x 30,14.65,15.2,380.0,48.86,49.69, 11 x 21, 0.000000, -0.655090, 0.005490, 0.439640, -0.288910, -0.329980,0.56463, ,35.0,0.101,14.925,49.275,0.1178082191780822,-0.7302733617300134,0.021220000000000017,1.1014492753623188,K>S,0.7668778617300135,None
