QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-25,1669410000,49.04, 0.508490, 0.007250, 0.328490, -0.231990, 0.127580,0.66813, 8.000000, 19.450000, 19 x 771,18.25,20.65,230.0,23.6,24.45, 93 x 1, 24.100000, -0.498860, 0.007760, 0.327960, -0.195460, -0.164080,0.63364, 35.000000,7.0,0.031,19.45,24.025,0.13435616438356165,1.4816653241832007,0.03449000000000002,1.031343885924398,K>S,1.5201233986832008,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-25,1669410000,49.04, 0.544580, 0.007230, 0.326180, -0.232550, 0.136310,0.66864, 48.000000, 23.100000, 19 x 479,20.15,23.05,225.0,19.4,23.45, 91 x 25, 22.500000, -0.459780, 0.007550, 0.326960, -0.197900, -0.152850,0.64118, 28.000000,2.0,0.009,21.6,21.424999999999997,0.13435616438356165,1.2584644799222175,0.02746000000000004,1.008923366665172,K>S,1.2890837529222177,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-11,1668200400,35.04, 0.650790, 0.007090, 0.257700, -0.282080, 0.115000,0.74605, 1.000000, 26.820000, 179 x 234,26.05,29.3,210.0,12.95,13.2, 17 x 65, 13.020000, -0.346150, 0.007390, 0.257700, -0.249380, -0.084260,0.71227, 26.000000,13.0,0.058,27.675,13.075,0.096,0.9991331779607222,0.03378000000000003,0.9416618088874938,K<S,1.0367995669607222,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-25,1669410000,49.04, 0.430890, 0.007590, 0.323130, -0.214550, 0.111540,0.62856, 6.000000, 14.200000, 171 x 355,13.0,15.85,240.0,28.25,30.7, 159 x 36, 30.950000, -0.577920, 0.007930, 0.321970, -0.181920, -0.183440,0.60912, 1.000000,17.0,0.076,14.425,29.475,0.13435616438356165,0.9530670127052296,0.019440000000000013,1.07618492444285,K>S,0.9747435847052297,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-25,1669410000,49.04, 0.277960, 0.007100, 0.275500, -0.165550, 0.073930,0.57505, 32.000000, 8.000000, 300 x 1,6.6,8.0,260.0,42.0,45.75, 116 x 145, 43.900000, -0.712860, 0.006980, 0.278200, -0.152150, -0.206090,0.60708, 7.000000,37.0,0.166,7.3,43.875,0.13435616438356165,-0.6791296102507118,-0.03203,1.1658670014797543,K>S,0.7148446617507118,S1_bear
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-18,1668805200,42.04, 0.551710, 0.007670, 0.302150, -0.252090, 0.119050,0.68012, 74.000000, 20.460000, 69 x 273,20.8,21.1,223.33,19.9,20.0, 58 x 1, 19.900000, -0.450290, 0.007810, 0.301920, -0.225310, -0.129350,0.66833, 386.000000,0.3,0.001,20.950000000000003,19.95,0.11517808219178081,0.5501684508777522,0.011789999999999967,1.0014349132325906,K>S,0.5633148903777522,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-18,1668805200,42.04, 0.576360, 0.007450, 0.299010, -0.252220, 0.124000,0.68661, 155.000000, 22.850000, 121 x 341,22.55,22.9,220.0,18.35,18.5, 963 x 21, 18.440000, -0.424310, 0.007630, 0.298890, -0.225830, -0.122510,0.67557, 2044.000000,3.0,0.013,22.725,18.425,0.11517808219178081,0.5354748850370648,0.01104000000000005,0.986502847405946,K<S,0.5477850370370648,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-10-28,1666987200,21.0, 0.708700, 0.008050, 0.186940, -0.350390, 0.077990,0.77993, 7.000000, 26.700000, 51 x 142,26.8,27.3,205.0,8.1,8.3, 763 x 724, 8.210000, -0.287780, 0.008330, 0.185330, -0.319350, -0.042170,0.75803, 565.000000,18.0,0.081,27.05,8.2,0.057534246575342465,0.4970318530523983,0.02190000000000003,0.9192412896282678,K<S,0.5214514480523983,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-18,1668805200,42.04, 0.614770, 0.007190, 0.292050, -0.251490, 0.130520,0.69869, 27.000000, 25.450000, 62 x 249,25.4,25.75,215.0,16.25,16.4, 19 x 887, 16.400000, -0.385670, 0.007260, 0.292210, -0.226200, -0.112270,0.68888, 423.000000,8.0,0.036,25.575,16.325,0.11517808219178081,0.5084575189099212,0.009809999999999985,0.9640823281467199,K<S,0.5193961594099211,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-10-28,1666987200,21.0, 0.665540, 0.008710, 0.198470, -0.364550, 0.074090,0.76433, 32.000000, 24.400000, 61 x 157,23.4,23.95,210.0,9.75,9.9, 58 x 22, 9.830000, -0.332700, 0.008970, 0.197440, -0.334290, -0.048190,0.74414, 413.000000,13.0,0.058,23.674999999999997,9.825,0.057534246575342465,0.4855382343439807,0.02018999999999993,0.9416618088874938,K<S,0.5080510938439806,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-18,1668805200,42.04, 0.602010, 0.007290, 0.294010, -0.250770, 0.128230,0.69331, 76.000000, 29.650000, 681 x 167,24.35,24.75,216.67,16.9,17.05, 1354 x 21, 17.250000, -0.399000, 0.007420, 0.294200, -0.226350, -0.114860,0.68279, 235.000000,6.3,0.028,24.55,16.975,0.11517808219178081,0.49578131919635027,0.010519999999999974,0.9715707815793013,K<S,0.5075116451963503,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-11,1668200400,35.04, 0.532650, 0.008260, 0.277200, -0.278400, 0.098440,0.68903, 75.000000, 18.620000, 38 x 179,18.45,18.75,225.0,19.3,19.6, 834 x 100, 19.350000, -0.468880, 0.008430, 0.277150, -0.252210, -0.111110,0.67536, 81.000000,2.0,0.009,18.6,19.450000000000003,0.096,0.4916436285387462,0.013670000000000071,1.008923366665172,K>S,0.5068863620387463,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-04,1667592000,28.0, 0.659040, 0.007930, 0.229640, -0.311420, 0.095910,0.73944, 7.000000, 25.210000, 61 x 53,25.3,25.75,210.0,11.45,11.65, 39 x 100, 11.650000, -0.340240, 0.008050, 0.229600, -0.282970, -0.065500,0.72687, 168.000000,13.0,0.058,25.525,11.55,0.07671232876712329,0.492614634093659,0.01256999999999997,0.9416618088874938,K<S,0.5066308125936589,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-18,1668805200,42.04, 0.650360, 0.006860, 0.282120, -0.246540, 0.136640,0.70787, 9.000000, 28.650000, 731 x 69,28.25,28.8,210.0,14.25,14.4, 1224 x 36, 14.350000, -0.348510, 0.006940, 0.282430, -0.222860, -0.101400,0.69808, 402.000000,13.0,0.058,28.525,14.325,0.11517808219178081,0.4814401527827492,0.009789999999999965,0.9416618088874938,K<S,0.4923564922827492,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-18,1668805200,42.04, 0.525340, 0.007800, 0.303900, -0.249410, 0.114630,0.67044, 171.000000, 20.210000, 41 x 302,19.1,19.25,226.67,21.5,21.65, 372 x 29, 21.740000, -0.477200, 0.007900, 0.304190, -0.223520, -0.136010,0.66076, 113.000000,3.7,0.016,19.175,21.575,0.11517808219178081,0.4748160514506665,0.009680000000000022,1.0164118200977534,K>S,0.48560973545066655,S1_bull
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-25,1669410000,49.04, 0.353520, 0.007460, 0.305690, -0.194020, 0.092870,0.60442, 63.000000, 10.900000, 80 x 1,10.25,10.9,250.0,35.2,38.75, 84 x 123, 31.750000, -0.642140, 0.007320, 0.305860, -0.176940, -0.198100,0.62713, 4.000000,27.0,0.121,10.575,36.975,0.13435616438356165,-0.45053129877274145,-0.022710000000000008,1.1210259629613022,K>S,0.47585408427274145,S1_bear
1665172800, 2022-10-07 16:00,2022-10-07,16.0,223.01, 2022-11-18,1668805200,42.04, 0.498910, 0.007920, 0.304720, -0.247120, 0.109830,0.66278, 2644.000000, 17.530000, 271 x 1117,17.45,17.65,230.0,23.2,23.35, 98 x 20, 23.450000, -0.504230, 0.008060, 0.304230, -0.220850, -0.141930,0.65319, 1862.000000,7.0,0.031,17.549999999999997,23.275,0.11517808219178081,0.4645096172913483,0.009589999999999987,1.031343885924398,K>S,0.4752029467913483,S1_bull
