QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1631908800, 2021-09-17 16:00,2021-09-17,16.0,760.07, 2021-10-29,1635537600,42.0, 0.113150, 0.001950, 0.499500, -0.225230, 0.094860,0.38759, 16.000000, 5.350000, 3 x 23,4.99,5.5,900.0,144.76,146.35, 1 x 1, 0.000000, -0.865690, 0.001700, 0.545490, -0.256030, -0.609850,0.40267, ,139.9,0.184,5.245,145.555,0.11506849315068493,-3.6388489235792463,-0.015079999999999982,1.1841014643388108,K>S,3.6961582015792462,S1_bear
1631908800, 2021-09-17 16:00,2021-09-17,16.0,760.07, 2021-10-29,1635537600,42.0, 0.170060, 0.002500, 0.657110, -0.296810, 0.141110,0.38604, 63.000000, 8.370000, 6 x 13,8.0,9.14,870.0,118.15,119.75, 1 x 1, 0.000000, -0.817960, 0.002380, 0.678810, -0.314220, -0.651450,0.39638, ,109.9,0.145,8.57,118.95,0.11506849315068493,-3.57108402300355,-0.010340000000000016,1.1446314155275172,K>S,3.6103796420035503,S1_bear
1631908800, 2021-09-17 16:00,2021-09-17,16.0,760.07, 2021-10-29,1635537600,42.0, 0.262180, 0.003210, 0.846770, -0.387950, 0.214990,0.39071, 3.000000, 14.750000, 2 x 1,14.6,15.6,835.0,89.4,91.25, 2 x 1, 89.750000, -0.732570, 0.003100, 0.852250, -0.394960, -0.641390,0.39483, 1.000000,74.9,0.099,15.1,90.325,0.11506849315068493,-3.2553583056653537,-0.0041200000000000125,1.0985830252476745,K>S,3.271015747665354,S1_bear
1631908800, 2021-09-17 16:00,2021-09-17,16.0,760.07, 2021-10-22,1634932800,35.0, 0.114010, 0.002330, 0.457290, -0.218450, 0.079990,0.34238, 6.000000, 4.070000, 21 x 7,4.0,4.6,870.0,114.05,115.55, 1 x 2, 124.250000, -0.865560, 0.002190, 0.504720, -0.252430, -0.513840,0.35937, 1.000000,109.9,0.145,4.3,114.8,0.0958904109589041,-3.1721098588735686,-0.016990000000000005,1.1446314155275172,K>S,3.2366778053735685,S1_bear
1631908800, 2021-09-17 16:00,2021-09-17,16.0,760.07, 2021-10-29,1635537600,42.0, 0.344640, 0.003600, 0.958030, -0.448350, 0.280430,0.39873, 13.000000, 22.800000, 7 x 1,21.65,22.8,810.0,71.04,74.0, 1 x 13, 75.310000, -0.652310, 0.003530, 0.959180, -0.453450, -0.595750,0.40259, 1.000000,49.9,0.066,22.225,72.52000000000001,0.11506849315068493,-3.2105542218522984,-0.00386000000000003,1.0656913179049297,K>S,3.2252235728522987,S1_bear
1631908800, 2021-09-17 16:00,2021-09-17,16.0,760.07, 2021-10-29,1635537600,42.0, 0.529470, 0.003570, 1.034320, -0.523500, 0.419190,0.42973, 55.000000, 45.050000, 5 x 1,43.96,45.15,760.0,44.5,45.31, 2 x 1, 44.850000, -0.470190, 0.003520, 1.034220, -0.528050, -0.448310,0.43415, 212.000000,0.1,0.0,44.555,44.905,0.11506849315068493,-3.03594605422618,-0.0044199999999999795,0.9999079032194402,K<S,3.05274360122618,S1_bear
1631908800, 2021-09-17 16:00,2021-09-17,16.0,760.07, 2021-10-29,1635537600,42.0, 0.310280, 0.003430, 0.917100, -0.424560, 0.253630,0.39442, 88.000000, 19.000000, 1 x 1,18.71,19.39,820.0,77.41,80.85, 10 x 13, 84.800000, -0.687510, 0.003410, 0.919270, -0.427700, -0.617560,0.39591, 0.000000,59.9,0.079,19.05,79.13,0.11506849315068493,-3.041475855377442,-0.0014899999999999913,1.0788480008420276,K>S,3.047138376877442,S1_bear
1631908800, 2021-09-17 16:00,2021-09-17,16.0,760.07, 2021-10-22,1634932800,35.0, 0.159780, 0.003050, 0.579030, -0.276340, 0.113010,0.34107, 60.000000, 6.750000, 1 x 6,6.3,6.76,850.0,96.15,97.7, 1 x 1, 106.250000, -0.827050, 0.002880, 0.602080, -0.295960, -0.539910,0.35145, 22.000000,89.9,0.118,6.529999999999999,96.92500000000001,0.0958904109589041,-2.9905444617232035,-0.01038,1.1183180496533214,K>S,3.0299920947232035,S1_bear
1631908800, 2021-09-17 16:00,2021-09-17,16.0,760.07, 2021-10-29,1635537600,42.0, 0.130670, 0.002120, 0.551360, -0.249620, 0.108310,0.38796, 1.000000, 5.920000, 3 x 18,5.71,6.75,890.0,134.24,137.69, 5 x 17, 0.000000, -0.858020, 0.001840, 0.569050, -0.259560, -0.621280,0.39021, ,129.9,0.171,6.23,135.965,0.11506849315068493,-3.01792729005399,-0.0022499999999999742,1.1709447814017129,K>S,3.02647807755399,S1_bear
1631908800, 2021-09-17 16:00,2021-09-17,16.0,760.07, 2021-10-29,1635537600,42.0, 0.327190, 0.003520, 0.938830, -0.437220, 0.267450,0.39622, 16.000000, 20.550000, 3 x 1,19.95,21.2,815.0,73.99,77.3, 6 x 12, 89.550000, -0.670320, 0.003470, 0.938920, -0.438850, -0.607540,0.39821, 9.000000,54.9,0.072,20.575,75.645,0.11506849315068493,-3.0085150386149166,-0.0019899999999999918,1.0722696593734786,K>S,3.0160777351149166,S1_bear
1631908800, 2021-09-17 16:00,2021-09-17,16.0,760.07, 2021-10-29,1635537600,42.0, 0.148840, 0.002320, 0.602280, -0.271620, 0.123730,0.38587, 71.000000, 7.250000, 5 x 15,6.76,7.79,880.0,125.35,128.7, 8 x 1, 0.000000, -0.842500, 0.002140, 0.613990, -0.277400, -0.637660,0.38816, ,119.9,0.158,7.275,127.02499999999999,0.11506849315068493,-2.987005656528808,-0.0022900000000000142,1.157788098464615,K>S,2.9957084580288083,S1_bear
1631908800, 2021-09-17 16:00,2021-09-17,16.0,760.07, 2021-10-29,1635537600,42.0, 0.277000, 0.003350, 0.871310, -0.399420, 0.227920,0.39116, 13.000000, 16.300000, 5 x 1,15.85,16.71,830.0,84.51,88.01, 5 x 15, 0.000000, -0.719610, 0.003200, 0.872250, -0.401740, -0.635120,0.3923, ,69.9,0.092,16.28,86.26,0.11506849315068493,-2.9873974889027153,-0.0011399999999999744,1.0920046837791255,K>S,2.991729887902715,S1_bear
