QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-19,1592596800,36.0, 0.320270, 0.002090, 0.915050, -0.846300, 0.223340,0.68658, 21.000000, 32.490000, 3 x 2,32.24,33.2,910.0,139.7,144.95, 1 x 19, 149.450000, -0.670880, 0.001980, 0.923330, -0.905650, -0.689320,0.71055, 1.000000,106.7,0.133,32.72,142.325,0.09863013698630137,-5.726129504241243,-0.023970000000000047,1.1327847833393498,K>S,5.822408604741243,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-19,1592596800,36.0, 0.377300, 0.002140, 0.970660, -0.896930, 0.258500,0.68628, 857.000000, 40.650000, 3 x 6,40.3,41.35,880.0,117.11,123.2, 2 x 1, 124.000000, -0.616560, 0.002110, 0.974860, -0.947960, -0.623540,0.70508, 5.000000,76.7,0.095,40.825,120.155,0.09863013698630137,-5.333006502825768,-0.01880000000000004,1.0954402300424482,K>S,5.408519522825768,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-26,1593201600,43.0, 0.574740, 0.002000, 1.092830, -0.858540, 0.456750,0.68732, 2.000000, 78.800000, 1 x 11,79.6,85.44,790.0,70.51,72.75, 12 x 12, 73.750000, -0.423770, 0.001990, 1.091580, -0.885960, -0.467670,0.71015, 8.000000,13.3,0.017,82.52,71.63,0.1178082191780822,-5.208150576851253,-0.022829999999999906,0.9834065701517433,K<S,5.299850696351252,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-19,1592596800,36.0, 0.408380, 0.002200, 0.992390, -0.921250, 0.277620,0.69001, 3.000000, 40.720000, 2 x 5,45.15,46.5,865.0,107.15,113.0, 1 x 1, 110.150000, -0.587030, 0.002190, 0.994270, -0.969270, -0.588400,0.70796, 7.000000,61.7,0.077,45.825,110.075,0.09863013698630137,-5.193945002118085,-0.01795000000000002,1.0767679533939973,K>S,5.266043869618085,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-05,1591387200,22.0, 0.670650, 0.002610, 0.727510, -1.052820, 0.261060,0.67632, 11.000000, 72.700000, 36 x 12,76.5,82.85,755.0,32.95,36.79, 12 x 35, 35.980000, -0.332820, 0.002510, 0.732370, -1.157460, -0.190890,0.71139, 22.000000,48.3,0.06,79.675,34.870000000000005,0.06027397260273973,-4.85902842166179,-0.035069999999999935,0.9398379246386914,K<S,4.99989233716179,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-26,1593201600,43.0, 0.595690, 0.002050, 1.080470, -0.852080, 0.471080,0.6903, 21.000000, 88.000000, 1 x 12,84.8,90.6,780.0,64.89,68.01, 12 x 12, 70.770000, -0.403710, 0.001990, 1.079440, -0.874860, -0.446090,0.70971, 5.000000,23.3,0.029,87.69999999999999,66.45,0.1178082191780822,-4.801138145193718,-0.019409999999999927,0.9709583857194428,K<S,4.879101321693718,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-12,1591992000,29.0, 0.225930, 0.001890, 0.690550, -0.788840, 0.131280,0.69735, 12.000000, 19.700000, 12 x 1,18.6,19.5,950.0,165.25,170.79, 11 x 19, 0.000000, -0.770720, 0.001920, 0.692300, -0.864730, -0.646190,0.70018, ,146.7,0.183,19.05,168.01999999999998,0.07945205479452055,-4.676376859788604,-0.002829999999999999,1.182577521068552,K>S,4.687743979288604,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-12,1591992000,29.0, 0.385890, 0.002440, 0.878880, -0.990350, 0.216140,0.68827, 2.000000, 31.950000, 14 x 28,37.5,39.45,865.0,99.7,105.6, 12 x 1, 87.850000, -0.610710, 0.002350, 0.879880, -1.066350, -0.487250,0.69301, 1.000000,61.7,0.077,38.475,102.65,0.07945205479452055,-4.611668677881255,-0.0047399999999999665,1.0767679533939973,K>S,4.630707598881255,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-26,1593201600,43.0, 0.482570, 0.002120, 1.111310, -0.872990, 0.391250,0.68764, 7.000000, 59.410000, 12 x 12,61.45,64.5,835.0,94.51,97.8, 11 x 11, 104.000000, -0.513910, 0.002020, 1.109850, -0.889350, -0.561390,0.70142, 0.000000,31.7,0.039,62.975,96.155,0.1178082191780822,-4.489706519310225,-0.013780000000000014,1.0394234000970959,K>S,4.545055956310225,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-19,1592596800,36.0, 0.255660, 0.001810, 0.822430, -0.767460, 0.180850,0.69247, 303.000000, 25.000000, 13 x 2,24.05,25.0,950.0,168.5,177.0, 17 x 1, 183.710000, -0.739610, 0.001790, 0.828490, -0.804900, -0.776920,0.70197, 1.000000,146.7,0.183,24.525,172.75,0.09863013698630137,-4.50362683946193,-0.009499999999999953,1.182577521068552,K>S,4.541785014461929,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-26,1593201600,43.0, 0.473590, 0.002030, 1.109420, -0.872890, 0.384530,0.68776, 29.000000, 60.200000, 11 x 12,60.06,62.2,840.0,97.94,100.5, 11 x 12, 96.000000, -0.523730, 0.002010, 1.108080, -0.888320, -0.571100,0.70181, 0.000000,36.7,0.046,61.13,99.22,0.1178082191780822,-4.423212735138996,-0.014050000000000007,1.0456474923132462,K>S,4.479646667638996,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-26,1593201600,43.0, 0.616480, 0.001990, 1.064150, -0.847680, 0.483860,0.69655, 30.000000, 94.080000, 1 x 12,91.15,95.85,770.0,60.4,63.24, 12 x 12, 66.170000, -0.384120, 0.001880, 1.064040, -0.865940, -0.423790,0.71208, 4.000000,33.3,0.041,93.5,61.82,0.1178082191780822,-4.324125713536155,-0.015530000000000044,0.9585102012871423,K<S,4.386504288036155,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-12,1591992000,29.0, 0.342650, 0.002300, 0.844700, -0.955510, 0.194910,0.69083, 8.000000, 29.000000, 11 x 12,32.05,33.51,885.0,113.0,120.0, 12 x 35, 0.000000, -0.655550, 0.002270, 0.844460, -1.023800, -0.527940,0.68997, ,81.7,0.102,32.78,116.5,0.07945205479452055,-4.2201294265653075,0.0008600000000000829,1.1016643222585984,K>S,4.223583745565308,None
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-12,1591992000,29.0, 0.213600, 0.001790, 0.670170, -0.775450, 0.125320,0.70636, 7.000000, 14.650000, 12 x 37,17.15,18.89,960.0,173.86,179.11, 11 x 17, 0.000000, -0.785770, 0.001800, 0.666260, -0.836250, -0.663690,0.70192, ,156.7,0.195,18.02,176.485,0.07945205479452055,-4.20310723413067,0.0044399999999999995,1.1950257055008526,K>S,4.2209411601306694,None
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-12,1591992000,29.0, 0.244450, 0.001900, 0.722020, -0.831400, 0.141640,0.70364, 2.000000, 19.200000, 13 x 31,20.2,22.3,940.0,157.21,162.35, 12 x 20, 0.000000, -0.755030, 0.001930, 0.719470, -0.894880, -0.629020,0.70003, ,136.7,0.17,21.25,159.78,0.07945205479452055,-4.204646485446602,0.003610000000000002,1.1701293366362515,K>S,4.219146591946602,None
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-12,1591992000,29.0, 0.432400, 0.002480, 0.904150, -1.024440, 0.239000,0.69424, 12.000000, 41.300000, 4 x 1,44.6,46.75,845.0,86.75,92.24, 2 x 1, 0.000000, -0.564920, 0.002440, 0.903570, -1.094510, -0.446180,0.69472, ,41.7,0.052,45.675,89.495,0.07945205479452055,-4.193207929197072,-0.00048000000000003595,1.0518715845293964,K>S,4.195135921197072,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-26,1593201600,43.0, 0.453120, 0.002060, 1.105160, -0.868190, 0.370050,0.68747, 80.000000, 57.400000, 14 x 11,56.14,58.54,850.0,103.7,106.5, 11 x 12, 116.000000, -0.543020, 0.001990, 1.102940, -0.879630, -0.590430,0.69787, 3.000000,46.7,0.058,57.34,105.1,0.1178082191780822,-4.14022516679654,-0.010399999999999965,1.0580956767455465,K>S,4.18199832679654,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-26,1593201600,43.0, 0.544360, 0.002010, 1.105850, -0.874790, 0.435640,0.69188, 1.000000, 75.950000, 12 x 12,74.85,77.25,805.0,77.55,80.45, 12 x 12, 86.750000, -0.454670, 0.002050, 1.103650, -0.888060, -0.499570,0.7037, 1.000000,1.7,0.002,76.05,79.0,0.1178082191780822,-4.11866922433758,-0.011819999999999942,1.0020788468001942,K>S,4.16614602733758,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-05,1591387200,22.0, 0.440290, 0.002910, 0.794120, -1.163710, 0.190360,0.67652, 2.000000, 37.510000, 14 x 17,39.6,41.65,835.0,72.05,77.6, 13 x 1, 91.200000, -0.555460, 0.002850, 0.795000, -1.241080, -0.328280,0.6968, 2.000000,31.7,0.039,40.625,74.82499999999999,0.06027397260273973,-4.056672811820988,-0.020279999999999965,1.0394234000970959,K>S,4.138130473820988,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-19,1592596800,36.0, 0.287610, 0.001940, 0.871540, -0.811070, 0.201620,0.69154, 26.000000, 28.610000, 1 x 8,27.95,28.99,930.0,154.2,158.45, 15 x 14, 157.750000, -0.709330, 0.001900, 0.873300, -0.839960, -0.735780,0.69541, 2.000000,126.7,0.158,28.47,156.325,0.09863013698630137,-4.054878171851641,-0.003869999999999929,1.157681152203951,K>S,4.070422607351641,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-19,1592596800,36.0, 0.241590, 0.001710, 0.798340, -0.745700, 0.171330,0.6947, 38.000000, 22.550000, 17 x 4,22.35,23.3,960.0,176.7,184.4, 1 x 1, 196.500000, -0.755990, 0.001780, 0.799710, -0.772360, -0.798030,0.69806, 1.000000,156.7,0.195,22.825000000000003,180.55,0.09863013698630137,-4.043001173267157,-0.0033600000000000296,1.1950257055008526,K>S,4.056497117267157,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-19,1592596800,36.0, 0.271310, 0.001920, 0.848290, -0.790080, 0.191860,0.69211, 18.000000, 26.000000, 16 x 9,25.85,27.1,940.0,161.99,166.54, 14 x 19, 166.950000, -0.725980, 0.001850, 0.849670, -0.818380, -0.757450,0.69629, 1.000000,136.7,0.17,26.475,164.265,0.09863013698630137,-4.0292525056567285,-0.0041799999999999615,1.1701293366362515,K>S,4.046042102656728,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-05,1591387200,22.0, 0.425560, 0.002870, 0.790090, -1.153650, 0.185470,0.67506, 12.000000, 38.440000, 7 x 5,38.0,39.31,840.0,75.55,79.9, 2 x 24, 94.590000, -0.569030, 0.002840, 0.791250, -1.229190, -0.336890,0.69316, 1.000000,36.7,0.046,38.655,77.725,0.06027397260273973,-3.9387130862059507,-0.018100000000000005,1.0456474923132462,K>S,4.011414451205951,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-26,1593201600,43.0, 0.463590, 0.002040, 1.108030, -0.875470, 0.377060,0.6917, 2.000000, 53.830000, 12 x 1,58.16,61.05,845.0,100.31,104.05, 14 x 1, 0.000000, -0.533390, 0.002040, 1.106400, -0.884370, -0.580370,0.70012, ,41.7,0.052,59.605,102.18,0.1178082191780822,-3.9317189509677846,-0.008419999999999983,1.0518715845293964,K>S,3.9655391439677845,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-19,1592596800,36.0, 0.303390, 0.002020, 0.893470, -0.828060, 0.212650,0.68821, 35.000000, 28.800000, 1 x 4,30.0,30.9,920.0,146.96,149.4, 1 x 1, 170.150000, -0.694110, 0.001940, 0.894420, -0.853470, -0.715360,0.69138, 1.000000,116.7,0.145,30.45,148.18,0.09863013698630137,-3.890503838046456,-0.003170000000000006,1.1452329677716504,K>S,3.903236618546456,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-19,1592596800,36.0, 0.387590, 0.002210, 0.978860, -0.907670, 0.264710,0.68881, 25.000000, 42.030000, 3 x 8,41.9,43.21,875.0,111.06,119.8, 14 x 1, 129.500000, -0.609920, 0.002200, 0.979100, -0.935560, -0.613640,0.69298, 0.000000,71.7,0.089,42.555,115.43,0.09863013698630137,-3.85831933592317,-0.004170000000000007,1.089216137826298,K>S,3.87506876642317,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-19,1592596800,36.0, 0.348330, 0.002090, 0.945050, -0.873920, 0.241390,0.68694, 19.000000, 34.980000, 1 x 6,36.1,37.15,895.0,124.8,133.99, 28 x 1, 144.200000, -0.649300, 0.002090, 0.946000, -0.900440, -0.659820,0.69028, 0.000000,91.7,0.114,36.625,129.395,0.09863013698630137,-3.8320680035335783,-0.0033400000000000096,1.114112506690899,K>S,3.8454836145335785,S1_bear
1589486400, 2020-05-14 16:00,2020-05-14,16.0,803.33, 2020-06-05,1591387200,22.0, 0.697880, 0.002500, 0.700210, -1.018640, 0.264510,0.68035, 0.000000, 76.850000, 26 x 2,84.1,88.24,745.0,29.29,31.2, 5 x 5, 37.400000, -0.304930, 0.002470, 0.705310, -1.097220, -0.173540,0.70081, 5.000000,58.3,0.073,86.16999999999999,30.244999999999997,0.06027397260273973,-3.7149478728918766,-0.020460000000000034,0.9273897402063909,K<S,3.7971285318918766,S1_bear
