QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1655236800, 2022-06-14 16:00,2022-06-14,16.0,662.74, 2022-07-29,1659124800,45.0, 0.658800, 0.001870, 0.861020, -0.796800, 0.419590,0.82758, , 0.000000, 47 x 11,99.4,103.15,615.0,52.3,55.0, 13 x 25, 50.250000, -0.342260, 0.001880, 0.861610, -0.786890, -0.332510,0.84252, 2.000000,47.7,0.072,101.275,53.65,0.1232876712328767,-2.323837422356398,-0.014940000000000064,0.9279657180794881,K<S,2.373344100356398,S1_bear
1655236800, 2022-06-14 16:00,2022-06-14,16.0,662.74, 2022-07-22,1658520000,38.0, 0.265170, 0.002160, 0.707250, -0.664190, 0.163330,0.71879, 2.000000, 21.250000, 10 x 12,21.75,22.95,790.0,145.1,153.3, 48 x 67, 85.810000, -0.725860, 0.002000, 0.710410, -0.653010, -0.516810,0.73162, 0.000000,127.3,0.192,22.35,149.2,0.10410958904109589,-2.1834055374419847,-0.012830000000000008,1.1920210037118628,K>S,2.2259203084419847,S1_bear
1655236800, 2022-06-14 16:00,2022-06-14,16.0,662.74, 2022-07-29,1659124800,45.0, 0.668340, 0.001880, 0.850770, -0.794070, 0.424060,0.83389, , 0.000000, 41 x 23,102.45,106.6,610.0,50.35,53.1, 13 x 26, 53.000000, -0.332700, 0.001810, 0.851080, -0.780970, -0.323050,0.84613, 3.000000,52.7,0.08,104.525,51.725,0.1232876712328767,-2.1242405876882415,-0.012240000000000029,0.9204212813471346,K<S,2.1648002756882416,S1_bear
1655236800, 2022-06-14 16:00,2022-06-14,16.0,662.74, 2022-07-22,1658520000,38.0, 0.294200, 0.002260, 0.744050, -0.704270, 0.179830,0.72322, 6.000000, 26.010000, 11 x 9,25.1,26.45,775.0,136.2,139.05, 19 x 19, 0.000000, -0.698410, 0.002120, 0.744760, -0.689850, -0.508800,0.73507, ,112.3,0.169,25.775,137.625,0.10410958904109589,-2.1210696693356965,-0.011850000000000027,1.1693876935148022,K>S,2.160337014335697,S1_bear
1655236800, 2022-06-14 16:00,2022-06-14,16.0,662.74, 2022-07-15,1657915200,31.0, 0.228420, 0.002240, 0.591410, -0.659370, 0.117510,0.69967, 14.000000, 16.650000, 24 x 16,16.3,16.65,790.0,143.0,144.3, 4 x 23, 141.900000, -0.760210, 0.002120, 0.598840, -0.657360, -0.423610,0.7171, 1.000000,127.3,0.192,16.475,143.65,0.08493150684931507,-2.031645823512065,-0.017429999999999946,1.1920210037118628,K>S,2.0894036145120647,S1_bear
1655236800, 2022-06-14 16:00,2022-06-14,16.0,662.74, 2022-07-15,1657915200,31.0, 0.218370, 0.002140, 0.576530, -0.639480, 0.112920,0.69694, 8.000000, 16.400000, 161 x 28,15.3,15.7,795.0,146.95,148.35, 34 x 39, 147.400000, -0.770050, 0.002050, 0.584120, -0.639960, -0.423780,0.71479, 0.000000,132.3,0.2,15.5,147.64999999999998,0.08493150684931507,-2.023603304084986,-0.017850000000000033,1.1995654404442164,K>S,2.082752849084986,S1_bear
1655236800, 2022-06-14 16:00,2022-06-14,16.0,662.74, 2022-07-15,1657915200,31.0, 0.238950, 0.002220, 0.605900, -0.676640, 0.122770,0.7004, 38.000000, 18.030000, 27 x 1,17.25,17.6,785.0,138.85,140.3, 34 x 43, 139.800000, -0.751210, 0.002150, 0.611230, -0.672720, -0.423650,0.7167, 2.000000,122.3,0.184,17.425,139.575,0.08493150684931507,-1.9896883429390897,-0.01629999999999998,1.1844765669795092,K>S,2.0437016529390895,S1_bear
1655236800, 2022-06-14 16:00,2022-06-14,16.0,662.74, 2022-07-15,1657915200,31.0, 0.306110, 0.002520, 0.684680, -0.781650, 0.154620,0.71369, 5.000000, 25.160000, 13 x 21,24.25,24.7,755.0,116.1,117.35, 15 x 27, 113.500000, -0.687900, 0.002450, 0.687030, -0.772780, -0.409360,0.72811, 2.000000,92.3,0.139,24.475,116.725,0.08493150684931507,-1.9879434595015937,-0.014419999999999988,1.139209946585388,K>S,2.0357270135015937,S1_bear
1655236800, 2022-06-14 16:00,2022-06-14,16.0,662.74, 2022-07-15,1657915200,31.0, 0.260060, 0.002350, 0.633170, -0.712040, 0.133150,0.70455, 4.000000, 19.350000, 27 x 1,19.35,19.7,775.0,130.5,132.8, 82 x 47, 133.000000, -0.732100, 0.002260, 0.637310, -0.705280, -0.420990,0.71882, 0.000000,112.3,0.169,19.525,131.65,0.08493150684931507,-1.9307733817933013,-0.014270000000000005,1.1693876935148022,K>S,1.9780598807933012,S1_bear
1655236800, 2022-06-14 16:00,2022-06-14,16.0,662.74, 2022-07-15,1657915200,31.0, 0.249620, 0.002270, 0.619950, -0.694580, 0.127860,0.70276, 43.000000, 18.400000, 23 x 5,18.3,18.65,780.0,134.85,136.3, 32 x 33, 91.790000, -0.741750, 0.002180, 0.625070, -0.688080, -0.422030,0.71728, 0.000000,117.3,0.177,18.475,135.575,0.08493150684931507,-1.9227308623661372,-0.014519999999999977,1.1769321302471558,K>S,1.970845786366137,S1_bear
