QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1588104000, 2020-04-28 16:00,2020-04-28,16.0,768.89, 2020-06-19,1592596800,52.0, 0.431060, 0.001720, 1.150620, -0.841490, 0.392070,0.77164, 11.000000, 60.000000, 2 x 1,60.45,61.56,845.0,137.09,143.55, 3 x 1, 137.450000, -0.559930, 0.001620, 1.149830, -0.872810, -0.724810,0.80143, 4.000000,76.1,0.099,61.005,140.32,0.14246575342465753,-6.912023049887296,-0.029789999999999983,1.0989868511750707,K>S,7.026549215387296,S1_bear
1588104000, 2020-04-28 16:00,2020-04-28,16.0,768.89, 2020-06-19,1592596800,52.0, 0.364710, 0.001630, 1.100920, -0.811810, 0.337130,0.77868, 7.000000, 53.380000, 2 x 1,48.21,49.41,890.0,169.0,172.46, 2 x 17, 169.800000, -0.627370, 0.001630, 1.098260, -0.820420, -0.793360,0.78907, 10.000000,121.1,0.158,48.81,170.73000000000002,0.14246575342465753,-4.772732118350575,-0.01039000000000001,1.1575127781607253,K>S,4.812675953850575,S1_bear
1588104000, 2020-04-28 16:00,2020-04-28,16.0,768.89, 2020-06-19,1592596800,52.0, 0.415940, 0.001680, 1.142550, -0.837150, 0.379660,0.77349, 13.000000, 58.300000, 2 x 1,57.54,58.7,855.0,144.04,146.4, 1 x 1, 147.390000, -0.579020, 0.001610, 1.139190, -0.846050, -0.743130,0.78369, 0.000000,86.1,0.112,58.120000000000005,145.22,0.14246575342465753,-4.753847287323623,-0.010199999999999987,1.1119926127274382,K>S,4.793060677323623,S1_bear
1588104000, 2020-04-28 16:00,2020-04-28,16.0,768.89, 2020-06-19,1592596800,52.0, 0.393300, 0.001690, 1.127220, -0.828250, 0.360760,0.77604, 8.000000, 53.780000, 6 x 1,53.4,54.55,870.0,154.15,157.6, 2 x 15, 147.650000, -0.600280, 0.001680, 1.123170, -0.836210, -0.766440,0.78556, 1.000000,101.1,0.132,53.974999999999994,155.875,0.14246575342465753,-4.639083643478017,-0.009520000000000084,1.1315012550559898,K>S,4.675682807478017,S1_bear
1588104000, 2020-04-28 16:00,2020-04-28,16.0,768.89, 2020-06-19,1592596800,52.0, 0.463030, 0.001790, 1.163490, -0.850800, 0.418060,0.77169, 30.000000, 72.250000, 2 x 1,67.1,68.19,825.0,123.04,126.1, 3 x 1, 124.200000, -0.533840, 0.001670, 1.160190, -0.857160, -0.690400,0.77941, 2.000000,56.1,0.073,67.645,124.57,0.14246575342465753,-4.408374575014747,-0.00772000000000006,1.0729753280703351,K>S,4.438053729014747,S1_bear
1588104000, 2020-04-28 16:00,2020-04-28,16.0,768.89, 2020-06-19,1592596800,52.0, 0.325680, 0.001550, 1.055440, -0.783620, 0.303050,0.78398, 9.000000, 42.000000, 2 x 1,41.49,42.65,920.0,191.15,195.66, 10 x 14, 240.900000, -0.666410, 0.001460, 1.051660, -0.786620, -0.827230,0.79024, 2.000000,151.1,0.197,42.07,193.405,0.14246575342465753,-4.358204830659446,-0.006260000000000043,1.1965300628178284,K>S,4.382271087659446,S1_bear
1588104000, 2020-04-28 16:00,2020-04-28,16.0,768.89, 2020-06-19,1592596800,52.0, 0.688130, 0.001560, 1.036460, -0.761150, 0.581570,0.77544, 2.000000, 135.250000, 31 x 13,125.9,129.7,695.0,54.65,55.7, 1 x 2, 56.120000, -0.312850, 0.001530, 1.037450, -0.773670, -0.410210,0.78737, 32.000000,73.9,0.096,127.8,55.175,0.14246575342465753,-4.119659488343132,-0.011929999999999996,0.903900427889555,K<S,4.1655237768431315,S1_bear
1588104000, 2020-04-28 16:00,2020-04-28,16.0,768.89, 2020-06-19,1592596800,52.0, 0.338330, 0.001640, 1.071090, -0.793320, 0.313540,0.78217, 4.000000, 48.340000, 4 x 1,43.6,44.74,910.0,182.55,187.85, 22 x 17, 181.240000, -0.654910, 0.001560, 1.066300, -0.792210, -0.817550,0.78484, 0.000000,141.1,0.184,44.17,185.2,0.14246575342465753,-3.9963805932231935,-0.00266999999999995,1.1835243012654606,K>S,4.006645274723193,S1_bear
1588104000, 2020-04-28 16:00,2020-04-28,16.0,768.89, 2020-06-19,1592596800,52.0, 0.504740, 0.001790, 1.168540, -0.853180, 0.451610,0.77077, 281.000000, 76.640000, 1 x 1,76.2,77.39,800.0,107.8,108.94, 2 x 1, 108.200000, -0.493610, 0.001710, 1.165480, -0.856340, -0.642330,0.77492, 33.000000,31.1,0.04,76.795,108.37,0.14246575342465753,-3.9163139814240395,-0.004150000000000098,1.0404609241894158,K>S,3.93226844892404,S1_bear
1588104000, 2020-04-28 16:00,2020-04-28,16.0,768.89, 2020-06-19,1592596800,52.0, 0.591440, 0.001710, 1.137870, -0.834060, 0.517180,0.77339, 50.000000, 97.700000, 1 x 1,98.11,99.25,750.0,79.24,81.8, 2 x 14, 79.890000, -0.407710, 0.001660, 1.135250, -0.839850, -0.534150,0.77991, 91.000000,18.9,0.025,98.68,80.52,0.14246575342465753,-3.8971927942425992,-0.00651999999999997,0.9754321164275774,K<S,3.922258608242599,S1_bear
1588104000, 2020-04-28 16:00,2020-04-28,16.0,768.89, 2020-06-19,1592596800,52.0, 0.351450, 0.001630, 1.087300, -0.803720, 0.324740,0.78095, 160.000000, 44.750000, 1 x 1,45.95,47.09,900.0,174.84,180.2, 23 x 17, 174.000000, -0.642790, 0.001560, 1.081760, -0.802620, -0.806190,0.7831, 0.000000,131.1,0.171,46.52,177.51999999999998,0.14246575342465753,-3.9095563557868616,-0.0021499999999999853,1.1705185397130928,K>S,3.9178219232868616,S1_bear
1588104000, 2020-04-28 16:00,2020-04-28,16.0,768.89, 2020-06-19,1592596800,52.0, 0.439310, 0.001770, 1.155020, -0.845550, 0.398990,0.77321, 12.000000, 63.800000, 1 x 1,62.2,63.41,840.0,133.26,134.6, 1 x 1, 140.950000, -0.558410, 0.001730, 1.150780, -0.844370, -0.718650,0.77495, 2.000000,71.1,0.092,62.805,133.93,0.14246575342465753,-3.693610931169246,-0.0017400000000000748,1.0924839703988867,K>S,3.7003002741692463,S1_bear
