QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1546549200, 2019-01-03 16:00,2019-01-03,16.0,300.37, 2019-02-22,1550869200,50.0, 0.469450, 0.005490, 0.445160, -0.284380, 0.163710,0.64508, 73.000000, 22.600000, 10 x 30,20.51,24.85,315.0,34.71,39.3, 1 x 30, 0.000000, -0.531560, 0.005500, 0.444310, -0.281180, -0.248490,0.6387, ,14.6,0.049,22.68,37.004999999999995,0.136986301369863,-1.0051231242022212,0.006379999999999941,1.0487065951992542,K>S,1.014704927202221,None
1546549200, 2019-01-03 16:00,2019-01-03,16.0,300.37, 2019-02-22,1550869200,50.0, 0.604970, 0.004970, 0.430850, -0.294880, 0.202600,0.68977, 1.000000, 35.100000, 10 x 30,33.5,37.81,290.0,22.7,27.25, 1 x 30, 0.000000, -0.394640, 0.005010, 0.430270, -0.291700, -0.188700,0.68267, ,10.4,0.035,35.655,24.975,0.136986301369863,-0.8635114432171989,0.007099999999999995,0.9654759130405832,K<S,0.8741745782171989,None
1546549200, 2019-01-03 16:00,2019-01-03,16.0,300.37, 2019-02-22,1550869200,50.0, 0.511510, 0.005420, 0.446770, -0.292050, 0.176810,0.66099, 1.000000, 29.400000, 10 x 31,24.0,28.7,307.5,30.7,35.35, 1 x 30, 0.000000, -0.489830, 0.005470, 0.446230, -0.287380, -0.231060,0.65127, ,7.1,0.024,26.35,33.025,0.136986301369863,-0.8141396199066975,0.009719999999999951,1.023737390551653,K>S,0.8287376019066974,None
1546549200, 2019-01-03 16:00,2019-01-03,16.0,300.37, 2019-02-22,1550869200,50.0, 0.565020, 0.005260, 0.440840, -0.294460, 0.192440,0.67515, , 0.000000, 1 x 30,29.09,33.71,297.5,25.91,30.31, 1 x 30, 0.000000, -0.435210, 0.005230, 0.439810, -0.290070, -0.207360,0.66576, ,2.9,0.01,31.4,28.11,0.136986301369863,-0.7944949475126677,0.00939000000000001,0.9904451176881846,K<S,0.8085973190126677,None
1546549200, 2019-01-03 16:00,2019-01-03,16.0,300.37, 2019-02-22,1550869200,50.0, 0.591600, 0.005080, 0.434510, -0.295410, 0.199690,0.68553, , 0.000000, 10 x 30,32.0,36.49,292.5,23.75,28.15, 4 x 30, 0.000000, -0.407950, 0.005080, 0.434600, -0.290950, -0.194530,0.67609, ,7.9,0.026,34.245000000000005,25.95,0.136986301369863,-0.7621726113156448,0.009440000000000004,0.9737989812564504,K<S,0.7763500753156448,None
1546549200, 2019-01-03 16:00,2019-01-03,16.0,300.37, 2019-02-22,1550869200,50.0, 0.552050, 0.005190, 0.442820, -0.296920, 0.188340,0.67638, 61.000000, 31.550000, 10 x 31,28.0,32.6,300.0,27.1,31.79, 1 x 31, 29.680000, -0.448520, 0.005280, 0.442830, -0.291720, -0.213460,0.66556, 3.000000,0.4,0.001,30.3,29.445,0.136986301369863,-0.7431561156111748,0.01081999999999994,0.9987681859040517,K<S,0.7594061326111747,None
1546549200, 2019-01-03 16:00,2019-01-03,16.0,300.37, 2019-02-15,1550264400,43.0, 0.224020, 0.004750, 0.310860, -0.215370, 0.070970,0.61163, 184.000000, 7.350000, 15 x 31,7.31,7.6,360.0,66.05,66.85, 1 x 20, 67.220000, -0.790350, 0.004780, 0.297720, -0.204300, -0.364360,0.57769, 18.000000,59.6,0.199,7.455,66.44999999999999,0.1178082191780822,-0.7037953483027053,0.03393999999999997,1.198521823084862,K>S,0.7547681373027052,None
1546549200, 2019-01-03 16:00,2019-01-03,16.0,300.37, 2019-02-22,1550869200,50.0, 0.497840, 0.005450, 0.446780, -0.291240, 0.173040,0.65844, , 0.000000, 10 x 31,23.0,27.5,310.0,32.11,36.51, 1 x 10, 32.310000, -0.503680, 0.005450, 0.445970, -0.285150, -0.237130,0.64613, 6.000000,9.6,0.032,25.25,34.31,0.136986301369863,-0.712800788005211,0.012310000000000043,1.03206045876752,K>S,0.731288561505211,None
1546549200, 2019-01-03 16:00,2019-01-03,16.0,300.37, 2019-02-22,1550869200,50.0, 0.578980, 0.004950, 0.438080, -0.307620, 0.194410,0.71013, , 0.000000, 1 x 31,33.0,35.21,295.0,24.69,29.05, 1 x 30, 0.000000, -0.421690, 0.005250, 0.437370, -0.289120, -0.200430,0.66792, ,5.4,0.018,34.105000000000004,26.87,0.136986301369863,0.6641662205858445,0.04221000000000008,0.9821220494723175,K<S,0.7275593090858447,S1_bull
1546549200, 2019-01-03 16:00,2019-01-03,16.0,300.37, 2019-02-22,1550869200,50.0, 0.617000, 0.004910, 0.427190, -0.295860, 0.205540,0.69843, , 0.000000, 10 x 31,35.0,39.59,287.5,21.7,26.25, 1 x 30, 22.750000, -0.382070, 0.004910, 0.426240, -0.290860, -0.183300,0.68826, 1.000000,12.9,0.043,37.295,23.975,0.136986301369863,-0.7098502751186899,0.010170000000000012,0.9571528448247162,K<S,0.7251240896186899,None
1546549200, 2019-01-03 16:00,2019-01-03,16.0,300.37, 2019-02-22,1550869200,50.0, 0.642340, 0.004770, 0.418200, -0.290540, 0.212150,0.70142, , 0.000000, 10 x 30,38.0,42.14,282.5,19.7,23.85, 1 x 30, 0.000000, -0.356550, 0.004820, 0.417260, -0.286120, -0.171060,0.69199, ,17.9,0.059,40.07,21.775,0.136986301369863,-0.7075279389216718,0.00943000000000005,0.940506708392982,K<S,0.7216903844216719,None
