QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1656705600, 2022-07-01 16:00,2022-07-01,16.0,681.64, 2022-08-12,1660334400,42.0, 0.476210, 0.002390, 0.924870, -0.752570, 0.302530,0.70418, 2.000000, 52.970000, 137 x 35,47.9,57.9,710.0,81.4,91.05, 19 x 31, 0.000000, -0.511940, 0.002250, 0.925360, -0.820350, -0.500420,0.75014, ,28.4,0.042,52.9,86.225,0.11506849315068493,-7.4415342020553865,-0.04596,1.0416055395810104,K>S,7.598175074055386,S1_bear
1656705600, 2022-07-01 16:00,2022-07-01,16.0,681.64, 2022-08-12,1660334400,42.0, 0.463390, 0.002460, 0.922710, -0.743950, 0.296710,0.6979, , 0.000000, 94 x 14,45.5,55.25,715.0,82.8,92.8, 18 x 34, 0.000000, -0.525900, 0.002340, 0.923530, -0.801210, -0.513440,0.73321, ,33.4,0.049,50.375,87.8,0.11506849315068493,-6.564495018818022,-0.035310000000000064,1.04894078985975,K>S,6.684838560818022,S1_bear
1656705600, 2022-07-01 16:00,2022-07-01,16.0,681.64, 2022-08-12,1660334400,42.0, 0.595770, 0.002180, 0.896710, -0.765860, 0.351780,0.7421, 13.000000, 79.450000, 4 x 1,73.55,83.1,660.0,56.85,64.6, 3 x 54, 63.360000, -0.399820, 0.002170, 0.897020, -0.824150, -0.386270,0.77604, 6.000000,21.6,0.032,78.32499999999999,60.724999999999994,0.11506849315068493,-6.286926034429399,-0.03393999999999997,0.9682530367936154,K<S,6.402600342429399,S1_bear
1656705600, 2022-07-01 16:00,2022-07-01,16.0,681.64, 2022-08-12,1660334400,42.0, 0.629040, 0.002110, 0.873280, -0.762200, 0.360660,0.75838, , 0.000000, 60 x 27,82.5,92.5,645.0,49.85,59.6, 18 x 46, 0.000000, -0.367090, 0.001980, 0.875240, -0.819240, -0.353220,0.79166, ,36.6,0.054,87.5,54.725,0.11506849315068493,-6.043043584141493,-0.033279999999999976,0.9462472859573969,K<S,6.156468480141493,S1_bear
1656705600, 2022-07-01 16:00,2022-07-01,16.0,681.64, 2022-08-12,1660334400,42.0, 0.453760, 0.002410, 0.919990, -0.748820, 0.291410,0.70348, 19.000000, 48.350000, 37 x 12,45.0,53.25,720.0,85.3,95.3, 20 x 34, 0.000000, -0.538340, 0.002380, 0.920980, -0.791400, -0.525620,0.72669, ,38.4,0.056,49.125,90.3,0.11506849315068493,-5.337455835580656,-0.023209999999999953,1.0562760401384896,K>S,5.416560157580656,S1_bear
1656705600, 2022-07-01 16:00,2022-07-01,16.0,681.64, 2022-08-12,1660334400,42.0, 0.550710, 0.002210, 0.917400, -0.794270, 0.333180,0.74978, 25.000000, 66.650000, 10 x 1,68.65,70.55,680.0,66.6,74.65, 1 x 25, 72.070000, -0.443590, 0.002220, 0.917020, -0.834610, -0.431060,0.76953, 4.000000,1.6,0.002,69.6,70.625,0.11506849315068493,-5.003769301479821,-0.019750000000000045,0.9975940379085735,K<S,5.071081251479821,S1_bear
1656705600, 2022-07-01 16:00,2022-07-01,16.0,681.64, 2022-08-12,1660334400,42.0, 0.618500, 0.002170, 0.881790, -0.766340, 0.357160,0.75522, , 0.000000, 81 x 27,79.55,89.55,650.0,50.55,59.8, 40 x 52, 61.950000, -0.377090, 0.002080, 0.883220, -0.803720, -0.362090,0.76918, 0.000000,31.6,0.046,84.55,55.175,0.11506849315068493,-4.466004400904126,-0.013959999999999972,0.9535825362361364,K<S,4.513582872904125,S1_bear
1656705600, 2022-07-01 16:00,2022-07-01,16.0,681.64, 2022-08-05,1659729600,35.0, 0.235900, 0.002170, 0.656480, -0.617820, 0.139510,0.66042, 0.000000, 18.710000, 156 x 22,16.2,19.05,810.0,141.6,153.8, 154 x 50, 151.000000, -0.739960, 0.002080, 0.682640, -0.649600, -0.479880,0.71588, 1.000000,128.4,0.188,17.625,147.7,0.0958904109589041,-4.162584470181798,-0.055459999999999954,1.1883105451558007,K>S,4.351603242181798,S1_bear
1656705600, 2022-07-01 16:00,2022-07-01,16.0,681.64, 2022-07-29,1659124800,28.0, 0.215720, 0.002260, 0.559540, -0.656420, 0.104270,0.66714, 4.000000, 12.410000, 170 x 60,13.65,15.05,805.0,136.6,142.8, 65 x 81, 138.560000, -0.757420, 0.002150, 0.588940, -0.715920, -0.388000,0.72447, 0.000000,123.4,0.181,14.350000000000001,139.7,0.07671232876712329,-3.9336496564767174,-0.05732999999999999,1.1809752948770613,K>S,4.129041762476717,S1_bear
1656705600, 2022-07-01 16:00,2022-07-01,16.0,681.64, 2022-08-05,1659729600,35.0, 0.267010, 0.002310, 0.701050, -0.668150, 0.158240,0.66708, 2.000000, 19.300000, 158 x 27,19.35,22.5,795.0,129.45,142.05, 146 x 37, 0.000000, -0.713120, 0.002190, 0.719860, -0.686700, -0.474570,0.7152, ,113.4,0.166,20.925,135.75,0.0958904109589041,-3.8551604223191163,-0.04811999999999994,1.1663047943195821,K>S,4.019163006319116,S1_bear
