QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1580331600, 2020-01-29 16:00,2020-01-29,16.0,581.0, 2020-03-20,1584734400,50.96, 0.263480, 0.002400, 0.716510, -0.420490, 0.187890,0.61448, 47.000000, 20.630000, 14 x 1,18.35,20.25,690.0,126.71,130.99, 10 x 21, 139.900000, -0.735840, 0.002450, 0.714220, -0.431770, -0.792500,0.61288, 0.000000,109.0,0.188,19.3,128.85,0.13961643835616439,-3.5820681971679704,0.0016000000000000458,1.1876075731497417,K>S,3.5867161971679704,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,581.0, 2020-03-20,1584734400,50.96, 0.295630, 0.002600, 0.757240, -0.444430, 0.209470,0.61554, 49.000000, 23.000000, 24 x 1,21.35,23.5,675.0,114.91,118.96, 10 x 11, 112.130000, -0.704750, 0.002540, 0.755530, -0.455170, -0.749340,0.61195, 1.000000,94.0,0.162,22.425,116.935,0.13961643835616439,-3.4585318123184976,0.003589999999999982,1.161790017211704,K>S,3.4689607623184977,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,581.0, 2020-03-20,1584734400,50.96, 0.353290, 0.002800, 0.814330, -0.475810, 0.245700,0.61233, 441.000000, 29.940000, 26 x 1,27.14,29.5,650.0,95.49,99.75, 2 x 10, 94.490000, -0.647420, 0.002810, 0.812120, -0.484370, -0.674530,0.60686, 378.000000,69.0,0.119,28.32,97.62,0.13961643835616439,-3.109304504236036,0.005470000000000086,1.1187607573149743,K>S,3.125194854236036,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,581.0, 2020-03-20,1584734400,50.96, 0.279090, 0.002490, 0.736910, -0.439830, 0.197450,0.62596, 14.000000, 21.530000, 15 x 2,19.2,22.94,685.0,122.95,127.05, 11 x 22, 122.300000, -0.724620, 0.002420, 0.730120, -0.442790, -0.777410,0.61509, 1.000000,104.0,0.179,21.07,125.0,0.13961643835616439,-2.9342227355514865,0.010869999999999935,1.1790017211703958,K>S,2.965800085551486,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,581.0, 2020-03-20,1584734400,50.96, 0.259670, 0.002340, 0.710570, -0.426440, 0.184550,0.62825, 42.000000, 19.240000, 14 x 1,17.49,21.1,695.0,131.14,134.74, 10 x 21, 162.000000, -0.745690, 0.002380, 0.700840, -0.424070, -0.805960,0.61262, 1.000000,114.0,0.196,19.295,132.94,0.13961643835616439,-2.704913658784349,0.01562999999999992,1.1962134251290877,K>S,2.750318808784349,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,581.0, 2020-03-20,1584734400,50.96, 0.590570, 0.002810, 0.849890, -0.501860, 0.371900,0.62104, 38.000000, 65.100000, 10 x 10,59.46,63.35,565.0,44.51,46.95, 1 x 10, 45.830000, -0.408120, 0.002840, 0.850410, -0.512120, -0.403110,0.6163, 70.000000,16.0,0.028,61.405,45.730000000000004,0.13961643835616439,-2.6609316567558636,0.0047400000000000775,0.9724612736660929,K<S,2.6747013567558637,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,581.0, 2020-03-20,1584734400,50.96, 0.419210, 0.002850, 0.856030, -0.504340, 0.286220,0.61713, 68.000000, 36.350000, 3 x 1,34.65,38.0,625.0,78.66,81.55, 22 x 20, 84.500000, -0.582130, 0.002960, 0.854500, -0.508040, -0.596250,0.60648, 3.000000,44.0,0.076,36.325,80.10499999999999,0.13961643835616439,-2.450077196153657,0.010649999999999937,1.0757314974182444,K>S,2.481015446153657,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,581.0, 2020-02-21,1582318800,23.0, 0.741270, 0.003010, 0.481120, -0.717130, 0.234080,0.71011, 133.000000, 73.630000, 3 x 3,72.14,76.11,525.0,18.51,20.6, 2 x 14, 19.000000, -0.264800, 0.002950, 0.487510, -0.755870, -0.111210,0.73925, 311.000000,56.0,0.096,74.125,19.555,0.06301369863013699,-2.385627102847529,-0.029139999999999944,0.9036144578313253,K<S,2.470278802847529,S1_bear
1580331600, 2020-01-29 16:00,2020-01-29,16.0,581.0, 2020-03-20,1584734400,50.96, 0.531780, 0.002910, 0.870410, -0.512060, 0.346270,0.61819, 56.000000, 51.430000, 1 x 1,49.85,53.66,585.0,54.01,57.49, 27 x 11, 55.230000, -0.467880, 0.002990, 0.870820, -0.519660, -0.466400,0.60992, 36.000000,4.0,0.007,51.754999999999995,55.75,0.13961643835616439,-2.4423135032218397,0.00827,1.0068846815834767,K>S,2.4663378532218396,None
1580331600, 2020-01-29 16:00,2020-01-29,16.0,581.0, 2020-02-21,1582318800,23.0, 0.558540, 0.003830, 0.587670, -0.865740, 0.184250,0.69966, 278.000000, 45.470000, 3 x 1,43.21,45.5,575.0,38.76,40.55, 3 x 3, 39.750000, -0.440580, 0.003670, 0.587740, -0.892730, -0.184620,0.72183, 211.000000,6.0,0.01,44.355000000000004,39.655,0.06301369863013699,-2.3814958044205667,-0.022170000000000023,0.9896729776247849,K<S,2.445899654420567,S1_bear
