QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1663617600, 2022-09-19 16:00,2022-09-19,16.0,309.2, 2022-10-28,1666987200,39.0, 0.209840, 0.005610, 0.293270, -0.192150, 0.063900,0.50681, 73.000000, 5.950000, 60 x 27,5.2,6.15,360.0,55.1,58.15, 24 x 43, 61.000000, -0.772270, 0.005440, 0.305360, -0.192100, -0.233830,0.54571, 0.000000,50.8,0.164,5.675000000000001,56.625,0.10684931506849316,-1.3551451430984258,-0.038900000000000046,1.1642949547218628,K>S,1.415284543098426,S1_bear
1663617600, 2022-09-19 16:00,2022-09-19,16.0,309.2, 2022-10-28,1666987200,39.0, 0.391210, 0.007280, 0.391420, -0.264870, 0.116580,0.51744, 95.000000, 13.600000, 2 x 1,12.1,14.35,330.0,32.4,36.05, 5 x 64, 37.750000, -0.601990, 0.006950, 0.393660, -0.257180, -0.207980,0.54787, 0.000000,20.8,0.067,13.225,34.224999999999994,0.10684931506849316,-1.2771995777002232,-0.030429999999999957,1.0672703751617076,K>S,1.3242443577002232,S1_bear
1663617600, 2022-09-19 16:00,2022-09-19,16.0,309.2, 2022-10-28,1666987200,39.0, 0.297240, 0.006570, 0.352540, -0.238980, 0.090320,0.52037, 12.000000, 8.690000, 2 x 6,8.6,9.65,345.0,43.45,46.65, 9 x 58, 0.000000, -0.691500, 0.006340, 0.358280, -0.232400, -0.228340,0.55208, ,35.8,0.116,9.125,45.05,0.10684931506849316,-1.2661723603993522,-0.031710000000000016,1.1157826649417852,K>S,1.3151960203993522,S1_bear
1663617600, 2022-09-19 16:00,2022-09-19,16.0,309.2, 2022-10-28,1666987200,39.0, 0.324240, 0.006860, 0.366910, -0.246090, 0.098300,0.51474, 51.000000, 10.250000, 54 x 1,9.55,10.8,340.0,39.5,42.6, 29 x 76, 49.950000, -0.665380, 0.006570, 0.370720, -0.237920, -0.222860,0.54389, 0.000000,30.8,0.1,10.175,41.05,0.10684931506849316,-1.1948480994996054,-0.02915000000000001,1.0996119016817594,K>S,1.2399139994996053,S1_bear
1663617600, 2022-09-19 16:00,2022-09-19,16.0,309.2, 2022-10-28,1666987200,39.0, 0.358510, 0.007060, 0.380560, -0.258380, 0.108000,0.52003, 29.000000, 12.000000, 48 x 1,11.05,12.5,335.0,35.95,39.35, 17 x 78, 38.750000, -0.633690, 0.006760, 0.383250, -0.249900, -0.216240,0.5484, 4.000000,25.8,0.083,11.775,37.650000000000006,0.10684931506849316,-1.1735238385999267,-0.028370000000000006,1.0834411384217335,K>S,1.2173838585999268,S1_bear
1663617600, 2022-09-19 16:00,2022-09-19,16.0,309.2, 2022-10-28,1666987200,39.0, 0.573460, 0.007010, 0.400220, -0.291210, 0.165310,0.54916, 108.000000, 25.450000, 19 x 1,24.15,25.5,305.0,19.85,21.65, 6 x 21, 20.250000, -0.428020, 0.006700, 0.400390, -0.280400, -0.155760,0.57633, 133.000000,4.2,0.014,24.825,20.75,0.10684931506849316,-1.0955782732017276,-0.027170000000000027,0.9864165588615783,K<S,1.1375830932017277,S1_bear
1663617600, 2022-09-19 16:00,2022-09-19,16.0,309.2, 2022-10-28,1666987200,39.0, 0.708350, 0.005970, 0.350160, -0.265100, 0.198330,0.56487, 20.000000, 37.480000, 128 x 21,34.95,38.65,285.0,12.05,12.8, 1 x 1, 13.150000, -0.296380, 0.005850, 0.352760, -0.253060, -0.109690,0.58555, 32.000000,24.2,0.078,36.8,12.425,0.10684931506849316,-0.7102812296029164,-0.02068000000000003,0.9217335058214748,K<S,0.7422525096029164,S1_bear
1663617600, 2022-09-19 16:00,2022-09-19,16.0,309.2, 2022-10-28,1666987200,39.0, 0.239650, 0.005860, 0.316730, -0.212250, 0.072750,0.51575, 11.000000, 6.650000, 1 x 5,6.3,7.4,355.0,50.35,54.0, 30 x 60, 55.880000, -0.754000, 0.005820, 0.319310, -0.197280, -0.233300,0.5329, 0.000000,45.8,0.148,6.85,52.175,0.10684931506849316,-0.7088208821987294,-0.01715,1.148124191461837,K>S,0.7353347821987294,S1_bear
1663617600, 2022-09-19 16:00,2022-09-19,16.0,309.2, 2022-10-14,1665777600,25.0, 0.087500, 0.004100, 0.130800, -0.120790, 0.017590,0.47149, 32.000000, 1.460000, 11 x 6,1.36,1.61,370.0,61.45,62.65, 6 x 19, 103.200000, -0.894470, 0.003730, 0.143430, -0.124460, -0.120930,0.50221, 0.000000,60.8,0.197,1.485,62.05,0.0684931506849315,-0.5656029583669806,-0.030720000000000025,1.1966364812419146,K>S,0.6130960783669807,S1_bear
1663617600, 2022-09-19 16:00,2022-09-19,16.0,309.2, 2022-10-28,1666987200,39.0, 0.732810, 0.005420, 0.335110, -0.265810, 0.201720,0.59208, 0.000000, 35.300000, 36 x 17,39.9,42.1,280.0,11.0,11.85, 1 x 1, 11.300000, -0.270610, 0.005360, 0.337780, -0.251710, -0.099980,0.6077, 89.000000,29.2,0.094,41.0,11.425,0.10684931506849316,-0.4889569687031674,-0.015619999999999967,0.905562742561449,K<S,0.5131054887031674,S1_bear
