QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1648238400, 2022-03-25 16:00,2022-03-25,16.0,1010.94, 2022-05-06,1651867200,42.0, 0.529920, 0.002120, 1.375230, -0.905140, 0.539550,0.55659, 7.000000, 77.500000, 49 x 2,71.0,79.0,1015.0,81.0,89.0, 2 x 6, 86.000000, -0.465610, 0.001910, 1.373580, -0.970910, -0.610750,0.60289, 3.000000,4.1,0.004,75.0,85.0,0.11506849315068493,-9.438441402115814,-0.04630000000000001,1.0040160642570282,K>S,9.672474012115813,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,1010.94, 2022-05-06,1651867200,42.0, 0.519060, 0.002080, 1.378270, -0.898070, 0.529880,0.55138, 11.000000, 71.440000, 45 x 1,68.0,76.0,1020.0,82.0,90.5, 11 x 4, 93.500000, -0.476320, 0.001960, 1.376380, -0.954150, -0.622320,0.59149, 0.000000,9.1,0.009,72.0,86.25,0.11506849315068493,-8.711402218878447,-0.04010999999999998,1.008961956199181,K>S,8.914146235878448,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,1010.94, 2022-04-29,1651262400,35.0, 0.413760, 0.002200, 1.230140, -0.956810, 0.350120,0.56625, , 0.000000, 61 x 27,45.5,51.55,1065.0,102.3,113.35, 55 x 49, 104.350000, -0.577870, 0.002100, 1.233410, -1.063410, -0.676740,0.5925, 0.000000,54.1,0.053,48.525,107.82499999999999,0.0958904109589041,-8.348177507377194,-0.026249999999999996,1.0534749836785566,K>S,8.480863382377194,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,1010.94, 2022-04-22,1650657600,28.0, 0.410150, 0.002730, 1.102160, -0.983700, 0.295060,0.5078, 2.000000, 40.130000, 72 x 39,35.5,43.0,1055.0,84.55,93.0, 44 x 47, 0.000000, -0.575730, 0.002460, 1.109540, -1.083920, -0.485450,0.55928, ,44.1,0.044,39.25,88.775,0.07671232876712329,-7.922080360299361,-0.05147999999999997,1.0435831997942508,K>S,8.182296316299361,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,1010.94, 2022-05-06,1651867200,42.0, 0.641750, 0.001840, 1.290880, -0.870880, 0.636870,0.57056, 1.000000, 106.100000, 24 x 1,100.05,109.75,960.0,54.25,62.5, 27 x 28, 57.730000, -0.361680, 0.001790, 1.294980, -0.922510, -0.477030,0.60736, 46.000000,50.9,0.05,104.9,58.375,0.11506849315068493,-7.660872417727177,-0.036800000000000055,0.9496112528933467,K<S,7.846885377727177,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,1010.94, 2022-05-06,1651867200,42.0, 0.601540, 0.001950, 1.334000, -0.911840, 0.600150,0.57793, 1.000000, 95.000000, 13 x 6,90.5,99.5,980.0,64.1,72.5, 12 x 13, 67.050000, -0.398930, 0.001810, 1.334790, -0.959070, -0.526850,0.61269, 1.000000,30.9,0.031,95.0,68.3,0.11506849315068493,-7.577715684777601,-0.0347599999999999,0.9693948206619581,K<S,7.753417056777601,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,1010.94, 2022-04-29,1651262400,35.0, 0.191000, 0.001510, 0.861160, -0.682480, 0.169990,0.57649, 250.000000, 17.980000, 10 x 3,17.35,18.0,1200.0,205.15,216.35, 50 x 56, 212.000000, -0.795560, 0.001450, 0.889210, -0.791080, -0.993710,0.59817, 1.000000,189.1,0.187,17.675,210.75,0.0958904109589041,-7.639993938141686,-0.021680000000000033,1.1870140661166835,K>S,7.749579834141686,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,1010.94, 2022-04-29,1651262400,35.0, 0.215330, 0.001620, 0.923920, -0.727140, 0.190920,0.57171, 4.000000, 20.390000, 34 x 20,18.95,21.85,1180.0,187.9,199.05, 44 x 1, 181.090000, -0.772940, 0.001580, 0.947350, -0.832520, -0.953010,0.59231, 0.000000,169.1,0.167,20.4,193.47500000000002,0.0958904109589041,-7.563428540991453,-0.02059999999999995,1.1672304983480721,K>S,7.667555360991452,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,1010.94, 2022-04-29,1651262400,35.0, 0.222080, 0.001640, 0.940640, -0.739830, 0.196320,0.57086, 6.000000, 21.200000, 45 x 18,19.65,22.75,1175.0,183.6,194.85, 42 x 43, 0.000000, -0.766330, 0.001640, 0.962580, -0.842550, -0.943050,0.59097, ,164.1,0.162,21.2,189.225,0.0958904109589041,-7.494287191703876,-0.02010999999999996,1.1622846064059191,K>S,7.595937208703876,S1_bear
1648238400, 2022-03-25 16:00,2022-03-25,16.0,1010.94, 2022-05-06,1651867200,42.0, 0.611930, 0.001910, 1.324920, -0.905520, 0.609450,0.57873, 1.000000, 97.750000, 13 x 2,93.0,102.3,975.0,61.65,70.0, 10 x 8, 66.660000, -0.390460, 0.001840, 1.325900, -0.951570, -0.514480,0.61135, 3.000000,35.9,0.036,97.65,65.825,0.11506849315068493,-7.429754868014967,-0.03261999999999998,0.9644489287198053,K<S,7.5946391820149675,S1_bear
