QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.427900, 0.003670, 1.044930, -0.457240, 0.355530,0.39908, 21.000000, 31.010000, 60 x 7,29.49,32.24,780.0,57.1,60.05, 32 x 10, 0.000000, -0.571240, 0.003620, 1.046050, -0.465390, -0.610890,0.40299, ,27.2,0.036,30.865000000000002,58.575,0.1232876712328767,-3.439543864158132,-0.003910000000000025,1.0361042480274167,K>S,3.454261495158132,S1_bear
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.574440, 0.003560, 1.043010, -0.475890, 0.452270,0.41683, 40.000000, 51.200000, 29 x 9,48.95,52.0,740.0,36.8,39.6, 25 x 9, 37.590000, -0.424960, 0.003460, 1.043340, -0.484190, -0.448410,0.42024, 3.000000,12.8,0.017,50.475,38.2,0.1232876712328767,-3.257769186812631,-0.003410000000000024,0.9829706968465237,K<S,3.270604767812631,S1_bear
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.592020, 0.003430, 1.033300, -0.474810, 0.462060,0.41911, 13.000000, 53.200000, 29 x 6,51.91,54.9,735.0,34.75,37.55, 42 x 7, 36.400000, -0.407460, 0.003490, 1.034400, -0.483030, -0.429710,0.42335, 4.000000,17.8,0.024,53.405,36.15,0.1232876712328767,-3.2531723521444675,-0.0042400000000000215,0.976329002948912,K<S,3.2691321361444676,S1_bear
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.391920, 0.003590, 1.023400, -0.445850, 0.328800,0.39748, 11.000000, 26.860000, 36 x 12,25.59,28.59,790.0,63.24,65.89, 33 x 7, 64.030000, -0.607120, 0.003640, 1.024070, -0.451110, -0.653320,0.39833, 90.000000,37.2,0.049,27.09,64.565,0.1232876712328767,-3.2537375334944443,-0.0008500000000000174,1.0493876358226402,K>S,3.2569370184944444,S1_bear
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.674840, 0.003100, 0.956600, -0.455530, 0.499230,0.43531, 32.000000, 69.450000, 30 x 8,68.06,70.75,710.0,25.85,28.65, 44 x 1, 26.670000, -0.325220, 0.003100, 0.959030, -0.465440, -0.340370,0.44109, 22.000000,42.8,0.057,69.405,27.25,0.1232876712328767,-3.2301881788035587,-0.005780000000000007,0.9431205334608538,K<S,3.251944676803559,S1_bear
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.464970, 0.003690, 1.058190, -0.467980, 0.381510,0.40308, 116.000000, 35.250000, 39 x 10,33.75,36.66,770.0,51.39,54.14, 33 x 10, 0.000000, -0.534290, 0.003690, 1.058470, -0.474240, -0.569290,0.40566, ,17.2,0.023,35.205,52.765,0.1232876712328767,-3.240350194821815,-0.0025800000000000267,1.0228208602321935,K>S,3.250061572821815,S1_bear
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.483370, 0.003630, 1.061040, -0.471600, 0.394750,0.40611, 22.000000, 37.660000, 59 x 11,36.15,38.9,765.0,48.65,51.56, 35 x 10, 49.600000, -0.515700, 0.003680, 1.061370, -0.477850, -0.549260,0.40761, 6.000000,12.2,0.016,37.525,50.105000000000004,0.1232876712328767,-3.235753360153545,-0.0014999999999999458,1.0161791663345818,K>S,3.241399510153545,S1_bear
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.658560, 0.003110, 0.975710, -0.461950, 0.493170,0.43362, 0.000000, 51.760000, 26 x 6,64.8,67.5,715.0,27.55,30.3, 15 x 7, 28.250000, -0.341610, 0.003130, 0.977330, -0.470820, -0.358120,0.43764, 32.000000,37.8,0.05,66.15,28.925,0.1232876712328767,-3.1847850134717106,-0.004019999999999968,0.9497622273584655,K<S,3.1999166954717104,S1_bear
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.374970, 0.003630, 1.009700, -0.439940, 0.315440,0.3972, 2.000000, 28.700000, 14 x 11,23.45,27.46,795.0,66.49,69.11, 24 x 7, 0.000000, -0.624810, 0.003600, 1.010450, -0.443390, -0.673810,0.39781, ,42.2,0.056,25.455,67.8,0.1232876712328767,-3.148334368162722,-0.0006099999999999994,1.0560293297202519,K>S,3.150630469162722,S1_bear
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.358380, 0.003520, 0.995040, -0.432980, 0.301980,0.39775, , 23.680000, 15 x 7,23.14,24.6,800.0,69.74,72.46, 26 x 6, 70.120000, -0.642650, 0.003500, 0.994450, -0.435320, -0.694600,0.39592, 100.000000,47.2,0.063,23.87,71.1,0.1232876712328767,-3.057931202830872,0.0018299999999999983,1.0626710236178634,K>S,3.0648195058308723,None
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.117320, 0.001840, 0.525090, -0.229040, 0.102560,0.40101, 38.000000, 5.970000, 33 x 8,5.3,6.26,900.0,149.75,155.2, 12 x 2, 151.090000, -0.891300, 0.001800, 0.498580, -0.213770, -1.030220,0.3885, 3.000000,147.2,0.196,5.779999999999999,152.475,0.1232876712328767,-3.0148678961945166,0.012509999999999966,1.1955049015700963,K>S,3.0619567871945166,None
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.556940, 0.003530, 1.051430, -0.476500, 0.441920,0.41371, 8.000000, 47.560000, 31 x 6,46.11,49.21,745.0,38.95,41.35, 36 x 7, 40.630000, -0.443170, 0.003610, 1.051910, -0.482310, -0.467550,0.41588, 18.000000,7.8,0.01,47.66,40.150000000000006,0.1232876712328767,-3.047366021480798,-0.0021700000000000053,0.9896123907441353,K<S,3.055534118480798,S1_bear
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.689360, 0.002950, 0.937330, -0.450710, 0.503440,0.43947, , 0.000000, 27 x 6,71.55,74.3,705.0,24.65,26.5, 23 x 6, 25.550000, -0.309940, 0.002950, 0.939880, -0.457580, -0.324000,0.443, 66.000000,47.8,0.064,72.925,25.575,0.1232876712328767,-3.010591344135406,-0.0035299999999999776,0.9364788395632422,K<S,3.023878617135406,S1_bear
1631044800, 2021-09-07 16:00,2021-09-07,16.0,752.82, 2021-10-22,1634932800,45.0, 0.501890, 0.003700, 1.061860, -0.477660, 0.406680,0.41085, 41.000000, 41.150000, 26 x 10,38.69,41.7,760.0,46.25,48.9, 16 x 12, 47.500000, -0.497230, 0.003680, 1.062750, -0.481600, -0.528190,0.41035, 27.000000,7.2,0.01,40.195,47.575,0.1232876712328767,-3.011156525485383,0.0005000000000000004,1.0095374724369703,K>S,3.013038575485383,None
