QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.226200, 0.002410, 0.759940, -0.314370, 0.206760,0.49573, 13.000000, 15.070000, 12 x 6,14.75,15.05,740.0,130.8,131.79, 19 x 6, 127.950000, -0.767020, 0.002260, 0.762940, -0.316060, -0.770500,0.49775, 1.000000,116.5,0.187,14.9,131.29500000000002,0.16164383561643836,-3.6372197223908245,-0.0020200000000000218,1.1868865079874253,K>S,3.6435168703908247,S1_bear
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.291240, 0.002790, 0.866770, -0.357560, 0.264870,0.49363, 25.000000, 21.350000, 1 x 12,20.45,20.85,710.0,106.81,107.55, 5 x 1, 106.350000, -0.704350, 0.002670, 0.867500, -0.358250, -0.746140,0.49519, 3.000000,86.5,0.139,20.65,107.18,0.16164383561643836,-3.578872859807717,-0.0015600000000000058,1.1387694873933405,K>S,3.5837360038077173,S1_bear
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-07-23,1627070400,31.0, 0.363320, 0.004400, 0.693050, -0.502610, 0.178130,0.46553, 26.000000, 21.160000, 1 x 11,17.85,21.75,660.0,57.56,58.6, 1 x 11, 55.000000, -0.628700, 0.004180, 0.697400, -0.538740, -0.394400,0.48599, 0.000000,36.5,0.059,19.8,58.08,0.08493150684931507,-3.469081282385474,-0.020459999999999978,1.058574453069866,K>S,3.5328632863854743,S1_bear
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.246710, 0.002540, 0.797140, -0.330050, 0.224860,0.49504, 74.000000, 16.820000, 11 x 15,16.39,16.91,730.0,122.25,123.75, 5 x 17, 120.700000, -0.748020, 0.002380, 0.798220, -0.330250, -0.766240,0.49596, 1.000000,106.5,0.171,16.65,123.0,0.16164383561643836,-3.5277707681964046,-0.0009200000000000319,1.1708475011227304,K>S,3.5306387761964046,S1_bear
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.267880, 0.002670, 0.832960, -0.343640, 0.244060,0.49395, 71.000000, 18.500000, 1 x 7,18.36,18.69,720.0,114.4,115.46, 17 x 1, 112.850000, -0.727640, 0.002510, 0.832890, -0.343600, -0.758800,0.49532, 4.000000,96.5,0.155,18.525,114.93,0.16164383561643836,-3.518321814002121,-0.0013699999999999823,1.1548084942580354,K>S,3.522592652002121,S1_bear
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.316140, 0.002860, 0.899590, -0.372280, 0.286760,0.49493, 406.000000, 23.030000, 6 x 5,22.85,23.35,700.0,99.26,99.95, 1 x 11, 99.650000, -0.680660, 0.002730, 0.899370, -0.372510, -0.731370,0.4955, 121.000000,76.5,0.123,23.1,99.605,0.16164383561643836,-3.489423905613421,-0.0005700000000000149,1.1227304805286455,K>S,3.491200823613421,S1_bear
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.369600, 0.003010, 0.953910, -0.394840, 0.331740,0.49438, 19.000000, 28.700000, 6 x 1,28.35,28.75,680.0,84.85,85.5, 5 x 11, 84.050000, -0.627800, 0.002980, 0.952570, -0.394940, -0.690260,0.4965, 102.000000,56.5,0.091,28.55,85.175,0.16164383561643836,-3.4805259972247313,-0.0021200000000000108,1.0906524667992556,K>S,3.4871348852247315,S1_bear
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.302980, 0.002770, 0.883160, -0.363530, 0.274890,0.49339, 10.000000, 21.000000, 7 x 2,21.55,22.0,705.0,102.74,103.74, 17 x 11, 100.150000, -0.693280, 0.002700, 0.882650, -0.363770, -0.739690,0.49433, 3.000000,81.5,0.131,21.775,103.24,0.16164383561643836,-3.481648382710631,-0.0009399999999999964,1.1307499839609931,K>S,3.484578738710631,S1_bear
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.329080, 0.002920, 0.914010, -0.377340, 0.297020,0.49304, 3.000000, 24.850000, 2 x 10,24.11,24.45,695.0,95.25,96.25, 13 x 11, 95.400000, -0.668310, 0.002830, 0.912390, -0.376960, -0.722000,0.4942, 2.000000,71.5,0.115,24.28,95.75,0.16164383561643836,-3.4221994285162225,-0.0011599999999999944,1.1147109770962982,K>S,3.4258156125162227,S1_bear
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.342430, 0.002980, 0.928390, -0.384660, 0.309140,0.49546, 547.000000, 27.060000, 2 x 6,25.55,26.0,690.0,91.65,92.65, 18 x 21, 89.820000, -0.654920, 0.002850, 0.927220, -0.383280, -0.712600,0.49497, 4.000000,66.5,0.107,25.775,92.15,0.16164383561643836,-3.2949749514190216,0.0004899999999999904,1.1066914736639506,K>S,3.2965024774190215,None
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.355800, 0.002990, 0.941380, -0.389740, 0.320520,0.49407, 2.000000, 27.150000, 7 x 7,26.79,27.41,685.0,88.0,89.0, 6 x 11, 95.000000, -0.642740, 0.002950, 0.940150, -0.388670, -0.701530,0.49457, 4.000000,61.5,0.099,27.1,88.5,0.16164383561643836,-3.287750474321932,-0.0005000000000000004,1.0986719702316032,K>S,3.289309174321932,S1_bear
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.398870, 0.003100, 0.975290, -0.406140, 0.355940,0.49821, 67.000000, 32.110000, 2 x 1,31.75,32.2,670.0,78.05,78.75, 11 x 11, 77.700000, -0.599210, 0.003040, 0.974100, -0.405570, -0.664760,0.49713, 1.000000,46.5,0.075,31.975,78.4,0.16164383561643836,-3.2160770430304453,0.0010799999999999699,1.074613459934561,K>S,3.2194438350304453,None
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.384670, 0.003050, 0.965250, -0.401670, 0.344260,0.49714, 35.000000, 30.130000, 4 x 10,30.1,30.55,675.0,81.25,82.1, 23 x 11, 80.070000, -0.613740, 0.002960, 0.963610, -0.400140, -0.677970,0.49598, 2.000000,51.5,0.083,30.325000000000003,81.675,0.16164383561643836,-3.1733015201275236,0.0011600000000000499,1.0826329633669083,K>S,3.176917704127524,None
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.443460, 0.003100, 0.997900, -0.417910, 0.392550,0.50054, 16.000000, 38.150000, 3 x 5,37.15,37.65,655.0,68.4,69.14, 15 x 13, 67.150000, -0.555680, 0.003080, 0.996300, -0.416160, -0.623230,0.49939, 3.000000,31.5,0.051,37.4,68.77000000000001,0.16164383561643836,-3.0644036117388467,0.0011499999999999844,1.0505549496375184,K>S,3.067988621738847,None
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.458730, 0.003150, 1.002990, -0.421430, 0.405560,0.50131, 101.000000, 39.140000, 1 x 9,39.06,39.7,650.0,65.45,66.1, 15 x 15, 65.510000, -0.540150, 0.003080, 1.001250, -0.419960, -0.607610,0.50113, 12.000000,26.5,0.043,39.38,65.775,0.16164383561643836,-3.05717913464175,0.000180000000000069,1.042535446205171,K>S,3.05774026664175,None
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.505310, 0.003160, 1.008030, -0.426170, 0.441990,0.5051, 39.000000, 45.450000, 2 x 6,45.35,46.1,635.0,56.85,57.5, 11 x 11, 55.260000, -0.494410, 0.003120, 1.007300, -0.425090, -0.560160,0.50442, 7.000000,11.5,0.018,45.725,57.175,0.16164383561643836,-3.0155057033501365,0.0006800000000000139,1.0184769359081285,K>S,3.0176255353501364,None
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.428610, 0.003120, 0.992390, -0.414030, 0.380630,0.499, 51.000000, 36.490000, 7 x 1,35.25,35.75,660.0,71.45,72.11, 22 x 6, 71.950000, -0.570970, 0.003080, 0.990890, -0.412440, -0.637270,0.49741, 4.000000,36.5,0.059,35.5,71.78,0.16164383561643836,-3.006628088836038,0.0015899999999999803,1.058574453069866,K>S,3.011584754836038,None
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.489420, 0.003150, 1.008240, -0.423680, 0.430370,0.50281, 32.000000, 44.650000, 8 x 1,43.09,43.75,640.0,59.45,60.16, 2 x 6, 59.050000, -0.510360, 0.003150, 1.006580, -0.421980, -0.576110,0.50206, 10.000000,16.5,0.026,43.42,59.805,0.16164383561643836,-2.9827301804473407,0.0007500000000000284,1.026496439340476,K>S,2.985068230447341,None
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.567170, 0.003060, 0.993950, -0.424600, 0.490110,0.51132, 15.000000, 55.250000, 11 x 12,55.0,55.85,615.0,46.6,47.14, 6 x 11, 46.100000, -0.431950, 0.003010, 0.993160, -0.423700, -0.493300,0.51083, 40.000000,8.5,0.014,55.425,46.870000000000005,0.16164383561643836,-2.881607794961454,0.0004899999999999904,0.9863989221787387,K<S,2.8831353209614536,None
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.521020, 0.003080, 1.006990, -0.427380, 0.454010,0.50723, 104.000000, 47.600000, 1 x 11,47.7,48.45,630.0,54.0,54.81, 8 x 7, 54.400000, -0.478480, 0.003150, 1.005910, -0.424750, -0.543380,0.50517, 20.000000,6.5,0.01,48.075,54.405,0.16164383561643836,-2.8632812262530507,0.0020599999999999508,1.0104574324757811,K>S,2.8697030702530504,None
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.613590, 0.002970, 0.967280, -0.417060, 0.523770,0.5154, 116.000000, 63.500000, 9 x 3,63.26,63.75,600.0,39.75,40.3, 1 x 7, 40.050000, -0.386120, 0.002890, 0.966910, -0.416850, -0.442080,0.51572, 124.000000,23.5,0.038,63.504999999999995,40.025,0.16164383561643836,-2.8599343636699572,-0.00031999999999998696,0.9623404118816963,K<S,2.860931931669957,S1_bear
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.671810, 0.002690, 0.912150, -0.401130, 0.564630,0.52476, 6.000000, 77.650000, 6 x 14,75.2,76.04,580.0,32.0,32.5, 8 x 13, 31.210000, -0.328170, 0.002710, 0.912630, -0.401920, -0.375760,0.52655, 64.000000,43.5,0.07,75.62,32.25,0.16164383561643836,-2.8410364552812553,-0.0017899999999999583,0.9302623981523064,K<S,2.846616601281255,S1_bear
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.597810, 0.002940, 0.977900, -0.420360, 0.512750,0.5139, 3.000000, 60.700000, 12 x 6,60.25,61.15,605.0,41.84,42.5, 9 x 6, 41.550000, -0.401210, 0.003000, 0.976560, -0.419600, -0.458850,0.51361, 19.000000,18.5,0.03,60.7,42.17,0.16164383561643836,-2.842158840767155,0.00029000000000001247,0.9703599153140438,K<S,2.843062886767155,None
1624392000, 2021-06-22 16:00,2021-06-22,16.0,623.48, 2021-08-20,1629489600,59.0, 0.536700, 0.003080, 1.004370, -0.427910, 0.466840,0.50928, 145.000000, 50.120000, 1 x 6,50.25,50.8,625.0,51.35,52.25, 6 x 13, 50.310000, -0.463310, 0.003060, 1.003230, -0.425700, -0.526900,0.50635, 28.000000,1.5,0.002,50.525,51.8,0.16164383561643836,-2.776056749155849,0.002929999999999988,1.0024379290434335,K>S,2.785190731155849,None
