QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-10,1557518400,37.0, 0.348640, 0.006610, 0.347140, -0.274340, 0.091230,0.59889, 21.000000, 11.710000, 1 x 32,11.0,12.75,320.0,36.6,39.6, 12 x 13, 37.010000, -0.676730, 0.007200, 0.335870, -0.242860, -0.243340,0.53267, 1.000000,28.2,0.097,11.875,38.1,0.10136986301369863,1.015699677746305,0.06622000000000006,1.0967918837400603,K>S,1.112301413746305,S1_bull
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-03,1556913600,30.0, 0.568150, 0.007250, 0.332620, -0.346250, 0.113170,0.63577, 37.000000, 24.680000, 30 x 30,21.89,25.0,287.5,18.05,20.85, 2 x 36, 19.400000, -0.431890, 0.007250, 0.332250, -0.351170, -0.122240,0.64236, 87.000000,4.3,0.015,23.445,19.450000000000003,0.0821917808219178,-0.9689492007257243,-0.006590000000000096,0.9853989580477105,K<S,0.9785626927257245,S1_bear
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-10,1557518400,37.0, 0.584220, 0.006770, 0.364630, -0.293060, 0.139910,0.61037, 208.000000, 27.220000, 1 x 30,24.7,27.16,285.0,18.89,19.65, 5 x 1, 19.220000, -0.415430, 0.006830, 0.364960, -0.298940, -0.144700,0.60692, 521.000000,6.8,0.023,25.93,19.27,0.10136986301369863,-0.9576698493170532,0.003449999999999953,0.9768302714559912,K<S,0.9627027093170532,None
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-03,1556913600,30.0, 0.549060, 0.007420, 0.335310, -0.343240, 0.110590,0.62554, 152.000000, 22.640000, 37 x 1,20.59,23.2,290.0,19.61,20.81, 1 x 3, 19.900000, -0.450260, 0.007470, 0.334970, -0.344360, -0.127070,0.62642, 276.000000,1.8,0.006,21.895,20.21,0.0821917808219178,-0.7871548826246375,-0.0008799999999999919,0.9939676446394297,K<S,0.7884386266246375,S1_bear
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-03,1556913600,30.0, 0.512350, 0.007370, 0.337390, -0.351450, 0.103990,0.63583, 63.000000, 20.530000, 37 x 4,18.15,21.75,295.0,20.5,23.04, 38 x 1, 22.370000, -0.491530, 0.007940, 0.337130, -0.328920, -0.138760,0.59258, 401.000000,3.2,0.011,19.95,21.77,0.0821917808219178,0.6914337535775346,0.04325000000000001,1.0111050178228682,K>S,0.7545268535775346,S1_bull
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-03,1556913600,30.0, 0.585940, 0.007160, 0.329100, -0.344050, 0.115300,0.6377, 20.000000, 25.910000, 36 x 33,23.5,26.04,285.0,17.14,18.95, 5 x 1, 17.790000, -0.413590, 0.007180, 0.329500, -0.345690, -0.116530,0.63792, 373.000000,6.8,0.023,24.77,18.045,0.0821917808219178,-0.7307435188268094,-0.00021999999999999797,0.9768302714559912,K<S,0.7310644548268095,S1_bear
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-10,1557518400,37.0, 0.566490, 0.006800, 0.367790, -0.299760, 0.136050,0.61649, 25.000000, 25.700000, 4 x 1,23.25,26.6,287.5,18.49,22.5, 3 x 30, 20.740000, -0.432680, 0.006880, 0.368490, -0.300440, -0.151470,0.60599, 84.000000,4.3,0.015,24.925,20.494999999999997,0.10136986301369863,-0.6977863116696916,0.010499999999999954,0.9853989580477105,K<S,0.7131037116696916,None
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-10,1557518400,37.0, 0.496760, 0.007040, 0.373360, -0.299210, 0.123720,0.60613, 2.000000, 21.360000, 3 x 32,18.4,21.6,297.5,23.45,27.6, 3 x 33, 24.490000, -0.503960, 0.007100, 0.373870, -0.300180, -0.178240,0.59393, 42.000000,5.7,0.02,20.0,25.525,0.10136986301369863,-0.6932521610801459,0.012199999999999989,1.0196737044145874,K>S,0.7110495210801459,None
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-10,1557518400,37.0, 0.515530, 0.006920, 0.373000, -0.303150, 0.127290,0.61582, 93.000000, 21.810000, 5 x 1,21.0,21.85,295.0,21.95,24.34, 3 x 1, 23.630000, -0.488860, 0.007440, 0.373260, -0.287370, -0.170870,0.569, 276.000000,3.2,0.011,21.425,23.145,0.10136986301369863,0.6218643012724954,0.046820000000000084,1.0111050178228682,K>S,0.6901653172724955,S1_bull
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-17,1558123200,44.0, 0.265810, 0.005810, 0.334790, -0.204700, 0.084050,0.55184, 110.000000, 8.490000, 23 x 22,8.1,8.45,335.0,50.5,51.26, 34 x 22, 54.650000, -0.748440, 0.005950, 0.324100, -0.195670, -0.329540,0.5213, 0.000000,43.2,0.148,8.274999999999999,50.879999999999995,0.12054794520547946,-0.6249554135186841,0.03054000000000001,1.1482040032903758,K>S,0.6695071655186842,None
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-17,1558123200,44.0, 0.292220, 0.006060, 0.350740, -0.215970, 0.091880,0.55429, 230.000000, 9.500000, 5 x 20,9.24,9.66,330.0,46.65,47.5, 35 x 10, 57.100000, -0.719760, 0.006260, 0.343200, -0.208090, -0.314400,0.52612, 3.000000,38.2,0.131,9.45,47.075,0.12054794520547946,-0.6209038583902498,0.028169999999999917,1.1310666301069372,K>S,0.6619982543902496,None
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-04-26,1556308800,23.0, 0.480420, 0.008900, 0.296270, -0.380720, 0.081370,0.60328, 14.000000, 15.410000, 3 x 6,14.05,16.6,297.5,17.95,21.84, 34 x 5, 20.030000, -0.525260, 0.009480, 0.295980, -0.355180, -0.106160,0.56427, 1.000000,5.7,0.02,15.325000000000001,19.895,0.06301369863013699,0.6048720799747063,0.03900999999999999,1.0196737044145874,K>S,0.6617798679747062,S1_bull
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-10,1557518400,37.0, 0.663650, 0.005900, 0.340720, -0.294490, 0.148890,0.65584, , 0.000000, 3 x 33,32.4,36.36,272.5,12.45,15.0, 2 x 30, 14.000000, -0.329050, 0.006320, 0.338830, -0.276280, -0.113640,0.60763, 28.000000,19.3,0.066,34.379999999999995,13.725,0.10136986301369863,0.5879124624460346,0.048209999999999975,0.9339868384973952,K<S,0.6582412104460346,S1_bull
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-17,1558123200,44.0, 0.237670, 0.005550, 0.316130, -0.191210, 0.075440,0.5465, 230.000000, 7.120000, 16 x 6,6.95,7.29,340.0,54.24,55.11, 34 x 21, 67.300000, -0.778660, 0.005700, 0.302620, -0.179880, -0.345140,0.51235, 6.000000,48.2,0.165,7.12,54.675,0.12054794520547946,-0.5990069686471244,0.034150000000000014,1.165341376473814,K>S,0.6488249886471245,None
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-03,1556913600,30.0, 0.473390, 0.007630, 0.336950, -0.339580, 0.097800,0.61479, 68.000000, 17.500000, 37 x 4,15.8,18.5,300.0,23.2,27.35, 36 x 38, 25.100000, -0.527080, 0.007700, 0.336770, -0.338370, -0.150510,0.61134, 88.000000,8.2,0.028,17.15,25.275,0.0821917808219178,-0.6299776102202941,0.003449999999999953,1.0282423910063065,K>S,0.635010470220294,None
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-10,1557518400,37.0, 0.312430, 0.006500, 0.332100, -0.254640, 0.082580,0.5805, 319.000000, 9.900000, 8 x 3,9.75,10.15,325.0,40.1,43.14, 4 x 12, 0.000000, -0.711420, 0.006950, 0.319930, -0.228570, -0.257740,0.52529, ,33.2,0.114,9.95,41.620000000000005,0.10136986301369863,0.550466753041075,0.05520999999999998,1.1139292569234989,K>S,0.6310071010410749,S1_bull
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-17,1558123200,44.0, 0.484360, 0.006630, 0.406970, -0.266300, 0.142200,0.59262, 825.000000, 20.420000, 22 x 4,20.2,20.5,300.0,27.8,28.35, 6 x 30, 27.800000, -0.517400, 0.006850, 0.406670, -0.264590, -0.219330,0.57058, 104.000000,8.2,0.028,20.35,28.075000000000003,0.12054794520547946,-0.5765945276195694,0.02204000000000006,1.0282423910063065,K>S,0.6087464796195695,None
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-10,1557518400,37.0, 0.632270, 0.006130, 0.352320, -0.299930, 0.144960,0.64672, 20.000000, 24.750000, 12 x 33,29.21,33.2,277.5,14.3,16.9, 5 x 30, 15.380000, -0.362050, 0.006670, 0.351860, -0.283980, -0.125600,0.601, 1.000000,14.3,0.049,31.205000000000002,15.6,0.10136986301369863,0.5176795377408165,0.04571999999999998,0.9511242116808336,K<S,0.5843758737408166,S1_bull
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-05-17,1558123200,44.0, 0.418670, 0.006640, 0.398290, -0.256450, 0.125820,0.57987, 137.000000, 16.350000, 33 x 24,15.85,16.35,310.0,33.39,34.1, 34 x 21, 33.500000, -0.586920, 0.006850, 0.396900, -0.252970, -0.251470,0.55508, 36.000000,18.2,0.063,16.1,33.745000000000005,0.12054794520547946,-0.5446976378764461,0.02478999999999998,1.0625171373731834,K>S,0.580861289876446,None
1554321600, 2019-04-03 16:00,2019-04-03,16.0,291.76, 2019-04-26,1556308800,23.0, 0.654190, 0.007990, 0.274720, -0.362630, 0.106680,0.62128, 44.000000, 28.110000, 32 x 2,24.1,27.9,277.5,10.6,12.95, 1 x 4, 11.260000, -0.345890, 0.007980, 0.274490, -0.363750, -0.071350,0.62295, 9.000000,14.3,0.049,26.0,11.774999999999999,0.06301369863013699,-0.5497804393961232,-0.0016699999999999493,0.9511242116808336,K<S,0.5522166353961231,S1_bear
