QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.237870, 0.001270, 1.271410, -0.853960, 0.306230,0.61292, 3.000000, 39.480000, 1 x 1,29.9,33.5,1390.0,251.05,268.25, 2 x 1, 0.000000, -0.751950, 0.001100, 1.284370, -0.875060, -1.099480,0.6229, ,227.3,0.195,31.7,259.65,0.1232876712328767,-6.085300601063125,-0.009979999999999989,1.1954624031374437,K>S,6.143320828063125,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.546710, 0.001600, 1.630240, -1.073580, 0.671550,0.59916, 8.000000, 106.970000, 1 x 1,98.8,100.0,1160.0,94.85,102.05, 4 x 1, 98.700000, -0.452340, 0.001600, 1.628780, -1.092560, -0.735950,0.60984, 1.000000,2.7,0.002,99.4,98.44999999999999,0.1232876712328767,-6.053846206326654,-0.010680000000000023,0.9976520774384423,K<S,6.115935988326654,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.399460, 0.001620, 1.589220, -1.044880, 0.503360,0.59832, 0.000000, 103.940000, 1 x 1,58.95,65.75,1255.0,149.0,162.0, 13 x 1, 143.140000, -0.597520, 0.001570, 1.588420, -1.055590, -0.948560,0.60495, 4.000000,92.3,0.079,62.35,155.5,0.1232876712328767,-5.621186065022272,-0.006630000000000025,1.0793563424010733,K>S,5.659730564522272,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.586740, 0.001560, 1.602470, -1.065670, 0.713300,0.60501, , 0.000000, 1 x 12,106.3,118.55,1135.0,82.5,89.7, 12 x 2, 105.450000, -0.412400, 0.001530, 1.601320, -1.080990, -0.673470,0.6142, 6.000000,27.7,0.024,112.425,86.1,0.1232876712328767,-5.5558620329857575,-0.00918999999999992,0.9761509550798552,K<S,5.609289476485757,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.378680, 0.001520, 1.564020, -1.029290, 0.478180,0.59893, 49.000000, 70.000000, 15 x 17,55.0,60.55,1270.0,159.0,172.5, 11 x 3, 0.000000, -0.617880, 0.001550, 1.563310, -1.038040, -0.976250,0.60465, ,107.3,0.092,57.775,165.75,0.1232876712328767,-5.519976569026852,-0.005720000000000058,1.0922570158162257,K>S,5.553230647026853,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.421930, 0.001600, 1.609820, -1.059220, 0.529520,0.59908, 5.000000, 69.200000, 11 x 13,64.1,70.6,1240.0,139.45,151.45, 16 x 1, 142.450000, -0.575450, 0.001590, 1.608410, -1.068620, -0.919290,0.60451, 5.000000,77.3,0.066,67.35,145.45,0.1232876712328767,-5.497395561017669,-0.005430000000000046,1.066455668985921,K>S,5.528963680517669,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.673410, 0.001450, 1.483700, -0.997540, 0.800670,0.61107, , 0.000000, 2 x 12,137.15,149.9,1080.0,59.65,65.05, 1 x 1, 58.040000, -0.327700, 0.001430, 1.486200, -1.015830, -0.536830,0.62161, 2.000000,82.7,0.071,143.525,62.349999999999994,0.1232876712328767,-5.435296851635883,-0.010539999999999994,0.9288484858909635,K<S,5.496572722635883,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.499110, 0.001660, 1.641630, -1.083390, 0.618300,0.60005, 230.000000, 86.900000, 1 x 1,81.9,91.0,1190.0,110.05,119.45, 13 x 1, 103.640000, -0.499800, 0.001550, 1.639500, -1.094000, -0.808720,0.60682, 10.000000,27.3,0.023,86.45,114.75,0.1232876712328767,-5.451427214335851,-0.006770000000000054,1.0234534242687467,K>S,5.490785624835851,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.467490, 0.001660, 1.635840, -1.077880, 0.582030,0.59898, 5.000000, 91.830000, 1 x 1,74.0,82.6,1210.0,121.35,131.6, 8 x 2, 132.300000, -0.530600, 0.001550, 1.633930, -1.087230, -0.854780,0.60503, 1.000000,47.3,0.041,78.3,126.475,0.1232876712328767,-5.424814553008488,-0.00605,1.0406543221556166,K>S,5.459987135508489,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.343460, 0.001460, 1.513730, -0.996500, 0.436930,0.59966, 2.000000, 63.780000, 1 x 1,48.05,53.3,1295.0,175.8,191.0, 2 x 9, 150.390000, -0.652400, 0.001470, 1.513860, -1.002530, -1.016820,0.60331, 0.000000,132.3,0.114,50.675,183.4,0.1232876712328767,-5.392960742367791,-0.003650000000000042,1.1137581381748127,K>S,5.414180564867791,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.370430, 0.001520, 1.554460, -1.021640, 0.469300,0.59817, 0.000000, 90.000000, 2 x 14,53.25,59.0,1275.0,161.35,176.5, 1 x 6, 0.000000, -0.625470, 0.001540, 1.553710, -1.027880, -0.985460,0.60213, ,112.3,0.097,56.125,168.925,0.1232876712328767,-5.369573403694915,-0.003960000000000075,1.096557240287943,K>S,5.392595457694915,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.571000, 0.001590, 1.615630, -1.074400, 0.696350,0.60553, 5.000000, 124.900000, 2 x 2,101.4,113.6,1145.0,87.4,94.4, 1 x 1, 85.190000, -0.428960, 0.001510, 1.614260, -1.086250, -0.698920,0.61266, 3.000000,17.7,0.015,107.5,90.9,0.1232876712328767,-5.330055702322085,-0.00712999999999997,0.98475140402329,K<S,5.371507026822084,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.514890, 0.001600, 1.640650, -1.085450, 0.635360,0.6019, 15.000000, 100.650000, 1 x 2,86.3,95.5,1180.0,104.7,113.55, 13 x 1, 99.000000, -0.483810, 0.001550, 1.638640, -1.094730, -0.784640,0.60814, 50.000000,17.3,0.015,90.9,109.125,0.1232876712328767,-5.32723354499953,-0.006240000000000023,1.014852975325312,K>S,5.36351072099953,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.357090, 0.001550, 1.535280, -1.009210, 0.453260,0.59848, 2.000000, 63.770000, 2 x 12,50.65,56.1,1285.0,169.3,182.75, 1 x 1, 0.000000, -0.639100, 0.001470, 1.534090, -1.014360, -1.000940,0.6021, ,122.3,0.105,53.375,176.025,0.1232876712328767,-5.268767073031228,-0.0036199999999999566,1.105157689231378,K>S,5.289812486031227,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.530870, 0.001630, 1.636830, -1.087600, 0.652900,0.6048, 9.000000, 110.000000, 16 x 11,92.85,98.65,1170.0,100.4,107.5, 2 x 4, 97.400000, -0.467720, 0.001610, 1.634350, -1.096970, -0.760640,0.61006, 11.000000,7.3,0.006,95.75,103.95,0.1232876712328767,-5.253039875662992,-0.005260000000000042,1.0062525263818771,K>S,5.283619674662992,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.406640, 0.001580, 1.595950, -1.049860, 0.511770,0.59878, 4.000000, 70.000000, 7 x 17,60.85,67.05,1250.0,144.85,158.65, 1 x 1, 130.000000, -0.590500, 0.001590, 1.594850, -1.055470, -0.939020,0.60245, 0.000000,87.3,0.075,63.95,151.75,0.1232876712328767,-5.24658923035399,-0.003670000000000062,1.0750561179293558,K>S,5.267925325853991,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.634810, 0.001450, 1.546800, -1.040890, 0.761200,0.61184, , 0.000000, 2 x 18,122.55,136.0,1105.0,69.75,75.65, 12 x 2, 66.700000, -0.366370, 0.001520, 1.546980, -1.053630, -0.598610,0.61938, 6.000000,57.7,0.05,129.275,72.7,0.1232876712328767,-5.158281024976802,-0.007539999999999991,0.9503496082495506,K<S,5.202115945976802,S1_bear
1636405200, 2021-11-08 16:00,2021-11-08,16.0,1162.73, 2021-12-23,1640293200,45.0, 0.413840, 0.001550, 1.603320, -1.054670, 0.521210,0.5991, 3.000000, 74.700000, 7 x 14,62.45,68.8,1245.0,141.65,155.0, 1 x 1, 0.000000, -0.583980, 0.001510, 1.601540, -1.059150, -0.929450,0.60168, ,82.3,0.071,65.625,148.325,0.1232876712328767,-5.121992395685936,-0.0025800000000000267,1.0707558934576384,K>S,5.136991612685936,S1_bear
