QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1662408000, 2022-09-05 16:00,2022-09-05,16.0,270.21, 2022-10-07,1665172800,32.0, 0.290640, 0.007650, 0.276610, -0.240690, 0.063870,0.55308, 182.000000, 7.500000, 4 x 17,7.25,7.7,300.0,32.1,38.75, 37 x 27, 29.950000, -0.749820, 0.008340, 0.255150, -0.171930, -0.164840,0.47816, 9.000000,29.8,0.11,7.475,35.425,0.08767123287671233,1.0265803735090273,0.07492000000000004,1.1102475852115024,K>S,1.1278010395090274,S1_bull
1662408000, 2022-09-05 16:00,2022-09-05,16.0,270.21, 2022-10-07,1665172800,32.0, 0.220440, 0.006840, 0.238490, -0.202440, 0.048130,0.54081, 21.000000, 5.100000, 3 x 3,4.85,5.35,310.0,41.0,49.25, 51 x 42, 39.000000, -0.780160, 0.006740, 0.236890, -0.181670, -0.167780,0.5446, 2.000000,39.8,0.147,5.1,45.125,0.08767123287671233,-1.0834267014967836,-0.00378999999999996,1.1472558380518856,K>S,1.0885471809967835,S1_bear
1662408000, 2022-09-05 16:00,2022-09-05,16.0,270.21, 2022-10-07,1665172800,32.0, 0.614950, 0.007350, 0.307930, -0.319510, 0.124950,0.64911, 15.000000, 24.750000, 1 x 35,24.4,27.35,260.0,13.1,15.15, 21 x 27, 14.360000, -0.381900, 0.007960, 0.307480, -0.271910, -0.100070,0.59356, 118.000000,10.2,0.038,25.875,14.125,0.08767123287671233,0.8666086735321983,0.05554999999999999,0.9622145738499687,K<S,0.9416595010321983,S1_bull
1662408000, 2022-09-05 16:00,2022-09-05,16.0,270.21, 2022-10-07,1665172800,32.0, 0.656000, 0.007380, 0.296760, -0.293790, 0.133150,0.61764, 4.000000, 27.900000, 26 x 20,26.45,28.95,255.0,11.85,12.85, 22 x 31, 12.250000, -0.342190, 0.007490, 0.296340, -0.267610, -0.089440,0.60578, 18.000000,15.2,0.056,27.7,12.35,0.08767123287671233,-0.5158877889648981,0.011859999999999982,0.9437104474297769,K<S,0.531911241964898,None
1662408000, 2022-09-05 16:00,2022-09-05,16.0,270.21, 2022-10-14,1665777600,39.0, 0.217090, 0.006150, 0.260860, -0.179200, 0.057570,0.53403, 20.000000, 5.800000, 6 x 5,5.0,5.8,315.0,44.7,54.45, 52 x 27, 41.290000, -0.799100, 0.006150, 0.246330, -0.142890, -0.199310,0.50934, 6.000000,44.8,0.166,5.4,49.575,0.10684931506849316,-0.43986509386626693,0.02468999999999999,1.1657599644720773,K>S,0.47322251836626694,None
1662408000, 2022-09-05 16:00,2022-09-05,16.0,270.21, 2022-10-14,1665777600,39.0, 0.189420, 0.005730, 0.240570, -0.164400, 0.050330,0.53113, 5.000000, 4.530000, 6 x 3,4.2,4.9,320.0,48.7,58.5, 28 x 47, 0.000000, -0.830150, 0.005560, 0.220370, -0.123850, -0.192000,0.49955, ,49.8,0.184,4.550000000000001,53.6,0.10684931506849316,-0.33618935476594913,0.03158,1.184264090892269,K>S,0.3788555137659491,None
1662408000, 2022-09-05 16:00,2022-09-05,16.0,270.21, 2022-10-07,1665172800,32.0, 0.192150, 0.006320, 0.219670, -0.185340, 0.042130,0.53981, 44.000000, 4.250000, 21 x 1,4.05,4.5,315.0,43.95,53.1, 52 x 48, 50.000000, -0.828250, 0.006110, 0.201940, -0.141400, -0.160570,0.50718, 1.000000,44.8,0.166,4.275,48.525000000000006,0.08767123287671233,-0.32593023899966767,0.03263000000000005,1.1657599644720773,K>S,0.37001500049966773,None
1662408000, 2022-09-05 16:00,2022-09-05,16.0,270.21, 2022-10-07,1665172800,32.0, 0.163900, 0.005720, 0.199670, -0.166410, 0.036430,0.53551, 87.000000, 3.360000, 1 x 1,3.35,3.65,320.0,48.25,57.2, 42 x 17, 52.340000, -0.857530, 0.005300, 0.176440, -0.120260, -0.152190,0.49809, 4.000000,49.8,0.184,3.5,52.725,0.08767123287671233,-0.3184337765025944,0.037420000000000064,1.184264090892269,K>S,0.3689900675025945,None
1662408000, 2022-09-05 16:00,2022-09-05,16.0,270.21, 2022-09-30,1664568000,25.0, 0.165200, 0.006640, 0.177320, -0.181660, 0.028870,0.51897, 141.000000, 3.060000, 99 x 53,2.9,3.2,311.67,43.15,45.15, 41 x 61, 46.600000, -0.859310, 0.006270, 0.156350, -0.131280, -0.120250,0.47873, 8.000000,41.5,0.153,3.05,44.15,0.0684931506849315,-0.3077097905993824,0.040240000000000054,1.1534362162762297,K>S,0.3620760425993825,None
1662408000, 2022-09-05 16:00,2022-09-05,16.0,270.21, 2022-09-30,1664568000,25.0, 0.138900, 0.005920, 0.158340, -0.163050, 0.024120,0.52182, 86.000000, 2.460000, 90 x 25,2.36,2.6,316.67,47.5,49.6, 38 x 18, 41.680000, -0.886600, 0.005130, 0.132210, -0.107730, -0.109760,0.47309, 3.000000,46.5,0.172,2.48,48.55,0.0684931506849315,-0.2913896726150895,0.04872999999999994,1.1719403426964214,K>S,0.35722633911508944,None
