QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1648152000, 2022-03-24 16:00,2022-03-24,16.0,1013.72, 2022-05-20,1653076800,57.0, 0.281950, 0.001420, 1.360520, -0.687630, 0.393750,0.58115, 13.000000, 36.900000, 10 x 26,35.8,37.25,1190.0,210.6,212.4, 20 x 1, 262.860000, -0.715890, 0.001370, 1.353150, -0.671750, -1.187000,0.57651, 0.000000,176.3,0.174,36.525,211.5,0.15616438356164383,-4.523422063414699,0.0046400000000000885,1.1738941719606992,K>S,4.5469403674147,None
1648152000, 2022-03-24 16:00,2022-03-24,16.0,1013.72, 2022-05-06,1651867200,43.0, 0.535680, 0.001900, 1.390980, -0.927710, 0.523370,0.58888, 10.000000, 80.000000, 13 x 1,77.05,85.0,1015.0,78.5,88.0, 12 x 11, 88.400000, -0.463760, 0.001970, 1.391290, -0.952060, -0.662110,0.58718, 1.000000,1.3,0.001,81.025,83.25,0.1178082191780822,-4.523219517290926,0.0016999999999999238,1.0012626760841257,K>S,4.5318361372909255,None
1648152000, 2022-03-24 16:00,2022-03-24,16.0,1013.72, 2022-05-20,1653076800,57.0, 0.258130, 0.001390, 1.302970, -0.658680, 0.362040,0.58115, 53.000000, 32.630000, 19 x 27,31.95,33.3,1210.0,226.1,228.75, 13 x 1, 256.900000, -0.738950, 0.001280, 1.293970, -0.641380, -1.201380,0.57641, 0.000000,196.3,0.194,32.625,227.425,0.15616438356164383,-4.472964184426871,0.0047400000000000775,1.1936234857751646,K>S,4.4969893484268715,None
1648152000, 2022-03-24 16:00,2022-03-24,16.0,1013.72, 2022-05-20,1653076800,57.0, 0.275940, 0.001400, 1.346460, -0.679540, 0.385440,0.58071, 13.000000, 34.650000, 4 x 24,34.95,35.95,1195.0,213.95,216.65, 1 x 1, 221.000000, -0.722510, 0.001340, 1.336800, -0.662690, -1.190950,0.57515, 1.000000,181.3,0.179,35.45,215.3,0.15616438356164383,-4.429557593667823,0.005559999999999898,1.1788265004143155,K>S,4.457739009667823,None
1648152000, 2022-03-24 16:00,2022-03-24,16.0,1013.72, 2022-05-20,1653076800,57.0, 0.306170, 0.001470, 1.414930, -0.712880, 0.426680,0.57926, 7.000000, 40.660000, 19 x 12,40.15,41.3,1170.0,194.95,196.5, 21 x 11, 198.450000, -0.692180, 0.001450, 1.406700, -0.697320, -1.166130,0.57531, 3.000000,156.3,0.154,40.724999999999994,195.725,0.15616438356164383,-4.4238799424027775,0.003950000000000009,1.1541648581462336,K>S,4.4439009124027775,None
1648152000, 2022-03-24 16:00,2022-03-24,16.0,1013.72, 2022-05-20,1653076800,57.0, 0.287330, 0.001460, 1.374890, -0.693930, 0.401410,0.57981, 1.000000, 37.240000, 11 x 26,37.0,38.0,1185.0,206.65,208.15, 20 x 10, 0.000000, -0.709930, 0.001430, 1.365230, -0.676600, -1.182280,0.57496, ,171.3,0.169,37.5,207.4,0.15616438356164383,-4.4172865331618425,0.004850000000000021,1.1689618435070828,K>S,4.441869243161842,None
1648152000, 2022-03-24 16:00,2022-03-24,16.0,1013.72, 2022-04-29,1651262400,36.0, 0.680480, 0.001930, 1.148440, -0.929440, 0.581360,0.58869, 0.000000, 112.290000, 14 x 11,108.65,116.2,945.0,42.9,47.7, 1 x 1, 47.010000, -0.321140, 0.001850, 1.152170, -0.951230, -0.362180,0.60432, 0.000000,68.7,0.068,112.42500000000001,45.3,0.09863013698630137,-4.316534026403801,-0.01562999999999992,0.9322100777334964,K<S,4.395756244403801,S1_bear
1648152000, 2022-03-24 16:00,2022-03-24,16.0,1013.72, 2022-05-20,1653076800,57.0, 0.313630, 0.001550, 1.428800, -0.722490, 0.435550,0.5808, 2.000000, 40.850000, 3 x 26,41.35,42.8,1165.0,191.15,192.9, 19 x 13, 0.000000, -0.685140, 0.001470, 1.420500, -0.705060, -1.159680,0.57563, ,151.3,0.149,42.075,192.025,0.15616438356164383,-4.3427444121496706,0.005170000000000008,1.1492325296926174,K>S,4.36894907414967,None
1648152000, 2022-03-24 16:00,2022-03-24,16.0,1013.72, 2022-05-20,1653076800,57.0, 0.270040, 0.001450, 1.332750, -0.674200, 0.377890,0.58184, 1664.000000, 34.400000, 11 x 13,34.25,34.95,1200.0,217.9,220.7, 5 x 1, 224.010000, -0.727980, 0.001310, 1.322150, -0.655270, -1.194630,0.57548, 3.000000,186.3,0.184,34.6,219.3,0.15616438356164383,-4.310693123920913,0.006360000000000032,1.183758828867932,K>S,4.342929419920913,None
1648152000, 2022-03-24 16:00,2022-03-24,16.0,1013.72, 2022-05-20,1653076800,57.0, 0.327310, 0.001560, 1.454450, -0.735720, 0.453970,0.58107, 1.000000, 43.900000, 9 x 27,43.75,45.3,1155.0,183.6,185.35, 19 x 13, 255.800000, -0.671890, 0.001550, 1.446710, -0.718830, -1.146450,0.5762, 0.000000,141.3,0.139,44.525,184.475,0.15616438356164383,-4.280473351643707,0.00486999999999993,1.1393678727853844,K>S,4.305157433643706,None
1648152000, 2022-03-24 16:00,2022-03-24,16.0,1013.72, 2022-05-20,1653076800,57.0, 0.300390, 0.001450, 1.402940, -0.708740, 0.419130,0.57996, 7.000000, 38.500000, 19 x 26,39.0,40.5,1175.0,198.8,200.35, 21 x 11, 221.340000, -0.697920, 0.001430, 1.393050, -0.689990, -1.171690,0.57523, 0.000000,161.3,0.159,39.75,199.575,0.15616438356164383,-4.280015472655634,0.004730000000000012,1.15909718659985,K>S,4.303989950655635,None
1648152000, 2022-03-24 16:00,2022-03-24,16.0,1013.72, 2022-05-20,1653076800,57.0, 0.294390, 0.001510, 1.389430, -0.703010, 0.410580,0.58088, 28.000000, 38.220000, 12 x 16,38.05,39.4,1180.0,202.5,204.5, 20 x 1, 199.640000, -0.704540, 0.001410, 1.380230, -0.683480, -1.177820,0.57541, 0.000000,166.3,0.164,38.724999999999994,203.5,0.15616438356164383,-4.261151002908747,0.005469999999999975,1.1640295150534663,K>S,4.288876244908747,None
