QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1636142400, 2021-11-05 16:00,2021-11-05,16.0,1221.44, 2021-12-23,1640293200,48.04, 0.532650, 0.001470, 1.774590, -1.123270, 0.727740,0.61354, 18.000000, 108.680000, 10 x 2,100.5,110.0,1230.0,110.15,121.0, 2 x 2, 115.640000, -0.466480, 0.001450, 1.772270, -1.140140, -0.855120,0.62383, 6.000000,8.6,0.007,105.25,115.575,0.13161643835616438,-6.616954575129924,-0.010290000000000021,1.0070081215614357,K>S,6.679797663129924,S1_bear
1636142400, 2021-11-05 16:00,2021-11-05,16.0,1221.44, 2021-12-23,1640293200,48.04, 0.311000, 0.001280, 1.578190, -1.001710, 0.441910,0.61756, 10.000000, 54.510000, 5 x 22,45.7,52.75,1400.0,218.2,237.0, 8 x 4, 231.530000, -0.684730, 0.001270, 1.575040, -1.001420, -1.184350,0.61836, 0.000000,178.6,0.146,49.225,227.6,0.13161643835616438,-5.5595945722627675,-0.0008000000000000229,1.1461881058422845,K>S,5.564480332262768,S1_bear
1636142400, 2021-11-05 16:00,2021-11-05,16.0,1221.44, 2021-12-23,1640293200,48.04, 0.526030, 0.001460, 1.776730, -1.131800, 0.718660,0.61734, 21.000000, 104.200000, 12 x 11,99.5,108.0,1235.0,111.3,124.0, 11 x 11, 113.140000, -0.474000, 0.001460, 1.774920, -1.134390, -0.867450,0.62044, 2.000000,13.6,0.011,103.75,117.65,0.13161643835616438,-5.218208692692684,-0.0030999999999999917,1.0111016505108723,K>S,5.2371410126926845,S1_bear
1636142400, 2021-11-05 16:00,2021-11-05,16.0,1221.44, 2021-12-23,1640293200,48.04, 0.288890, 0.001240, 1.525550, -0.986420, 0.410650,0.62874, 1.000000, 51.370000, 13 x 3,41.1,49.5,1425.0,238.6,256.25, 13 x 2, 0.000000, -0.708850, 0.001170, 1.515010, -0.968140, -1.208910,0.62181, ,203.6,0.167,45.3,247.425,0.13161643835616438,-4.440865160076328,0.006929999999999992,1.1666557505894681,K>S,4.483188056076328,None
1636142400, 2021-11-05 16:00,2021-11-05,16.0,1221.44, 2021-12-23,1640293200,48.04, 0.554020, 0.001440, 1.763970, -1.126160, 0.753180,0.61928, 9.000000, 122.150000, 1 x 1,105.5,120.5,1215.0,101.25,111.25, 2 x 2, 100.500000, -0.445200, 0.001430, 1.762370, -1.121790, -0.816660,0.61819, 2.000000,6.4,0.005,113.0,106.25,0.13161643835616438,-4.4631922224416485,0.0010900000000000354,0.9947275347131255,K<S,4.469849070441649,None
1636142400, 2021-11-05 16:00,2021-11-05,16.0,1221.44, 2021-12-17,1639774800,42.04, 0.249190, 0.001210, 1.326180, -0.989530, 0.323890,0.63729, 148.000000, 36.550000, 5 x 6,35.1,36.1,1450.0,262.5,264.15, 10 x 1, 265.330000, -0.754120, 0.001240, 1.316920, -0.974200, -6.396210,0.63109, 2.000000,228.6,0.187,35.6,263.325,0.11517808219178081,-4.4239425256224365,0.006199999999999983,1.1871233953366518,K>S,4.461807165622436,None
1636142400, 2021-11-05 16:00,2021-11-05,16.0,1221.44, 2021-12-17,1639774800,42.04, 0.272660, 0.001230, 1.390300, -1.030350, 0.357620,0.63292, 74.000000, 40.300000, 10 x 12,39.35,40.4,1425.0,241.75,243.6, 10 x 13, 236.600000, -0.729830, 0.001240, 1.383730, -1.017360, -5.151780,0.62656, 2.000000,203.6,0.167,39.875,242.675,0.11517808219178081,-4.3840293562582815,0.006360000000000032,1.1666557505894681,K>S,4.422871148258282,None
1636142400, 2021-11-05 16:00,2021-11-05,16.0,1221.44, 2021-12-23,1640293200,48.04, 0.427170, 0.001450, 1.751240, -1.108980, 0.596000,0.61492, , 0.000000, 6 x 12,71.5,80.5,1305.0,151.0,166.35, 2 x 4, 156.780000, -0.572410, 0.001400, 1.747550, -1.098210, -1.030300,0.61017, 2.000000,83.6,0.068,76.0,158.675,0.13161643835616438,-4.360766338570841,0.004750000000000032,1.0684110558029867,K>S,4.389775538570841,None
1636142400, 2021-11-05 16:00,2021-11-05,16.0,1221.44, 2021-12-23,1640293200,48.04, 0.325250, 0.001250, 1.605600, -1.029030, 0.459500,0.62285, 11.000000, 56.870000, 13 x 12,48.0,57.0,1390.0,210.5,228.9, 3 x 2, 0.000000, -0.674500, 0.001320, 1.596870, -1.012440, -1.172350,0.61645, ,168.6,0.138,52.5,219.7,0.13161643835616438,-4.332086337137241,0.006399999999999961,1.138001047943411,K>S,4.371172417137241,None
1636142400, 2021-11-05 16:00,2021-11-05,16.0,1221.44, 2021-12-23,1640293200,48.04, 0.518660, 0.001450, 1.778670, -1.131480, 0.710390,0.61747, 15.000000, 101.350000, 12 x 12,97.0,106.0,1240.0,112.5,126.5, 12 x 12, 119.800000, -0.481780, 0.001410, 1.776540, -1.125090, -0.879890,0.61452, 3.000000,18.6,0.015,101.5,119.5,0.13161643835616438,-4.344462810255436,0.002950000000000008,1.0151951794603091,K>S,4.362479050255436,None
