QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1650916800, 2022-04-25 16:00,2022-04-25,16.0,998.01, 2022-06-03,1654286400,39.0, 0.368210, 0.002100, 1.240570, -0.873170, 0.354830,0.5484, 4.000000, 43.850000, 107 x 73,39.1,43.6,1080.0,120.35,128.7, 11 x 49, 0.000000, -0.624470, 0.001980, 1.246820, -0.874080, -0.709680,0.57129, ,82.0,0.082,41.35,124.52499999999999,0.10684931506849316,-4.725243005004614,-0.022889999999999966,1.0821534854360177,K>S,4.839465249504614,S1_bear
1650916800, 2022-04-25 16:00,2022-04-25,16.0,998.01, 2022-06-03,1654286400,39.0, 0.328870, 0.001980, 1.190250, -0.831860, 0.318390,0.54494, 25.000000, 33.250000, 99 x 26,33.05,37.5,1100.0,133.5,142.5, 1 x 19, 135.000000, -0.662510, 0.002000, 1.198700, -0.828490, -0.739240,0.56516, 0.000000,102.0,0.102,35.275,138.0,0.10684931506849316,-4.360540048603383,-0.020220000000000016,1.1021933647959439,K>S,4.461438859603383,S1_bear
1650916800, 2022-04-25 16:00,2022-04-25,16.0,998.01, 2022-06-03,1654286400,39.0, 0.235080, 0.001690, 1.010910, -0.696890, 0.230940,0.53997, , 0.000000, 85 x 39,20.35,24.5,1155.0,175.1,184.4, 51 x 76, 0.000000, -0.752750, 0.001650, 1.030370, -0.698950, -0.783100,0.56089, ,157.0,0.157,22.425,179.75,0.10684931506849316,-4.19510691850013,-0.02092000000000005,1.1573030330357412,K>S,4.299498764500131,S1_bear
1650916800, 2022-04-25 16:00,2022-04-25,16.0,998.01, 2022-06-17,1655496000,53.0, 0.287330, 0.001610, 1.303790, -0.674220, 0.372260,0.54629, 45.000000, 31.250000, 13 x 1,33.55,34.0,1150.0,183.0,184.6, 17 x 23, 187.810000, -0.710970, 0.001590, 1.299710, -0.636950, -1.044430,0.54893, 8.000000,152.0,0.152,33.775,183.8,0.14520547945205478,-3.246978114334439,-0.0026399999999999757,1.1522930631957595,K>S,3.260151846334439,S1_bear
1650916800, 2022-04-25 16:00,2022-04-25,16.0,998.01, 2022-06-17,1655496000,53.0, 0.253390, 0.001550, 1.224460, -0.632070, 0.329260,0.54584, 13.000000, 27.900000, 14 x 28,28.3,29.0,1175.0,202.7,204.35, 17 x 14, 199.600000, -0.743600, 0.001500, 1.219620, -0.594110, -1.058890,0.54852, 0.000000,177.0,0.177,28.65,203.52499999999998,0.14520547945205478,-3.241762716404736,-0.0026800000000000157,1.1773429123956674,K>S,3.255136050404736,S1_bear
1650916800, 2022-04-25 16:00,2022-04-25,16.0,998.01, 2022-06-03,1654286400,39.0, 0.357930, 0.002120, 1.228800, -0.863800, 0.345290,0.54698, 0.000000, 52.450000, 131 x 26,37.5,42.0,1085.0,120.1,132.6, 26 x 62, 0.000000, -0.638200, 0.002020, 1.230780, -0.840940, -0.718750,0.55795, ,87.0,0.087,39.75,126.35,0.10684931506849316,-3.171567265904372,-0.010969999999999924,1.0871634552759992,K>S,3.2263081144043717,S1_bear
1650916800, 2022-04-25 16:00,2022-04-25,16.0,998.01, 2022-06-03,1654286400,39.0, 0.227570, 0.001750, 0.993040, -0.683360, 0.223470,0.53923, 1.000000, 20.250000, 93 x 56,19.4,23.6,1160.0,176.0,189.2, 79 x 81, 0.000000, -0.766220, 0.001670, 0.999240, -0.661610, -0.782800,0.54844, ,162.0,0.162,21.5,182.6,0.10684931506849316,-2.991431179399882,-0.009210000000000051,1.1623130028757227,K>S,3.0373895398998823,S1_bear
1650916800, 2022-04-25 16:00,2022-04-25,16.0,998.01, 2022-06-17,1655496000,53.0, 0.325700, 0.001690, 1.377890, -0.718820, 0.418530,0.5496, 14.000000, 39.520000, 36 x 45,39.7,40.55,1125.0,164.25,165.9, 33 x 46, 169.070000, -0.674070, 0.001730, 1.373820, -0.678650, -1.017070,0.55116, 8.000000,127.0,0.127,40.125,165.075,0.14520547945205478,-3.027193512264091,-0.0015600000000000058,1.1272432139958517,K>S,3.034977990264091,S1_bear
1650916800, 2022-04-25 16:00,2022-04-25,16.0,998.01, 2022-06-03,1654286400,39.0, 0.301050, 0.001920, 1.146370, -0.796930, 0.292650,0.54277, , 0.000000, 47 x 55,29.0,33.45,1115.0,141.05,153.95, 45 x 51, 0.000000, -0.694180, 0.001940, 1.148830, -0.772340, -0.758440,0.5517, ,117.0,0.117,31.225,147.5,0.10684931506849316,-2.9745128313026328,-0.008929999999999993,1.1172232743158885,K>S,3.0190739778026328,S1_bear
1650916800, 2022-04-25 16:00,2022-04-25,16.0,998.01, 2022-06-03,1654286400,39.0, 0.718610, 0.001700, 1.111100, -0.857050, 0.641660,0.59295, , 0.000000, 92 x 87,122.2,132.45,910.0,37.55,41.25, 13 x 40, 38.860000, -0.284230, 0.001750, 1.117150, -0.844150, -0.341550,0.60678, 13.000000,88.0,0.088,127.32499999999999,39.4,0.10684931506849316,-2.9002181344146436,-0.013830000000000009,0.9118145108766446,K<S,2.969230525914644,S1_bear
