QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1550869200, 2019-02-22 16:00,2019-02-22,16.0,294.69, 2019-04-18,1555617600,54.96, 0.215600, 0.005970, 0.337320, -0.126860, 0.087810,0.42533, 63.000000, 5.520000, 18 x 18,5.5,5.65,340.0,50.2,50.7, 20 x 30, 46.620000, -0.801340, 0.006080, 0.320150, -0.121100, -0.437190,0.39967, 0.000000,45.3,0.154,5.575,50.45,0.15057534246575344,-1.1632734123311934,0.02565999999999996,1.1537547931724863,K>S,1.2010821393311935,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,294.69, 2019-04-18,1555617600,54.96, 0.163760, 0.005160, 0.284470, -0.105190, 0.066640,0.41846, 137.000000, 3.820000, 33 x 3,3.79,3.96,350.0,58.3,59.0, 21 x 12, 58.480000, -0.860560, 0.005000, 0.254390, -0.093580, -0.475940,0.38286, 1.000000,55.3,0.188,3.875,58.65,0.15057534246575344,-1.1233225294581288,0.03560000000000002,1.1876887576775594,K>S,1.175777349458129,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,294.69, 2019-04-18,1555617600,54.96, 0.188380, 0.005520, 0.310780, -0.116070, 0.077080,0.42285, 175.000000, 4.570000, 12 x 20,4.6,4.75,345.0,54.15,54.8, 20 x 20, 51.200000, -0.831860, 0.005520, 0.286950, -0.107650, -0.457220,0.39092, 0.000000,50.3,0.171,4.675,54.474999999999994,0.15057534246575344,-1.118297970894659,0.031930000000000014,1.170721775425023,K>S,1.1653452293946591,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,294.69, 2019-04-05,1554494400,41.96, 0.177820, 0.006060, 0.262590, -0.128350, 0.056380,0.42538, 2.000000, 3.900000, 27 x 11,3.6,4.1,340.0,48.1,49.9, 26 x 14, 44.250000, -0.839850, 0.006050, 0.243010, -0.123860, -0.346930,0.39588, 0.000000,45.3,0.154,3.8499999999999996,49.0,0.11495890410958905,-1.0612742252565894,0.02949999999999997,1.1537547931724863,K>S,1.1047410002565894,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,294.69, 2019-04-18,1555617600,54.96, 0.244920, 0.006360, 0.361900, -0.137740, 0.099220,0.42926, 231.000000, 6.350000, 9 x 19,6.55,6.7,335.0,46.1,46.75, 29 x 36, 46.530000, -0.771330, 0.006460, 0.347400, -0.131480, -0.417470,0.40315, 1.000000,40.3,0.137,6.625,46.425,0.15057534246575344,-1.0582488537677222,0.026109999999999967,1.1367878109199498,K>S,1.0967206332677222,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,294.69, 2019-04-18,1555617600,54.96, 0.276410, 0.006690, 0.384820, -0.148290, 0.111140,0.43357, 147.000000, 7.600000, 20 x 16,7.75,7.89,330.0,42.36,42.91, 21 x 21, 43.300000, -0.737470, 0.006890, 0.374050, -0.143390, -0.396460,0.40881, 4.000000,35.3,0.12,7.82,42.635,0.15057534246575344,-1.0432242952042543,0.024760000000000004,1.1198208286674132,K>S,1.0797069172042544,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,294.69, 2019-04-05,1554494400,41.96, 0.193310, 0.006380, 0.276880, -0.136480, 0.061100,0.42968, 2.000000, 4.150000, 37 x 20,3.95,4.7,337.5,46.06,47.79, 26 x 3, 0.000000, -0.824190, 0.006350, 0.258450, -0.132350, -0.338920,0.39948, ,42.8,0.145,4.325,46.925,0.11495890410958905,-0.9998047254781852,0.030200000000000005,1.145271302046218,K>S,1.0443029154781853,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,294.69, 2019-04-18,1555617600,54.96, 0.309520, 0.006960, 0.405850, -0.158100, 0.123080,0.43814, 31.000000, 8.970000, 20 x 30,9.1,9.3,325.0,38.71,39.3, 5 x 21, 39.040000, -0.702010, 0.007250, 0.397880, -0.154140, -0.374840,0.41446, 2.000000,30.3,0.103,9.2,39.004999999999995,0.15057534246575344,-1.0031997366407843,0.02367999999999998,1.1028538464148767,K>S,1.0380910326407844,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,294.69, 2019-04-05,1554494400,41.96, 0.315880, 0.007970, 0.358260, -0.183450, 0.097380,0.4461, 5.000000, 8.600000, 22 x 21,7.95,9.05,320.0,32.89,34.45, 25 x 20, 34.120000, -0.692760, 0.008110, 0.353010, -0.186450, -0.277360,0.42574, 1.000000,25.3,0.086,8.5,33.67,0.11495890410958905,-0.9895182270296772,0.02035999999999999,1.08588686416234,K>S,1.0195176690296772,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,294.69, 2019-04-18,1555617600,54.96, 0.381940, 0.007400, 0.437780, -0.174620, 0.148490,0.44948, 141.000000, 12.500000, 27 x 13,12.4,12.6,315.0,32.1,32.6, 3 x 21, 33.100000, -0.625770, 0.007680, 0.434580, -0.173250, -0.330210,0.42913, 3.000000,20.3,0.069,12.5,32.35,0.15057534246575344,-0.9881506195138527,0.02034999999999998,1.0689198819098036,K>S,1.0181353270138527,None
