QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1642712400, 2022-01-20 16:00,2022-01-20,16.0,996.24, 2022-03-18,1647633600,56.96, 0.273830, 0.001390, 1.319020, -0.707940, 0.373400,0.61662, 27.000000, 37.050000, 16 x 15,35.9,37.1,1190.0,227.75,230.05, 10 x 12, 203.150000, -0.722260, 0.001300, 1.310410, -0.692410, -1.178520,0.61332, 89.000000,193.8,0.194,36.5,228.9,0.15605479452054793,-4.491604394670986,0.0032999999999999696,1.1944912872400224,K>S,4.5080423546709865,None
1642712400, 2022-01-20 16:00,2022-01-20,16.0,996.24, 2022-03-04,1646427600,43.0, 0.465760, 0.001790, 1.370270, -0.995570, 0.473070,0.63025, 4.000000, 82.690000, 23 x 16,65.9,70.85,1040.0,108.75,116.9, 17 x 10, 90.530000, -0.532430, 0.001790, 1.368410, -1.000270, -0.703390,0.63853, 2.000000,43.8,0.044,68.375,112.825,0.1178082191780822,-4.4063313478585115,-0.008280000000000065,1.043925158596322,K>S,4.447575683858512,S1_bear
1642712400, 2022-01-20 16:00,2022-01-20,16.0,996.24, 2022-03-18,1647633600,56.96, 0.285160, 0.001380, 1.345730, -0.722640, 0.388480,0.61679, 19.000000, 40.800000, 10 x 10,37.95,39.1,1180.0,219.75,222.1, 6 x 5, 215.450000, -0.711570, 0.001370, 1.337200, -0.706630, -1.170390,0.61321, 1.000000,183.8,0.184,38.525000000000006,220.925,0.15605479452054793,-4.429376896907826,0.0035799999999999166,1.1844535453304426,K>S,4.447209592907825,None
1642712400, 2022-01-20 16:00,2022-01-20,16.0,996.24, 2022-03-18,1647633600,56.96, 0.292020, 0.001360, 1.358260, -0.729820, 0.396610,0.6166, 13.000000, 40.480000, 14 x 14,39.0,40.2,1175.0,215.8,218.2, 14 x 18, 189.350000, -0.705700, 0.001340, 1.350480, -0.713220, -1.166130,0.61319, 1.000000,178.8,0.179,39.6,217.0,0.15605479452054793,-4.3982631480262455,0.003410000000000024,1.1794346743756525,K>S,4.415249040026246,None
1642712400, 2022-01-20 16:00,2022-01-20,16.0,996.24, 2022-03-04,1646427600,43.0, 0.405130, 0.001780, 1.336150, -0.963880, 0.415820,0.6262, 6.000000, 68.380000, 15 x 10,53.5,57.55,1075.0,130.15,139.35, 14 x 14, 133.050000, -0.592180, 0.001770, 1.335100, -0.966680, -0.771790,0.63273, 4.000000,78.8,0.079,55.525,134.75,0.1178082191780822,-4.345874858659926,-0.006530000000000036,1.0790572552798523,K>S,4.378402094659926,S1_bear
1642712400, 2022-01-20 16:00,2022-01-20,16.0,996.24, 2022-03-18,1647633600,56.96, 0.297490, 0.001420, 1.371970, -0.737470, 0.403880,0.61732, 4.000000, 40.450000, 25 x 21,40.1,41.3,1170.0,211.9,214.25, 6 x 18, 191.410000, -0.700380, 0.001410, 1.362780, -0.720230, -1.161250,0.6122, 0.000000,173.8,0.174,40.7,213.075,0.15605479452054793,-4.34214939914466,0.005120000000000013,1.1744158034208625,K>S,4.3676531431446595,None
1642712400, 2022-01-20 16:00,2022-01-20,16.0,996.24, 2022-03-18,1647633600,56.96, 0.310320, 0.001460, 1.396830, -0.751350, 0.419280,0.61745, 27.000000, 46.500000, 11 x 14,42.35,43.55,1160.0,204.15,206.5, 6 x 14, 192.800000, -0.688150, 0.001370, 1.388270, -0.733160, -1.150510,0.61271, 0.000000,163.8,0.164,42.95,205.325,0.15605479452054793,-4.279921901381499,0.0047400000000000775,1.1643780615112824,K>S,4.303532789381499,None
1642712400, 2022-01-20 16:00,2022-01-20,16.0,996.24, 2022-03-04,1646427600,43.0, 0.456460, 0.001850, 1.367080, -0.992830, 0.465360,0.62975, 4.000000, 80.440000, 18 x 19,64.05,68.75,1045.0,111.6,119.7, 15 x 12, 91.960000, -0.540830, 0.001850, 1.365750, -0.994330, -0.714230,0.63639, 1.000000,48.8,0.049,66.4,115.65,0.1178082191780822,-4.229837563687283,-0.006639999999999979,1.048944029551112,K>S,4.262912731687283,S1_bear
1642712400, 2022-01-20 16:00,2022-01-20,16.0,996.24, 2022-03-04,1646427600,43.0, 0.430760, 0.001790, 1.354140, -0.980620, 0.440350,0.62839, 4.000000, 64.100000, 14 x 15,58.55,63.0,1060.0,120.7,129.2, 16 x 13, 121.440000, -0.567120, 0.001740, 1.353200, -0.981340, -0.743950,0.63401, 0.000000,63.8,0.064,60.775,124.94999999999999,0.1178082191780822,-4.22535621117359,-0.005619999999999958,1.0640006424154822,K>S,4.25335055517359,S1_bear
1642712400, 2022-01-20 16:00,2022-01-20,16.0,996.24, 2022-03-18,1647633600,56.96, 0.322750, 0.001520, 1.420470, -0.764590, 0.436050,0.61788, 111.000000, 45.600000, 8 x 15,44.75,45.95,1150.0,196.55,198.85, 11 x 13, 188.300000, -0.676310, 0.001420, 1.412500, -0.746550, -1.138590,0.61288, 12.000000,153.8,0.154,45.35,197.7,0.15605479452054793,-4.192694403618333,0.0050000000000000044,1.1543403196017024,K>S,4.2176004036183325,None
