QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1658520000, 2022-07-22 16:00,2022-07-22,16.0,817.09, 2022-09-02,1662148800,42.0, 0.384870, 0.002550, 1.069010, -0.698860, 0.325510,0.53883, 4.000000, 37.710000, 86 x 14,33.5,39.95,880.0,96.5,106.5, 13 x 32, 0.000000, -0.602170, 0.002430, 1.076680, -0.695610, -0.599630,0.58289, ,62.9,0.077,36.725,101.5,0.11506849315068493,-4.9664313366606905,-0.04405999999999999,1.0769927425375416,K>S,5.14643626366069,S1_bear
1658520000, 2022-07-22 16:00,2022-07-22,16.0,817.09, 2022-09-16,1663358400,56.0, 0.235530, 0.001730, 0.989950, -0.488080, 0.264920,0.54273, 15.000000, 21.510000, 15 x 14,21.45,22.0,980.0,180.4,184.05, 26 x 30, 187.550000, -0.759230, 0.001710, 0.988950, -0.440530, -0.879850,0.55796, 0.000000,162.9,0.199,21.725,182.22500000000002,0.15342465753424658,-2.333173248426448,-0.015229999999999966,1.1993782814622624,K>S,2.3953946519264475,S1_bear
1658520000, 2022-07-22 16:00,2022-07-22,16.0,817.09, 2022-09-16,1663358400,56.0, 0.243060, 0.001740, 1.007870, -0.498070, 0.273720,0.54374, 67.000000, 23.110000, 7 x 13,22.4,23.0,975.0,176.3,179.9, 40 x 30, 180.400000, -0.752790, 0.001740, 1.005230, -0.447980, -0.879850,0.55753, 3.000000,157.9,0.193,22.7,178.10000000000002,0.15342465753424658,-2.202582281104526,-0.013789999999999969,1.1932590045160263,K>S,2.258920636604526,S1_bear
1658520000, 2022-07-22 16:00,2022-07-22,16.0,817.09, 2022-09-16,1663358400,56.0, 0.259090, 0.001890, 1.041690, -0.515470, 0.289960,0.54405, 12.000000, 24.850000, 6 x 17,24.35,24.95,965.0,168.15,171.7, 22 x 12, 155.870000, -0.738390, 0.001790, 1.038280, -0.463480, -0.879240,0.55695, 1.000000,147.9,0.181,24.65,169.925,0.15342465753424658,-2.0164003464606424,-0.012899999999999912,1.1810204506235542,K>S,2.069102651460642,S1_bear
1658520000, 2022-07-22 16:00,2022-07-22,16.0,817.09, 2022-09-16,1663358400,56.0, 0.291880, 0.001950, 1.105570, -0.550140, 0.325380,0.54573, 10.000000, 29.270000, 40 x 13,28.6,29.3,945.0,152.55,155.85, 31 x 17, 155.550000, -0.705850, 0.001940, 1.102640, -0.496030, -0.870790,0.55709, 6.000000,127.9,0.157,28.950000000000003,154.2,0.15342465753424658,-1.8690364771729122,-0.011359999999999926,1.15654334283861,K>S,1.915447189172912,S1_bear
1658520000, 2022-07-22 16:00,2022-07-22,16.0,817.09, 2022-09-16,1663358400,56.0, 0.309340, 0.001980, 1.135280, -0.567100, 0.344020,0.54695, 3.000000, 31.500000, 40 x 12,31.0,31.75,935.0,145.05,148.15, 19 x 14, 149.800000, -0.689110, 0.002020, 1.132460, -0.511640, -0.862520,0.55765, 0.000000,117.9,0.144,31.375,146.60000000000002,0.15342465753424658,-1.782854542529094,-0.010699999999999932,1.1443047889461382,K>S,1.8265688575290937,S1_bear
1658520000, 2022-07-22 16:00,2022-07-22,16.0,817.09, 2022-09-16,1663358400,56.0, 0.318720, 0.001990, 1.150510, -0.574940, 0.354340,0.54735, 20.000000, 34.050000, 39 x 14,32.3,33.05,930.0,141.45,144.4, 19 x 27, 144.200000, -0.679490, 0.001980, 1.146630, -0.520580, -0.857350,0.55848, 15.000000,112.9,0.138,32.675,142.925,0.15342465753424658,-1.777263575207158,-0.011129999999999973,1.138185511999902,K>S,1.822734633707158,S1_bear
1658520000, 2022-07-22 16:00,2022-07-22,16.0,817.09, 2022-09-02,1662148800,42.0, 0.278830, 0.002170, 0.939480, -0.616080, 0.238790,0.54348, 1.000000, 26.630000, 43 x 31,21.85,26.0,930.0,128.0,142.35, 1 x 12, 0.000000, -0.716590, 0.002190, 0.940540, -0.568150, -0.658350,0.55628, ,112.9,0.138,23.925,135.175,0.11506849315068493,-1.6710395042866963,-0.012800000000000034,1.138185511999902,K>S,1.7233332642866965,S1_bear
1658520000, 2022-07-22 16:00,2022-07-22,16.0,817.09, 2022-09-02,1662148800,42.0, 0.513560, 0.002520, 1.114590, -0.767250, 0.422910,0.56151, 15.000000, 57.550000, 61 x 14,54.2,61.95,830.0,65.2,74.3, 55 x 29, 68.800000, -0.486370, 0.002480, 1.113610, -0.720080, -0.500600,0.57664, 2.000000,12.9,0.016,58.075,69.75,0.11506849315068493,-1.636823169034571,-0.015130000000000088,1.0157999730751814,K>S,1.6986360275345713,S1_bear
1658520000, 2022-07-22 16:00,2022-07-22,16.0,817.09, 2022-09-02,1662148800,42.0, 0.341460, 0.002430, 1.025590, -0.673740, 0.289640,0.54244, 6.000000, 32.480000, 54 x 16,28.85,33.55,900.0,104.85,120.15, 5 x 13, 0.000000, -0.656720, 0.002380, 1.025520, -0.624290, -0.630720,0.55464, ,82.9,0.101,31.2,112.5,0.11506849315068493,-1.5832746037111036,-0.012199999999999989,1.1014698503224858,K>S,1.6331170937111037,S1_bear
