QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1667854800, 2022-11-07 16:00,2022-11-07,16.0,197.08, 2022-12-23,1671829200,46.0, 0.225860, 0.007610, 0.211830, -0.132220, 0.051210,0.55953, 109.000000, 4.650000, 149 x 539,4.55,4.85,235.0,39.0,42.1, 145 x 35, 40.480000, -0.809480, 0.007840, 0.188160, -0.087520, -0.161740,0.50905, 6.000000,37.9,0.192,4.699999999999999,40.55,0.12602739726027398,1.136541790740722,0.05047999999999997,1.1924091739395168,K>S,1.186284782740722,S1_bull
1667854800, 2022-11-07 16:00,2022-11-07,16.0,197.08, 2022-12-23,1671829200,46.0, 0.262870, 0.008160, 0.230030, -0.145190, 0.059110,0.56711, 622.000000, 5.750000, 1 x 672,5.65,5.9,230.0,34.95,38.4, 168 x 102, 34.710000, -0.766460, 0.008620, 0.214200, -0.105090, -0.167640,0.52384, 8.000000,32.9,0.167,5.775,36.675,0.12602739726027398,1.1116838451952518,0.04327000000000003,1.167038765983357,K>S,1.1543221031952517,S1_bull
1667854800, 2022-11-07 16:00,2022-11-07,16.0,197.08, 2022-12-23,1671829200,46.0, 0.386390, 0.009310, 0.269650, -0.176450, 0.084780,0.58222, 52.000000, 10.000000, 1029 x 955,9.75,10.15,215.0,24.6,27.3, 87 x 22, 26.040000, -0.628830, 0.009950, 0.266100, -0.142510, -0.158380,0.55043, 14.000000,17.9,0.091,9.95,25.950000000000003,0.12602739726027398,1.0871100085588488,0.031789999999999985,1.0909275421148772,K>S,1.1184358745588487,S1_bull
1667854800, 2022-11-07 16:00,2022-11-07,16.0,197.08, 2022-12-23,1671829200,46.0, 0.299680, 0.008660, 0.244980, -0.155260, 0.066650,0.56747, 55.000000, 7.000000, 1044 x 105,6.7,7.05,225.0,32.0,34.05, 121 x 37, 27.870000, -0.719360, 0.009140, 0.235610, -0.121340, -0.168280,0.53897, 0.000000,27.9,0.142,6.875,33.025,0.12602739726027398,0.8868258996497858,0.02850000000000008,1.141668358027197,K>S,0.9149097996497858,S1_bull
1667854800, 2022-11-07 16:00,2022-11-07,16.0,197.08, 2022-12-23,1671829200,46.0, 0.698450, 0.007370, 0.245340, -0.190560, 0.139570,0.67231, 22.000000, 29.600000, 21 x 101,27.65,29.2,180.0,9.8,10.05, 140 x 5, 10.000000, -0.299340, 0.007550, 0.245410, -0.164020, -0.084110,0.65366, 149.000000,17.1,0.087,28.424999999999997,9.925,0.12602739726027398,0.7631043897405867,0.018649999999999944,0.9133346864217576,K<S,0.7814820997405867,S1_bull
1667854800, 2022-11-07 16:00,2022-11-07,16.0,197.08, 2022-12-23,1671829200,46.0, 0.572590, 0.008710, 0.276590, -0.199570, 0.119700,0.63481, 11.000000, 20.250000, 2 x 312,18.75,19.85,195.0,15.55,15.9, 152 x 93, 15.800000, -0.428920, 0.009090, 0.276810, -0.172910, -0.118220,0.61869, 96.000000,2.1,0.011,19.3,15.725000000000001,0.12602739726027398,0.7626782263769876,0.016120000000000023,0.9894459102902374,K<S,0.7785628743769876,S1_bull
1667854800, 2022-11-07 16:00,2022-11-07,16.0,197.08, 2022-12-23,1671829200,46.0, 0.433280, 0.009370, 0.277450, -0.185920, 0.094380,0.59299, 60.000000, 11.890000, 1 x 243,11.8,12.0,210.0,22.35,24.25, 127 x 109, 22.350000, -0.574300, 0.009740, 0.275690, -0.157180, -0.150200,0.57696, 12.000000,12.9,0.066,11.9,23.3,0.12602739726027398,0.712252063013386,0.01602999999999999,1.0655571341587171,K>S,0.728048025013386,S1_bull
1667854800, 2022-11-07 16:00,2022-11-07,16.0,197.08, 2022-12-23,1671829200,46.0, 0.342280, 0.009050, 0.258740, -0.166620, 0.076150,0.57462, 103.000000, 8.350000, 113 x 1,8.2,8.4,220.0,28.6,30.85, 102 x 48, 29.000000, -0.669940, 0.009390, 0.254280, -0.137130, -0.164950,0.55794, 3.000000,22.9,0.116,8.3,29.725,0.12602739726027398,0.6369679541043176,0.016680000000000028,1.116297950071037,K>S,0.6534044261043176,S1_bull
1667854800, 2022-11-07 16:00,2022-11-07,16.0,197.08, 2022-12-09,1670619600,32.0, 0.716320, 0.008530, 0.199770, -0.219500, 0.103250,0.66986, 10.000000, 26.600000, 17 x 87,24.85,26.25,180.0,7.3,7.5, 952 x 484, 7.100000, -0.280090, 0.008770, 0.198930, -0.192090, -0.053920,0.65073, 145.000000,17.1,0.087,25.55,7.4,0.08767123287671233,0.6125793975194185,0.01912999999999998,0.9133346864217576,K<S,0.6314300995194184,S1_bull
1667854800, 2022-11-07 16:00,2022-11-07,16.0,197.08, 2022-12-09,1670619600,32.0, 0.294040, 0.010270, 0.203560, -0.183090, 0.047000,0.56697, 396.000000, 5.700000, 1 x 91,5.65,5.75,220.0,26.75,28.1, 169 x 19, 26.100000, -0.720670, 0.010660, 0.197450, -0.149670, -0.118610,0.5454, 538.000000,22.9,0.116,5.7,27.425,0.08767123287671233,0.5975510974962432,0.021569999999999978,1.116297950071037,K>S,0.6188061754962432,S1_bull
