QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1611694800, 2021-01-26 16:00,2021-01-26,16.0,883.46, 2021-03-19,1616184000,51.96, 0.348470, 0.001400, 1.244680, -0.934860, 0.369020,0.79369, 7.000000, 56.200000, 12 x 3,53.21,53.79,1040.0,209.04,210.4, 9 x 9, 207.000000, -0.645620, 0.001290, 1.238640, -0.930660, -0.932410,0.79455, 1.000000,156.5,0.177,53.5,209.72,0.14235616438356163,-4.3284226685657075,-0.0008599999999999719,1.1771896860072895,K>S,4.332221546565707,S1_bear
1611694800, 2021-01-26 16:00,2021-01-26,16.0,883.46, 2021-03-19,1616184000,51.96, 0.327240, 0.001360, 1.213610, -0.914890, 0.347280,0.79618, 10.000000, 49.400000, 14 x 4,48.89,49.45,1060.0,224.55,225.55, 11 x 4, 250.300000, -0.667390, 0.001320, 1.206230, -0.907760, -0.952510,0.79553, 7.000000,176.5,0.2,49.17,225.05,0.14235616438356163,-4.101983970199285,0.0006500000000000394,1.1998279491997375,K>S,4.104855215199286,None
1611694800, 2021-01-26 16:00,2021-01-26,16.0,883.46, 2021-03-19,1616184000,51.96, 0.337690, 0.001350, 1.230400, -0.925830, 0.358440,0.79507, 37.000000, 54.000000, 5 x 8,51.05,51.6,1050.0,216.75,217.61, 2 x 3, 214.200000, -0.657090, 0.001350, 1.221900, -0.917990, -0.943100,0.79331, 1.000000,166.5,0.189,51.325,217.18,0.14235616438356163,-4.020203319382517,0.0017600000000000948,1.1885088176035135,K>S,4.0279777673825174,None
1611694800, 2021-01-26 16:00,2021-01-26,16.0,883.46, 2021-03-19,1616184000,51.96, 0.427990, 0.001460, 1.321220, -0.982800, 0.447020,0.78451, 29.000000, 71.150000, 12 x 3,70.25,70.85,975.0,161.55,162.1, 5 x 1, 168.150000, -0.569030, 0.001420, 1.315770, -0.977900, -0.841420,0.78467, 0.000000,91.5,0.104,70.55,161.825,0.14235616438356163,-4.014348438256107,-0.00015999999999993797,1.103615330631834,K>S,4.015055206256107,S1_bear
1611694800, 2021-01-26 16:00,2021-01-26,16.0,883.46, 2021-03-19,1616184000,51.96, 0.360460, 0.001400, 1.259580, -0.944160, 0.380540,0.7921, 16.000000, 58.500000, 14 x 3,55.49,56.15,1030.0,201.35,202.1, 17 x 6, 199.400000, -0.635560, 0.001320, 1.251600, -0.935800, -0.920870,0.79008, 5.000000,146.5,0.166,55.82,201.725,0.14235616438356163,-3.956642017748692,0.0020200000000000218,1.1658705544110655,K>S,3.965564963748692,None
1611694800, 2021-01-26 16:00,2021-01-26,16.0,883.46, 2021-03-19,1616184000,51.96, 0.455150, 0.001530, 1.333840, -0.988670, 0.471970,0.78157, 12.000000, 79.950000, 5 x 4,76.46,77.01,955.0,147.79,148.35, 8 x 7, 146.200000, -0.542640, 0.001480, 1.329730, -0.984490, -0.806570,0.78216, 1.000000,71.5,0.081,76.735,148.07,0.14235616438356163,-3.9607871366224146,-0.0005899999999999794,1.080977067439386,K>S,3.9633933436224145,S1_bear
1611694800, 2021-01-26 16:00,2021-01-26,16.0,883.46, 2021-03-19,1616184000,51.96, 0.441910, 0.001490, 1.328780, -0.986780, 0.459230,0.78432, 3.000000, 76.950000, 14 x 1,73.4,73.9,965.0,154.61,155.2, 7 x 5, 192.400000, -0.555970, 0.001480, 1.323370, -0.981830, -0.824000,0.78345, 3.000000,81.5,0.092,73.65,154.905,0.14235616438356163,-3.9375677874392068,0.0008700000000000374,1.09229619903561,K>S,3.941410838439207,None
1611694800, 2021-01-26 16:00,2021-01-26,16.0,883.46, 2021-03-19,1616184000,51.96, 0.371670, 0.001410, 1.272820, -0.952750, 0.392000,0.79042, 33.000000, 58.230000, 12 x 3,57.95,58.61,1020.0,193.8,194.61, 17 x 10, 191.950000, -0.624440, 0.001370, 1.265820, -0.945310, -0.907870,0.78838, 1.000000,136.5,0.155,58.28,194.205,0.14235616438356163,-3.9198613669319116,0.0020400000000000418,1.1545514228148417,K>S,3.928872658931912,None
1611694800, 2021-01-26 16:00,2021-01-26,16.0,883.46, 2021-03-19,1616184000,51.96, 0.415500, 0.001420, 1.313130, -0.979990, 0.434830,0.78777, 9.000000, 70.950000, 21 x 10,67.6,68.15,985.0,168.39,169.6, 13 x 2, 175.200000, -0.581570, 0.001460, 1.307470, -0.974070, -0.856990,0.78692, 0.000000,101.5,0.115,67.875,168.995,0.14235616438356163,-3.9161290890729106,0.0008500000000000174,1.114934462228058,K>S,3.9198837940729105,None
1611694800, 2021-01-26 16:00,2021-01-26,16.0,883.46, 2021-03-19,1616184000,51.96, 0.435590, 0.001490, 1.325270, -0.985840, 0.453430,0.78493, 5.000000, 74.700000, 13 x 7,71.9,72.46,970.0,158.1,158.64, 5 x 6, 168.750000, -0.562760, 0.001500, 1.320130, -0.979890, -0.833090,0.78416, 0.000000,86.5,0.098,72.18,158.37,0.14235616438356163,-3.9009581128476043,0.0007700000000000484,1.097955764833722,K>S,3.9043594338476044,None
