QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1574802000, 2019-11-26 16:00,2019-11-26,16.0,328.93, 2020-01-17,1579294800,52.0, 0.137760, 0.004590, 0.276070, -0.099860, 0.060500,0.38632, 670.000000, 3.230000, 9 x 2,3.16,3.2,390.0,63.4,64.86, 29 x 32, 62.000000, -0.874240, 0.004490, 0.258500, -0.095800, -0.509950,0.36917, 11.000000,61.1,0.186,3.18,64.13,0.14246575342465753,-1.6278663050494018,0.01715,1.1856626029854376,K>S,1.6560720525494017,None
1574802000, 2019-11-26 16:00,2019-11-26,16.0,328.93, 2019-12-27,1577480400,31.0, 0.084370, 0.004640, 0.151170, -0.079480, 0.022910,0.34279, 43.000000, 1.250000, 3 x 11,1.21,1.27,380.0,50.89,54.55, 7 x 10, 34.600000, -0.903810, 0.004850, 0.165950, -0.096560, -0.306540,0.35975, 1.000000,51.1,0.155,1.24,52.72,0.08493150684931507,-1.4195219190233743,-0.01696000000000003,1.1552609977806827,K>S,1.4474151830233744,S1_bear
1574802000, 2019-11-26 16:00,2019-11-26,16.0,328.93, 2020-01-17,1579294800,52.0, 0.178860, 0.005390, 0.327590, -0.116980, 0.078730,0.38371, , 4.350000, 10 x 12,4.29,4.4,380.0,54.95,55.3, 1 x 7, 55.400000, -0.835150, 0.005400, 0.309430, -0.111040, -0.478360,0.36357, 3.000000,51.1,0.155,4.345000000000001,55.125,0.14246575342465753,-1.4010420676131332,0.02013999999999999,1.1552609977806827,K>S,1.4341653186131331,None
1574802000, 2019-11-26 16:00,2019-11-26,16.0,328.93, 2020-01-17,1579294800,52.0, 0.157930, 0.004970, 0.302740, -0.108460, 0.069560,0.38576, 69.000000, 3.750000, 4 x 23,3.69,3.8,385.0,59.25,59.66, 2 x 8, 55.530000, -0.859120, 0.004860, 0.278700, -0.100480, -0.496340,0.36169, 1.000000,56.1,0.17,3.745,59.455,0.14246575342465753,-1.3594541863312983,0.02406999999999998,1.1704618003830602,K>S,1.3990409118312983,None
1574802000, 2019-11-26 16:00,2019-11-26,16.0,328.93, 2020-01-17,1579294800,52.0, 0.202350, 0.005860, 0.353560, -0.126350, 0.088910,0.38366, 135.000000, 5.060000, 4 x 2,5.04,5.15,375.0,50.65,51.05, 4 x 6, 48.050000, -0.810390, 0.005870, 0.338040, -0.121620, -0.460370,0.3643, 2.000000,46.1,0.14,5.095000000000001,50.849999999999994,0.14246575342465753,-1.3476299488949621,0.01935999999999999,1.1400601951783054,K>S,1.3794703728949622,None
1574802000, 2019-11-26 16:00,2019-11-26,16.0,328.93, 2020-01-17,1579294800,52.0, 0.258620, 0.006760, 0.406060, -0.145770, 0.111830,0.38413, 127.000000, 7.000000, 3 x 4,6.95,7.04,365.0,42.61,42.99, 7 x 4, 44.000000, -0.750070, 0.006900, 0.396780, -0.143020, -0.420250,0.36798, 5.000000,36.1,0.11,6.995,42.8,0.14246575342465753,-1.3408057114586924,0.016150000000000053,1.1096585899735505,K>S,1.3673668089586926,None
1574802000, 2019-11-26 16:00,2019-11-26,16.0,328.93, 2020-01-17,1579294800,52.0, 0.229390, 0.006340, 0.380240, -0.136480, 0.099600,0.38338, 712.000000, 5.950000, 20 x 3,5.9,6.05,370.0,46.55,46.91, 10 x 18, 44.950000, -0.782190, 0.006440, 0.367610, -0.131730, -0.441220,0.36511, 5.000000,41.1,0.125,5.975,46.73,0.14246575342465753,-1.3192178301768536,0.01827000000000001,1.124859392575928,K>S,1.3492655856768536,None
1574802000, 2019-11-26 16:00,2019-11-26,16.0,328.93, 2020-01-03,1578085200,38.0, 0.153690, 0.005890, 0.255400, -0.120800, 0.050630,0.37208, 5.000000, 3.050000, 1 x 2,2.99,3.11,375.0,48.11,50.31, 16 x 3, 0.000000, -0.847370, 0.005940, 0.253980, -0.123350, -0.349550,0.37062, ,46.1,0.14,3.05,49.21,0.10410958904109589,-1.3061272300096576,0.0014600000000000168,1.1400601951783054,K>S,1.3085284190096576,None
1574802000, 2019-11-26 16:00,2019-11-26,16.0,328.93, 2020-01-17,1579294800,52.0, 0.290410, 0.007110, 0.429790, -0.154030, 0.124750,0.38389, 361.000000, 8.150000, 6 x 2,8.1,8.21,360.0,38.75,39.05, 16 x 2, 40.050000, -0.718640, 0.007270, 0.421610, -0.151760, -0.398850,0.36826, 10.000000,31.1,0.094,8.155000000000001,38.9,0.14246575342465753,-1.2523935927405816,0.015630000000000033,1.0944577873711732,K>S,1.2780994722405816,None
1574802000, 2019-11-26 16:00,2019-11-26,16.0,328.93, 2020-01-03,1578085200,38.0, 0.093950, 0.004100, 0.180610, -0.086190, 0.031430,0.3783, 7.000000, 1.730000, 7 x 11,1.65,1.75,390.0,61.19,64.24, 11 x 1, 0.000000, -0.912520, 0.004000, 0.170520, -0.083000, -0.386920,0.36849, ,61.1,0.186,1.7,62.714999999999996,0.10410958904109589,-1.2234630981158787,0.009810000000000041,1.1856626029854376,K>S,1.2395971146158788,None
1574802000, 2019-11-26 16:00,2019-11-26,16.0,328.93, 2020-01-03,1578085200,38.0, 0.111470, 0.004660, 0.204160, -0.097270, 0.036630,0.3772, 21.000000, 2.020000, 5 x 10,2.01,2.12,385.0,57.3,58.9, 21 x 8, 0.000000, -0.894050, 0.004560, 0.195880, -0.094700, -0.376090,0.36836, ,56.1,0.17,2.065,58.099999999999994,0.10410958904109589,-1.2226844754137858,0.008839999999999959,1.1704618003830602,K>S,1.2372231814137857,None
