QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1649966400, 2022-04-14 16:00,2022-04-14,16.0,984.6, 2022-05-27,1653681600,43.0, 0.687000, 0.001850, 1.206950, -0.794560, 0.673040,0.55584, , 0.000000, 42 x 33,110.2,117.4,915.0,42.7,46.8, 15 x 16, 42.750000, -0.316830, 0.001800, 1.212840, -0.785960, -0.412400,0.57369, 1.000000,69.6,0.071,113.80000000000001,44.75,0.1178082191780822,-3.6923807545746854,-0.017850000000000033,0.9293113954905545,K<S,3.7802563045746855,S1_bear
1649966400, 2022-04-14 16:00,2022-04-14,16.0,984.6, 2022-05-27,1653681600,43.0, 0.375330, 0.002010, 1.292590, -0.814630, 0.391110,0.53976, 1.000000, 45.820000, 7 x 42,41.3,45.15,1065.0,120.75,125.55, 6 x 13, 0.000000, -0.621470, 0.001990, 1.293630, -0.790660, -0.766970,0.55054, ,80.4,0.082,43.224999999999994,123.15,0.1178082191780822,-3.372567229437834,-0.010780000000000012,1.0816575258988421,K>S,3.425637169437834,S1_bear
1649966400, 2022-04-14 16:00,2022-04-14,16.0,984.6, 2022-05-13,1652472000,29.0, 0.432030, 0.002510, 1.104380, -1.043330, 0.309530,0.54898, 10.000000, 45.800000, 29 x 51,43.1,46.9,1025.0,83.55,88.8, 6 x 2, 77.950000, -0.563620, 0.002430, 1.105820, -1.037770, -0.476500,0.56701, 9.000000,40.4,0.041,45.0,86.175,0.07945205479452055,-3.245389126991242,-0.01802999999999999,1.0410318911232987,K>S,3.334150816991242,S1_bear
1649966400, 2022-04-14 16:00,2022-04-14,16.0,984.6, 2022-05-20,1653076800,36.0, 0.166400, 0.001470, 0.778110, -0.573560, 0.150230,0.5366, 8.000000, 13.800000, 14 x 14,13.55,13.85,1180.0,207.05,209.85, 22 x 19, 201.900000, -0.822540, 0.001420, 0.796670, -0.568810, -0.697230,0.55139, 0.000000,195.4,0.198,13.7,208.45,0.09863013698630137,-3.0255378075428325,-0.01479000000000008,1.1984562258785294,K>S,3.098348977542833,S1_bear
1649966400, 2022-04-14 16:00,2022-04-14,16.0,984.6, 2022-05-20,1653076800,36.0, 0.191230, 0.001580, 0.850800, -0.626400, 0.172680,0.53515, 3.000000, 16.370000, 16 x 11,16.1,16.5,1160.0,189.65,192.6, 10 x 5, 192.950000, -0.799210, 0.001590, 0.864540, -0.615690, -0.709030,0.54833, 1.000000,175.4,0.178,16.3,191.125,0.09863013698630137,-3.0217891399326504,-0.01317999999999997,1.1781434084907576,K>S,3.0866742799326503,S1_bear
1649966400, 2022-04-14 16:00,2022-04-14,16.0,984.6, 2022-05-20,1653076800,36.0, 0.198190, 0.001690, 0.869090, -0.638930, 0.178980,0.53406, 18.000000, 19.100000, 11 x 11,16.85,17.15,1155.0,185.35,188.3, 23 x 5, 173.630000, -0.793290, 0.001630, 0.881220, -0.627500, -0.710980,0.54676, 0.000000,170.4,0.173,17.0,186.825,0.09863013698630137,-3.002101973029937,-0.012700000000000045,1.1730652041438148,K>S,3.0646240730299374,S1_bear
1649966400, 2022-04-14 16:00,2022-04-14,16.0,984.6, 2022-05-27,1653681600,43.0, 0.625190, 0.002010, 1.291250, -0.841740, 0.622700,0.55211, , 0.000000, 38 x 19,93.75,97.95,945.0,54.1,57.4, 12 x 6, 64.950000, -0.375160, 0.001980, 1.292170, -0.817450, -0.487130,0.56149, 0.000000,39.6,0.04,95.85,55.75,0.1178082191780822,-2.7834180495473504,-0.009380000000000055,0.959780621572212,K<S,2.8295957895473505,S1_bear
1649966400, 2022-04-14 16:00,2022-04-14,16.0,984.6, 2022-05-20,1653076800,36.0, 0.184820, 0.001550, 0.832870, -0.613550, 0.167060,0.53557, 0.000000, 23.850000, 11 x 12,15.45,15.75,1165.0,193.9,196.4, 15 x 12, 197.850000, -0.807180, 0.001480, 0.842960, -0.597280, -0.705720,0.5461, 0.000000,180.4,0.183,15.6,195.15,0.09863013698630137,-2.766476306835159,-0.01053000000000004,1.1832216128377007,K>S,2.8183154968351594,S1_bear
1649966400, 2022-04-14 16:00,2022-04-14,16.0,984.6, 2022-05-13,1652472000,29.0, 0.326340, 0.002390, 1.012970, -0.947200, 0.237330,0.54529, 4.000000, 29.980000, 6 x 31,28.75,31.7,1070.0,113.65,117.85, 6 x 6, 113.900000, -0.668510, 0.002330, 1.018100, -0.934520, -0.543210,0.5587, 1.000000,85.4,0.087,30.225,115.75,0.07945205479452055,-2.7381758115303967,-0.013409999999999922,1.086735730245785,K>S,2.8041932415303963,S1_bear
1649966400, 2022-04-14 16:00,2022-04-14,16.0,984.6, 2022-05-13,1652472000,29.0, 0.262110, 0.002170, 0.913950, -0.839870, 0.191610,0.53726, 42.000000, 23.200000, 12 x 20,21.4,23.0,1100.0,134.05,141.2, 18 x 17, 133.000000, -0.731250, 0.002150, 0.923380, -0.831240, -0.569190,0.55163, 7.000000,115.4,0.117,22.2,137.625,0.07945205479452055,-2.733366934556713,-0.014369999999999994,1.1172049563274427,K>S,2.804110444556713,S1_bear
