QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-25,1572033600,43.0, 0.397030, 0.009570, 0.328360, -0.178060, 0.104190,0.47218, 87.000000, 10.330000, 10 x 1,9.65,11.05,260.0,23.39,26.39, 10 x 2, 21.350000, -0.597040, 0.009320, 0.329240, -0.183260, -0.187210,0.48565, 1.000000,14.1,0.057,10.350000000000001,24.89,0.1178082191780822,-1.342838706360574,-0.013470000000000037,1.057469394395412,K>S,1.359398050860574,S1_bear
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-25,1572033600,43.0, 0.612150, 0.008950, 0.325530, -0.188350, 0.155270,0.50401, 138.000000, 22.000000, 10 x 1,20.59,21.99,237.5,12.15,13.85, 11 x 11, 12.100000, -0.387240, 0.008910, 0.325610, -0.189280, -0.125100,0.50603, 3.000000,8.4,0.034,21.29,13.0,0.1178082191780822,-0.9070607351311182,-0.0020200000000000218,0.9659576198804246,K<S,0.9095440221311182,S1_bear
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-25,1572033600,43.0, 0.306390, 0.008890, 0.298830, -0.158810, 0.081540,0.4623, 29.000000, 7.420000, 12 x 4,6.46,7.74,270.0,30.0,32.2, 3 x 3, 26.670000, -0.692800, 0.008850, 0.298150, -0.156830, -0.208110,0.45802, 1.000000,24.1,0.098,7.1,31.1,0.1178082191780822,-0.8498511380181242,0.004280000000000006,1.0981412941798512,K>S,0.8551127560181242,None
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-25,1572033600,43.0, 0.352180, 0.009330, 0.316030, -0.170180, 0.092930,0.46864, 22.000000, 9.140000, 11 x 6,7.94,9.4,265.0,26.6,28.71, 3 x 4, 0.000000, -0.648660, 0.009230, 0.314550, -0.167450, -0.199170,0.46452, ,19.1,0.078,8.67,27.655,0.1178082191780822,-0.811344922189349,0.0041200000000000125,1.0778053442876316,K>S,0.8164098441893489,None
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-25,1572033600,43.0, 0.329990, 0.009080, 0.308310, -0.165880, 0.087920,0.46736, 2.000000, 8.400000, 12 x 1,7.15,8.69,267.5,28.3,30.44, 10 x 10, 0.000000, -0.670760, 0.009070, 0.306960, -0.162420, -0.203530,0.46287, ,21.6,0.088,7.92,29.37,0.1178082191780822,-0.7880980301037397,0.004489999999999994,1.0879733192337413,K>S,0.7936178116037397,None
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-25,1572033600,43.0, 0.633220, 0.008550, 0.320020, -0.191450, 0.158600,0.51863, 0.000000, 23.430000, 10 x 10,22.15,24.2,235.0,11.75,12.75, 3 x 9, 11.650000, -0.366420, 0.008580, 0.320460, -0.190110, -0.118610,0.51718, 0.000000,10.9,0.044,23.174999999999997,12.25,0.1178082191780822,-0.7603076272167328,0.0014500000000000624,0.9557896449343148,K<S,0.762090184716733,None
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-25,1572033600,43.0, 0.374830, 0.009440, 0.322490, -0.175560, 0.098680,0.47318, 3.000000, 10.000000, 11 x 1,8.8,10.35,262.5,24.94,27.05, 10 x 11, 0.000000, -0.625740, 0.009420, 0.322180, -0.172660, -0.193540,0.46734, ,16.6,0.068,9.575,25.995,0.1178082191780822,-0.7345918142749639,0.005840000000000012,1.067637369341522,K>S,0.741771218274964,None
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-25,1572033600,43.0, 0.422120, 0.009640, 0.333080, -0.183970, 0.110730,0.47956, 7.000000, 11.750000, 10 x 2,10.65,12.29,257.5,21.85,23.95, 10 x 11, 0.000000, -0.578430, 0.009660, 0.332090, -0.180990, -0.181060,0.47397, ,11.6,0.047,11.469999999999999,22.9,0.1178082191780822,-0.7210855984461872,0.005589999999999984,1.0473014194493024,K>S,0.7279576649461872,None
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-25,1572033600,43.0, 0.715410, 0.007420, 0.288700, -0.178970, 0.175040,0.53837, 0.000000, 27.550000, 11 x 10,28.79,30.89,225.0,8.25,9.45, 4 x 12, 8.660000, -0.283680, 0.007430, 0.287760, -0.177110, -0.092410,0.53456, 14.000000,20.9,0.085,29.84,8.85,0.1178082191780822,-0.6482951955591787,0.00380999999999998,0.915117745149876,K<S,0.6529790190591787,None
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-25,1572033600,43.0, 0.269120, 0.008360, 0.281420, -0.150330, 0.071980,0.46541, 6.000000, 6.220000, 6 x 11,5.45,6.61,275.0,33.74,35.85, 10 x 10, 32.300000, -0.734420, 0.008160, 0.278110, -0.144830, -0.214870,0.45455, 1.000000,29.1,0.118,6.03,34.795,0.1178082191780822,-0.6383573538468994,0.01085999999999998,1.1184772440720705,K>S,0.6517080948468994,None
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-25,1572033600,43.0, 0.519170, 0.009390, 0.339020, -0.193790, 0.133130,0.49686, 20.000000, 17.000000, 11 x 11,15.11,17.1,247.5,16.51,18.5, 11 x 13, 16.410000, -0.481200, 0.009570, 0.338530, -0.190620, -0.153510,0.49071, 0.000000,1.6,0.007,16.105,17.505000000000003,0.1178082191780822,-0.6440731667886403,0.006150000000000044,1.0066295196648636,K>S,0.6516336692886404,None
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-25,1572033600,43.0, 0.447250, 0.009540, 0.336180, -0.187640, 0.116220,0.48512, 8.000000, 12.750000, 11 x 10,11.65,13.5,255.0,20.39,22.45, 10 x 10, 0.000000, -0.554870, 0.009720, 0.336260, -0.184120, -0.174660,0.47727, ,9.1,0.037,12.575,21.42,0.1178082191780822,-0.6243324905318026,0.007849999999999968,1.0371334445031928,K>S,0.6339828880318026,None
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-25,1572033600,43.0, 0.495360, 0.009530, 0.339370, -0.192850, 0.127580,0.49282, 65.000000, 15.470000, 9 x 10,13.89,15.84,250.0,17.75,19.71, 10 x 11, 16.100000, -0.506080, 0.009580, 0.339480, -0.189340, -0.161140,0.48473, 1.000000,4.1,0.017,14.865,18.73,0.1178082191780822,-0.6208262747030258,0.008089999999999986,1.0167974946109732,K>S,0.6307717162030257,None
1568318400, 2019-09-12 16:00,2019-09-12,16.0,245.87, 2019-10-18,1571428800,36.0, 0.313060, 0.010600, 0.276480, -0.160410, 0.069830,0.43037, , 6.520000, 19 x 17,6.16,6.45,265.0,24.94,25.54, 22 x 26, 24.660000, -0.693470, 0.010800, 0.273740, -0.158810, -0.196440,0.41649, 10.000000,19.1,0.078,6.305,25.240000000000002,0.09863013698630137,-0.6060374787079184,0.013879999999999948,1.0778053442876316,K>S,0.6231008567079183,None
