QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1586894400, 2020-04-14 16:00,2020-04-14,16.0,709.89, 2020-05-29,1590782400,45.0, 0.448090, 0.001620, 0.996240, -1.031820, 0.316200,0.94839, , 0.000000, 6 x 10,64.3,69.05,785.0,138.25,144.35, 12 x 1, 0.000000, -0.550160, 0.001650, 0.990950, -1.023770, -0.581290,0.94516, ,75.1,0.106,66.675,141.3,0.1232876712328767,-2.502035483012733,0.003229999999999955,1.1058051247376355,K>S,2.513500206512733,None
1586894400, 2020-04-14 16:00,2020-04-14,16.0,709.89, 2020-05-29,1590782400,45.0, 0.470750, 0.001710, 1.002230, -1.037080, 0.331010,0.94755, 1.000000, 83.000000, 9 x 10,69.0,74.11,770.0,128.24,134.1, 10 x 10, 0.000000, -0.527470, 0.001590, 0.998020, -1.029430, -0.560010,0.94444, ,60.1,0.085,71.555,131.17000000000002,0.1232876712328767,-2.41824497900825,0.003110000000000057,1.08467509050698,K>S,2.4292837685082502,None
1586894400, 2020-04-14 16:00,2020-04-14,16.0,709.89, 2020-05-29,1590782400,45.0, 0.455850, 0.001700, 0.999160, -1.035020, 0.321100,0.94849, 4.000000, 84.080000, 7 x 24,66.0,70.69,780.0,134.85,140.9, 13 x 10, 0.000000, -0.541990, 0.001680, 0.993530, -1.026320, -0.574410,0.94525, ,70.1,0.099,68.345,137.875,0.1232876712328767,-2.3824386483445608,0.0032400000000000206,1.0987617799940836,K>S,2.393938866344561,None
1586894400, 2020-04-14 16:00,2020-04-14,16.0,709.89, 2020-05-29,1590782400,45.0, 0.485770, 0.001630, 1.004540, -1.040120, 0.340030,0.94733, 12.000000, 76.500000, 25 x 13,72.55,77.65,760.0,121.8,127.59, 1 x 1, 116.350000, -0.512210, 0.001610, 1.000180, -1.032140, -0.544730,0.94445, 1.000000,50.1,0.071,75.1,124.695,0.1232876712328767,-2.3490513096718075,0.0028799999999999937,1.0705884010198763,K>S,2.3592737256718075,None
1586894400, 2020-04-14 16:00,2020-04-14,16.0,709.89, 2020-05-29,1590782400,45.0, 0.433240, 0.001660, 0.991220, -1.027180, 0.307290,0.94837, 3.000000, 83.500000, 5 x 10,61.39,65.85,795.0,144.8,151.05, 20 x 10, 148.320000, -0.565080, 0.001580, 0.985210, -1.015450, -0.594760,0.94368, 1.000000,85.1,0.12,63.62,147.925,0.1232876712328767,-2.231229152349158,0.004690000000000083,1.1198918142247392,K>S,2.2478760728491585,None
1586894400, 2020-04-14 16:00,2020-04-14,16.0,709.89, 2020-05-29,1590782400,45.0, 0.477880, 0.001680, 1.003760, -1.038190, 0.335070,0.94709, , 0.000000, 25 x 13,70.65,75.85,765.0,124.76,130.5, 12 x 2, 0.000000, -0.519970, 0.001690, 0.999080, -1.027620, -0.553200,0.94155, ,55.1,0.078,73.25,127.63,0.1232876712328767,-2.1586481443399634,0.005539999999999989,1.0776317457634281,K>S,2.1783120973399632,None
1586894400, 2020-04-14 16:00,2020-04-14,16.0,709.89, 2020-05-22,1590177600,38.0, 0.563160, 0.001730, 0.913700, -1.157360, 0.330870,0.98193, 1.000000, 84.000000, 3 x 1,88.7,92.14,710.0,88.5,92.49, 2 x 16, 92.250000, -0.435590, 0.001660, 0.911120, -1.154920, -0.393150,0.98184, 13.000000,0.1,0.0,90.42,90.495,0.10410958904109589,-2.1768854465968417,8.999999999992347e-05,1.0001549535843581,K>S,2.1772048970968414,None
1586894400, 2020-04-14 16:00,2020-04-14,16.0,709.89, 2020-05-22,1590177600,38.0, 0.414730, 0.001730, 0.904330, -1.140650, 0.253480,0.97804, 64.000000, 55.850000, 2 x 1,55.75,58.96,800.0,143.7,150.4, 12 x 3, 0.000000, -0.581610, 0.001660, 0.900120, -1.132500, -0.512830,0.9767, ,90.1,0.127,57.355000000000004,147.05,0.10410958904109589,-2.170900655234462,0.0013400000000000079,1.1269351589682908,K>S,2.175656918234462,None
1586894400, 2020-04-14 16:00,2020-04-14,16.0,709.89, 2020-05-29,1590782400,45.0, 0.624890, 0.001560, 0.955710, -0.996170, 0.418500,0.954, , 0.000000, 20 x 10,108.06,115.09,675.0,74.2,78.5, 21 x 10, 71.040000, -0.374540, 0.001530, 0.953600, -0.991600, -0.402480,0.95093, 3.000000,34.9,0.049,111.575,76.35,0.1232876712328767,-2.110905120312637,0.003069999999999906,0.9508515403794955,K<S,2.121801931812637,None
1586894400, 2020-04-14 16:00,2020-04-14,16.0,709.89, 2020-05-29,1590782400,45.0, 0.463240, 0.001690, 1.000450, -1.037480, 0.325900,0.94828, 1.000000, 80.000000, 7 x 10,67.59,72.36,775.0,131.3,137.19, 11 x 1, 0.000000, -0.535250, 0.001590, 0.996060, -1.025130, -0.567870,0.94205, ,65.1,0.092,69.975,134.245,0.1232876712328767,-2.0978418136764105,0.006229999999999958,1.0917184352505318,K>S,2.1199548871764105,None
