QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1583784000, 2020-03-09 16:00,2020-03-09,16.0,606.46, 2020-04-09,1586462400,31.0, 0.671940, 0.001680, 0.641770, -1.144590, 0.230230,1.14626, 0.000000, 172.600000, 13 x 13,104.95,112.46,550.0,44.4,47.9, 13 x 5, 45.610000, -0.319910, 0.001900, 0.640940, -1.055620, -0.210370,1.03825, 10.000000,56.5,0.093,108.705,46.15,0.08493150684931507,4.744534084585716,0.10801000000000016,0.90690235135046,K<S,5.072052807585717,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,606.46, 2020-04-09,1586462400,31.0, 0.357690, 0.002110, 0.669090, -1.008030, 0.154390,0.96546, 24.000000, 35.680000, 11 x 4,33.35,39.15,700.0,119.65,127.54, 12 x 3, 122.450000, -0.669180, 0.002320, 0.649220, -0.892750, -0.463830,0.86011, 1.000000,93.5,0.154,36.25,123.595,0.08493150684931507,4.335809667397967,0.10534999999999994,1.154239356264222,K>S,4.655262472397967,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,606.46, 2020-04-09,1586462400,31.0, 0.594310, 0.001930, 0.693240, -1.170910, 0.221930,1.0844, 1.000000, 86.010000, 13 x 13,80.75,87.91,590.0,59.69,64.65, 37 x 18, 58.760000, -0.406040, 0.002180, 0.695930, -1.095730, -0.270400,0.99166, 2.000000,16.5,0.027,84.33,62.17,0.08493150684931507,4.213874240002298,0.09274000000000004,0.9728588859941298,K<S,4.495089742002298,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,606.46, 2020-04-09,1586462400,31.0, 0.385770, 0.002210, 0.685660, -1.029940, 0.165110,0.9627, 6.000000, 41.690000, 11 x 10,37.99,42.3,685.0,109.8,115.7, 12 x 11, 0.000000, -0.637000, 0.002450, 0.671700, -0.928540, -0.437140,0.8645, ,78.5,0.13,40.144999999999996,112.75,0.08493150684931507,4.1266821091167145,0.09819999999999995,1.1295056557728456,K>S,4.424453969116715,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,606.46, 2020-04-24,1587758400,46.0, 0.493030, 0.001820, 0.868060, -0.916360, 0.296910,0.98739, 7.000000, 66.910000, 1 x 1,65.01,71.44,650.0,100.1,110.09, 3 x 1, 110.000000, -0.516880, 0.002020, 0.863930, -0.842400, -0.478170,0.91216, 1.000000,43.5,0.072,68.225,105.095,0.12602739726027398,4.165357259270422,0.07523000000000002,1.0717936879596346,K>S,4.393477188270422,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,606.46, 2020-04-09,1586462400,31.0, 0.450730, 0.002250, 0.710000, -1.093030, 0.186640,0.98718, 1.000000, 70.000000, 1 x 2,47.35,54.99,655.0,91.3,97.0, 32 x 12, 0.000000, -0.563180, 0.002410, 0.705980, -1.011770, -0.381390,0.89763, ,48.5,0.08,51.17,94.15,0.08493150684931507,3.853426992554219,0.08954999999999991,1.0800382547900933,K>S,4.124969457554219,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,606.46, 2020-04-09,1586462400,31.0, 0.485910, 0.002160, 0.714700, -1.127320, 0.196550,1.0112, 7.000000, 66.000000, 11 x 11,55.75,60.7,640.0,83.94,88.66, 12 x 1, 72.350000, -0.525300, 0.002430, 0.713360, -1.051320, -0.354920,0.92444, 8.000000,33.5,0.055,58.225,86.3,0.08493150684931507,3.8092994342730933,0.08676000000000006,1.0553045542987172,K>S,4.072381782273093,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,606.46, 2020-04-03,1585944000,25.0, 0.291290, 0.002170, 0.555070, -1.019800, 0.106010,0.95792, 781.000000, 30.000000, 1 x 10,23.2,26.81,720.0,130.5,136.35, 23 x 14, 130.760000, -0.741540, 0.002380, 0.521650, -0.878160, -0.414680,0.84925, 12.000000,113.5,0.187,25.005,133.425,0.0684931506849315,3.5653383292107605,0.10867000000000004,1.1872176235860568,K>S,3.894858370210761,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,606.46, 2020-04-24,1587758400,46.0, 0.403810, 0.001860, 0.842670, -0.868010, 0.251150,0.9636, 4.000000, 52.500000, 2 x 1,48.0,52.7,700.0,132.39,142.6, 1 x 2, 116.750000, -0.610220, 0.001920, 0.827300, -0.787140, -0.548330,0.88965, 2.000000,93.5,0.154,50.35,137.495,0.12602739726027398,3.638936714724963,0.07394999999999996,1.154239356264222,K>S,3.8631752997249627,S1_bull
1583784000, 2020-03-09 16:00,2020-03-09,16.0,606.46, 2020-04-24,1587758400,46.0, 0.481750, 0.001870, 0.866780, -0.902220, 0.292250,0.97388, , 0.000000, 5 x 1,60.5,70.01,655.0,101.55,113.8, 1 x 1, 0.000000, -0.528150, 0.001940, 0.862120, -0.833980, -0.486020,0.9048, ,48.5,0.08,65.255,107.675,0.12602739726027398,3.5902152048158342,0.06907999999999992,1.0800382547900933,K>S,3.799686488815834,S1_bull
