QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1642194000, 2022-01-14 16:00,2022-01-14,16.0,1049.89, 2022-03-04,1646427600,49.0, 0.384850, 0.001660, 1.481010, -0.911380, 0.473540,0.60776, 6.000000, 53.300000, 29 x 1,54.55,58.0,1150.0,152.35,160.9, 11 x 13, 157.480000, -0.611640, 0.001630, 1.479670, -0.911430, -0.953360,0.61325, 1.000000,100.1,0.095,56.275,156.625,0.13424657534246576,-4.990296002821964,-0.005489999999999995,1.0953528464886797,K>S,5.019115483321964,S1_bear
1642194000, 2022-01-14 16:00,2022-01-14,16.0,1049.89, 2022-03-04,1646427600,49.0, 0.316400, 0.001460, 1.378770, -0.852020, 0.393580,0.61137, 3.000000, 42.130000, 26 x 2,41.4,45.0,1200.0,188.0,198.0, 23 x 24, 0.000000, -0.679370, 0.001440, 1.376370, -0.847160, -1.029450,0.61369, ,150.1,0.143,43.2,193.0,0.13424657534246576,-4.708069556409384,-0.0023199999999999887,1.1429768832925353,K>S,4.720248280409384,S1_bear
1642194000, 2022-01-14 16:00,2022-01-14,16.0,1049.89, 2022-03-04,1646427600,49.0, 0.257460, 0.001320, 1.248890, -0.776360, 0.322160,0.61561, 8.000000, 31.000000, 27 x 14,31.1,35.05,1250.0,227.1,238.1, 22 x 1, 0.000000, -0.736690, 0.001280, 1.248440, -0.771550, -1.071040,0.61791, ,200.1,0.191,33.075,232.6,0.13424657534246576,-4.700843109996981,-0.0022999999999999687,1.190600920096391,K>S,4.712916844996981,S1_bear
1642194000, 2022-01-14 16:00,2022-01-14,16.0,1049.89, 2022-03-04,1646427600,49.0, 0.285980, 0.001440, 1.318370, -0.819810, 0.357110,0.61583, 1.000000, 37.990000, 1 x 26,35.7,40.4,1225.0,207.1,217.95, 22 x 1, 0.000000, -0.709120, 0.001370, 1.315410, -0.810620, -1.054160,0.61605, ,175.1,0.167,38.05,212.52499999999998,0.13424657534246576,-4.516956333203154,-0.00021999999999999797,1.166788901694463,K>S,4.518111212203154,S1_bear
1642194000, 2022-01-14 16:00,2022-01-14,16.0,1049.89, 2022-03-04,1646427600,49.0, 0.263400, 0.001420, 1.264490, -0.787130, 0.329520,0.61647, 2.000000, 34.320000, 1 x 1,31.85,36.45,1245.0,222.9,234.1, 22 x 1, 0.000000, -0.731580, 0.001320, 1.261760, -0.779280, -1.068390,0.61749, ,195.1,0.186,34.150000000000006,228.5,0.13424657534246576,-4.499065754638053,-0.0010200000000000209,1.1858385164160055,K>S,4.504420193638054,S1_bear
1642194000, 2022-01-14 16:00,2022-01-14,16.0,1049.89, 2022-03-04,1646427600,49.0, 0.274410, 0.001400, 1.291560, -0.804770, 0.343340,0.61679, , 0.000000, 1 x 1,33.7,38.5,1235.0,214.95,226.0, 12 x 1, 0.000000, -0.720490, 0.001370, 1.288700, -0.795520, -1.062290,0.61643, ,185.1,0.176,36.1,220.475,0.13424657534246576,-4.470511043920624,0.00035999999999991594,1.1763137090552342,K>S,4.472400845920624,None
1642194000, 2022-01-14 16:00,2022-01-14,16.0,1049.89, 2022-03-04,1646427600,49.0, 0.292260, 0.001410, 1.330530, -0.825870, 0.364200,0.61415, 2.000000, 39.420000, 18 x 14,36.9,41.15,1220.0,203.35,213.55, 22 x 14, 0.000000, -0.704540, 0.001390, 1.327160, -0.816730, -1.049910,0.61432, ,170.1,0.162,39.025,208.45,0.13424657534246576,-4.440178977844454,-0.00017000000000000348,1.1620264980140775,K>S,4.441071384344454,S1_bear
1642194000, 2022-01-14 16:00,2022-01-14,16.0,1049.89, 2022-03-04,1646427600,49.0, 0.330140, 0.001490, 1.403730, -0.871990, 0.409750,0.61352, 2.000000, 45.800000, 28 x 25,43.75,48.3,1190.0,180.7,190.5, 12 x 1, 0.000000, -0.666770, 0.001530, 1.400450, -0.863270, -1.016460,0.61451, ,140.1,0.133,46.025,185.6,0.13424657534246576,-4.429514845691926,-0.0009900000000000464,1.1334520759317641,K>S,4.434711801191927,S1_bear
1642194000, 2022-01-14 16:00,2022-01-14,16.0,1049.89, 2022-03-04,1646427600,49.0, 0.267890, 0.001370, 1.277380, -0.793140, 0.335750,0.61541, , 0.000000, 28 x 23,32.85,37.05,1240.0,218.85,229.65, 12 x 11, 0.000000, -0.727140, 0.001290, 1.273200, -0.783920, -1.066140,0.61554, ,190.1,0.181,34.95,224.25,0.13424657534246576,-4.422288399279353,-0.00012999999999996348,1.1810761127356197,K>S,4.422970827779353,S1_bear
1642194000, 2022-01-14 16:00,2022-01-14,16.0,1049.89, 2022-03-04,1646427600,49.0, 0.280430, 0.001370, 1.305390, -0.811510, 0.349930,0.61617, 7.000000, 37.470000, 18 x 17,34.9,39.2,1230.0,211.2,221.55, 11 x 11, 0.000000, -0.715950, 0.001350, 1.301360, -0.801770, -1.058910,0.61557, ,180.1,0.172,37.05,216.375,0.13424657534246576,-4.393733688561895,0.0006000000000000449,1.1715513053748488,K>S,4.396883358561895,None
