QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1573074000, 2019-11-06 16:00,2019-11-06,16.0,326.7, 2019-12-20,1576875600,44.0, 0.147850, 0.005250, 0.265230, -0.113820, 0.056110,0.38727, 226.000000, 3.150000, 10 x 3,3.15,3.24,380.0,56.2,57.41, 4 x 157, 62.250000, -0.834050, 0.004800, 0.281220, -0.124910, -0.291290,0.40207, 0.000000,53.3,0.163,3.1950000000000003,56.805,0.12054794520547946,-1.744325334488721,-0.01479999999999998,1.1631466176920722,K>S,1.768501134488721,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,326.7, 2019-12-20,1576875600,44.0, 0.113500, 0.004240, 0.219840, -0.095670, 0.042900,0.39439, 151.000000, 2.330000, 1 x 1,2.31,2.38,390.0,65.19,66.5, 1 x 163, 70.500000, -0.863220, 0.003710, 0.242710, -0.110300, -0.276160,0.41206, 0.000000,63.3,0.194,2.3449999999999998,65.845,0.12054794520547946,-1.6824284447455966,-0.017669999999999964,1.1937557392102847,K>S,1.7112923897455965,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,326.7, 2019-12-13,1576270800,37.0, 0.109630, 0.004450, 0.197710, -0.101310, 0.034920,0.39581, 0.000000, 1.670000, 42 x 9,2.02,2.16,385.0,60.06,61.56, 17 x 42, 0.000000, -0.886780, 0.004460, 0.200130, -0.113070, -0.364970,0.40049, ,58.3,0.178,2.09,60.81,0.10136986301369863,-1.6469276591287496,-0.0046800000000000175,1.1784511784511784,K>S,1.6545724391287497,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,326.7, 2019-12-13,1576270800,37.0, 0.094670, 0.004010, 0.177620, -0.091900, 0.030240,0.39993, 0.000000, 1.080000, 60 x 9,1.7,1.82,390.0,64.59,66.3, 3 x 5, 0.000000, -0.902980, 0.003980, 0.179510, -0.102200, -0.375430,0.40346, ,63.3,0.194,1.76,65.445,0.10136986301369863,-1.6321605838339721,-0.0035299999999999776,1.1937557392102847,K>S,1.637926838833972,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,326.7, 2019-12-13,1576270800,37.0, 0.148020, 0.005670, 0.243730, -0.123230, 0.046920,0.3894, 0.000000, 2.380000, 4 x 9,2.9,3.04,375.0,50.91,52.5, 12 x 105, 0.000000, -0.848310, 0.005680, 0.246860, -0.134470, -0.341620,0.39321, ,48.3,0.148,2.9699999999999998,51.705,0.10136986301369863,-1.6214618097182978,-0.00380999999999998,1.1478420569329661,K>S,1.6276854447182978,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,326.7, 2019-12-13,1576270800,37.0, 0.126830, 0.005030, 0.220100, -0.111550, 0.040250,0.39258, 3.000000, 2.420000, 9 x 1,2.42,2.56,380.0,55.44,56.7, 12 x 91, 0.000000, -0.872900, 0.005000, 0.217700, -0.119320, -0.354920,0.39063, ,53.3,0.163,2.49,56.07,0.10136986301369863,-1.4866947344235228,0.0019500000000000073,1.1631466176920722,K>S,1.4898800594235229,None
1573074000, 2019-11-06 16:00,2019-11-06,16.0,326.7, 2019-12-20,1576875600,44.0, 0.222900, 0.006830, 0.342600, -0.145530, 0.082900,0.38101, 72.000000, 5.260000, 5 x 1,5.2,5.34,365.0,43.35,43.94, 3 x 28, 45.150000, -0.770560, 0.006580, 0.344920, -0.147550, -0.295460,0.38511, 2.000000,38.3,0.117,5.27,43.644999999999996,0.12054794520547946,-1.4371706691033523,-0.0040999999999999925,1.1172329354147537,K>S,1.4438680191033524,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,326.7, 2019-12-20,1576875600,44.0, 0.129470, 0.004700, 0.242470, -0.104710, 0.048580,0.39132, 284.000000, 2.740000, 3 x 1,2.7,2.8,385.0,60.8,61.25, 6 x 7, 60.950000, -0.856770, 0.004190, 0.252770, -0.111320, -0.281930,0.39704, 16.000000,58.3,0.178,2.75,61.025,0.12054794520547946,-1.4333768896171577,-0.005720000000000003,1.1784511784511784,K>S,1.4427205096171578,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,326.7, 2019-12-20,1576875600,44.0, 0.195490, 0.006260, 0.316770, -0.135390, 0.073330,0.38335, 211.000000, 4.450000, 2 x 4,4.4,4.55,370.0,47.5,48.11, 2 x 12, 53.100000, -0.797660, 0.006010, 0.319770, -0.137660, -0.296400,0.38617, 0.000000,43.3,0.133,4.475,47.805,0.12054794520547946,-1.416222224231845,-0.002819999999999989,1.13253749617386,K>S,1.4208286942318449,S1_bear
1573074000, 2019-11-06 16:00,2019-11-06,16.0,326.7, 2019-12-20,1576875600,44.0, 0.326570, 0.008270, 0.414210, -0.175750, 0.120700,0.38147, 801.000000, 8.520000, 1 x 1,8.65,8.8,350.0,31.95,32.3, 4 x 2, 32.140000, -0.669880, 0.008110, 0.414820, -0.177730, -0.274410,0.38404, 13.000000,23.3,0.071,8.725000000000001,32.125,0.12054794520547946,-1.3900160037180385,-0.0025700000000000167,1.071319253137435,K>S,1.3942140987180385,S1_bear
