QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1625860800, 2021-07-09 16:00,2021-07-09,16.0,656.83, 2021-08-13,1628884800,35.0, 0.163710, 0.002320, 0.506420, -0.366390, 0.096710,0.5173, 13.000000, 8.700000, 16 x 17,8.25,8.85,780.0,130.65,133.55, 14 x 15, 0.000000, -0.821660, 0.002150, 0.525640, -0.390280, -0.472610,0.53109, ,123.2,0.188,8.55,132.10000000000002,0.0958904109589041,-2.7365153826988973,-0.013789999999999969,1.1875218854193625,K>S,2.781803811198897,S1_bear
1625860800, 2021-07-09 16:00,2021-07-09,16.0,656.83, 2021-08-20,1629489600,42.0, 0.184900, 0.002320, 0.600790, -0.359530, 0.129400,0.51167, 57.000000, 10.670000, 10 x 11,10.59,10.91,780.0,133.2,134.09, 1 x 7, 133.650000, -0.806680, 0.002150, 0.604240, -0.362030, -0.571130,0.51152, 6.000000,123.2,0.188,10.75,133.64499999999998,0.11506849315068493,-2.5515177110204377,0.00014999999999998348,1.1875218854193625,K>S,2.5520103335204376,None
1625860800, 2021-07-09 16:00,2021-07-09,16.0,656.83, 2021-08-20,1629489600,42.0, 0.205860, 0.002500, 0.639870, -0.382720, 0.143860,0.51116, 175.000000, 12.200000, 5 x 16,12.05,12.46,770.0,124.65,125.55, 6 x 7, 125.920000, -0.788900, 0.002310, 0.640110, -0.382040, -0.573670,0.5094, 8.000000,113.2,0.172,12.255,125.1,0.11506849315068493,-2.4555960774953007,0.0017599999999999838,1.1722972458627041,K>S,2.4613761814953006,None
1625860800, 2021-07-09 16:00,2021-07-09,16.0,656.83, 2021-08-27,1630094400,49.0, 0.590750, 0.002890, 0.941750, -0.524340, 0.444880,0.551, 0.000000, 60.500000, 1 x 1,60.2,62.55,640.0,43.76,45.05, 2 x 2, 49.530000, -0.409360, 0.002960, 0.941090, -0.522850, -0.406650,0.54974, 1.000000,16.8,0.026,61.375,44.405,0.13424657534246576,-2.406321314537905,0.0012600000000000389,0.9743769316261437,K<S,2.410459343537905,None
1625860800, 2021-07-09 16:00,2021-07-09,16.0,656.83, 2021-08-20,1629489600,42.0, 0.250570, 0.002810, 0.715270, -0.428300, 0.173880,0.51095, 211.000000, 15.790000, 6 x 13,15.59,15.95,750.0,108.2,109.1, 9 x 17, 109.460000, -0.746270, 0.002660, 0.714070, -0.425590, -0.568090,0.50868, 29.000000,93.2,0.142,15.77,108.65,0.11506849315068493,-2.39875281044489,0.0022699999999999942,1.141847966749387,K>S,2.40620783094489,None
1625860800, 2021-07-09 16:00,2021-07-09,16.0,656.83, 2021-08-27,1630094400,49.0, 0.452070, 0.003060, 0.960420, -0.509900, 0.351210,0.52575, 33.000000, 37.540000, 5 x 13,38.15,39.8,685.0,65.55,67.95, 14 x 14, 71.980000, -0.547690, 0.003120, 0.958760, -0.505390, -0.533740,0.52186, 1.000000,28.2,0.043,38.974999999999994,66.75,0.13424657534246576,-2.3923175127665957,0.00389000000000006,1.042887809631107,K>S,2.4050928562665956,None
1625860800, 2021-07-09 16:00,2021-07-09,16.0,656.83, 2021-08-27,1630094400,49.0, 0.529430, 0.003060, 0.964470, -0.524320, 0.405420,0.53779, 7.000000, 49.970000, 11 x 5,49.9,51.0,660.0,52.65,54.05, 2 x 14, 55.450000, -0.470010, 0.003060, 0.963390, -0.520330, -0.464210,0.53536, 2.000000,3.2,0.005,50.45,53.349999999999994,0.13424657534246576,-2.3834307359728797,0.0024300000000000432,1.0048262107394608,K>S,2.3914112204728797,None
1625860800, 2021-07-09 16:00,2021-07-09,16.0,656.83, 2021-08-20,1629489600,42.0, 0.227680, 0.002670, 0.677500, -0.405220, 0.157910,0.51086, 60.000000, 13.900000, 10 x 21,13.7,14.09,760.0,116.19,117.2, 8 x 12, 122.250000, -0.769620, 0.002540, 0.676130, -0.402540, -0.572430,0.50754, 17.000000,103.2,0.157,13.895,116.695,0.11506849315068493,-2.3646744439700313,0.0033199999999999896,1.1570726063060457,K>S,2.3755778219700314,None
1625860800, 2021-07-09 16:00,2021-07-09,16.0,656.83, 2021-08-27,1630094400,49.0, 0.467900, 0.003090, 0.963440, -0.514330, 0.362490,0.52817, 16.000000, 40.840000, 5 x 1,40.2,42.04,680.0,62.95,64.74, 19 x 17, 69.050000, -0.532020, 0.003150, 0.962160, -0.509000, -0.520630,0.524, 1.000000,23.2,0.035,41.120000000000005,63.845,0.13424657534246576,-2.3155401574078667,0.004170000000000007,1.0352754898527776,K>S,2.3292350629078666,None
1625860800, 2021-07-09 16:00,2021-07-09,16.0,656.83, 2021-08-27,1630094400,49.0, 0.498690, 0.003040, 0.966760, -0.519880, 0.384390,0.53251, 3.000000, 45.310000, 5 x 12,44.66,46.55,670.0,57.55,59.2, 17 x 17, 59.970000, -0.501160, 0.003100, 0.966040, -0.515520, -0.492900,0.52837, 1.000000,13.2,0.02,45.605,58.375,0.13424657534246576,-2.3069854466903266,0.0041400000000000325,1.0200508502961192,K>S,2.3205818276903267,None
