QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1636578000, 2021-11-10 16:00,2021-11-10,16.0,1068.27, 2021-12-23,1640293200,43.0, 0.607180, 0.001640, 1.417840, -1.052250, 0.593290,0.64716, 15.000000, 99.250000, 14 x 10,107.5,120.0,1030.0,73.8,80.5, 4 x 2, 82.000000, -0.391970, 0.001550, 1.420620, -1.075420, -0.594400,0.65696, 16.000000,38.3,0.036,113.75,77.15,0.1178082191780822,-5.254511620717636,-0.009800000000000031,0.9641757233658158,K<S,5.306856850717637,S1_bear
1636578000, 2021-11-10 16:00,2021-11-10,16.0,1068.27, 2021-12-23,1640293200,43.0, 0.590410, 0.001620, 1.433400, -1.066480, 0.582960,0.64905, 44.000000, 94.100000, 1 x 2,101.5,116.15,1040.0,78.2,85.0, 3 x 4, 79.710000, -0.408950, 0.001590, 1.436030, -1.082070, -0.620430,0.65393, 9.000000,28.3,0.026,108.825,81.6,0.1178082191780822,-4.676524052375171,-0.0048799999999999955,0.9735366527188819,K<S,4.702589840375172,S1_bear
1636578000, 2021-11-10 16:00,2021-11-10,16.0,1068.27, 2021-12-17,1639774800,37.0, 0.242670, 0.001440, 1.074050, -0.935190, 0.237630,0.65503, 31.000000, 25.000000, 14 x 9,28.65,29.75,1265.0,225.0,226.7, 5 x 6, 260.850000, -0.749680, 0.001280, 1.076730, -0.941840, -0.830260,0.65907, 16.000000,196.7,0.184,29.2,225.85,0.10136986301369863,-3.9565747984599113,-0.0040400000000000436,1.184157563162871,K>S,3.9781538524599114,S1_bear
1636578000, 2021-11-10 16:00,2021-11-10,16.0,1068.27, 2021-12-17,1639774800,37.0, 0.259710, 0.001430, 1.112650, -0.965240, 0.253820,0.65234, 234.000000, 31.930000, 13 x 7,31.15,32.3,1250.0,212.5,214.2, 5 x 8, 211.900000, -0.734680, 0.001400, 1.113850, -0.969240, -0.824270,0.65526, 153.000000,181.7,0.17,31.724999999999998,213.35,0.10136986301369863,-3.87087602434417,-0.0029199999999999227,1.1701161691332715,K>S,3.88647276634417,S1_bear
1636578000, 2021-11-10 16:00,2021-11-10,16.0,1068.27, 2021-12-23,1640293200,43.0, 0.307290, 0.001470, 1.298640, -0.958360, 0.336680,0.64415, 2.000000, 35.230000, 2 x 2,38.6,45.1,1225.0,192.45,203.4, 29 x 18, 230.800000, -0.695250, 0.001460, 1.293410, -0.950720, -1.125750,0.63733, 0.000000,156.7,0.147,41.85,197.925,0.1178082191780822,-3.846254038039632,0.006820000000000048,1.146713845750606,K>S,3.882682045039632,None
1636578000, 2021-11-10 16:00,2021-11-10,16.0,1068.27, 2021-12-23,1640293200,43.0, 0.557780, 0.001640, 1.457430, -1.086620, 0.560320,0.65077, 80.000000, 93.700000, 3 x 1,95.2,103.5,1060.0,87.75,94.7, 11 x 1, 95.000000, -0.441430, 0.001610, 1.458660, -1.091820, -0.674660,0.64959, 51.000000,8.3,0.008,99.35,91.225,0.1178082191780822,-3.8705489156902786,0.0011799999999999589,0.9922585114250143,K<S,3.8768517086902783,None
1636578000, 2021-11-10 16:00,2021-11-10,16.0,1068.27, 2021-12-23,1640293200,43.0, 0.339750, 0.001570, 1.354300, -0.997570, 0.369900,0.64304, 72.000000, 49.100000, 1 x 1,44.25,51.4,1200.0,171.0,186.95, 12 x 13, 192.340000, -0.662490, 0.001530, 1.351080, -0.991210, -1.061440,0.63687, 14.000000,131.7,0.123,47.825,178.975,0.1178082191780822,-3.803722958895719,0.006169999999999898,1.1233115223679406,K>S,3.8366790883957185,None
1636578000, 2021-11-10 16:00,2021-11-10,16.0,1068.27, 2021-12-17,1639774800,37.0, 0.277610, 0.001540, 1.150400, -0.993300, 0.271010,0.64913, 2.000000, 32.820000, 10 x 10,33.85,35.05,1235.0,200.25,201.9, 6 x 6, 233.800000, -0.717470, 0.001450, 1.150470, -0.996310, -0.816310,0.65128, 7.000000,166.7,0.156,34.45,201.075,0.10136986301369863,-3.810177250228662,-0.0021499999999999853,1.1560747751036724,K>S,3.821661152728662,S1_bear
1636578000, 2021-11-10 16:00,2021-11-10,16.0,1068.27, 2021-12-23,1640293200,43.0, 0.388640, 0.001590, 1.416260, -1.038050, 0.417560,0.63871, 1.000000, 49.350000, 1 x 1,53.05,61.5,1165.0,145.75,161.4, 1 x 2, 159.450000, -0.612600, 0.001670, 1.415310, -1.034890, -0.967310,0.63464, 1.000000,96.7,0.091,57.275,153.575,0.1178082191780822,-3.789179448094302,0.004070000000000018,1.090548269632209,K>S,3.810918742594302,None
1636578000, 2021-11-10 16:00,2021-11-10,16.0,1068.27, 2021-12-17,1639774800,37.0, 0.253930, 0.001450, 1.100520, -0.955440, 0.247930,0.65339, 25.000000, 28.850000, 13 x 7,30.3,31.4,1255.0,216.45,218.3, 5 x 1, 247.800000, -0.739860, 0.001350, 1.101160, -0.958170, -0.827340,0.65456, 23.000000,186.7,0.175,30.85,217.375,0.10136986301369863,-3.7911089490495726,-0.0011700000000000044,1.1747966338098046,K>S,3.7973583285495724,S1_bear
