QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1570219200, 2019-10-04 16:00,2019-10-04,16.0,231.43, 2019-11-22,1574456400,49.04, 0.272370, 0.008360, 0.283650, -0.130650, 0.076220,0.46451, 23.000000, 6.250000, 35 x 5,6.0,6.2,260.0,34.3,34.91, 17 x 40, 0.000000, -0.735430, 0.008500, 0.278320, -0.131490, -0.279360,0.44705, ,28.6,0.123,6.1,34.605,0.13435616438356165,-1.017824417521922,0.017459999999999976,1.1234498552478072,K>S,1.0380282565219219,None
1570219200, 2019-10-04 16:00,2019-10-04,16.0,231.43, 2019-11-22,1574456400,49.04, 0.170060, 0.006460, 0.215780, -0.097200, 0.048650,0.45467, 4.000000, 3.460000, 87 x 47,3.16,3.4,275.0,46.39,46.94, 8 x 24, 0.000000, -0.847090, 0.006440, 0.200020, -0.093090, -0.330480,0.42643, ,43.6,0.188,3.2800000000000002,46.665,0.13435616438356165,-0.9782218847389075,0.028240000000000043,1.188264269973642,K>S,1.0108998007389076,None
1570219200, 2019-10-04 16:00,2019-10-04,16.0,231.43, 2019-11-22,1574456400,49.04, 0.313820, 0.008900, 0.303030, -0.140490, 0.087050,0.46938, 2.000000, 7.420000, 57 x 42,7.26,7.59,255.0,30.65,31.2, 28 x 42, 0.000000, -0.692710, 0.009000, 0.298640, -0.142170, -0.260180,0.45251, ,23.6,0.102,7.425,30.924999999999997,0.13435616438356165,-0.9860252617829666,0.016869999999999996,1.1018450503391954,K>S,1.0055463822829667,None
1570219200, 2019-10-04 16:00,2019-10-04,16.0,231.43, 2019-11-22,1574456400,49.04, 0.252510, 0.008090, 0.273150, -0.124400, 0.071240,0.46204, , 0.000000, 83 x 5,5.35,5.65,262.5,36.15,36.76, 41 x 28, 0.000000, -0.757370, 0.008270, 0.265640, -0.124970, -0.288950,0.44131, ,31.1,0.134,5.5,36.455,0.13435616438356165,-0.9812239953914315,0.020730000000000026,1.134252257702113,K>S,1.0052117148914315,None
1570219200, 2019-10-04 16:00,2019-10-04,16.0,231.43, 2019-11-22,1574456400,49.04, 0.217750, 0.007460, 0.251610, -0.114370, 0.061680,0.45994, 0.000000, 4.560000, 47 x 74,4.39,4.66,267.5,40.14,40.76, 16 x 41, 0.000000, -0.794510, 0.007540, 0.241730, -0.112600, -0.305520,0.4368, ,36.1,0.156,4.525,40.45,0.13435616438356165,-0.9780231511304507,0.023139999999999994,1.1558570626107245,K>S,1.0047996021304506,None
1570219200, 2019-10-04 16:00,2019-10-04,16.0,231.43, 2019-11-22,1574456400,49.04, 0.403660, 0.009450, 0.330720, -0.157220, 0.109720,0.48166, 1.000000, 10.700000, 52 x 26,10.6,10.94,245.0,24.1,24.55, 16 x 43, 0.000000, -0.599490, 0.009680, 0.329130, -0.160970, -0.221660,0.46846, ,13.6,0.059,10.77,24.325000000000003,0.13435616438356165,-0.9874269503049753,0.01319999999999999,1.058635440521972,K>S,1.0027013303049752,None
1570219200, 2019-10-04 16:00,2019-10-04,16.0,231.43, 2019-11-22,1574456400,49.04, 0.200190, 0.007190, 0.239220, -0.108460, 0.057260,0.45806, 12.000000, 3.970000, 58 x 20,3.94,4.15,270.0,42.15,42.75, 11 x 11, 0.000000, -0.813670, 0.007200, 0.226790, -0.105610, -0.314420,0.4324, ,38.6,0.167,4.045,42.45,0.13435616438356165,-0.9714227289999542,0.025660000000000016,1.1666594650650304,K>S,1.0011151979999542,None
1570219200, 2019-10-04 16:00,2019-10-04,16.0,231.43, 2019-11-22,1574456400,49.04, 0.235380, 0.007790, 0.262910, -0.120250, 0.066770,0.46187, , 0.000000, 68 x 39,4.85,5.15,265.0,38.1,38.71, 33 x 38, 0.000000, -0.777350, 0.007880, 0.252960, -0.118190, -0.297480,0.43831, ,33.6,0.145,5.0,38.405,0.13435616438356165,-0.9446235732609409,0.023560000000000025,1.1450546601564187,K>S,0.971886027260941,None
1570219200, 2019-10-04 16:00,2019-10-04,16.0,231.43, 2019-11-22,1574456400,49.04, 0.474990, 0.009480, 0.339250, -0.165610, 0.125450,0.49324, 1.000000, 14.000000, 1 x 20,13.76,14.16,237.5,19.86,20.15, 2 x 25, 21.500000, -0.525980, 0.009650, 0.339050, -0.169410, -0.192690,0.48036, 2.000000,6.1,0.026,13.96,20.005,0.13435616438356165,-0.9372282166964787,0.012880000000000003,1.0262282331590546,K>S,0.9521323086964787,None
1570219200, 2019-10-04 16:00,2019-10-04,16.0,231.43, 2019-11-22,1574456400,49.04, 0.293480, 0.008650, 0.293330, -0.135420, 0.082260,0.46756, 0.000000, 7.500000, 4 x 24,6.6,6.9,257.5,32.35,33.0, 25 x 42, 0.000000, -0.715390, 0.008820, 0.288660, -0.136240, -0.270050,0.44804, ,26.1,0.113,6.75,32.675,0.13435616438356165,-0.9244248396524739,0.019519999999999982,1.1126474527935013,K>S,0.9470124076524739,None
