QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.206710, 0.002330, 0.643220, -0.366900, 0.150050,0.53527, 27.000000, 12.690000, 1 x 12,12.3,13.4,750.0,131.91,134.65, 12 x 21, 119.100000, -0.788210, 0.002200, 0.642190, -0.363480, -0.607080,0.53217, 1.000000,121.0,0.192,12.850000000000001,133.28,0.12602739726027398,-2.449044767787939,0.0030999999999999917,1.192293017932087,K>S,2.458794887787939,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.216650, 0.002420, 0.662610, -0.379010, 0.157660,0.53641, 11.000000, 13.640000, 11 x 1,13.14,14.25,745.0,127.75,130.45, 12 x 17, 96.270000, -0.779400, 0.002220, 0.660070, -0.373390, -0.607860,0.53212, 0.000000,116.0,0.184,13.695,129.1,0.12602739726027398,-2.3989027133333423,0.004290000000000016,1.1843443978125399,K>S,2.412395621333342,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.238410, 0.002550, 0.698510, -0.399990, 0.172870,0.53653, 1.000000, 19.850000, 1 x 1,14.86,16.1,735.0,119.51,122.35, 15 x 6, 0.000000, -0.758490, 0.002460, 0.695280, -0.394340, -0.605610,0.53255, ,106.0,0.168,15.48,120.93,0.12602739726027398,-2.393618604424276,0.0039799999999999836,1.1684471575734454,K>S,2.406136500424276,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.227920, 0.002540, 0.681020, -0.389550, 0.165320,0.53674, 1.000000, 18.500000, 11 x 1,14.01,15.15,740.0,123.6,126.35, 12 x 18, 109.960000, -0.769340, 0.002310, 0.677380, -0.384270, -0.607080,0.53256, 10.000000,111.0,0.176,14.58,124.975,0.12602739726027398,-2.36376065887886,0.0041799999999999615,1.1763957776929925,K>S,2.37690759487886,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.274070, 0.002780, 0.752240, -0.433480, 0.197490,0.54017, 13.000000, 20.650000, 11 x 11,18.0,19.36,720.0,107.8,110.55, 13 x 24, 106.540000, -0.723700, 0.002690, 0.748110, -0.427890, -0.596320,0.53598, 2.000000,91.0,0.145,18.68,109.175,0.12602739726027398,-2.3631924410607326,0.004190000000000027,1.1446012972148036,K>S,2.3763708290607326,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.250070, 0.002610, 0.717220, -0.412210, 0.181730,0.53817, 78.000000, 18.280000, 11 x 1,15.89,17.15,730.0,115.5,118.34, 12 x 23, 0.000000, -0.747940, 0.002550, 0.713810, -0.405610, -0.603770,0.53291, ,101.0,0.161,16.52,116.92,0.12602739726027398,-2.3184765499698017,0.005260000000000042,1.160498537453898,K>S,2.3350203019698017,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.287230, 0.002780, 0.768640, -0.444610, 0.206440,0.5422, 9.000000, 24.470000, 11 x 1,19.2,20.6,715.0,104.0,106.75, 13 x 22, 0.000000, -0.711760, 0.002740, 0.765480, -0.438750, -0.591650,0.53688, ,86.0,0.137,19.9,105.375,0.12602739726027398,-2.3180503866061315,0.005319999999999991,1.1366526770952563,K>S,2.3347828506061314,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.262350, 0.002720, 0.735310, -0.422930, 0.189280,0.53882, 18.000000, 19.330000, 6 x 1,16.95,18.2,725.0,111.55,114.4, 15 x 11, 0.000000, -0.736590, 0.002560, 0.731130, -0.415940, -0.599960,0.53429, ,96.0,0.153,17.575,112.975,0.12602739726027398,-2.2933344955151966,0.004529999999999923,1.1525499173343507,K>S,2.3075822515151962,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.313700, 0.002900, 0.800040, -0.465000, 0.225170,0.54382, 4.000000, 22.850000, 11 x 11,21.71,23.19,705.0,96.55,99.35, 19 x 19, 68.590000, -0.686370, 0.002790, 0.796480, -0.458730, -0.578560,0.54019, 0.000000,76.0,0.121,22.450000000000003,97.94999999999999,0.12602739726027398,-2.292766277697055,0.003630000000000022,1.1207554368561619,K>S,2.304183353697055,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.300100, 0.002840, 0.784640, -0.455480, 0.215820,0.54374, 48.000000, 21.980000, 11 x 1,20.45,21.89,710.0,100.25,103.0, 13 x 13, 0.000000, -0.698950, 0.002770, 0.781330, -0.448530, -0.585150,0.53794, ,81.0,0.129,21.17,101.625,0.12602739726027398,-2.2729083321516583,0.005800000000000027,1.1287040569757092,K>S,2.2911504921516586,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.326780, 0.002880, 0.814670, -0.475210, 0.233710,0.54653, 31.000000, 23.970000, 11 x 12,23.1,24.65,700.0,92.95,95.75, 16 x 21, 87.480000, -0.672380, 0.002880, 0.811420, -0.469050, -0.571750,0.54143, 5.000000,71.0,0.113,23.875,94.35,0.12602739726027398,-2.2426242232425864,0.005099999999999993,1.1128068167366145,K>S,2.258664743242586,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.361960, 0.003000, 0.846280, -0.496830, 0.257240,0.54884, 1.000000, 32.560000, 4 x 1,26.69,28.45,687.5,84.25,86.6, 7 x 9, 77.800000, -0.638750, 0.002970, 0.842850, -0.488420, -0.550870,0.54273, 1.000000,58.5,0.093,27.57,85.425,0.12602739726027398,-2.0597690871062255,0.006109999999999949,1.0929352664377465,K>S,2.0789862591062254,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.437920, 0.003120, 0.889170, -0.534940, 0.307440,0.56187, 4.000000, 39.530000, 14 x 1,35.9,37.75,662.5,68.64,70.96, 13 x 1, 0.000000, -0.562810, 0.003080, 0.887680, -0.528860, -0.496920,0.55736, ,33.5,0.053,36.825,69.8,0.12602739726027398,-2.054058814833496,0.004510000000000014,1.0531921658400103,K>S,2.0682436668334963,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.334500, 0.002940, 0.820860, -0.479620, 0.238460,0.54632, , 0.000000, 11 x 1,23.79,25.34,697.5,91.15,93.55, 13 x 10, 85.940000, -0.666520, 0.002880, 0.817380, -0.470100, -0.568320,0.53961, 4.000000,68.5,0.109,24.564999999999998,92.35,0.12602739726027398,-2.0400531960152932,0.006709999999999994,1.108832506676841,K>S,2.061157488015293,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.453660, 0.003130, 0.893750, -0.539990, 0.317110,0.56418, 3.000000, 46.730000, 21 x 1,37.95,39.79,657.5,65.71,68.0, 2 x 1, 0.000000, -0.547430, 0.003080, 0.892540, -0.533950, -0.485040,0.55895, ,28.5,0.045,38.870000000000005,66.85499999999999,0.12602739726027398,-2.03891676037901,0.005230000000000068,1.045243545720463,K>S,2.05536615637901,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.414570, 0.003070, 0.879850, -0.524230, 0.291870,0.55784, 2.000000, 38.100000, 21 x 11,32.95,34.7,670.0,73.19,75.3, 8 x 12, 70.070000, -0.585740, 0.003040, 0.877650, -0.518210, -0.513730,0.55213, 18.000000,41.0,0.065,33.825,74.245,0.12602739726027398,-2.036771896515276,0.005709999999999993,1.0651150960193312,K>S,2.054730988515276,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-18,1624046400,39.0, 0.182610, 0.002400, 0.551810, -0.368310, 0.114730,0.53492, 592.000000, 10.300000, 1 x 18,10.05,10.4,750.0,130.14,131.25, 4 x 4, 131.220000, -0.810940, 0.002190, 0.552050, -0.366750, -0.510950,0.53138, 13.000000,121.0,0.192,10.225000000000001,130.695,0.10684931506849316,-2.0368731560340336,0.0035399999999999876,1.192293017932087,K>S,2.0480071640340336,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.392150, 0.003070, 0.867040, -0.513870, 0.277990,0.55438, 2.000000, 36.150000, 7 x 5,30.25,31.96,677.5,77.95,80.01, 11 x 12, 58.200000, -0.608190, 0.003110, 0.864810, -0.506800, -0.530500,0.54909, 0.000000,48.5,0.077,31.105,78.98,0.12602739726027398,-2.0294849781971607,0.005290000000000017,1.077038026198652,K>S,2.0461230861971607,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.400220, 0.003110, 0.871170, -0.518250, 0.282430,0.55608, 3.000000, 32.050000, 11 x 3,31.14,32.85,675.0,76.35,78.4, 11 x 12, 68.180000, -0.600500, 0.003050, 0.869470, -0.511230, -0.525190,0.54965, 1.000000,46.0,0.073,31.995,77.375,0.12602739726027398,-2.0219139509698607,0.006430000000000047,1.0730637161388783,K>S,2.042137586969861,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.422500, 0.003050, 0.883600, -0.528250, 0.297580,0.55979, 1.000000, 42.550000, 12 x 1,33.95,35.7,667.5,71.7,73.75, 8 x 16, 49.550000, -0.577800, 0.003130, 0.881570, -0.521280, -0.508110,0.55312, 0.000000,38.5,0.061,34.825,72.725,0.12602739726027398,-2.004200869288084,0.006670000000000065,1.0611407859595574,K>S,2.025179353288084,None
1620676800, 2021-05-10 16:00,2021-05-10,16.0,629.04, 2021-06-25,1624651200,46.0, 0.355550, 0.002980, 0.840700, -0.493090, 0.253140,0.54968, 6.000000, 32.910000, 12 x 11,26.05,27.64,690.0,85.95,88.3, 13 x 6, 80.940000, -0.645720, 0.002950, 0.836370, -0.483970, -0.554950,0.54228, 8.000000,61.0,0.097,26.845,87.125,0.12602739726027398,-1.9973401143335252,0.007399999999999962,1.09690957649752,K>S,2.020614594333525,None
