QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1628280000, 2021-08-06 16:00,2021-08-06,16.0,698.85, 2021-09-24,1632513600,49.0, 0.404150, 0.003530, 0.998440, -0.429080, 0.344850,0.42527, 4.000000, 29.730000, 1 x 10,27.75,30.4,735.0,64.1,66.9, 10 x 2, 64.050000, -0.593990, 0.003510, 0.998470, -0.432730, -0.597970,0.42895, 1.000000,36.1,0.052,29.075,65.5,0.13424657534246576,-3.273718502979179,-0.0036800000000000166,1.0517278385919724,K>S,3.286577342979179,S1_bear
1628280000, 2021-08-06 16:00,2021-08-06,16.0,698.85, 2021-09-24,1632513600,49.0, 0.194080, 0.002540, 0.710280, -0.303910, 0.170290,0.4253, 5.000000, 14.080000, 14 x 1,10.2,11.8,810.0,114.2,129.5, 1 x 38, 0.000000, -0.800820, 0.002310, 0.711680, -0.303560, -0.705140,0.42413, ,111.1,0.159,11.0,121.85,0.13424657534246576,-3.1003788333602813,0.0011700000000000044,1.159047005795235,K>S,3.1044671058602815,None
1628280000, 2021-08-06 16:00,2021-08-06,16.0,698.85, 2021-09-10,1631304000,35.0, 0.160100, 0.002680, 0.532630, -0.303690, 0.102560,0.40954, 104.000000, 7.300000, 14 x 15,6.8,7.45,800.0,107.25,110.4, 10 x 1, 106.760000, -0.833730, 0.002720, 0.545260, -0.319710, -0.676430,0.41746, 3.000000,101.1,0.145,7.125,108.825,0.0958904109589041,-2.942806941624738,-0.007919999999999983,1.1447377835014667,K>S,2.9704814016247383,S1_bear
1628280000, 2021-08-06 16:00,2021-08-06,16.0,698.85, 2021-09-24,1632513600,49.0, 0.323090, 0.003340, 0.925540, -0.395360, 0.278270,0.42258, 4.000000, 22.000000, 2 x 10,20.11,22.25,760.0,79.8,84.39, 1 x 2, 0.000000, -0.676460, 0.003260, 0.923820, -0.391970, -0.661170,0.42095, ,61.1,0.087,21.18,82.095,0.13424657534246576,-2.8976052797728826,0.0016300000000000203,1.0875008943263933,K>S,2.903300907272883,None
1628280000, 2021-08-06 16:00,2021-08-06,16.0,698.85, 2021-09-24,1632513600,49.0, 0.421050, 0.003570, 1.009060, -0.433910, 0.359060,0.42581, 5.000000, 31.200000, 1 x 10,29.55,32.26,730.0,60.9,63.05, 10 x 10, 62.200000, -0.578510, 0.003500, 1.007970, -0.433720, -0.583590,0.4253, 1.000000,31.1,0.045,30.905,61.974999999999994,0.13424657534246576,-2.8919411476204573,0.0005100000000000104,1.0445732274450883,K>S,2.8937232151204575,None
1628280000, 2021-08-06 16:00,2021-08-06,16.0,698.85, 2021-09-24,1632513600,49.0, 0.354250, 0.003370, 0.959010, -0.410130, 0.304650,0.42343, 34.000000, 24.430000, 1 x 10,22.91,25.25,750.0,72.8,77.15, 1 x 2, 73.200000, -0.645750, 0.003330, 0.958140, -0.406920, -0.638990,0.42198, 13.000000,51.1,0.073,24.08,74.975,0.13424657534246576,-2.8240505690554443,0.0014499999999999513,1.0731916720326249,K>S,2.8291172315554443,None
1628280000, 2021-08-06 16:00,2021-08-06,16.0,698.85, 2021-09-24,1632513600,49.0, 0.266700, 0.003000, 0.847910, -0.363960, 0.232090,0.42507, 26.000000, 17.810000, 2 x 6,15.35,17.7,780.0,94.66,99.81, 1 x 1, 0.000000, -0.732170, 0.002900, 0.844390, -0.357610, -0.693030,0.42127, ,81.1,0.116,16.525,97.235,0.13424657534246576,-2.7997147012078756,0.0038000000000000256,1.11611933891393,K>S,2.8129928512078757,None
1628280000, 2021-08-06 16:00,2021-08-06,16.0,698.85, 2021-09-17,1631908800,42.0, 0.125220, 0.002040, 0.491940, -0.243790, 0.095430,0.42478, 16.000000, 6.240000, 38 x 26,5.7,6.15,835.0,141.25,142.39, 7 x 11, 142.100000, -0.861510, 0.001730, 0.510940, -0.255990, -0.564140,0.42827, 2.000000,136.1,0.195,5.925000000000001,141.82,0.11506849315068493,-2.775762722752802,-0.003489999999999993,1.1948200615296558,K>S,2.787957655252802,S1_bear
1628280000, 2021-08-06 16:00,2021-08-06,16.0,698.85, 2021-09-17,1631908800,42.0, 0.141180, 0.002210, 0.534530, -0.263550, 0.107250,0.42273, 531.000000, 7.100000, 21 x 18,6.6,7.04,825.0,132.19,133.3, 18 x 10, 121.430000, -0.848100, 0.001920, 0.547360, -0.270890, -0.581100,0.42445, 0.000000,126.1,0.181,6.82,132.745,0.11506849315068493,-2.7598410892275638,-0.0017199999999999993,1.1805108392358874,K>S,2.765851199227564,S1_bear
1628280000, 2021-08-06 16:00,2021-08-06,16.0,698.85, 2021-09-24,1632513600,49.0, 0.309030, 0.003260, 0.908600, -0.389240, 0.266620,0.42503, 1.000000, 20.170000, 1 x 1,18.8,21.3,765.0,83.35,88.16, 1 x 2, 0.000000, -0.691240, 0.003230, 0.905780, -0.384090, -0.670070,0.421, ,66.1,0.095,20.05,85.755,0.13424657534246576,-2.7143826351315994,0.0040300000000000336,1.0946555054732774,K>S,2.7284644626315995,None
