QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1547240400, 2019-01-11 16:00,2019-01-11,16.0,347.23, 2019-02-08,1549659600,28.0, 0.190110, 0.004880, 0.264380, -0.263430, 0.048330,0.57307, 0.000000, 5.210000, 28 x 3,5.2,5.64,405.0,61.65,64.9, 30 x 24, 0.000000, -0.808420, 0.004910, 0.265590, -0.266340, -1.394890,0.57548, ,57.8,0.166,5.42,63.275000000000006,0.07671232876712329,-1.05956892889769,-0.0024100000000000232,1.1663738732252398,K>S,1.06375305039769,S1_bear
1547240400, 2019-01-11 16:00,2019-01-11,16.0,347.23, 2019-03-01,1551474000,49.0, 0.203950, 0.004220, 0.362730, -0.190650, 0.086360,0.52425, , 0.000000, 31 x 27,6.65,7.4,415.0,72.81,75.05, 11 x 11, 0.000000, -0.812790, 0.004280, 0.344220, -0.173550, -0.484510,0.49364, ,67.8,0.195,7.025,73.93,0.13424657534246576,-0.8916888626810362,0.03060999999999997,1.19517322811969,K>S,0.9448324141810361,None
1547240400, 2019-01-11 16:00,2019-01-11,16.0,347.23, 2019-03-01,1551474000,49.0, 0.243340, 0.004640, 0.401250, -0.212190, 0.101630,0.52875, , 0.000000, 35 x 32,8.44,9.3,405.0,64.91,66.6, 11 x 22, 0.000000, -0.771280, 0.004700, 0.386990, -0.198470, -0.454220,0.49974, ,57.8,0.166,8.870000000000001,65.755,0.13424657534246576,-0.8181341519635339,0.029010000000000036,1.1663738732252398,K>S,0.8684998634635339,None
1547240400, 2019-01-11 16:00,2019-01-11,16.0,347.23, 2019-03-01,1551474000,49.0, 0.290920, 0.004930, 0.439240, -0.237490, 0.119580,0.53923, , 0.000000, 20 x 31,10.95,11.86,395.0,57.4,59.25, 10 x 5, 0.000000, -0.720640, 0.005080, 0.429840, -0.226450, -0.419970,0.51493, ,47.8,0.138,11.405,58.325,0.13424657534246576,-0.7995794412460526,0.02429999999999999,1.1375745183307893,K>S,0.8417678862460526,None
1547240400, 2019-01-11 16:00,2019-01-11,16.0,347.23, 2019-03-01,1551474000,49.0, 0.266290, 0.004760, 0.420740, -0.225640, 0.110430,0.53334, 1.000000, 9.800000, 23 x 22,9.6,10.55,400.0,61.05,62.85, 11 x 22, 0.000000, -0.746740, 0.004880, 0.409370, -0.211880, -0.437240,0.50667, ,52.8,0.152,10.075,61.95,0.13424657534246576,-0.7813567966048254,0.026670000000000083,1.1519741957780145,K>S,0.8276599171048256,None
1547240400, 2019-01-11 16:00,2019-01-11,16.0,347.23, 2019-03-01,1551474000,49.0, 0.445870, 0.005430, 0.506350, -0.290790, 0.175080,0.57112, 0.000000, 21.560000, 17 x 22,21.1,22.41,365.0,38.05,39.49, 25 x 37, 0.000000, -0.557600, 0.005620, 0.505380, -0.284620, -0.316840,0.55202, ,17.8,0.051,21.755000000000003,38.769999999999996,0.13424657534246576,-0.733915309093625,0.019100000000000006,1.0511764536474382,K>S,0.767075774093625,None
1547240400, 2019-01-11 16:00,2019-01-11,16.0,347.23, 2019-03-01,1551474000,49.0, 0.224140, 0.004460, 0.383540, -0.203340, 0.094490,0.52828, , 0.000000, 16 x 22,7.65,8.36,410.0,68.8,70.7, 21 x 21, 0.000000, -0.793290, 0.004500, 0.365580, -0.185820, -0.470470,0.49595, ,62.8,0.181,8.004999999999999,69.75,0.13424657534246576,-0.7049115073222652,0.03232999999999997,1.1807735506724648,K>S,0.7610412368222651,None
1547240400, 2019-01-11 16:00,2019-01-11,16.0,347.23, 2019-02-22,1550869200,42.0, 0.187830, 0.004210, 0.319430, -0.198520, 0.069030,0.53662, 0.000000, 5.410000, 14 x 21,5.84,6.21,415.0,72.45,73.46, 15 x 11, 0.000000, -0.833810, 0.004220, 0.294720, -0.179020, -0.423510,0.49566, ,67.8,0.195,6.025,72.955,0.11506849315068493,-0.6664252538038085,0.040959999999999996,1.19517322811969,K>S,0.7375379578038085,None
1547240400, 2019-01-11 16:00,2019-01-11,16.0,347.23, 2019-02-22,1550869200,42.0, 0.207710, 0.004490, 0.340110, -0.212720, 0.075290,0.53913, 1.000000, 6.830000, 14 x 20,6.7,7.05,410.0,68.26,69.41, 15 x 11, 71.650000, -0.811620, 0.004480, 0.319120, -0.195320, -0.410380,0.50244, 1.000000,62.8,0.181,6.875,68.83500000000001,0.11506849315068493,-0.67346443704119,0.03669,1.1807735506724648,K>S,0.7371637805411899,None
1547240400, 2019-01-11 16:00,2019-01-11,16.0,347.23, 2019-02-08,1549659600,28.0, 0.148780, 0.004230, 0.226570, -0.222640, 0.037370,0.56732, 1.000000, 4.200000, 78 x 28,3.61,4.35,415.0,69.5,73.4, 2 x 34, 0.000000, -0.858230, 0.004200, 0.219340, -0.210710, -2.179060,0.55323, ,67.8,0.195,3.9799999999999995,71.45,0.07671232876712329,-0.7052068302696455,0.014090000000000047,1.19517322811969,K>S,0.7296691837696455,None
