QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.552380, 0.001570, 1.010090, -1.121970, 0.352080,0.99771, 9.000000, 99.800000, 24 x 10,95.85,97.99,740.0,106.7,110.04, 20 x 27, 100.000000, -0.445570, 0.001520, 1.012330, -1.141810, -0.533940,1.00683, 1.000000,10.2,0.014,96.91999999999999,108.37,0.12054794520547946,-3.9603651649360643,-0.009119999999999906,1.0139347519285313,K>S,3.993645412936064,S1_bear
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.385480, 0.001440, 0.978640, -1.097490, 0.267000,1.00659, , 0.000000, 1 x 2,56.55,59.24,860.0,186.3,190.26, 14 x 14, 0.000000, -0.613760, 0.001490, 0.979890, -1.103180, -0.783750,1.00482, ,130.2,0.178,57.894999999999996,188.28,0.12054794520547946,-3.4726024880186515,0.0017700000000000493,1.1783566035926174,K>S,3.4790614835186515,None
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.493130, 0.001580, 1.019780, -1.137780, 0.324950,1.00147, 0.000000, 84.080000, 10 x 25,80.05,83.75,780.0,130.74,134.45, 6 x 27, 0.000000, -0.505570, 0.001540, 1.021850, -1.148700, -0.617910,1.00295, ,50.2,0.069,81.9,132.595,0.12054794520547946,-3.3977776059635403,-0.0014799999999999258,1.06874203581656,K>S,3.40317834796354,S1_bear
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.374290, 0.001430, 0.969770, -1.090580, 0.259620,1.00945, 2.000000, 55.000000, 1 x 12,54.35,56.95,870.0,193.85,197.86, 13 x 13, 0.000000, -0.626170, 0.001520, 0.970170, -1.093760, -0.803730,1.00649, ,140.2,0.192,55.650000000000006,195.85500000000002,0.12054794520547946,-3.340705598275548,0.0029599999999998516,1.1920584245646246,K>S,3.3515070822755475,None
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.437440, 0.001510, 1.008210, -1.126130, 0.296240,1.00298, , 0.000000, 10 x 10,67.26,70.35,820.0,157.45,161.05, 13 x 14, 0.000000, -0.562240, 0.001540, 1.009440, -1.132960, -0.701700,1.00164, ,90.2,0.124,68.805,159.25,0.12054794520547946,-3.340190046991154,0.0013399999999998968,1.1235493197045887,K>S,3.3450799079911535,None
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.451330, 0.001500, 1.012910, -1.130310, 0.303820,1.00204, 3.000000, 74.160000, 1 x 11,70.3,73.45,810.0,150.56,154.09, 15 x 12, 0.000000, -0.548770, 0.001580, 1.013550, -1.138010, -0.680910,1.0015, ,80.2,0.11,71.875,152.325,0.12054794520547946,-3.2970869367341606,0.0005399999999999849,1.1098474987325815,K>S,3.2990574777341606,None
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.479070, 0.001520, 1.018500, -1.135830, 0.317820,1.0016, 2.000000, 73.350000, 10 x 24,76.6,80.14,790.0,137.2,140.6, 16 x 14, 0.000000, -0.519960, 0.001570, 1.020650, -1.144510, -0.638840,1.00099, ,60.2,0.082,78.37,138.89999999999998,0.12054794520547946,-3.280880716220395,0.0006099999999999994,1.0824438567885672,K>S,3.283106697720395,None
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.424540, 0.001540, 1.002200, -1.120920, 0.289060,1.00498, 2.000000, 63.310000, 11 x 13,64.54,67.45,830.0,164.5,168.15, 1 x 12, 0.000000, -0.574900, 0.001500, 1.003420, -1.127270, -0.722330,1.00294, ,100.2,0.137,65.995,166.325,0.12054794520547946,-3.2732931572480197,0.0020400000000000418,1.137251140676596,K>S,3.28073742324802,None
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.398600, 0.001520, 0.987850, -1.107810, 0.273810,1.00667, 1.000000, 62.090000, 5 x 13,59.2,62.0,850.0,178.9,182.76, 14 x 13, 0.000000, -0.601400, 0.001540, 0.988430, -1.112000, -0.763030,1.00371, ,120.2,0.165,60.6,180.82999999999998,0.12054794520547946,-3.2694993777617753,0.0029599999999998516,1.1646547826206102,K>S,3.280300861761775,None
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.411790, 0.001490, 0.995940, -1.115420, 0.281080,1.00603, 1.000000, 62.890000, 5 x 15,61.79,64.69,840.0,171.6,175.41, 12 x 13, 0.000000, -0.588380, 0.001550, 0.996010, -1.120020, -0.743020,1.00324, ,110.2,0.151,63.239999999999995,173.505,0.12054794520547946,-3.256396267504911,0.00279000000000007,1.150952961648603,K>S,3.2665773960049114,None
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.464870, 0.001520, 1.016730, -1.133970, 0.310400,1.00172, 5.000000, 76.450000, 10 x 21,73.35,76.75,800.0,143.75,147.24, 16 x 14, 135.990000, -0.534740, 0.001560, 1.017730, -1.141960, -0.659230,1.00126, 1.000000,70.2,0.096,75.05,145.495,0.12054794520547946,-3.2439838264773044,0.00045999999999990493,1.0961456777605743,K>S,3.2456624354773043,None
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.530280, 0.001570, 1.016040, -1.137310, 0.341520,1.00446, 0.000000, 73.750000, 9 x 13,89.75,93.4,755.0,115.55,118.84, 14 x 13, 0.000000, -0.468020, 0.001570, 1.018350, -1.147140, -0.565230,1.00518, ,25.2,0.034,91.575,117.195,0.12054794520547946,-3.202519830321293,-0.0007200000000000539,1.034487483386542,K>S,3.2051472183212932,S1_bear
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-22,1590177600,37.0, 0.563750, 0.001560, 0.923740, -1.261600, 0.304130,1.04085, 10.000000, 95.350000, 13 x 1,95.39,97.99,730.0,96.45,99.24, 24 x 11, 100.790000, -0.434920, 0.001590, 0.925630, -1.287180, -0.431580,1.0421, 2.000000,0.2,0.0,96.69,97.845,0.10136986301369863,-3.1995541902062143,-0.0012499999999999734,1.000232930956524,K>S,3.2041156277062144,S1_bear
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.486020, 0.001520, 1.019680, -1.138700, 0.321810,1.00324, 1.000000, 73.000000, 8 x 10,78.6,81.95,785.0,134.05,137.35, 21 x 14, 0.000000, -0.512720, 0.001520, 1.020810, -1.146070, -0.628190,1.00155, ,55.2,0.076,80.275,135.7,0.12054794520547946,-3.1518291610920244,0.0016899999999999693,1.0755929463025635,K>S,3.1579962245920243,None
1586980800, 2020-04-15 16:00,2020-04-15,16.0,729.83, 2020-05-29,1590782400,44.0, 0.472400, 0.001500, 1.017470, -1.136820, 0.314760,1.0026, 1.000000, 79.000000, 1 x 14,75.15,78.5,795.0,140.45,143.9, 16 x 14, 132.510000, -0.527250, 0.001580, 1.018640, -1.143110, -0.649550,1.00093, 1.000000,65.2,0.089,76.825,142.175,0.12054794520547946,-3.124932271348925,0.0016699999999998383,1.0892947672745708,K>S,3.1310263518489245,None
