QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1669237200, 2022-11-23 16:00,2022-11-23,16.0,183.23, 2023-01-06,1673038800,44.0, 0.245050, 0.008680, 0.201930, -0.131450, 0.049320,0.56415, 35.000000, 4.950000, 60 x 37,4.4,5.15,215.0,34.25,39.75, 60 x 114, 0.000000, -0.728580, 0.008290, 0.210030, -0.135270, -0.155190,0.62628, ,31.8,0.173,4.775,37.0,0.12054794520547946,-1.2684699501934986,-0.06212999999999991,1.1733886372318945,K>S,1.3253903496934984,S1_bear
1669237200, 2022-11-23 16:00,2022-11-23,16.0,183.23, 2023-01-06,1673038800,44.0, 0.733290, 0.008500, 0.210440, -0.152510, 0.132400,0.60121, , 0.000000, 557 x 107,23.95,27.9,165.0,7.7,8.45, 9 x 80, 8.000000, -0.277490, 0.008000, 0.214330, -0.151240, -0.069230,0.65197, 4.000000,18.2,0.099,25.924999999999997,8.075,0.12054794520547946,-0.9529543989090676,-0.05076000000000003,0.9005075588058724,K<S,0.9994581729090677,S1_bear
1669237200, 2022-11-23 16:00,2022-11-23,16.0,183.23, 2023-01-06,1673038800,44.0, 0.683010, 0.009080, 0.227990, -0.166640, 0.125280,0.61398, 1.000000, 20.950000, 86 x 72,21.8,24.3,170.0,9.4,10.1, 1 x 81, 9.850000, -0.321730, 0.008680, 0.229490, -0.159120, -0.079800,0.64229, 264.000000,13.2,0.072,23.05,9.75,0.12054794520547946,-0.5270059540375023,-0.028310000000000057,0.9277956666484747,K<S,0.5529421605375023,S1_bear
1669237200, 2022-11-23 16:00,2022-11-23,16.0,183.23, 2023-01-20,1674248400,58.0, 0.616810, 0.008370, 0.280690, -0.159770, 0.146140,0.62257, 297.000000, 22.050000, 95 x 95,21.8,22.15,176.67,14.05,14.2, 104 x 29, 14.150000, -0.384380, 0.008480, 0.280780, -0.139810, -0.125300,0.6186, 515.000000,6.6,0.036,21.975,14.125,0.1589041095890411,0.46154648586489344,0.003969999999999918,0.9641980025105059,K<S,0.46518360136489334,S1_bull
1669237200, 2022-11-23 16:00,2022-11-23,16.0,183.23, 2023-01-20,1674248400,58.0, 0.631360, 0.008190, 0.276710, -0.158720, 0.149660,0.62537, 643.000000, 22.650000, 18 x 101,22.75,23.1,175.0,13.35,13.5, 111 x 29, 13.500000, -0.369830, 0.008370, 0.277530, -0.139110, -0.120820,0.62167, 329.000000,8.2,0.045,22.925,13.425,0.1589041095890411,0.4521276170569877,0.0037000000000000366,0.9550837744910768,K<S,0.4555173720569877,S1_bull
1669237200, 2022-11-23 16:00,2022-11-23,16.0,183.23, 2023-01-20,1674248400,58.0, 0.699170, 0.007340, 0.255440, -0.152230, 0.161320,0.64279, 40.000000, 28.150000, 126 x 121,27.9,28.3,166.67,10.25,10.4, 63 x 31, 10.390000, -0.301390, 0.007490, 0.255650, -0.132210, -0.100000,0.63954, 178.000000,16.6,0.09,28.1,10.325,0.1589041095890411,0.44990655288338743,0.003249999999999975,0.9096217868253015,K<S,0.4528840403833874,S1_bull
1669237200, 2022-11-23 16:00,2022-11-23,16.0,183.23, 2023-01-20,1674248400,58.0, 0.712080, 0.007170, 0.250920, -0.149720, 0.162850,0.64593, 77.000000, 29.250000, 101 x 19,29.0,29.35,165.0,9.7,9.85, 77 x 36, 9.830000, -0.287550, 0.007240, 0.250390, -0.130960, -0.095280,0.64302, 387.000000,18.2,0.099,29.175,9.774999999999999,0.1589041095890411,0.4154876840755115,0.002909999999999968,0.9005075588058724,K<S,0.4181536805755115,S1_bull
1669237200, 2022-11-23 16:00,2022-11-23,16.0,183.23, 2023-01-20,1674248400,58.0, 0.645380, 0.008000, 0.273810, -0.157860, 0.151680,0.62981, 69.000000, 23.860000, 100 x 35,23.75,24.1,173.33,12.65,13.0, 95 x 50, 12.900000, -0.356070, 0.008100, 0.273390, -0.138260, -0.116620,0.62818, 165.000000,9.9,0.054,23.925,12.825,0.1589041095890411,0.39270874824908475,0.0016300000000000203,0.9459695464716478,K<S,0.39420207274908475,S1_bull
1669237200, 2022-11-23 16:00,2022-11-23,16.0,183.23, 2023-01-20,1674248400,58.0, 0.544210, 0.008880, 0.291330, -0.160850, 0.132570,0.60678, 470.000000, 17.530000, 48 x 17,17.4,17.6,185.0,17.9,18.1, 121 x 28, 17.900000, -0.458910, 0.009080, 0.291270, -0.139900, -0.147390,0.60396, 95.000000,1.8,0.01,17.5,18.0,0.1589041095890411,0.38876755003846597,0.0028199999999999337,1.0096599901762813,K>S,0.39135109303846594,S1_bull
1669237200, 2022-11-23 16:00,2022-11-23,16.0,183.23, 2023-01-20,1674248400,58.0, 0.672960, 0.007720, 0.264790, -0.155040, 0.156890,0.63336, 386.000000, 25.950000, 112 x 1,25.75,26.05,170.0,11.45,11.55, 36 x 14, 11.450000, -0.327530, 0.007780, 0.265050, -0.135820, -0.107640,0.63251, 1679.000000,13.2,0.072,25.9,11.5,0.1589041095890411,0.3838076505662329,0.0008500000000000174,0.9277956666484747,K<S,0.3845863780662329,S1_bull
