QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.418060, 0.001890, 1.260810, -0.800430, 0.414020,0.64632, 1.000000, 62.040000, 1 x 1,51.1,59.99,935.0,123.66,131.85, 1 x 1, 0.000000, -0.578630, 0.001810, 1.262880, -0.819800, -0.875940,0.65633, ,70.6,0.082,55.545,127.755,0.136986301369863,-5.516005322060963,-0.010009999999999963,1.0817001781623823,K>S,5.559267541060962,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.410100, 0.001840, 1.255360, -0.797580, 0.406790,0.64704, 1.000000, 53.000000, 1 x 1,49.61,58.51,940.0,126.94,135.21, 1 x 1, 0.000000, -0.586620, 0.001850, 1.257230, -0.815450, -0.891870,0.65636, ,75.6,0.087,54.06,131.075,0.136986301369863,-5.348327658257972,-0.009320000000000106,1.087484671093732,K>S,5.388607766257972,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.401490, 0.001870, 1.248850, -0.793240, 0.399970,0.64665, , 0.000000, 1 x 1,47.89,57.0,945.0,129.69,139.15, 1 x 1, 0.000000, -0.595240, 0.001840, 1.250980, -0.810420, -0.906460,0.65628, ,80.6,0.093,52.445,134.42000000000002,0.136986301369863,-5.335649994455025,-0.009630000000000027,1.0932691640250816,K>S,5.377269891455025,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.436090, 0.001830, 1.271600, -0.808770, 0.429430,0.64789, , 0.000000, 1 x 1,54.66,63.5,925.0,116.75,125.55, 1 x 11, 0.000000, -0.561080, 0.001830, 1.273340, -0.826210, -0.846680,0.65705, ,60.6,0.07,59.08,121.15,0.136986301369863,-5.321360649666943,-0.009160000000000057,1.070131192299683,K>S,5.360949253666943,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.602370, 0.001780, 1.243030, -0.798960, 0.547120,0.65522, , 0.000000, 1 x 1,93.56,102.6,835.0,66.76,74.49, 1 x 7, 0.000000, -0.396620, 0.001820, 1.245030, -0.821000, -0.576860,0.66776, ,29.4,0.034,98.08,70.625,0.136986301369863,-5.304558598120636,-0.012539999999999996,0.9660103195353895,K<S,5.358755224120636,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-17,1595016000,43.0, 0.240180, 0.001780, 0.932770, -0.625830, 0.222420,0.58928, 59.000000, 23.150000, 5 x 4,22.25,23.09,1020.0,176.35,183.2, 15 x 35, 179.650000, -0.745800, 0.001620, 0.950720, -0.658890, -0.782070,0.60954, 7.000000,155.6,0.18,22.67,179.77499999999998,0.1178082191780822,-5.262556935500072,-0.020259999999999945,1.180036557995326,K>S,5.350118629500072,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-17,1595016000,43.0, 0.339520, 0.002120, 1.099320, -0.736220, 0.310280,0.58667, 25.000000, 35.720000, 5 x 6,35.26,36.25,960.0,130.05,136.1, 2 x 49, 120.000000, -0.651920, 0.001990, 1.104460, -0.761030, -0.725370,0.60373, 8.000000,95.6,0.111,35.754999999999995,133.075,0.1178082191780822,-5.195482345554922,-0.017059999999999964,1.1106226428191306,K>S,5.2692139595549214,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-17,1595016000,43.0, 0.286790, 0.001910, 1.021230, -0.684190, 0.264200,0.58792, 16.000000, 27.780000, 2 x 7,28.05,28.95,990.0,152.89,158.4, 1 x 29, 155.350000, -0.701920, 0.001870, 1.031800, -0.711310, -0.761960,0.60449, 1.000000,125.6,0.145,28.5,155.64499999999998,0.1178082191780822,-5.161519640527445,-0.016569999999999974,1.1453296004072282,K>S,5.233133523527444,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.527520, 0.001850, 1.283460, -0.821990, 0.499800,0.65175, 4.000000, 79.000000, 1 x 11,74.85,83.09,875.0,87.26,95.0, 1 x 10, 86.150000, -0.470450, 0.001810, 1.284470, -0.840500, -0.695590,0.66173, 11.000000,10.6,0.012,78.97,91.13,0.136986301369863,-5.138137287696765,-0.009979999999999989,1.0122862629861866,K>S,5.181269849696765,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-17,1595016000,43.0, 0.321480, 0.002010, 1.074820, -0.720390, 0.295130,0.58748, 33.000000, 33.150000, 3 x 9,32.71,33.64,970.0,137.25,143.25, 23 x 39, 126.200000, -0.670080, 0.001900, 1.080780, -0.742700, -0.738940,0.60174, 0.000000,105.6,0.122,33.175,140.25,0.1178082191780822,-4.997494777212481,-0.01426000000000005,1.1221916286818299,K>S,5.059125071212481,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.518190, 0.001840, 1.285930, -0.822890, 0.492930,0.6519, 12.000000, 76.050000, 1 x 11,72.64,80.9,880.0,90.05,97.51, 1 x 1, 83.300000, -0.480330, 0.001910, 1.286850, -0.839740, -0.710510,0.66037, 1.000000,15.6,0.018,76.77000000000001,93.78,0.136986301369863,-5.015459623893776,-0.008469999999999978,1.0180707559175364,K>S,5.0520661168937755,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-17,1595016000,43.0, 0.226180, 0.001670, 0.902470, -0.606540, 0.210200,0.59064, 33.000000, 21.000000, 2 x 4,20.65,21.46,1030.0,184.05,191.56, 43 x 34, 190.000000, -0.759330, 0.001620, 0.920240, -0.636080, -0.785370,0.60763, 2.000000,165.6,0.192,21.055,187.805,0.1178082191780822,-4.95456936715766,-0.01698999999999995,1.1916055438580253,K>S,5.02799844815766,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.428350, 0.001870, 1.266430, -0.809350, 0.422400,0.65002, 9.000000, 58.450000, 1 x 1,53.4,61.99,930.0,120.25,128.54, 1 x 1, 0.000000, -0.570100, 0.001860, 1.268280, -0.822810, -0.861060,0.65644, ,65.6,0.076,57.695,124.395,0.136986301369863,-4.978682985863941,-0.006419999999999981,1.0759156852310328,K>S,5.006429583863941,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.445550, 0.001900, 1.275500, -0.814380, 0.436810,0.64942, , 0.000000, 1 x 1,56.7,65.5,920.0,113.35,122.35, 1 x 11, 0.000000, -0.552370, 0.001840, 1.276740, -0.828830, -0.831790,0.65645, ,55.6,0.064,61.1,117.85,0.136986301369863,-4.9740383134699115,-0.007029999999999981,1.0643466993683335,K>S,5.004421270469911,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.384980, 0.001790, 1.234600, -0.785190, 0.385430,0.6474, 10.000000, 49.150000, 1 x 1,45.3,53.75,955.0,136.3,145.75, 1 x 1, 0.000000, -0.612630, 0.001820, 1.236270, -0.798030, -0.937090,0.65281, ,90.6,0.105,49.525,141.025,0.136986301369863,-4.915294666849036,-0.005410000000000026,1.1048381498877808,K>S,4.938676145849036,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.611870, 0.001810, 1.234430, -0.798340, 0.551050,0.65947, , 0.000000, 1 x 1,96.75,105.5,830.0,64.4,72.01, 1 x 1, 0.000000, -0.387140, 0.001740, 1.236810, -0.816080, -0.562190,0.66862, ,34.4,0.04,101.125,68.20500000000001,0.136986301369863,-4.81223626192363,-0.009149999999999991,0.9602258266040399,K<S,4.85178164692363,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.490400, 0.001900, 1.286710, -0.819000, 0.472630,0.64761, 1.000000, 83.400000, 1 x 11,65.8,74.59,895.0,97.8,106.0, 1 x 1, 0.000000, -0.508830, 0.001880, 1.287700, -0.832410, -0.755520,0.65438, ,30.6,0.035,70.195,101.9,0.136986301369863,-4.7924266324848475,-0.006769999999999943,1.0354242347115852,K>S,4.821685895484848,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.499880, 0.001870, 1.286780, -0.821520, 0.479570,0.64951, 9.000000, 83.000000, 1 x 11,67.85,77.0,890.0,95.3,103.0, 1 x 1, 88.570000, -0.499080, 0.001860, 1.287860, -0.835910, -0.740240,0.65629, 2.000000,25.6,0.03,72.425,99.15,0.136986301369863,-4.785104296287827,-0.006780000000000008,1.0296397417802357,K>S,4.814406778287827,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.509020, 0.001860, 1.286630, -0.822620, 0.486430,0.65117, 3.000000, 83.500000, 1 x 1,70.26,79.0,885.0,92.69,99.99, 1 x 1, 87.000000, -0.489510, 0.001880, 1.287710, -0.836320, -0.725690,0.65713, 12.000000,20.6,0.024,74.63,96.34,0.136986301369863,-4.742781960090809,-0.005959999999999965,1.023855248848886,K>S,4.768540484090809,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.471520, 0.001850, 1.284300, -0.816330, 0.457690,0.64657, , 0.000000, 1 x 1,61.65,70.7,905.0,103.75,111.75, 1 x 11, 0.000000, -0.527350, 0.001850, 1.284820, -0.828780, -0.786530,0.65243, ,40.6,0.047,66.175,107.75,0.136986301369863,-4.717071304878871,-0.005859999999999976,1.0469932205742845,K>S,4.742397638878871,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.462640, 0.001890, 1.282160, -0.818170, 0.450460,0.64975, 1.000000, 68.000000, 1 x 1,60.29,69.0,910.0,106.39,115.65, 1 x 1, 0.000000, -0.535360, 0.001890, 1.283100, -0.828750, -0.801030,0.65321, ,45.6,0.053,64.645,111.02000000000001,0.136986301369863,-4.544393641075899,-0.0034599999999999076,1.0527777135056342,K>S,4.559347415075899,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-17,1595016000,43.0, 0.270270, 0.001880, 0.992720, -0.664940, 0.249590,0.58772, 785.000000, 26.410000, 3 x 5,25.95,26.85,1000.0,160.69,164.95, 18 x 1, 150.400000, -0.720160, 0.001820, 1.000480, -0.681940, -0.770610,0.59847, 11.000000,135.6,0.157,26.4,162.82,0.1178082191780822,-4.483532072185,-0.010749999999999926,1.1568985862699275,K>S,4.529992497184999,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.537110, 0.001880, 1.281190, -0.822320, 0.505720,0.65363, , 0.000000, 1 x 11,77.34,85.3,870.0,83.74,91.99, 1 x 10, 0.000000, -0.462270, 0.001820, 1.282790, -0.834680, -0.679470,0.6589, ,5.6,0.006,81.32,87.865,0.136986301369863,-4.495814951499753,-0.005269999999999997,1.006501770054837,K>S,4.518591364499753,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-17,1595016000,43.0, 0.303480, 0.001960, 1.048400, -0.702270, 0.278690,0.58727, 12.000000, 30.750000, 3 x 8,30.24,31.2,980.0,145.11,149.24, 2 x 23, 146.850000, -0.689010, 0.001930, 1.052980, -0.716490, -0.752090,0.59646, 4.000000,115.6,0.134,30.72,147.175,0.1178082191780822,-4.424507208869926,-0.009190000000000031,1.133760614544529,K>S,4.464225469869926,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.394910, 0.001810, 1.243030, -0.799730, 0.393890,0.65475, 3.000000, 55.450000, 1 x 1,48.0,55.7,950.0,133.25,142.55, 1 x 1, 0.000000, -0.604400, 0.001770, 1.243720, -0.806390, -0.920800,0.65595, ,85.6,0.099,51.85,137.9,0.136986301369863,-4.4379723306520305,-0.0011999999999999789,1.0990536569564313,K>S,4.443158610652031,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.480840, 0.001850, 1.286100, -0.821330, 0.464750,0.64961, 3.000000, 78.600000, 1 x 1,64.06,72.94,900.0,100.54,109.0, 1 x 1, 0.000000, -0.518050, 0.001850, 1.286540, -0.830460, -0.770940,0.65301, ,35.6,0.041,68.5,104.77000000000001,0.136986301369863,-4.384748968681862,-0.0033999999999999586,1.041208727642935,K>S,4.399443428681861,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.555450, 0.001910, 1.274260, -0.817720, 0.518060,0.65355, 3.000000, 85.220000, 1 x 11,81.6,90.1,860.0,79.1,85.55, 1 x 11, 82.820000, -0.443080, 0.001820, 1.274960, -0.829220, -0.649930,0.65865, 5.000000,4.4,0.005,85.85,82.32499999999999,0.136986301369863,-4.371170279105712,-0.005099999999999993,0.9949327841921377,K<S,4.393211969105712,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-10,1594411200,36.0, 0.340200, 0.002220, 1.008400, -0.803670, 0.275630,0.58748, 108.000000, 35.130000, 15 x 13,32.11,34.2,950.0,116.44,123.9, 27 x 1, 105.500000, -0.654900, 0.002260, 1.013580, -0.828480, -1.626850,0.60017, 0.000000,85.6,0.099,33.155,120.17,0.09863013698630137,-4.283442825498369,-0.012689999999999979,1.0990536569564313,K>S,4.338287736498369,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-24,1595620800,50.0, 0.621420, 0.001750, 1.225280, -0.795060, 0.555730,0.66082, , 0.000000, 1 x 1,99.4,108.5,825.0,61.5,69.49, 1 x 2, 0.000000, -0.377910, 0.001810, 1.227670, -0.807140, -0.547660,0.66595, ,39.4,0.046,103.95,65.495,0.136986301369863,-4.249913925726602,-0.005130000000000079,0.9544413336726902,K<S,4.272085272726603,S1_bear
1591300800, 2020-06-04 16:00,2020-06-04,16.0,864.38, 2020-07-17,1595016000,43.0, 0.254860, 0.001870, 0.962740, -0.646230, 0.235360,0.58927, 25.000000, 24.430000, 2 x 8,24.05,24.91,1010.0,166.05,175.0, 1 x 27, 282.150000, -0.736950, 0.001760, 0.968890, -0.657640, -0.777370,0.59605, 1.000000,145.6,0.168,24.48,170.525,0.1178082191780822,-4.155544503842577,-0.006780000000000008,1.1684675721326268,K>S,4.184846985842578,S1_bear
